,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.09566907526666667,0.17058742251569048,3.0,80.0,0.07351697260000001,82.0,0.2762503831,84.0,-0.0627601299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-3.227932710933333,0.08919558495319589,3.0,81.0,-3.2472394539,83.0,-3.1306649021,85.0,-3.3058937768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.25076728230925943,3.0,92.0,-0.22061292970000002,93.0,-0.0521179216,94.0,0.2727308513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,2.6340859638333334,0.017431379951829418,3.0,95.0,2.6481915731,96.0,2.6394680636,97.0,2.6145982548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.7639383145333333,1.2862721619968425,3.0,98.0,-0.1102456659,99.0,2.2409090722,100.0,0.1611515373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,2.2154713551333334,0.1284168274161889,3.0,101.0,2.2763566071,102.0,2.3021210907,103.0,2.0679363676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.04434511106666667,0.08668538478033702,3.0,104.0,0.0343161456,105.0,-0.030069201,106.0,-0.13728227780000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.2652491628,0.24829451128254923,3.0,107.0,-0.014727709200000001,108.0,0.4587154231,109.0,0.3517597745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.10214809073333332,0.036064473462266385,3.0,110.0,0.0690545865,111.0,0.1405868786,112.0,0.0968028071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.5862200448666666,0.8960639692431545,3.0,113.0,0.5540473165,114.0,2.1647181955,115.0,2.0398946226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
