sample,BSU04660
M40t45_2,14.8012
M40t45_3,15.2768
M40t90_1,13.7196
M40t90_2,14.4741
M40t90_3,14.5308
dia0_1,14.8725
dia0_2,14.909
dia0_3,14.7954
dia5_1,14.7252
dia5_2,14.675999999999998
dia5_3,14.6391
dia15_1,14.6015
dia15_2,15.0242
dia15_3,14.2166
Diami_1,13.9787
Diami_2,14.2556
Diami_3,14.1545
Paraq_1,14.8721
Paraq_2,15.0751
Paraq_3,13.2696
H2O2_1,14.4588
H2O2_2,14.8078
H2O2_3,14.4995
Oxctl_1,14.1893
Oxctl_2,14.3435
Oxctl_3,15.011
GM-0.1_1,14.5819
GM-0.2_1,14.3761
GM+5_1,14.3539
GM+15_1,14.7183
GM+25_1,15.3159
GM+45_1,14.9067
GM+60_1,14.8497
GM+90_1,14.7791
GM+120_1,13.8994
GM+150_1,14.5845
GM-0.1_2,15.0064
GM-0.2_2,14.8456
GM+5_2,14.6706
GM+10_2,14.7011
GM+15_2,14.5987
GM+25_2,15.0226
GM+45_2,13.9767
GM+60_2,13.8224
GM+90_2,14.6843
GM+150_2,14.1394
GM-0.1_3,14.287
GM-0.2_3,14.6741
GM+5_3,14.7677
GM+10_3,13.8284
GM+15_3,14.4849
GM+25_3,14.3136
GM+45_3,14.2622
GM+60_3,14.0123
GM+90_3,14.3562
GM+120_3,14.3729
GM+150_3,14.3997
MG-0.1_1,14.6607
MG+5_1,14.9737
MG+10_1,15.3543
MG+15_1,14.4224
MG+25_1,14.7884
MG+45_1,14.815
MG+120_1,14.1466
MG+150_1,14.4144
MG-0.1_2,14.055
MG-0.2_2,14.6784
MG+5_2,14.7746
MG+10_2,14.8515
MG+15_2,15.1734
MG+25_2,14.4846
MG+45_2,14.2601
MG+60_2,14.6839
MG+90_2,14.3003
MG+120_2,14.634
MG-0.1_3,15.3671
MG-0.2_3,14.8596
MG+5_3,14.679
MG+10_3,14.4997
MG+15_3,15.3963
MG+25_3,14.9674
MG+45_3,15.2975
MG+60_3,14.7271
MG+90_3,14.8219
MG+120_3,14.1967
MG+150_3,14.897
