,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.6905311733333334,0.08662946111308883,3.0,80.0,-0.6432617474,82.0,-0.7905128873,84.0,-0.6378188853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.6772896317,0.16324537201870448,3.0,81.0,-0.8503702322000001,83.0,-0.5260857344000001,85.0,-0.6554129285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.025838156252788118,3.0,92.0,-0.0040127584,93.0,-0.023597012100000002,94.0,0.027609770500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.11886732383333333,0.11400697780306876,3.0,95.0,-0.2274966661,96.0,-0.1289525012,97.0,-0.0001528042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.1758264650666667,0.025831318052283662,3.0,98.0,-0.2006307222,99.0,-0.1490779567,100.0,-0.17777071630000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.20784930496666668,0.02365253777622418,3.0,101.0,-0.2209760133,102.0,-0.2220274476,103.0,-0.18054445400000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.10343653850000001,0.06980073479052679,3.0,104.0,-0.052891789200000004,105.0,-0.1830786089,106.0,-0.0743392174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.009980448099999997,0.08866510561024232,3.0,107.0,-0.0661202578,108.0,0.09223621850000001,109.0,-0.056057305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.22242274633333337,0.03589602538028788,3.0,110.0,-0.25879118630000003,111.0,-0.2214584877,112.0,-0.18701856500000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.08998639283333333,0.0742856150456554,3.0,113.0,0.0069026644,114.0,0.1130573839,115.0,0.1499991302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
