,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
43,abx_mega__h2o-1b,-0.17842996315,0.010639071283372848,2.0,73.0,-0.18595292260000001,95.0,-0.1709070037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,0.017106956575,0.5312328815569485,4.0,74.0,-0.1330248786,124.0,0.7167119945,131.0,0.0454198116,196.0,-0.5606791012,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-0.39172742524000004,0.47630631417643565,5.0,75.0,-0.0385993831,87.0,-0.338519161,89.0,-0.1337383022,127.0,-0.2275446149,194.0,-1.2202356650000001,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-0.7533657442,0.1899255570348856,2.0,80.0,-0.8876633935,243.0,-0.6190680949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-0.5507050241,0.1762732445812821,3.0,83.0,-0.4463398813,85.0,-0.7542256095000001,304.0,-0.4515495815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,0.3900654629,0.02298504756626311,2.0,84.0,0.4063183459,121.0,0.3738125799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-0.5427487178333333,0.21021797709084902,3.0,86.0,-0.657334556,148.0,-0.6707775788,202.0,-0.3001340187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.30130846895,0.02191241982434376,2.0,88.0,0.2858140483,168.0,0.3168028896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.031938283619999994,0.49803719851253425,5.0,93.0,0.7857447332,144.0,-0.0948947225,153.0,0.0869302002,200.0,-0.0155389088,252.0,-0.6025498840000001,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-0.5431143572333333,0.2606540217076839,3.0,96.0,-0.2926405266,237.0,-0.5238256203,285.0,-0.8128769248000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-0.10010222892500001,0.1853164579152191,4.0,97.0,0.0597120966,169.0,-0.3321482096,179.0,0.0385609217,215.0,-0.1665337244,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,0.106208142175,0.2567485788826156,4.0,98.0,-0.1219342679,132.0,0.0841917987,223.0,0.46996734490000003,297.0,-0.007392307000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-0.40069314590000005,0.662910388564212,5.0,99.0,-0.0679632186,173.0,-0.3710319421,193.0,-1.5484303822,213.0,-0.1093283493,292.0,0.09328816270000001,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,-0.5756605401666667,1.0304586808250833,3.0,107.0,-1.3648863279,140.0,-0.9522072179000001,276.0,0.5901119253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-0.6132810255333333,0.36756070154025483,3.0,109.0,-1.022485696,115.0,-0.3111362761,286.0,-0.5062211045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-0.09319435825,0.2783676264796328,4.0,110.0,-0.0724884875,145.0,0.23754533800000002,185.0,-0.09443056150000001,272.0,-0.443403722,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,0.5924480552666668,0.43544041591440136,3.0,113.0,1.0230956301,283.0,0.6018804814000001,301.0,0.1523680543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.13282980865000002,0.4185158972539415,6.0,114.0,-0.2824664886,116.0,-0.42364574580000003,206.0,0.11480661780000001,218.0,-0.7334436857000001,222.0,0.1374212564,224.0,0.390349194,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,0.7159895376000001,0.3259922068816746,2.0,125.0,0.4854782375,289.0,0.9465008377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-0.4132878011666667,0.19749189001312728,3.0,129.0,-0.2889198974,161.0,-0.3099347028,188.0,-0.6410088033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,0.004709669133333344,0.219516125936323,3.0,130.0,0.12247210850000001,247.0,-0.2485586269,281.0,0.14021552580000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,0.66291920375,0.40592635919620107,2.0,136.0,0.9499524850000001,287.0,0.3758859225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-0.30284148110000003,0.2735855994976165,3.0,151.0,-0.5718103116000001,197.0,-0.024861747400000002,225.0,-0.3118523843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,0.3587887949,0.3937418162641669,3.0,152.0,0.3335424483,236.0,-0.0217223401,295.0,0.7645462765000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-0.3750817715666667,0.34920810114508105,3.0,157.0,-0.2549839676,158.0,-0.7684903682,246.0,-0.1017709789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,0.1925417498833333,0.3136148425101972,6.0,160.0,-0.1059105882,167.0,0.7770482928,209.0,0.1942652788,220.0,0.1406368374,242.0,0.19816618660000002,302.0,-0.0489555081,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-0.1349917227,0.43798852207991745,5.0,163.0,-0.1881092187,232.0,0.1419148771,254.0,0.41744429380000003,288.0,-0.3213757803,296.0,-0.7248327854000001,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,0.14784111760000002,0.3115793654076627,4.0,164.0,-0.1516001583,230.0,0.524450033,274.0,0.27773330160000004,279.0,-0.0592187059,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-0.211213659275,0.41149046871961253,4.0,171.0,0.14982695370000002,189.0,0.0806859869,250.0,-0.7367465916,290.0,-0.3386209861,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,0.042052435925000006,0.25009890318967026,4.0,175.0,0.012316911600000001,198.0,-0.0621360272,228.0,-0.17989829910000002,267.0,0.39792715840000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.44041987141203814,3.0,176.0,-0.17889969190000002,229.0,0.5017189793,303.0,-0.3228192874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-0.11936614356666668,0.32188121280910936,3.0,187.0,0.06590662430000001,190.0,-0.4910419804,241.0,0.0670369254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-0.60407154975,0.15821980001001698,4.0,195.0,-0.4173877689,219.0,-0.7890479890000001,235.0,-0.5500073695000001,271.0,-0.6598430716,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,0.37658915550000005,0.23762047523118526,3.0,199.0,0.5407873852,273.0,0.4848651868,298.0,0.1041148945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,0.67181879845,0.4823970843238315,2.0,277.0,1.012925048,291.0,0.3307125489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,0.0509202973,0.24996399101870453,3.0,310.0,-0.0766190332,312.0,0.338927083,313.0,-0.1095471579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-0.16055462123333333,0.09012139366652923,3.0,311.0,-0.25761639480000004,314.0,-0.0795256625,315.0,-0.1445218064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-1.3901898226333333,0.5767419871255381,3.0,316.0,-1.7452801046,320.0,-1.7005632081000002,321.0,-0.7247261552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-0.15901844136666668,0.2254099316127931,3.0,317.0,-0.32431260040000004,318.0,-0.2504920614,319.0,0.09774933770000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,0.7714867313666667,0.24985527228369053,3.0,322.0,0.9041637093,323.0,0.9270159321,324.0,0.48328055270000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,0.4610523413666667,0.5371978090362136,3.0,325.0,-0.061964524900000005,326.0,0.43373296380000004,327.0,1.0113885852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.36760023463333336,0.16588548805179282,3.0,328.0,0.35743932580000004,329.0,0.5383326196,330.0,0.20702875850000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,1.0439532665,0.3816356590284047,3.0,331.0,1.215287818,332.0,0.6066766481,333.0,1.3098953334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.08671577609999997,0.6069337989760845,3.0,334.0,0.7748075605,335.0,-0.14215239030000001,336.0,-0.3725078419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,3.33333360913457e-11,0.8310342595124633,3.0,337.0,-0.9568753816000001,338.0,0.41590715030000003,339.0,0.5409682314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,2.3336252167666665,0.48172216194921635,3.0,340.0,2.5962393279000002,341.0,2.6269728595,348.0,1.7776634629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,0.5120489254333334,0.15978768984010883,3.0,342.0,0.6838775743000001,343.0,0.48434364150000003,344.0,0.3679255605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,1.850371707708594e-17,0.2908750875437938,3.0,345.0,0.0139145827,346.0,-0.2975826599,347.0,0.28366807720000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.3571400548248687,2.0,349.0,0.2525361546,350.0,-0.2525361546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.8553791385,0.118077249039948,2.0,351.0,0.938872362,352.0,0.771885915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,2.1690584693666666,0.6291288083694777,3.0,353.0,1.4449460508,354.0,2.5816019194,355.0,2.4806274379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,0.8658541213666666,1.138903534997059,3.0,356.0,0.4222686955,357.0,0.015487685900000001,358.0,2.1598059827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,3.0500208079999998,0.15565161483985537,3.0,359.0,3.1819123118,360.0,2.8783352877,361.0,3.0898148245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,2.1140745821333335,1.7428881557272404,3.0,362.0,0.4940807681,363.0,1.8899660036,364.0,3.9581769747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,0.7688884815666667,0.25542683734689936,3.0,365.0,0.4747645285,366.0,0.9349555735,367.0,0.8969453427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,1.7651462853000002,1.2836755453523205,3.0,368.0,1.9714230567,369.0,0.3908232844,370.0,2.9331925148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,3.0584025187666666,0.811152561085799,3.0,371.0,3.5797686171,372.0,2.1238489175,373.0,3.4715900217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,1.7546566157,1.7859967160331804,3.0,374.0,3.7510630039,375.0,1.2042875645,376.0,0.3086192787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,2.9226888822999997,0.35510504943811133,3.0,377.0,3.2323003933,378.0,2.5350631742000003,379.0,3.0007030794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,2.6710463373666666,0.5879465585294948,3.0,380.0,2.8806604912,381.0,2.0070187444,382.0,3.1254597765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,3.2188606578333334,1.527601390121657,3.0,383.0,4.971676164,384.0,2.171296958,385.0,2.5136088515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,3.8014321929333335,1.3883161009466307,3.0,386.0,2.541458737,387.0,5.2897730226,388.0,3.5730648192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,2.2950125160666666,1.9067090052202913,3.0,389.0,2.6235981459,390.0,0.2453648689,391.0,4.0160745334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,2.259688161566667,1.6432702801028012,3.0,392.0,3.3273487249,393.0,0.3673981254,394.0,3.0843176344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,0.7643702097007565,3.0,395.0,0.1871397556,396.0,0.6534213212000001,397.0,-0.8405610768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,-3.33333360913457e-11,1.2370658183107703,3.0,398.0,-0.8293656096,400.0,1.4218800809,402.0,-0.5925144714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,0.40516284323333335,2.7975786613268725,3.0,399.0,-0.0159609895,401.0,-2.1579798758,403.0,3.389429395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-1.4529507627666665,0.12561931531639545,3.0,404.0,-1.5535031268,406.0,-1.493212578,408.0,-1.3121365835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-0.6296565200666667,0.34166271369315926,3.0,405.0,-0.2354049753,407.0,-0.8142244457000001,409.0,-0.8393401392000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-2.488783493166667,1.7838666650409325,3.0,410.0,-3.5652166057,411.0,-3.4714709754,412.0,-0.4296628984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-3.987269954133333,0.4209002549172797,3.0,413.0,-4.1818010266,414.0,-3.5042904423,415.0,-4.2757183935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,3.3274898166625957,3.0,416.0,0.48041570380000004,417.0,3.0611689887,418.0,-3.5415846925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-0.6935489303999999,3.2503843700537742,3.0,419.0,1.2525453857,420.0,-4.4459010803,421.0,1.1127089034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,0.46668659031053317,3.0,422.0,0.41804865080000003,423.0,-0.5035117916,424.0,0.0854631408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-4.0485751184000005,0.3872449051337276,2.0,425.0,-4.3223986168,426.0,-3.77475162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-2.9217355091,1.50653098338339,3.0,427.0,-3.8848924294,428.0,-1.1856124447,429.0,-3.6947016532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.3232980207266455,2.0,430.0,-0.2286062228,440.0,0.2286062228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,0.9081233362,0.7369399016731049,2.0,431.0,1.429218538,441.0,0.3870281344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,2.4961319321,0.3829459957173884,2.0,432.0,2.7669156425,442.0,2.2253482217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,3.1124046941000003,0.9231851922061857,2.0,433.0,3.7651952038000003,443.0,2.4596141844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,3.00060273865,0.45061299145699946,2.0,434.0,2.6819712367,444.0,3.3192342406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,1.58057519175,0.5089520996335295,2.0,435.0,1.2206917108,445.0,1.9404586727000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,1.5021435564,0.16769767248027065,2.0,436.0,1.6207237178,446.0,1.383563395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,1.72717173915,0.4012664132196248,2.0,437.0,1.4434335373,447.0,2.010909941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
