sample,BSU07680
T1.30H_1,9.5156
T2.0H_1,9.5331
T2.30H_1,10.2525
T3.0H_1,10.3583
T3.30H_1,10.3169
T4.0H_1,10.496
T5.0H_1,10.1536
HPh_1,11.3736
HPh_2,11.031
HPh_3,11.886
LPh_1,11.905
LPh_2,11.9613
LPh_3,11.2039
LPhT_1,12.8322
LPhT_2,12.8579
LPhT_3,12.7199
SMMPr_1,10.357
SMMPr_2,10.4683
SMMPr_3,11.0395
HiTm_1,11.0423
HiTm_2,10.5082
HiTm_3,10.5136
LoTm_1,10.854
LoTm_2,11.1267
LoTm_3,10.5397
HiOs_1,11.4618
HiOs_2,11.1406
HiOs_3,11.3102
BMM_1,11.0485
BMM_2,10.7527
BMM_3,11.1629
Heat_1,11.9698
Heat_2,12.1372
Heat_3,11.4421
Cold_1,12.0716
Cold_2,11.2096
Cold_3,10.4786
Etha_1,14.8437
Etha_2,13.9673
Etha_3,14.4988
SMM_1,10.8536
SMM_2,10.8602
SMM_3,10.9234
Salt_1,13.241
Salt_2,13.0215
Salt_3,13.0661
Mt0_1,11.892
Mt0_3,11.4043
M0t45_1,12.4528
M0t45_2,11.4414
M0t45_3,12.0589
M0t90_1,10.6105
M0t90_2,11.2391
M0t90_3,10.9655
M40t45_1,11.7657
M40t45_2,11.5208
M40t45_3,12.0911
M40t90_1,11.065
M40t90_2,11.4417
M40t90_3,12.0255
dia0_1,11.1328
dia0_2,10.9607
dia0_3,11.7523
dia5_1,12.6286
dia5_2,13.1213
dia5_3,12.7483
dia15_1,13.5075
dia15_2,13.2237
dia15_3,12.1354
Diami_1,13.2825
Diami_2,12.882
Diami_3,13.2652
Paraq_1,11.5128
Paraq_2,11.6414
Paraq_3,10.4288
H2O2_1,12.2043
H2O2_2,12.4756
H2O2_3,12.4065
Oxctl_1,10.9028
Oxctl_2,11.0651
Oxctl_3,11.4263
GM-0.1_1,11.0159
GM-0.2_1,11.1966
GM+5_1,10.9874
GM+15_1,11.2647
GM+25_1,11.5394
GM+45_1,11.5986
GM+60_1,11.4031
GM+90_1,11.4075
GM+120_1,10.956
GM+150_1,10.9875
GM-0.1_2,11.5441
GM-0.2_2,11.1491
GM+5_2,11.3552
GM+10_2,11.2662
GM+15_2,11.0155
GM+25_2,11.2441
GM+45_2,10.5668
GM+60_2,10.656
GM+90_2,11.4336
GM+150_2,10.3369
GM-0.1_3,11.1197
GM-0.2_3,11.2316
GM+5_3,11.2467
GM+10_3,10.1816
GM+15_3,11.1395
GM+25_3,10.987
GM+45_3,11.4883
GM+60_3,10.6631
GM+90_3,10.6539
GM+120_3,11.0404
GM+150_3,10.8021
MG-0.1_1,11.3085
MG+5_1,11.566
MG+10_1,11.5396
MG+15_1,10.7521
MG+25_1,11.4724
MG+45_1,11.1522
MG+120_1,10.8308
MG+150_1,10.7298
MG-0.1_2,10.6236
MG-0.2_2,11.1034
MG+5_2,11.3773
MG+10_2,11.3764
MG+15_2,11.8291
MG+25_2,11.0674
MG+45_2,10.7232
MG+60_2,11.2344
MG+90_2,10.7573
MG+120_2,11.299
MG-0.1_3,11.8016
MG-0.2_3,11.536
MG+5_3,11.1978
MG+10_3,11.3155
MG+15_3,11.6354
MG+25_3,11.2003
MG+45_3,11.6141
MG+60_3,11.2827
MG+90_3,11.2361
MG+120_3,10.8176
MG+150_3,10.9978
