sample,BSU21530
T-2.40H_1,15.0616
T-1.40H_1,14.9364
T-1.10H_1,14.7221
T-0.40H_1,14.8053
T0.0H_1,14.8161
T0.30H_1,13.1407
T1.0H_1,13.1376
T1.30H_1,12.7231
T2.0H_1,12.5526
T2.30H_1,13.1897
T3.0H_1,12.7206
T3.30H_1,12.5909
T4.0H_1,12.3877
T5.0H_1,11.0555
HPh_1,15.7422
HPh_2,15.2316
HPh_3,15.2264
LPh_1,15.2689
LPh_2,15.0656
LPh_3,14.8938
LPhT_1,14.5904
LPhT_2,14.6744
LPhT_3,14.5849
SMMPr_1,15.0437
SMMPr_2,15.1883
SMMPr_3,15.7525
HiTm_1,13.4857
HiTm_2,14.5187
HiTm_3,14.5882
LoTm_1,14.2114
LoTm_2,13.8937
LoTm_3,13.7243
HiOs_1,12.4881
HiOs_2,11.982
HiOs_3,12.3806
BMM_1,14.7116
BMM_2,14.6245
BMM_3,14.6646
Heat_1,14.8324
Heat_2,14.3663
Heat_3,14.4032
Cold_1,15.1237
Cold_2,14.9192
Cold_3,14.2785
Etha_1,14.3086
Etha_2,14.1966
Etha_3,14.4045
SMM_1,15.4019
SMM_2,15.3914
SMM_3,15.46
Salt_1,13.7245
Salt_2,13.6533
Salt_3,13.52
Mt0_1,13.0693
Mt0_3,12.757
M0t45_1,15.163
M0t45_2,14.6296
M0t45_3,14.9561
M0t90_1,15.0967
M0t90_2,15.6894
M0t90_3,15.2506
M40t45_1,14.9626
M40t45_2,15.613
M40t45_3,14.9407
M40t90_1,14.8482
M40t90_2,15.4711
M40t90_3,15.2067
dia0_1,13.4514
dia0_2,14.0651
dia0_3,14.3608
dia5_1,13.8001
dia5_2,13.9201
dia5_3,14.12
dia15_1,12.5593
dia15_2,13.8047
dia15_3,13.9301
Diami_1,12.4496
Diami_2,13.4353
Diami_3,12.7328
Paraq_1,12.4712
Paraq_2,13.4492
Paraq_3,11.442
H2O2_1,12.0334
H2O2_2,12.7211
H2O2_3,12.1826
Oxctl_1,12.6244
Oxctl_2,12.9327
Oxctl_3,13.411
GM-0.1_1,14.6462
GM-0.2_1,14.4196
GM+5_1,14.512
GM+15_1,14.9658
GM+25_1,15.5648
GM+45_1,15.4488
GM+60_1,15.4222
GM+90_1,15.5316
GM+120_1,14.6439
GM+150_1,15.4067
GM-0.1_2,14.3524
GM-0.2_2,14.5014
GM+5_2,14.4716
GM+10_2,14.6181
GM+15_2,14.74
GM+25_2,15.2572
GM+45_2,14.2017
GM+60_2,14.3896
GM+90_2,15.7469
GM+150_2,14.9252
GM-0.1_3,15.4796
GM-0.2_3,15.145
GM+5_3,15.4731
GM+10_3,14.4665
GM+15_3,15.2915
GM+25_3,15.21
GM+45_3,14.3416
GM+60_3,14.668
GM+90_3,15.6219
GM+120_3,15.5812
GM+150_3,15.9156
MG-0.1_1,14.2521
MG+5_1,14.7361
MG+10_1,14.981
MG+15_1,14.2754
MG+25_1,14.8148
MG+45_1,14.8245
MG+120_1,14.6441
MG+150_1,15.693
MG-0.1_2,12.8175
MG-0.2_2,13.4563
MG+5_2,13.7378
MG+10_2,13.897
MG+15_2,14.7521
MG+25_2,13.8665
MG+45_2,13.451
MG+60_2,13.9845
MG+90_2,14.3522
MG+120_2,15.2922
MG-0.1_3,13.3974
MG-0.2_3,12.9859
MG+5_3,13.1251
MG+10_3,12.1166
MG+15_3,13.4917
MG+25_3,13.4646
MG+45_3,13.678
MG+60_3,13.403
MG+90_3,14.8007
MG+120_3,14.6624
MG+150_3,15.9368
