,USA300HOU_RS09250
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.4823110104
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.8074077156
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.7552738288
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.5896082472
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.8403496318
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.7597219202
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.3450288002
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.294641276
USA300_TCH1516_ICA-Set003_Control_1,8.5752991727
USA300_TCH1516_ICA-Set003_Control_2,8.5269915499
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.8351429184
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.7459956607
