,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.4184377369,0.23722821101701558,4.0,70.0,-0.3320078792,71.0,-0.40715745470000003,72.0,-0.7469896709,73.0,-0.1875959428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,9.25185853854297e-18,0.4282702068676926,6.0,74.0,0.3727460825,75.0,0.31800966210000003,76.0,0.410734592,86.0,-0.1041187207,88.0,-0.5053333668000001,90.0,-0.4920382491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.6918589190333334,0.4508154776271746,6.0,77.0,-0.4263716329,78.0,-0.3135752412,79.0,-0.2396491014,87.0,-0.8507176521,89.0,-0.9018060891,91.0,-1.4190337975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.1988126643,0.21677805478457088,3.0,80.0,-0.1623442503,82.0,-0.431511941,84.0,-0.0025818016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.4119172977,0.2898107623160156,3.0,81.0,-2.0940096078,83.0,-2.4803653225,85.0,-2.6613769628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,4.625929269271485e-18,0.11453578206596494,3.0,92.0,-0.1309092804,93.0,0.0817492897,94.0,0.0491599907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-3.009364692866667,0.13514846759150867,3.0,95.0,-3.1300009399,96.0,-2.8633127941,97.0,-3.0347803446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-1.6163011450666664,0.4904479936021033,3.0,98.0,-2.0686007307,99.0,-1.0950106264,100.0,-1.6852920781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-2.000257986233333,0.3630973219611432,3.0,101.0,-1.6498657059,102.0,-2.3748497197000003,103.0,-1.9760585331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.9209487697,0.24435894669503158,3.0,104.0,1.1724149835,105.0,0.9060527158,106.0,0.6843786098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-2.7582303385333335,0.30327096294387274,3.0,107.0,-2.4493012399,108.0,-2.7698824725,109.0,-3.0555073032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.2474316716333333,0.3561458646413349,3.0,110.0,-1.0838416316,111.0,-1.6559813412,112.0,-1.0024720421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-2.454591251,0.347288204229812,3.0,113.0,-2.7359400874,114.0,-2.0664471963,115.0,-2.5613864693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
