,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666670358637486e-11,0.28665022341063856,6.0,74.0,-0.1892067442,75.0,-0.2079595112,76.0,-0.1906746976,86.0,0.5332734049,88.0,0.0964546828,90.0,-0.0418871346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.3597288989333334,0.4810479649480073,6.0,77.0,-1.8176995622,78.0,-1.7107929748,79.0,-1.8362750454999999,87.0,-0.8124625008,89.0,-0.8789882166,91.0,-1.1021550937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.10248394833333335,0.21572665475244227,3.0,80.0,0.17990848950000002,82.0,-0.1412699519,84.0,0.26881330740000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.9879181346666668,0.07924691995407764,3.0,81.0,-1.9877813753,83.0,-1.9087396829,85.0,-2.0672333458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.034141603216722875,3.0,92.0,0.0109213816,93.0,0.0273446691,94.0,-0.0382660507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.24610713053333336,0.027366046440301627,3.0,95.0,-0.24409148190000002,96.0,-0.274425271,97.0,-0.2198046387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.0038876875000000005,0.08313215464001067,3.0,98.0,-0.0092039817,99.0,0.09278891830000001,100.0,-0.0719218741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.12453189433333334,0.053309316791611154,3.0,101.0,-0.0675950252,102.0,-0.1327388394,103.0,-0.17326181840000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.7629217462666666,0.04706072949637069,3.0,104.0,-1.7160955095000001,105.0,-1.8102135146,106.0,-1.7624562147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.4549055860333333,0.07825542194628476,3.0,107.0,-1.5438441925,108.0,-1.4242693690000001,109.0,-1.3966031966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.1756664392999998,0.15019406894406465,3.0,110.0,-1.0871472803,111.0,-1.3490830055,112.0,-1.0907690321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.6621146353333334,0.10443311309814095,3.0,113.0,-0.6700209119,114.0,-0.5539530847,115.0,-0.7623699094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
