,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
24,abx_mega__thio_dmso,5.41919079845,0.6049258549443979,4.0,38.0,5.7969707667,102.0,4.5242414461,248.0,5.57672665,269.0,5.778824331,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,5.760758997650001,0.6456693841020968,4.0,41.0,6.5658180536,178.0,5.5107977985000005,249.0,5.9225273582,309.0,5.0438927803,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,2.4733841603,1.8004975198563704,2.0,42.0,1.2002401545,294.0,3.7465281661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.3311751921749999,6.072687979778909,8.0,43.0,5.3980710961,142.0,-0.003652652,166.0,4.2285666468,177.0,0.5829697854,221.0,4.7497597963,256.0,-12.0477025608,282.0,0.9969122143,305.0,-6.5543258635,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,2.3658172429,0.3897681101820602,2.0,44.0,2.6414249167,154.0,2.0902095690999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,1.8589264875055553,1.3006430647933571,18.0,45.0,-0.5443330157,54.0,0.5473608763,106.0,1.8968339149000002,108.0,2.0912709348,135.0,1.9027769293999999,143.0,2.5802493409,150.0,2.8000319312,183.0,3.5828631933,204.0,2.8774942562,226.0,3.5537463363,253.0,2.0307322255,255.0,2.0531869697,257.0,-0.0867585704,264.0,2.5815213740000003,268.0,2.5445787475,284.0,-0.7101524156,300.0,2.7372953987,306.0,1.0219783481
30,abx_mega__dmso-10,2.2791523728,0.8364054615711144,3.0,46.0,3.1223362343,57.0,2.2654266308,66.0,1.4496942533000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,2.1823361618,1.700711018985282,5.0,47.0,3.9562574835,72.0,4.1263246987,112.0,1.0772850466,156.0,0.8083411941,212.0,0.9434723861000001,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.9174017638666667,0.9567316258247912,3.0,48.0,1.8526789961999999,184.0,-0.0594301141,266.0,0.9589564095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,2.2174848417999997,0.7803408882255112,3.0,50.0,2.4359423116,245.0,1.3511965635,258.0,2.8653156503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,2.570002663575,0.6275305402902094,4.0,51.0,2.7176613947,119.0,3.1674890418,120.0,2.7097630314,278.0,1.6850971864000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.05323659864999997,2.317717628587747,2.0,52.0,-1.6921104507,182.0,1.5856372534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,3.0326600449399996,1.079773087038502,5.0,53.0,2.1361229475,90.0,1.9095160492,100.0,3.0480151651,216.0,3.4919089531,293.0,4.5777371098,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-2.9985064325,1.0173349314977345,2.0,60.0,-2.2791420037,78.0,-3.7178708612999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,3.2920998876625,0.7201759316969556,8.0,62.0,4.150187845,91.0,2.4299644088,103.0,3.4398002624,105.0,3.4209344653000002,117.0,4.2884812449,141.0,2.7830161191,174.0,3.446991728,201.0,2.3774230278,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,2.00366628755,1.5597793613815651,4.0,63.0,1.7543138650999999,181.0,4.2754961082000005,207.0,1.1151879055,239.0,0.8696672714,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,1.1788289444,2.366553442595999,2.0,64.0,-0.49457704290000004,180.0,2.8522349317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,2.0626473778400003,0.6376388361738369,5.0,65.0,2.5059465567,69.0,2.8702166624,211.0,1.7359252379,233.0,1.9497734858,308.0,1.2513749464,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,2.78470886182,0.7235100300443895,5.0,68.0,2.7486437954,81.0,3.1067559195,128.0,3.4227499736,217.0,3.0825809363,240.0,1.5628136843,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,4.84756806845,0.5856024140443894,2.0,73.0,5.2616515065,95.0,4.4334846304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,5.7413611101,0.8032984335314552,4.0,74.0,6.6094021485,124.0,5.0286246419,131.0,5.0882451651,196.0,6.2391724849,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-1.42567906666,1.2562288510686588,5.0,75.0,-1.2332501161,87.0,-1.685074502,89.0,-0.300427851,127.0,-0.47462630510000003,194.0,-3.4350165591,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-0.22959907165,1.3054683452490723,2.0,80.0,0.6935064479,243.0,-1.1527045912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-0.08551323570000002,0.922584143665702,3.0,83.0,0.9743106955,85.0,-0.708920807,304.0,-0.5219295956000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-4.1186164842,0.37776942140444286,2.0,84.0,-3.8514931646,121.0,-4.3857398038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,2.6797857099000004,0.5395425894573574,3.0,86.0,2.0852521366,148.0,2.8157962455,202.0,3.1383087476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,4.0801052037000005,1.2392282413550002,2.0,88.0,3.2038385108,168.0,4.9563718966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,2.0848425172200002,0.27168212211563864,5.0,93.0,1.9281137535,144.0,2.0624750488,153.0,2.016336981,200.0,2.5513051636,252.0,1.8659816392000002,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-4.4695301113333334,1.0980966008540614,3.0,96.0,-5.1298845433,237.0,-5.0767776459,285.0,-3.2019281448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,5.239886056075,1.3578952312922943,4.0,97.0,6.2126248752,169.0,3.2474804709,179.0,5.9686685137,215.0,5.5307703645,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,1.89225213725,0.7247392056726925,4.0,98.0,1.0852463212,132.0,1.7261766661,223.0,1.9186527458,297.0,2.8389328159,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-3.3062296773,3.3463207676060405,5.0,99.0,0.8235708536,173.0,-5.2653042126,193.0,-6.4566789573,213.0,-5.4137672859,292.0,-0.2189687843,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,1.3864733532000002,0.9194613633839982,3.0,107.0,0.3310749636,140.0,2.0142219267,276.0,1.8141231693000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,1.1561332992333333,0.5269050752715124,3.0,109.0,0.6764947789,115.0,1.7201270891,286.0,1.0717780297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,0.28478609045000003,1.3759318163550256,4.0,110.0,1.1082381642,145.0,-0.43884511540000004,185.0,1.730346744,272.0,-1.260595431,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,0.312279054,1.5138898989392122,3.0,113.0,1.1634685454,283.0,-1.4356129213,301.0,1.2089815379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,3.17053061495,1.001534436540652,6.0,114.0,2.8030780938,116.0,3.5375011641,206.0,2.7485917016,218.0,3.7610094687,222.0,1.6365278491000002,224.0,4.5364754124,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-5.256311946,1.189830342580239,2.0,125.0,-4.4149748423,289.0,-6.0976490497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,1.4354560632333333,1.189594320108631,3.0,129.0,2.7982122812,161.0,0.6047251363,188.0,0.9034307722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,3.588901184366667,0.11502915869973354,3.0,130.0,3.4820745326,247.0,3.5739569415,281.0,3.710672079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-4.3801896258,2.0400282971115193,2.0,136.0,-2.9376717831,287.0,-5.8227074685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,1.1449245623333333,1.6015603014110618,3.0,151.0,-0.2421117414,197.0,2.8977316824,225.0,0.7791537460000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,1.2566640463666667,0.6178745817133857,3.0,152.0,1.947447848,236.0,0.7567331431000001,295.0,1.065811148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,0.7302174302333334,0.30649639013831803,3.0,157.0,1.0795660344,158.0,0.6046012747,246.0,0.5064849816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,2.8065221935999998,1.1108682605249347,6.0,160.0,2.5114402075999998,167.0,4.9903708201,209.0,2.6679425713000002,220.0,1.98003401,242.0,2.040553999,302.0,2.6487915536,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,1.5417883974,2.305559245473683,5.0,163.0,3.2159426399,232.0,-1.1421425287,254.0,-0.5310274999,288.0,2.0322797964,296.0,4.1338895793,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,3.0419179445499998,1.276384480873322,4.0,164.0,2.7195813957,230.0,4.1176459778,274.0,3.9580062161000003,279.0,1.3724381885999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,2.568380896525,0.9074467966025883,4.0,171.0,1.9259448963999999,189.0,2.0061892546,250.0,3.8834470348,290.0,2.4579424003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,2.74453454005,0.6235170436516494,4.0,175.0,3.5108200839,198.0,2.2343176582,228.0,2.994666925,267.0,2.2383334931,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.6523260813196602,3.0,176.0,-0.12628396120000002,229.0,-0.5799510043,303.0,0.7062349655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,3.3146815365333335,0.5199545076815579,3.0,187.0,2.7143764036,190.0,3.6060023088,241.0,3.6236658972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,5.466609934375,0.5854241040300942,4.0,195.0,4.748649009,219.0,6.1806579399,235.0,5.5061432802,271.0,5.4309895084,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-1.4353861801333334,0.3355491847617942,3.0,199.0,-1.4858535747000001,273.0,-1.0774618804,298.0,-1.7428430853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-6.62941561565,1.4989612572678364,2.0,277.0,-7.6893412854,291.0,-5.5694899459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,1.1713341814,1.5231218370158826,3.0,310.0,2.3679229545,312.0,1.6892976554999999,313.0,-0.5432180658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,0.8125247634666667,0.7763619023429852,3.0,311.0,0.48931095880000003,314.0,1.6982776668000001,315.0,0.2499856648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,0.5711242371999999,0.06734868704938284,3.0,316.0,0.5836108555,320.0,0.4984060537,321.0,0.6313558024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,5.8853294751,1.3343429761960701,3.0,317.0,6.9380617114,318.0,6.3332771191,319.0,4.3846495948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-3.840031833133333,0.5678495598914329,3.0,322.0,-3.2170758148,323.0,-4.3287031607,324.0,-3.9743165239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-3.854002736066667,2.9128740192167593,3.0,325.0,-7.2086337547,326.0,-2.3880473423,327.0,-1.9653271112000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.9563998444999999,0.6032278334157677,3.0,328.0,-1.1023696285,329.0,-1.473248349,330.0,-0.293581556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-4.452539394833334,2.36306635283501,3.0,331.0,-3.1940100221,332.0,-7.1785063613,333.0,-2.9851018011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-2.2166382549,1.073702435839667,3.0,334.0,-1.1401052181,335.0,-3.2874875239,336.0,-2.2223220227000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,-1.61907524424502e-17,0.7689400388553738,3.0,337.0,-0.7384460083000001,338.0,0.7961795628,339.0,-0.0577335545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-1.3514202258333334,0.12845272936321736,3.0,340.0,-1.3088368537,341.0,-1.4957570093,348.0,-1.2496668145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-0.9813552143000001,0.12302892744167691,3.0,342.0,-1.0834302853,343.0,-1.0158841845,344.0,-0.8447511731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,8.0953762212251e-18,0.18874943754703216,3.0,345.0,-0.1980215645,346.0,0.17785838950000002,347.0,0.020163175000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.15134674415145602,2.0,349.0,-0.1070183091,350.0,0.1070183091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,2.8200419004499997,0.7609222924536653,2.0,351.0,2.2819885875,352.0,3.3580952134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-5.3347144118,2.0454861464054623,3.0,353.0,-3.142061907,354.0,-7.1914483312,355.0,-5.6706329972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-2.4869826681666667,0.39096966021017043,3.0,356.0,-2.109752891,357.0,-2.4608173281,358.0,-2.8903777854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-5.259505786133333,0.7253836261228906,3.0,359.0,-4.4496682959000005,360.0,-5.4792115873,361.0,-5.8496374752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-5.204341898233333,0.7157710821634907,3.0,362.0,-4.4625731897,363.0,-5.890920138,364.0,-5.259532367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-5.355590532,1.2192172888231543,3.0,365.0,-4.3868566345,366.0,-4.9552785705,367.0,-6.724636391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-5.003793021833334,0.40769675876203076,3.0,368.0,-5.4731500184,369.0,-4.8006526661,370.0,-4.737576381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-4.927643608466666,0.7789155817363799,3.0,371.0,-5.6892922717,372.0,-4.132539216,373.0,-4.9610993377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-2.533247348466667,1.9091966049419935,3.0,374.0,-4.6746368188,375.0,-1.0088235878,376.0,-1.9162816388000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-5.327581297399999,0.9159264812419147,3.0,377.0,-6.2696712522,378.0,-4.4402777383,379.0,-5.2727949017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-8.206932149366667,0.6833424606700294,3.0,380.0,-7.8663695374,381.0,-7.7607965923,382.0,-8.9936303184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,1.249442110633333,0.9731996157497715,3.0,383.0,2.056359507,384.0,1.5233169556,385.0,0.1686498693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,2.6913773511,0.3759424117363744,3.0,386.0,2.5937170568,387.0,2.3739022333,388.0,3.1065127632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-0.07236200053333326,1.245534728479481,3.0,389.0,-0.38303813400000003,390.0,-1.1331518114999999,391.0,1.2991039439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-1.4784808121,2.100694956604363,3.0,392.0,-1.2752616794,393.0,0.5132193905,394.0,-3.6734001473999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,0.8174509493246198,3.0,395.0,0.13947928040000002,396.0,0.7387374481,397.0,-0.8782167285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.8783657183118387,3.0,398.0,-0.0701500062,400.0,0.9113372741,402.0,-0.8411872679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,1.3120659282666667,0.6151314369650357,3.0,399.0,1.0043877065,401.0,0.9114798696,403.0,2.0203302087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,0.1662292986666667,1.2785290063452435,3.0,404.0,1.3696535794,406.0,0.3051006583,408.0,-1.1760663417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-1.944219793766667,0.5722678181709236,3.0,405.0,-2.1331270488,407.0,-2.3981510607,409.0,-1.3013812718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-1.7236428441999998,1.15706373487131,3.0,410.0,-1.0526979948,411.0,-3.0597007192,412.0,-1.0585298186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-0.4758254480666666,1.6884770462751495,3.0,413.0,0.881761302,414.0,-2.3665071834,415.0,0.057269537200000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,-3.333326207647739e-11,1.618145734717051,3.0,416.0,1.7863878074000001,417.0,-1.3675456402,418.0,-0.4188421673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-1.9935734552666666,0.9133803985152836,3.0,419.0,-2.1715593152,420.0,-2.8048607748,421.0,-1.0043002758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,-3.33333360913457e-11,1.4737307531989614,3.0,422.0,0.2970473033,423.0,1.3025809302,424.0,-1.5996282336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-1.926910274,1.8778902541024907,2.0,425.0,-0.5990413410000001,426.0,-3.254779207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-0.30007855713333337,1.2927867245158504,3.0,427.0,1.1279406905,428.0,-1.3907422482,429.0,-0.6374341137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.8439159413782649,2.0,430.0,0.5967386849,440.0,-0.5967386849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,-1.322277451,0.22880801755077,2.0,431.0,-1.1604857501999999,441.0,-1.4840691518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,-0.82465434755,0.30920557257718967,2.0,432.0,-1.0432957047,442.0,-0.6060129904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,-0.03286503954999999,0.3542946328836114,2.0,433.0,-0.283389177,443.0,0.21765909790000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,1.3388932633000001,0.2239985491784072,2.0,434.0,1.4972841564000001,444.0,1.1805023702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-1.49508820635,0.4330922897332641,2.0,435.0,-1.8013307013,445.0,-1.1888457114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,-2.9775046167,0.05313972344735133,2.0,436.0,-2.9399291579,446.0,-3.0150800755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,-2.97209491505,0.30778612741458544,2.0,437.0,-3.1897325729,447.0,-2.7544572572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,-1.4247982678,0.33871990648723904,2.0,438.0,-1.185287125,448.0,-1.6643094106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
