,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666666804567285e-11,0.511240539654621,6.0,74.0,-0.3548599872,75.0,-0.5308958097,76.0,-0.4719629423,86.0,0.5537179779,88.0,0.24952538970000002,90.0,0.5544753715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-2.8408840809,0.4216866143220127,6.0,77.0,-3.1796156053,78.0,-3.000861248,79.0,-3.206073027,87.0,-2.2772955933,89.0,-2.3352871608,91.0,-3.046171851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.7903673577333333,0.08524236873276245,3.0,80.0,0.7918822552,82.0,0.7043776367,84.0,0.8748421813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-3.9673153669666665,0.2588423417078802,3.0,81.0,-4.048367837,83.0,-3.6776461395,85.0,-4.1759321244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.333333377838107e-11,0.08468790107777177,3.0,92.0,0.0516641687,93.0,-0.0977358453,94.0,0.0460716767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.4039022637666667,0.10817373999734912,3.0,95.0,-0.2951659723,96.0,-0.5115045359,97.0,-0.4050362831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.16791381940000003,0.04343498119880035,3.0,98.0,0.1272197801,99.0,0.21364969420000002,100.0,0.16287198390000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.024077943633333335,0.03895550385195156,3.0,101.0,0.0624673111,102.0,0.025186551,103.0,-0.0154200312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-2.6494173245333332,0.17120287739108794,3.0,104.0,-2.771712009,105.0,-2.7227818139,106.0,-2.4537581507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-2.568794807466667,0.09958968218598925,3.0,107.0,-2.6726659433,108.0,-2.4741252349,109.0,-2.5595932442000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.780572993,0.25676719826052136,3.0,110.0,-1.879828923,111.0,-1.9728966541,112.0,-1.4889934019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-2.4206021666999997,0.2689126997357379,3.0,113.0,-2.4348217509,114.0,-2.1448617869,115.0,-2.6821229623000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
