sample,BSU04010
SMM_1,10.9349
SMM_2,10.8698
SMM_3,10.8537
Salt_1,8.8403
Salt_2,8.5217
Salt_3,8.8016
Mt0_1,12.1418
Mt0_3,12.6255
M0t45_1,10.4882
M0t45_2,11.9958
M0t45_3,11.1302
M0t90_1,9.428
M0t90_2,10.214
M0t90_3,10.0549
M40t45_1,10.1722
M40t45_2,10.5583
M40t45_3,11.2764
M40t90_1,9.4343
M40t90_2,10.0448
M40t90_3,10.7213
dia0_1,12.2432
dia0_2,12.5101
dia0_3,12.2154
dia5_1,12.08
dia5_2,11.8426
dia5_3,11.6732
dia15_1,12.1243
dia15_2,11.8519
dia15_3,11.7353
Diami_1,10.0701
Diami_2,10.8567
Diami_3,10.9339
Paraq_1,11.5212
Paraq_2,12.1915
Paraq_3,10.6654
H2O2_1,11.2378
H2O2_2,11.5986
H2O2_3,10.9617
Oxctl_1,11.5259
Oxctl_2,11.5402
Oxctl_3,12.0021
GM-0.1_1,10.159
GM-0.2_1,9.9948
GM+5_1,10.0942
GM+15_1,10.399
GM+25_1,10.6609
GM+45_1,10.7284
GM+60_1,10.7779
GM+90_1,10.9448
GM+120_1,10.3843
GM+150_1,11.1687
GM-0.1_2,9.9653
GM-0.2_2,10.4208
GM+5_2,9.8865
GM+10_2,9.6905
GM+15_2,9.8755
GM+25_2,10.1258
GM+45_2,9.4076
GM+60_2,9.7216
GM+90_2,10.9184
GM+150_2,10.2623
GM-0.1_3,10.5541
GM-0.2_3,10.3104
GM+5_3,10.6104
GM+10_3,9.5214
GM+15_3,10.536
GM+25_3,10.4846
GM+45_3,10.1654
GM+60_3,10.2218
GM+90_3,10.9113
GM+120_3,11.0057
GM+150_3,11.3297
MG-0.1_1,10.5289
MG+5_1,10.0556
MG+10_1,10.3386
MG+15_1,9.7494
MG+25_1,10.2614
MG+45_1,10.3258
MG+120_1,10.2416
MG+150_1,11.2632
MG-0.1_2,9.7066
MG-0.2_2,10.1686
MG+5_2,9.5325
MG+10_2,9.7892
MG+15_2,10.7207
MG+25_2,9.6474
MG+45_2,9.3777
MG+60_2,10.0211
MG+90_2,9.9404
MG+120_2,10.7377
MG-0.1_3,10.8636
MG-0.2_3,10.4114
MG+5_3,9.6971
MG+10_3,9.306
MG+15_3,10.0241
MG+25_3,10.0381
MG+45_3,10.3058
MG+60_3,9.9414
MG+90_3,10.4877
MG+120_3,10.4309
MG+150_3,11.0047
