sample,BSU34770
Pyr_3,12.7906
Gly_1,12.1712
Gly_2,13.0253
Gly_3,11.4545
Glucon_1,12.6919
Glucon_2,13.0086
Glucon_3,12.0496
aero_1,13.6294
aero_2,12.7728
aero_3,13.7274
nit_1,13.9555
nit_2,14.3234
nit_3,13.8432
ferm_1,14.1613
ferm_2,13.9959
ferm_3,14.1155
T-5.40H_1,13.8622
T-4.40H_1,13.6271
T-3.40H_1,13.505999999999998
T-2.40H_1,13.3671
T-1.40H_1,13.488
T-1.10H_1,13.4078
T-0.40H_1,13.7994
T0.0H_1,13.4836
T0.30H_1,13.2342
T1.0H_1,12.7448
T1.30H_1,12.6629
T2.0H_1,12.4064
T2.30H_1,13.16
T3.0H_1,12.7197
T3.30H_1,13.189
T4.0H_1,13.3519
T5.0H_1,12.7015
HPh_1,13.3564
HPh_2,13.1584
HPh_3,13.1713
LPh_1,13.4302
LPh_2,13.9959
LPh_3,13.4485
LPhT_1,13.6753
LPhT_2,13.3314
LPhT_3,13.8414
SMMPr_1,13.09
SMMPr_2,13.3763
SMMPr_3,13.4772
HiTm_1,12.9477
HiTm_2,13.1249
HiTm_3,13.0846
LoTm_1,13.4214
LoTm_2,13.1746
LoTm_3,13.0021
HiOs_1,12.9247
HiOs_2,12.6131
HiOs_3,12.8604
BMM_1,13.4654
BMM_2,13.2041
BMM_3,13.1728
Heat_1,14.2025
Heat_2,13.9196
Heat_3,13.8134
Cold_1,14.7496
Cold_2,14.3178
Cold_3,13.644
Etha_1,12.7125
Etha_2,12.5483
Etha_3,13.1719
SMM_1,13.1743
SMM_2,13.1644
SMM_3,13.0831
Salt_1,13.1427
Salt_2,13.2261
Salt_3,13.3334
Mt0_1,14.0169
Mt0_3,14.0365
M0t45_1,14.7978
M0t45_2,14.0247
M0t45_3,14.8339
M0t90_1,13.5935
M0t90_2,14.4266
M0t90_3,14.1478
M40t45_1,14.6934
M40t45_2,14.6697
M40t45_3,14.9698
M40t90_1,14.2342
M40t90_2,14.7271
M40t90_3,14.8285
dia0_1,13.6633
dia0_2,13.8312
dia0_3,14.1
dia5_1,14.5406
dia5_2,14.7222
dia5_3,14.6584
dia15_1,15.562
dia15_2,15.4289
dia15_3,14.5008
Diami_1,14.4731
Diami_2,14.9422
Diami_3,14.8688
Paraq_1,13.6558
Paraq_2,14.0432
Paraq_3,12.5443
H2O2_1,14.5326
H2O2_2,14.8199
H2O2_3,14.6521
Oxctl_1,13.2252
Oxctl_2,13.3125
Oxctl_3,13.8037
GM-0.1_1,12.8767
GM-0.2_1,12.9628
GM+5_1,12.974
GM+15_1,13.1718
GM+25_1,13.7243
GM+45_1,13.4741
GM+60_1,13.4616
GM+90_1,13.3875
GM+120_1,12.653
GM+150_1,13.2325
GM-0.1_2,13.5981
GM-0.2_2,13.4565
GM+5_2,13.2952
GM+10_2,13.2017
GM+15_2,12.8982
GM+25_2,13.1971
GM+45_2,12.636
GM+60_2,12.6807
GM+90_2,13.5645
GM+150_2,13.3204
GM-0.1_3,13.0933
GM-0.2_3,13.1754
GM+5_3,13.4157
GM+10_3,12.4668
GM+15_3,12.9611
GM+25_3,12.8221
GM+45_3,12.5421
GM+60_3,12.4839
GM+90_3,13.1811
GM+120_3,13.2641
GM+150_3,13.3239
MG-0.1_1,13.2557
MG+5_1,13.0703
MG+10_1,13.8105
MG+15_1,12.8863
MG+25_1,13.4918
MG+45_1,13.0798
MG+120_1,12.7286
MG+150_1,13.321
MG-0.1_2,12.573
MG-0.2_2,13.1918
MG+5_2,13.2362
MG+10_2,13.4616
MG+15_2,14.0701
MG+25_2,12.8947
MG+45_2,12.6351
MG+60_2,13.4759
MG+90_2,12.8251
MG+120_2,13.5841
MG-0.1_3,13.9706
MG-0.2_3,13.448
MG+5_3,13.1473
MG+10_3,12.885
MG+15_3,13.7575
MG+25_3,13.8209
MG+45_3,14.1385
MG+60_3,13.2725
MG+90_3,13.5571
MG+120_3,13.2264
MG+150_3,13.1396
