sample,BSU05390
GM-0.1_2,10.8652
GM-0.2_2,11.0903
GM+5_2,10.6335
GM+10_2,10.6114
GM+15_2,10.6686
GM+25_2,10.9571
GM+45_2,10.0409
GM+60_2,10.1358
GM+90_2,11.0798
GM+150_2,10.2925
GM-0.1_3,11.0854
GM-0.2_3,10.9918
GM+5_3,11.0197
GM+10_3,9.8532
GM+15_3,10.8457
GM+25_3,10.6423
GM+45_3,10.4015
GM+60_3,10.3553
GM+90_3,10.6915
GM+120_3,10.9539
GM+150_3,10.8562
MG-0.1_1,10.8131
MG+5_1,10.7745
MG+10_1,10.9577
MG+15_1,10.1975
MG+25_1,10.693
MG+45_1,10.8121
MG+120_1,10.5782
MG+150_1,10.9782
MG-0.1_2,9.786
MG-0.2_2,10.2734
MG+5_2,10.2019
MG+10_2,10.4614
MG+15_2,11.2616
MG+25_2,10.2353
MG+45_2,10.0126
MG+60_2,10.4659
MG+90_2,10.2941
MG+120_2,11.3129
MG-0.1_3,11.0025
MG-0.2_3,10.7279
MG+5_3,10.4375
MG+10_3,10.0812
MG+15_3,10.7299
MG+25_3,10.7742
MG+45_3,11.0896
MG+60_3,10.7212
MG+90_3,10.921
MG+120_3,10.7831
MG+150_3,10.7972
