,USA300HOU_RS06140
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.3018942162
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.7659425612
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.4983251485
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.4740261391
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.2812490264
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.8206677318
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.8599331631
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.2455430326
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.287122056
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.8374459623
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.8197253385
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.6125704833
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.5177632389
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.5707327364
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.5400686589
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.6294467301
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.7902348104
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.759700039
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.6136474377
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.6645446532
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.608256749
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.764797356
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.6150369476
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.6746776666
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.7498391902
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.6857057589
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.847920348
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.4622157745
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.1241616692
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.4002806846
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.2303017432
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.9297488493
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.3940254777
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.5766517293
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.405491681
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.0299283027
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.4501227999
USA300_TCH1516_ICA-Set003_Control_1,7.0863133173
USA300_TCH1516_ICA-Set003_Control_2,7.1943615963
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.4031453786
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.3398880749
