,BSU28200
G180_1,12.3301
G180_2,12.6564
G180_3,11.371
T-5.40H_1,12.8042
T-4.40H_1,12.5381
T-3.40H_1,12.5306
T-2.40H_1,12.3082
T-1.40H_1,12.1949
T-1.10H_1,12.3147
T-0.40H_1,12.1374
T0.0H_1,12.1812
T0.30H_1,11.2109
T1.0H_1,11.0936
T1.30H_1,10.89
T2.0H_1,11.032
T2.30H_1,11.9873
T3.0H_1,11.4786
T3.30H_1,11.7921
T4.0H_1,11.7976
T5.0H_1,11.3842
LBexp_1,13.0361
LBexp_2,12.9392
LBexp_3,12.7195
LBtran_1,13.1178
LBtran_2,12.9612
LBtran_3,13.1818
LBstat_1,12.4929
LBstat_2,12.2333
LBstat_3,12.1681
LBGexp_1,12.7206
LBGexp_2,13.0835
LBGexp_3,12.6979
LBGtran_2,13.3466
LBGtran_3,13.6402
LBGstat_1,10.9531
LBGstat_2,10.9323
LBGstat_3,12.5851
Mt0_1,12.9571
Mt0_3,12.9574
M0t45_1,13.2512
M0t45_2,12.9343
M0t45_3,13.3131
M0t90_1,12.0298
M0t90_2,12.8974
M0t90_3,12.7551
M40t45_1,13.0653
M40t45_2,13.2238
M40t45_3,13.4041
M40t90_1,12.4255
M40t90_2,12.9246
M40t90_3,13.1303
dia0_1,12.6302
dia0_2,12.8792
dia0_3,13.3173
dia5_1,14.2721
dia5_2,14.259
dia5_3,14.1292
dia15_1,15.0781
dia15_2,14.3371
dia15_3,13.7138
C30_1,11.4598
C30_2,11.6789
C90_1,13.1882
C90_2,13.5304
SMM_1,12.302
SMM_2,12.2775
SMM_3,12.4153
Salt_1,12.6238
Salt_2,12.5328
Salt_3,12.71
M+G_1,12.2786
M+G_2,12.2165
M+G_3,11.904000000000002
Glu_1,12.5755
Glu_2,12.4443
Glu_3,12.6384
Fru_1,12.640999999999998
Fru_2,12.5783
Fru_3,11.9542
Mal_1,11.9504
Mal_2,11.941
Mal_3,12.2473
G+S_2,11.763
G+S_3,12.1676
Pyr_1,11.5182
Pyr_2,11.7645
Pyr_3,11.6421
Gly_1,11.6706
Gly_2,12.517
Gly_3,10.5045
Glucon_1,11.4692
Glucon_2,11.7341
Glucon_3,11.2233
BI_1,12.7098
BI_2,13.0003
BC_2,12.291
BC/t_1,11.5375
BC/t_2,12.0107
BC_1,11.4412
Sw_1,11.6763
Sw_2,12.683
BMM_1,12.7629
BMM_2,12.5348
BMM_3,12.5533
Heat_1,13.199000000000002
Heat_2,13.2866
Heat_3,12.9276
Cold_1,12.2147
Cold_2,11.2059
Cold_3,10.7906
Etha_1,13.8197
Etha_2,13.1243
Etha_3,13.7304
SMMPr_1,12.185
SMMPr_2,12.3509
SMMPr_3,12.3191
HiTm_1,11.9629
HiTm_2,12.0055
HiTm_3,12.0331
LoTm_1,12.8116
LoTm_2,12.9063
LoTm_3,12.8027
HiOs_1,12.3244
HiOs_2,11.9976
HiOs_3,12.0675
Oxctl_1,12.116
Oxctl_2,12.2888
Oxctl_3,12.7645
Diami_1,13.9009
Diami_2,14.3464
Diami_3,14.1314
Paraq_1,12.6542
Paraq_2,13.3324
Paraq_3,11.684
H2O2_1,13.5688
H2O2_2,13.9356
H2O2_3,13.9977
HPh_1,12.4155
HPh_2,11.9092
HPh_3,11.9438
LPh_1,12.5207
LPh_2,13.0384
LPh_3,12.4017
LPhT_1,12.1405
LPhT_2,12.4785
LPhT_3,12.7345
aero_1,12.8409
aero_2,11.7796
aero_3,12.6844
nit_1,12.3567
nit_2,12.4407
nit_3,12.2709
ferm_1,11.9962
ferm_2,11.6933
ferm_3,12.3636
