sample,BSU34850
ferm_3,11.5443
T-5.40H_1,13.3742
T-4.40H_1,12.7508
T-3.40H_1,13.4166
T-2.40H_1,13.2363
T-1.40H_1,13.2708
T-1.10H_1,13.3607
T-0.40H_1,12.8924
T0.0H_1,12.703
T0.30H_1,13.4719
T1.0H_1,13.22
T1.30H_1,13.1605
T2.0H_1,12.5066
T2.30H_1,13.3002
T3.0H_1,12.5698
T3.30H_1,12.5415
T4.0H_1,12.439
T5.0H_1,11.7929
HPh_1,11.3527
HPh_2,10.8902
HPh_3,11.4503
LPh_1,11.2976
LPh_2,11.6083
LPh_3,11.3921
LPhT_1,12.6962
LPhT_2,12.2805
LPhT_3,12.0289
SMMPr_1,12.0357
SMMPr_2,12.1197
SMMPr_3,12.0213
HiTm_1,13.1828
HiTm_2,13.8354
HiTm_3,13.787
LoTm_1,9.7995
LoTm_2,9.6041
LoTm_3,9.4703
HiOs_1,13.4811
HiOs_2,12.8588
HiOs_3,13.3006
BMM_1,11.9569
BMM_2,11.6786
BMM_3,11.8178
Heat_1,12.7224
Heat_2,12.212
Heat_3,12.1447
Cold_1,10.5549
Cold_2,9.9928
Cold_3,9.7345
Etha_1,11.6375
Etha_2,12.0573
Etha_3,12.3677
SMM_1,11.027
SMM_2,11.0716
SMM_3,10.8852
Salt_1,11.5871
Salt_2,11.025
Salt_3,11.6035
Mt0_1,9.2595
Mt0_3,10.895
M0t45_1,9.3335
M0t45_2,9.1392
M0t45_3,10.3492
M0t90_1,9.4723
M0t90_2,11.4288
M0t90_3,9.5033
M40t45_1,9.1203
M40t45_2,9.4813
M40t45_3,10.4338
M40t90_1,9.4295
M40t90_2,11.058
M40t90_3,10.4911
dia0_1,8.5475
dia0_2,9.4934
dia0_3,9.3535
dia5_1,8.7498
dia5_2,8.8933
dia5_3,8.8064
dia15_1,9.8629
dia15_2,9.3545
dia15_3,9.1715
Diami_1,10.8928
Diami_2,11.4343
Diami_3,11.2791
Paraq_1,8.3464
Paraq_2,8.9013
Paraq_3,8.0178
H2O2_1,8.7882
H2O2_2,8.8329
H2O2_3,8.8103
Oxctl_1,8.7128
Oxctl_2,8.5806
Oxctl_3,8.6959
GM-0.1_1,11.9674
GM-0.2_1,11.8071
GM+5_1,11.6576
GM+15_1,11.993
GM+25_1,12.3218
GM+45_1,11.9638
GM+60_1,11.7756
GM+90_1,12.2338
GM+120_1,11.8276
GM+150_1,12.5189
GM-0.1_2,12.2375
GM-0.2_2,12.8829
GM+5_2,11.5931
GM+10_2,11.1814
GM+15_2,11.0844
GM+25_2,11.6285
GM+45_2,10.05
GM+60_2,10.4547
GM+90_2,12.528
GM+150_2,12.8924
GM-0.1_3,12.3763
GM-0.2_3,12.1284
GM+5_3,12.2451
GM+10_3,10.9108
GM+15_3,12.2427
GM+25_3,11.8058
GM+45_3,11.0956
GM+60_3,11.0432
GM+90_3,12.1153
GM+120_3,12.2742
GM+150_3,12.0253
MG-0.1_1,12.3849
MG+5_1,12.3186
MG+10_1,12.6992
MG+15_1,12.0996
MG+25_1,12.6074
MG+45_1,12.7763
MG+120_1,11.5556
MG+150_1,13.2368
MG-0.1_2,11.6242
MG-0.2_2,11.9314
MG+5_2,12.0778
MG+10_2,12.3887
MG+15_2,13.6302
MG+25_2,12.4986
MG+45_2,11.7077
MG+60_2,12.1175
MG+90_2,11.535
MG+120_2,13.0519
MG-0.1_3,13.1944
MG-0.2_3,12.8238
MG+5_3,12.482
MG+10_3,12.2631
MG+15_3,13.2845
MG+25_3,13.339
MG+45_3,13.2348
MG+60_3,12.202
MG+90_3,12.7516
MG+120_3,12.3561
MG+150_3,13.2175
