,BSU24960
LBGstat_3,11.5453
Mt0_1,7.3688
Mt0_3,7.0982
M0t45_1,7.5383
M0t45_2,7.8846
M0t45_3,7.5648
M0t90_1,8.3231
M0t90_2,8.7525
M0t90_3,8.2361
M40t45_1,7.6482
M40t45_2,7.3418
M40t45_3,7.5881
M40t90_1,8.3158
M40t90_2,8.6872
M40t90_3,8.282
dia0_1,7.2433
dia0_2,7.2589
dia0_3,7.0
dia5_1,7.8833
dia5_2,7.8464
dia5_3,7.0023
dia15_1,7.4959
dia15_2,7.5324
dia15_3,8.1298
C30_1,8.6326
C30_2,8.8744
C90_1,7.7635
C90_2,7.3704
SMM_1,7.2884
SMM_2,7.0744
SMM_3,6.9886
Salt_1,7.338999999999999
Salt_2,7.2367
Salt_3,7.3491
M+G_1,8.1465
M+G_2,7.5763
M+G_3,7.44
Glu_1,7.4887
Glu_2,7.4381
Glu_3,7.5518
Fru_1,7.6675
Fru_2,7.7004
Fru_3,7.5004
Mal_1,7.2914
Mal_2,7.784
Mal_3,7.7243
G+S_2,8.0272
G+S_3,8.1892
Pyr_1,7.8471
Pyr_2,8.4319
Pyr_3,8.392999999999999
Gly_1,11.1187
Gly_2,10.9477
Gly_3,10.0909
Glucon_1,8.3111
Glucon_2,8.2698
Glucon_3,8.2701
BI_1,12.8645
BI_2,13.8939
BC_2,8.0992
BC/t_1,7.832999999999998
BC/t_2,8.6321
BC_1,7.7837
Sw_1,10.6152
Sw_2,8.3769
BMM_1,7.1959
BMM_2,7.109
BMM_3,7.3606
Heat_1,8.0392
Heat_2,7.6237
Heat_3,8.0681
Cold_1,9.4982
Cold_2,8.3481
Cold_3,8.3662
Etha_1,8.1419
Etha_2,8.2122
Etha_3,8.2121
SMMPr_1,8.1733
SMMPr_2,8.2985
SMMPr_3,8.1082
HiTm_1,8.3645
HiTm_2,7.5882
HiTm_3,7.9929
LoTm_1,8.0223
LoTm_2,7.7246
LoTm_3,7.6886
HiOs_1,9.9579
HiOs_2,9.8232
HiOs_3,10.1877
Oxctl_1,8.687000000000001
Oxctl_2,8.4266
Oxctl_3,8.9998
Diami_1,7.7125
Diami_2,7.5792
Diami_3,8.0658
Paraq_1,8.2411
Paraq_2,8.1227
Paraq_3,7.7562
H2O2_1,7.7226
H2O2_2,7.9008
H2O2_3,8.2532
HPh_1,8.9804
HPh_2,8.5026
HPh_3,8.357000000000001
LPh_1,9.1347
LPh_2,8.8193
LPh_3,8.3061
LPhT_1,16.0507
LPhT_2,16.3923
LPhT_3,16.4281
aero_1,7.3237
aero_2,7.2638
aero_3,7.1763
nit_1,7.9296
nit_2,7.9659
nit_3,7.9151
ferm_1,8.4621
ferm_2,8.0828
ferm_3,9.0951
