,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.11229695822500002,0.04984834662091131,4.0,70.0,-0.17657454520000002,71.0,-0.0972507902,72.0,-0.0569834368,73.0,-0.11837906070000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666686549389926e-11,0.40665654688266234,6.0,74.0,-0.2300350962,75.0,-0.4364302718,76.0,-0.4203059403,86.0,0.3317137079,88.0,0.4540570646,90.0,0.30100053590000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.3935346274666667,0.3572441754983978,6.0,77.0,-1.5718721744000002,78.0,-1.6623794998,79.0,-1.5768892581,87.0,-0.8648557472,89.0,-1.014179496,91.0,-1.6710315893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.3025349746333334,0.1580027145685192,3.0,80.0,0.4765856116,82.0,0.1681320281,84.0,0.2628872842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.7747925056333335,0.21517624350206424,3.0,81.0,-0.8246516047,83.0,-0.5390636002,85.0,-0.9606623120000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.333333146541643e-11,0.08568231546103278,3.0,92.0,-0.0208430382,93.0,0.0941809066,94.0,-0.0733378685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.011512950799999996,0.17099458200600795,3.0,95.0,-0.0743325457,96.0,0.18200613370000002,97.0,-0.1422124404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.31393261730000005,0.37201535300640015,3.0,98.0,-0.027774994400000003,99.0,0.7102245609000001,100.0,0.2593482854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.0928792422,0.06969670877160293,3.0,101.0,0.1096799775,102.0,0.1526399535,103.0,0.0163177956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.9624391226,0.03938426549161248,3.0,104.0,-2.0076246714,105.0,-1.9442983144000001,106.0,-1.9353943820000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.5065421620666666,0.1706808838774165,3.0,107.0,-1.5125893268000001,108.0,-1.6741191013,109.0,-1.3329180581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.1414204951333333,0.174702166440496,3.0,110.0,-1.278419763,111.0,-1.2011559867,112.0,-0.9446857357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.9869493938666665,0.2126822097818128,3.0,113.0,-1.7425283681,114.0,-2.1298358343,115.0,-2.0884839792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
