,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
99,Substrate-switching Evolution__glc_xyl_glc,-0.2200809815,,1.0,158.0,-0.2200809815,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,-0.1546625012,,1.0,159.0,-0.1546625012,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,1.8155113528,,1.0,160.0,1.8155113528,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,-0.2317662758,,1.0,161.0,-0.2317662758,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,-0.07408139500000001,,1.0,162.0,-0.07408139500000001,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,0.22864109970000002,,1.0,163.0,0.22864109970000002,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,-0.0617158832,,1.0,164.0,-0.0617158832,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,-0.3052060178,,1.0,165.0,-0.3052060178,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,-0.618089753,,1.0,166.0,-0.618089753,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,-0.2239501955,,1.0,167.0,-0.2239501955,,,,,,,,,,
109,ICA__wt_glc,0.41932117063333335,0.9343082363625531,6.0,168.0,1.4942686201,169.0,1.2008918826000001,170.0,1.08722448,171.0,-0.547953213,192.0,-0.4052225607,193.0,-0.3132821852
110,ICA__arg_sbt,2.35945167085,0.9225166513823984,2.0,172.0,3.0117694508,173.0,1.7071338909,,,,,,,,
111,ICA__cytd_rib,3.2222013053,0.6662913076712595,2.0,174.0,2.7510622034,175.0,3.6933404072,,,,,,,,
112,ICA__gth,42.0744111138,0.3759159457556898,2.0,176.0,41.8085983994,177.0,42.3402238282,,,,,,,,
113,ICA__leu_glcr,0.86831508685,0.4936103041810855,2.0,178.0,1.2173502802,179.0,0.5192798935,,,,,,,,
114,ICA__met_glc,-0.18051100865000003,0.17057903284083897,2.0,180.0,-0.30112859950000004,181.0,-0.0598934178,,,,,,,,
115,ICA__no3_anaero,1.5377026699999998,0.1751524533425818,2.0,182.0,1.4138511825,183.0,1.6615541575,,,,,,,,
116,ICA__phe_acgam,0.27406827175000004,0.4239603877747444,2.0,184.0,0.5738535369000001,185.0,-0.025716993400000002,,,,,,,,
117,ICA__thm_gal,1.91742106505,0.011485772115452873,2.0,186.0,1.9092993977,187.0,1.9255427324,,,,,,,,
118,ICA__tyr_glcn,1.4845171636,0.24038952124708304,2.0,188.0,1.314536103,189.0,1.6544982242000001,,,,,,,,
119,ICA__ura_pyr,0.8359912553,0.49240874315437,2.0,190.0,0.4878056939,191.0,1.1841768167,,,,,,,,
120,ICA__bw_delpurR_cytd,-0.74279988315,0.30600439467842644,2.0,194.0,-0.5264221006,195.0,-0.9591776657000001,,,,,,,,
121,ICA__ade_glc,0.10994061325000001,0.8451372617968738,2.0,196.0,0.7075429021,197.0,-0.4876616756,,,,,,,,
122,yTF__wt_glc,1.6748544277500002,0.3078690979100761,2.0,198.0,1.8925507546,199.0,1.4571581009,,,,,,,,
123,yTF__delyafC,2.1028476774,0.06647186995028935,2.0,200.0,2.0558449674,201.0,2.1498503874,,,,,,,,
124,yTF__delyeiE,6.696438419750001,0.6751855713345869,2.0,202.0,6.2190101237,203.0,7.1738667158,,,,,,,,
125,yTF__delyiaJ,1.7202787241000002,0.15069869973696026,2.0,204.0,1.6137186516000002,205.0,1.8268387966000001,,,,,,,,
126,yTF__delyieP,2.3342509593500003,0.03830357432656907,2.0,206.0,2.3613356765,207.0,2.3071662422,,,,,,,,
127,yTF__wt_ph5,3.3823216610499998,0.4442473661798002,2.0,208.0,3.6964519862,209.0,3.0681913359,,,,,,,,
128,yTF__wt_ph8,-0.97296524645,0.6693266515642972,2.0,210.0,-0.4996798323,211.0,-1.4462506606,,,,,,,,
129,yTF__delybaO,2.01055506025,0.43326720829336113,2.0,212.0,2.3169212413,213.0,1.7041888792000002,,,,,,,,
130,yTF__delybaQ,0.07257048835,0.18284973286925646,2.0,214.0,0.2018647744,215.0,-0.0567237977,,,,,,,,
131,yTF__delybiH,2.45910536445,0.1289563651150215,2.0,216.0,2.5502912847,217.0,2.3679194442,,,,,,,,
132,yTF__delydcI_ph5,4.87668743655,0.2691232795571162,2.0,218.0,4.6863885406,219.0,5.0669863325,,,,,,,,
133,yTF__delydcI_ph8,-0.7131968343,0.1299730996014219,2.0,220.0,-0.8051016944,221.0,-0.6212919742,,,,,,,,
134,yTF__delyddM,0.04409762830000001,0.1488285751176192,2.0,222.0,-0.061140066400000005,223.0,0.14933532300000002,,,,,,,,
135,yTF__delyheO,2.3802594867,0.7768320050307703,2.0,224.0,2.9295626652999998,225.0,1.8309563081,,,,,,,,
136,False Positives__bw_glc,0.24333324225000003,0.17482732076555552,2.0,226.0,0.1197116582,227.0,0.36695482630000004,,,,,,,,
137,False Positives__fps_thrA_ale1,0.7348668028,0.30222358303705893,2.0,228.0,0.9485711478000001,229.0,0.5211624578,,,,,,,,
138,False Positives__fps_thrA_ale2,0.39336764090000004,0.4276832483384384,2.0,230.0,0.6957853660000001,231.0,0.0909499158,,,,,,,,
139,False Positives__fps_serB_ale1,0.1031608641,0.32580695141038607,2.0,232.0,-0.1272194406,233.0,0.3335411688,,,,,,,,
140,False Positives__fps_serB_ale4,2.95607917175,0.9043716688403414,2.0,234.0,2.316591832,235.0,3.5955665115,,,,,,,,
141,False Positives__fps_ptsI_ale1,0.12199963944999999,0.48830602610061485,2.0,236.0,-0.22328486290000002,237.0,0.4672841418,,,,,,,,
142,False Positives__fps_ptsI_ale3,1.2401843287999998,0.1550100461716309,2.0,238.0,1.3497929836,239.0,1.130575674,,,,,,,,
143,Enzyme Promiscuity__lyx_ale2_f6,2.6419849126,,1.0,240.0,2.6419849126,,,,,,,,,,
144,Enzyme Promiscuity__lyx_ale2,0.94715987835,0.20447204721666531,2.0,241.0,0.8025763072000001,242.0,1.0917434495,,,,,,,,
145,Enzyme Promiscuity__lyx_ale4,0.94715987835,0.20447204721666531,2.0,243.0,0.8025763072000001,244.0,1.0917434495,,,,,,,,
146,Enzyme Promiscuity__5drib_ale10_f18,1.5866557343999999,0.6656698404308201,2.0,245.0,2.0573553926,246.0,1.1159560762,,,,,,,,
147,Enzyme Promiscuity__5drib_ale10,2.8358742914,,1.0,247.0,2.8358742914,,,,,,,,,,
148,Enzyme Promiscuity__arab_ale14_f9,2.16779069165,0.31767310401558574,2.0,248.0,2.3924194977,249.0,1.9431618856,,,,,,,,
149,Enzyme Promiscuity__arab_ale14,0.5473016572999999,0.6962224895848105,2.0,250.0,0.0549980137,251.0,1.0396053009,,,,,,,,
150,Enzyme Promiscuity__arab_ale16,1.2260505837,0.7981605896254375,2.0,252.0,1.7904353491,253.0,0.6616658183,,,,,,,,
151,Enzyme Promiscuity__tartr_ale26_f10,4.510574378099999,0.017346488573363184,2.0,254.0,4.4983085584,255.0,4.5228401978,,,,,,,,
152,Enzyme Promiscuity__tartr_ale26,2.4075086271500004,0.43858380021416205,2.0,256.0,2.7176342064,257.0,2.0973830479,,,,,,,,
153,Enzyme Promiscuity__tartr_ale28_f10,3.8911759679999998,0.2005016661869588,2.0,258.0,3.7493998802,259.0,4.0329520558,,,,,,,,
154,Enzyme Promiscuity__tartr_ale28,2.8043725527500003,0.8094988734084703,2.0,260.0,3.3767746955,261.0,2.23197041,,,,,,,,
155,Pseudogene Repair__delmenFentC_citr,1.5494798265,0.321804104067796,2.0,262.0,1.7770296907,263.0,1.3219299623,,,,,,,,
156,Pseudogene Repair__delmenFentC,1.04998814235,0.18866844329527696,2.0,264.0,0.9165794067,265.0,1.183396878,,,,,,,,
157,Pseudogene Repair__menFentC_ale39,5.9737677830500004,0.19022165637316163,2.0,266.0,6.1082748062,267.0,5.8392607599,,,,,,,,
158,Pseudogene Repair__menFentC_ale29,5.16478344185,0.3922556031559624,2.0,268.0,5.4421500388,269.0,4.8874168449,,,,,,,,
159,Pseudogene Repair__menFentC_ale30,1.0114240905,0.6994087034070275,2.0,270.0,1.5059807275,271.0,0.5168674535000001,,,,,,,,
160,Pseudogene Repair__menFentCubiC_ale36,0.17316652359999996,1.6979054317444877,2.0,272.0,-1.027433921,273.0,1.3737669682,,,,,,,,
161,Pseudogene Repair__menFentCubiC_ale37,0.6592686238000001,0.16769723944807782,2.0,274.0,0.7778484790000001,275.0,0.5406887686,,,,,,,,
162,Pseudogene Repair__menFentCubiC_ale38,2.6670085008999997,0.12400320818994864,2.0,276.0,2.7546920103,277.0,2.5793249915,,,,,,,,
