,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
217,hot_tale__hot_ale3_30c,2.37871736905,5.410886459368593,2.0,392.0,6.2047918767,393.0,-1.4473571386000001,,,,,,,,
218,hot_tale__hot_ale3_37c,-1.05114135015,0.09352881673546337,2.0,394.0,-1.1172762107,395.0,-0.9850064896,,,,,,,,
219,hot_tale__hot_ale3_44c,-1.09375240245,0.17782296223917496,2.0,396.0,-1.2194922249,397.0,-0.96801258,,,,,,,,
220,hot_tale__hot_ale4_30c,0.15221049195,0.37367975400633435,2.0,398.0,-0.1120209961,399.0,0.41644198,,,,,,,,
221,hot_tale__hot_ale4_37c,0.27499828390000003,0.29918430586255107,2.0,400.0,0.0634430324,401.0,0.4865535354,,,,,,,,
222,hot_tale__hot_ale4_44c,-1.7762098902,0.624869045745203,2.0,402.0,-1.3343607506000001,403.0,-2.2180590298,,,,,,,,
223,hot_tale__hot_ale8_30c,3.5479221484499996,5.822650535526117,2.0,404.0,7.6651578266,405.0,-0.5693135297,,,,,,,,
224,hot_tale__hot_ale8_37c,-0.20962718645,0.29329135891186886,2.0,406.0,-0.0022388777,407.0,-0.41701549520000003,,,,,,,,
225,hot_tale__hot_ale8_44c,-1.96161105295,0.16317407755075716,2.0,408.0,-2.0769925497,409.0,-1.8462295562,,,,,,,,
226,hot_tale__hot_ale9_mid_30c,-0.642100458,0.4076100375057235,2.0,410.0,-0.9303242796000001,411.0,-0.3538766364,,,,,,,,
227,hot_tale__hot_ale9_30c,-0.2073258202,0.022155687538042305,2.0,412.0,-0.1916593833,413.0,-0.2229922571,,,,,,,,
228,hot_tale__hot_ale9_mid_37c,0.24668607399999998,0.3976808215983063,2.0,414.0,0.5278888797,415.0,-0.034516731700000004,,,,,,,,
229,hot_tale__hot_ale9_37c,-0.8995392765000001,0.0991124208742538,2.0,416.0,-0.8294562116,417.0,-0.9696223414,,,,,,,,
230,hot_tale__hot_ale9_mid_44c,-1.5869626510000001,0.37074011758181585,2.0,418.0,-1.3248097998000001,419.0,-1.8491155022,,,,,,,,
231,hot_tale__hot_ale9_44c,-2.0979784295,0.05644232930849366,2.0,420.0,-2.1378891833,421.0,-2.0580676757,,,,,,,,
232,hot_tale__hot_ale10_30c,-0.48282923215,0.0728161863525055,2.0,422.0,-0.43134041300000003,423.0,-0.5343180513,,,,,,,,
233,hot_tale__hot_ale10_37c,0.11332246010000002,0.3231499371517372,2.0,424.0,0.34182397200000003,425.0,-0.1151790518,,,,,,,,
234,hot_tale__hot_ale10_44c,-1.7205406488500001,1.4214818858947218,2.0,426.0,-0.7154011680000001,427.0,-2.7256801297,,,,,,,,
235,hot_tale__hot_ale16_30c,-0.18140902165,0.01544653529085374,2.0,428.0,-0.17048667180000002,429.0,-0.19233137150000001,,,,,,,,
236,hot_tale__hot_ale16_37c,-0.3766036276,0.10002389042474873,2.0,430.0,-0.3058760564,431.0,-0.4473311988,,,,,,,,
237,hot_tale__hot_ale16_44c,-2.43415104255,0.6211357499824749,2.0,432.0,-2.8733603434,433.0,-1.9949417417,,,,,,,,
238,pdhr_ale__pdhR-13_51,0.51491080215,0.2793831312415059,2.0,434.0,0.3173570955,435.0,0.7124645088,,,,,,,,
239,pdhr_ale__pdhR-14_46,-0.82875272075,0.27382260954292703,2.0,436.0,-1.0223745448,437.0,-0.6351308967,,,,,,,,
240,pdhr_ale__pdhR-15_51,0.6439330671,0.17193349991071044,2.0,438.0,0.5223577234,439.0,0.7655084108,,,,,,,,
241,pdhr_ale__pdhR-16_49,-0.63127667515,0.6780309270199391,2.0,440.0,-0.15183640880000002,441.0,-1.1107169415,,,,,,,,
242,tcs__del_atoC_LiAcet,0.5550169979,0.23720885552609242,2.0,442.0,0.3872850076,443.0,0.7227489882,,,,,,,,
243,tcs__del_atoC_LiCl,1.180380468,0.20826421965984346,2.0,444.0,1.32764551,445.0,1.033115426,,,,,,,,
244,tcs__del_atoC_m9,0.65786955,0.12916848901764943,2.0,446.0,0.7492054645,447.0,0.5665336355,,,,,,,,
245,tcs__del_baeR_etoh,-0.3301047978,0.4961721437761751,2.0,448.0,0.020741889700000002,449.0,-0.6809514853,,,,,,,,
246,tcs__del_baeR_lb,-0.4322655428,0.526601682528291,2.0,450.0,-0.8046291635,451.0,-0.059901922100000005,,,,,,,,
247,tcs__del_btsR_01xlb,-0.80086947935,0.1239232511714273,2.0,452.0,-0.7132425081,453.0,-0.8884964506,,,,,,,,
248,tcs__del_btsR_lb,0.38998502955000003,0.021338480766201783,2.0,454.0,0.37489644510000003,455.0,0.405073614,,,,,,,,
249,tcs__del_btsR_pyruvate,-0.7223974172000001,0.20511467639529873,2.0,456.0,-0.5773594386,457.0,-0.8674353958000001,,,,,,,,
250,tcs__del_cpxR_etoh,-0.57790428725,0.5322685391567566,2.0,458.0,-0.9542749807,459.0,-0.2015335938,,,,,,,,
251,tcs__del_cpxR_lb,-0.45479260330000004,0.5312563909649389,2.0,460.0,-0.8304475999,461.0,-0.0791376067,,,,,,,,
252,tcs__del_cusR_CuSO4,-0.57042945665,0.8355688326995788,2.0,462.0,0.0204069311,463.0,-1.1612658444,,,,,,,,
253,tcs__del_cusR_lb,0.6136238557,0.46871519693793234,2.0,464.0,0.2821921615,465.0,0.9450555499000001,,,,,,,,
254,tcs__del_kdpE_01-kcl,-1.4156797226000002,0.3403804169380506,2.0,466.0,-1.6563650236,467.0,-1.1749944216000001,,,,,,,,
255,tcs__del_kdpE_115-kcl,-1.1546779887,0.2073431955410998,2.0,468.0,-1.0080642091,469.0,-1.3012917683,,,,,,,,
256,tcs__del_phoB_m9,0.37995163120000003,0.2903122239268173,2.0,470.0,0.17466988900000002,471.0,0.5852333734,,,,,,,,
257,tcs__del_phoB_m9p,0.16577620334999998,0.3313189129043203,2.0,472.0,0.4000540534,473.0,-0.0685016467,,,,,,,,
258,tcs__del_rcsB_etoh,-1.3254156656,0.1955544172097536,2.0,474.0,-1.4636935201,475.0,-1.1871378111,,,,,,,,
259,tcs__del_rcsB_lb,-0.39027602600000005,0.4151363282182375,2.0,476.0,-0.0967303132,477.0,-0.6838217388000001,,,,,,,,
260,tcs__del_zraR_lb,0.34993867365000003,0.08233373006592741,2.0,478.0,0.40815741250000004,479.0,0.2917199348,,,,,,,,
261,tcs__del_zraR_zncl2,-0.6698405164500001,0.4422577412215453,2.0,480.0,-0.9825639643,481.0,-0.35711706860000003,,,,,,,,
262,tcs__wt_01-kcl,-1.269620287,0.04577835520921159,2.0,482.0,-1.3019904724,483.0,-1.2372501016,,,,,,,,
263,tcs__wt_01xlb,-1.3761889366500002,0.19071778441115256,2.0,484.0,-1.5110467753,485.0,-1.241331098,,,,,,,,
264,tcs__wt_115-kcl,-1.62928302085,0.4317775150418943,2.0,486.0,-1.323970212,487.0,-1.9345958297,,,,,,,,
265,tcs__wt_CuSO4,-0.2727887598,0.24835802239841542,2.0,488.0,-0.097173118,489.0,-0.4484044016,,,,,,,,
266,tcs__wt_etoh,-1.9922104703499999,0.6745888748932208,2.0,490.0,-1.5152041024,491.0,-2.4692168383,,,,,,,,
267,tcs__wt_lb,-0.01840675365000001,0.30567199085165847,2.0,492.0,-0.23454949120000002,493.0,0.1977359839,,,,,,,,
268,tcs__wt_LiAcet,0.6656993061,0.06280216465394699,2.0,494.0,0.7101071426000001,495.0,0.6212914696,,,,,,,,
269,tcs__wt_LiCl,0.6143193979,0.06499084639364543,2.0,496.0,0.5683639297,497.0,0.6602748661,,,,,,,,
270,tcs__wt_m9p,0.08977002255000002,0.7441895109066609,2.0,498.0,0.6159914722000001,499.0,-0.4364514271,,,,,,,,
271,tcs__wt_pyr,-1.51370724845,0.25664751757220533,2.0,500.0,-1.6951844485,501.0,-1.3322300484,,,,,,,,
272,tcs__wt_zncl2,-0.08112178315,0.06770225943763125,2.0,502.0,-0.033249056400000004,503.0,-0.1289945099,,,,,,,,
273,ros_tale__0_0_0pq,0.3140960969,0.27459208250581824,2.0,504.0,0.5082620205,505.0,0.1199301733,,,,,,,,
274,ros_tale__0_0_250pq,-2.8918970781,0.018627740605028968,2.0,506.0,-2.9050688798,507.0,-2.8787252764,,,,,,,,
275,ros_tale__1_mid_250pq,0.042306795700000004,0.04032046779718029,2.0,508.0,0.0137959195,509.0,0.0708176719,,,,,,,,
276,ros_tale__1_0_0pq,0.701814234625,0.756292234700093,4.0,510.0,1.0776241093,511.0,1.5736716964,512.0,-0.0566085231,513.0,0.21256965590000002,,,,
277,ros_tale__1_0_250pq,-0.18896882125,0.4334260746809971,2.0,514.0,0.11750969530000001,515.0,-0.4954473378,,,,,,,,
278,ros_tale__1_0_750pq,0.7982194303,0.6148507111902538,2.0,516.0,0.363454323,517.0,1.2329845376,,,,,,,,
279,ros_tale__1_1_0pq,1.68428582615,0.1654347146179308,2.0,518.0,1.5673058175999999,519.0,1.8012658347000001,,,,,,,,
280,ros_tale__1_1_250pq,1.7014968772,0.3335059970776682,2.0,520.0,1.4656725251,521.0,1.9373212293000002,,,,,,,,
281,ros_tale__1_1_750pq,1.6640829468500002,0.55930257462156,2.0,522.0,1.2685963036,523.0,2.0595695901,,,,,,,,
282,ros_tale__1_2_0pq,1.85342987485,0.03761375602334,2.0,524.0,1.8800268168,525.0,1.8268329329,,,,,,,,
283,ros_tale__1_2_250pq,2.0816824329,0.611258364931408,2.0,526.0,2.5139073678,527.0,1.649457498,,,,,,,,
284,ros_tale__1_2_750pq,2.3392659894000003,0.7771989351846075,2.0,528.0,1.789703352,529.0,2.8888286268,,,,,,,,
285,ros_tale__1_3_0pq,1.72963881685,0.02447415526260456,2.0,530.0,1.7123329756999999,531.0,1.746944658,,,,,,,,
286,ros_tale__1_3_250pq,0.59171890335,1.1812548252885011,4.0,532.0,1.7716742672999999,533.0,0.5065168309,534.0,1.0901176752,535.0,-1.00143316,,,,
287,ros_tale__1_3_750pq,1.7439306461,0.4123404038223739,2.0,536.0,1.4523619504,537.0,2.0354993418,,,,,,,,
288,ros_tale__1_4_0pq,0.4193484456,0.5600979851097131,2.0,538.0,0.0232993622,539.0,0.8153975290000001,,,,,,,,
289,ros_tale__1_4_250pq,0.6596607831000001,0.30108303266834846,2.0,540.0,0.8725586372,541.0,0.44676292900000003,,,,,,,,
290,ros_tale__1_4_750pq,0.62818225285,0.6068518657926713,4.0,542.0,0.6772684505000001,543.0,1.4612199560999999,544.0,0.2855454083,545.0,0.0886951965,,,,
291,ros_tale__2_mid_250pq,0.045971833899999995,0.15164185672221914,2.0,546.0,-0.061255151300000005,547.0,0.1531988191,,,,,,,,
292,ros_tale__2_0_0pq,0.661531996,0.5744838172395423,4.0,548.0,0.022461522600000002,549.0,1.0446599312,550.0,0.341092966,551.0,1.2379135642,,,,
293,ros_tale__2_0_250pq,0.4605709049,0.4250136321641565,2.0,552.0,0.7611009263,553.0,0.1600408835,,,,,,,,
294,ros_tale__2_0_750pq,-0.32084768205,0.22735704384029534,2.0,554.0,-0.1600819746,555.0,-0.48161338950000004,,,,,,,,
295,ros_tale__2_1_0pq,1.73742636785,0.008552694035619096,2.0,556.0,1.7313786999,557.0,1.7434740358,,,,,,,,
296,ros_tale__2_1_250pq,1.2187984051,0.3295838123754565,2.0,558.0,1.4518493538000001,559.0,0.9857474564,,,,,,,,
297,ros_tale__2_1_750pq,0.5112793783333333,0.23864751281004015,3.0,560.0,0.3322161313,561.0,0.4194139221,562.0,0.7822080816,,,,,,
298,ros_tale__2_2_0pq,1.66037830965,0.219667257312049,2.0,563.0,1.5050501024,564.0,1.8157065169000002,,,,,,,,
299,ros_tale__2_2_250pq,1.51709473285,0.35764924673135245,2.0,565.0,1.7699909405,566.0,1.2641985252,,,,,,,,
300,ros_tale__2_2_750pq,1.37779893495,0.02619871007164431,2.0,567.0,1.3963242205,568.0,1.3592736494,,,,,,,,
301,ros_tale__2_3_0pq,1.9004274481999999,0.6671646221641058,2.0,569.0,2.3721840767,570.0,1.4286708197,,,,,,,,
302,ros_tale__2_3_250pq,1.81547799055,0.17835638860423852,2.0,571.0,1.6893609787,572.0,1.9415950024000002,,,,,,,,
303,ros_tale__2_3_750pq,1.38737657185,0.19986128094098488,2.0,573.0,1.5286998389000002,574.0,1.2460533048,,,,,,,,
304,ros_tale__3_0_0pq,0.8556727924,0.08191169515134318,2.0,575.0,0.9135931075,576.0,0.7977524773,,,,,,,,
305,ros_tale__3_0_250pq,0.43821891220000003,0.3789388037693135,2.0,577.0,0.1702687144,578.0,0.70616911,,,,,,,,
306,ros_tale__3_0_750pq,-0.6052502391,0.20032176775664445,2.0,579.0,-0.4636013587,580.0,-0.7468991195,,,,,,,,
307,ros_tale__3_1_0pq,1.1974033411,0.08461232418051971,2.0,581.0,1.2572332893,582.0,1.1375733929,,,,,,,,
308,ros_tale__3_1_250pq,0.9143019569999999,0.19271034435752404,2.0,583.0,0.7780351657,584.0,1.0505687483,,,,,,,,
309,ros_tale__3_1_750pq,0.7794709915,0.44863819375012853,2.0,585.0,0.4622358824,586.0,1.0967061006,,,,,,,,
310,ros_tale__3_2_0pq,-0.334640728125,0.2503192195987534,4.0,587.0,-0.20139778500000002,588.0,-0.0991689885,589.0,-0.6719739735,590.0,-0.3660221655,,,,
311,ros_tale__3_2_250pq,0.9096413842,0.6463642604771207,2.0,591.0,1.3666899359,592.0,0.45259283250000004,,,,,,,,
312,ros_tale__3_2_750pq,2.19041280865,0.3208114891351232,2.0,593.0,2.4172607881,594.0,1.9635648292,,,,,,,,
313,ros_tale__3_3_0pq,-0.27253329417500005,0.4142476234677395,4.0,595.0,-0.3703302271,596.0,0.1276773579,597.0,-0.8106144523000001,598.0,-0.0368658552,,,,
314,ros_tale__3_3_250pq,0.1628392136,0.005425057999815699,2.0,599.0,0.1666753089,600.0,0.1590031183,,,,,,,,
315,ros_tale__3_3_750pq,0.39124495495,0.2846414858478084,2.0,601.0,0.5925168798,602.0,0.1899730301,,,,,,,,
316,ros_tale__3_4_0pq,0.31511255245,0.07912712243561279,2.0,603.0,0.2591612276,604.0,0.3710638773,,,,,,,,
317,ros_tale__3_4_250pq,0.8588170636500001,0.5394007469564575,2.0,605.0,0.47740313770000004,606.0,1.2402309896000001,,,,,,,,
318,ros_tale__3_4_750pq,0.11535999990000001,0.10196986879267075,2.0,607.0,0.1874635856,608.0,0.0432564142,,,,,,,,
319,pcoli__atASMT_325G,-2.7951745373000003,0.2092021480147196,2.0,609.0,-2.9431027948,610.0,-2.6472462798,,,,,,,,
320,pcoli__bpTDC,-2.4210034857,0.06278944012599794,2.0,611.0,-2.3766046468,612.0,-2.4654023246,,,,,,,,
321,pcoli__BRCA,-2.8547576895500004,0.12332421448945806,2.0,613.0,-2.7675543012,614.0,-2.9419610779000003,,,,,,,,
322,pcoli__BRCActrl,-2.19272564265,0.1136058711177982,2.0,615.0,-2.2730571245,616.0,-2.1123941608,,,,,,,,
323,pcoli__BRCAswap,-3.2572861973,0.0840338938629464,2.0,617.0,-3.1978652611,618.0,-3.3167071335,,,,,,,,
324,pcoli__btAANAT,-3.2948033194999997,0.26890830205436234,2.0,619.0,-3.1046564356,620.0,-3.4849502034,,,,,,,,
325,pcoli__btASMT,-3.2259461387000004,0.09359149489267987,2.0,621.0,-3.2921253194,622.0,-3.159766958,,,,,,,,
326,pcoli__CC1,-3.95856412065,0.21114682028570622,2.0,623.0,-4.1078674691,624.0,-3.8092607722,,,,,,,,
327,pcoli__ccCOMT,-3.11284959085,0.09693529757271155,2.0,625.0,-3.0443059846,626.0,-3.1813931971000002,,,,,,,,
328,pcoli__ckDDC,-3.08962668305,0.023707794771631912,2.0,627.0,-3.1063906255,628.0,-3.0728627406,,,,,,,,
329,pcoli__CNTF_belt,-3.4259863335,0.00026143265051132496,2.0,629.0,-3.4261711943,630.0,-3.4258014727,,,,,,,,
330,pcoli__cobPNMT,-3.2426514971,0.006815789535934926,2.0,631.0,-3.2474709881,632.0,-3.2378320061,,,,,,,,
331,pcoli__cvPhhB,-3.35658038385,0.0023594847261969973,2.0,633.0,-3.3582487915,634.0,-3.3549119762,,,,,,,,
332,pcoli__ggAANAT,-2.87374925705,0.010609103815143616,2.0,635.0,-2.8812510263,636.0,-2.8662474878,,,,,,,,
333,pcoli__ggTPH,-3.0676432232,0.14845784270919837,2.0,637.0,-2.9626676759,638.0,-3.1726187705,,,,,,,,
334,pcoli__hsAANAT,-2.95818144915,0.007436795530621335,2.0,639.0,-2.9529228406,640.0,-2.9634400577,,,,,,,,
335,pcoli__hsASMT,-2.88172209855,0.44164859772093135,2.0,641.0,-3.1940148169,642.0,-2.5694293802,,,,,,,,
336,pcoli__hsPNMT_mb,-2.7830349993,0.01841932399254393,2.0,643.0,-2.7700105704,644.0,-2.7960594282,,,,,,,,
337,pcoli__hsTPH,-2.9886937526999997,0.3375534925566359,2.0,645.0,-3.2273801163,646.0,-2.7500073891,,,,,,,,
338,pcoli__hsTPH_E2K,-3.5207233501,0.2210810294276585,2.0,647.0,-3.364395455,648.0,-3.6770512452,,,,,,,,
339,pcoli__hsTPH_E2K_N91I_P99C,-2.6592907827000003,0.05919804110739664,2.0,649.0,-2.7011501190000002,650.0,-2.6174314464,,,,,,,,
340,pcoli__hsTPH_N158trunc,-2.8365210911,0.12742390569187487,2.0,651.0,-2.7464187833,652.0,-2.9266233989,,,,,,,,
341,pcoli__hsTPH_N174trunc,-3.3188165978999997,0.5827121700184862,2.0,653.0,-3.7308563248,654.0,-2.906776871,,,,,,,,
342,pcoli__hsTPH_Ntermtrunc,-3.7202229101999995,0.4770688740022193,2.0,655.0,-3.3828842743,656.0,-4.0575615461,,,,,,,,
343,pcoli__hsTPH1,-3.5384709819499998,0.5355076367880318,2.0,657.0,-3.1598099006,658.0,-3.9171320633,,,,,,,,
344,pcoli__MBP,-2.8977584884,0.26121440157886294,2.0,659.0,-2.7130520137,660.0,-3.0824649631,,,,,,,,
345,pcoli__msCOMT,-2.7861967851,0.07754041307310709,2.0,661.0,-2.841026137,662.0,-2.7313674332,,,,,,,,
346,pcoli__ocAANAT,-3.1645863699500003,0.2466431343754706,2.0,663.0,-3.3389894028000002,664.0,-2.9901833371,,,,,,,,
347,pcoli__osTDC_K374H,-3.7033399063,0.16619717110165347,2.0,665.0,-3.820859053,666.0,-3.5858207596,,,,,,,,
348,pcoli__osTDC_K374L,-3.0500492343000003,0.48518407294059046,2.0,667.0,-3.3931261824,668.0,-2.7069722862,,,,,,,,
349,pcoli__osTDC_K374Q,-3.43379906755,0.06667433760271343,2.0,669.0,-3.4809449438,670.0,-3.3866531913,,,,,,,,
350,pcoli__osTDC_L360V,-2.47184147685,0.008177848811316146,2.0,671.0,-2.4776240892,672.0,-2.4660588645,,,,,,,,
351,pcoli__pmTPH,-2.443050973,0.1024885623051055,2.0,673.0,-2.3705806155999998,674.0,-2.5155213304,,,,,,,,
352,pcoli__RFC,-2.2792070993,0.31517059775050543,2.0,675.0,-2.5020663662000002,676.0,-2.0563478324,,,,,,,,
353,pcoli__RFCctrl,-3.6759074062500003,0.1200059470616407,2.0,677.0,-3.7607644252,678.0,-3.5910503873,,,,,,,,
354,pcoli__RFCnopause,-2.8780004359,0.3341900729667272,2.0,679.0,-3.1143085027,680.0,-2.6416923691000003,,,,,,,,
355,pcoli__RFCpluspause,-2.81504497485,0.019680203782869027,2.0,681.0,-2.8289609803999998,682.0,-2.8011289693,,,,,,,,
356,pcoli__rnCOMT_sol,-3.37342360295,0.4542493450720577,2.0,683.0,-3.0522208107,684.0,-3.6946263952000002,,,,,,,,
357,pcoli__rnPNMT,-2.5935136252,0.12303948712527972,2.0,685.0,-2.5065115694999998,686.0,-2.6805156809,,,,,,,,
358,pcoli__rnTDC,-2.9356146169,0.21073133940245528,2.0,687.0,-2.7866050578,688.0,-3.084624176,,,,,,,,
359,pcoli__rnTDC_trunc,-3.2405381152999997,0.14214346146043183,2.0,689.0,-3.3410487208,690.0,-3.1400275098,,,,,,,,
360,pcoli__saCOMT_T2A,-3.35405704475,0.06554298117779336,2.0,691.0,-3.4004029312,692.0,-3.3077111583,,,,,,,,
361,pcoli__sfCOMT,-2.6378489912000003,0.20433880729801848,2.0,693.0,-2.7823383475,694.0,-2.4933596349,,,,,,,,
362,pcoli__sgAANAT_D63G,-2.8316899004,0.1238383892360073,2.0,695.0,-2.9192568652,696.0,-2.7441229356,,,,,,,,
363,pcoli__ssDDC,-2.6937552992500002,0.31037524584579024,2.0,697.0,-2.9132237403000003,698.0,-2.4742868582,,,,,,,,
364,pcoli__TP53B,-3.0896596889500003,0.16898424584401814,2.0,699.0,-2.9701697828,700.0,-3.2091495951,,,,,,,,
365,pcoli__WT,-3.13474241075,0.15825168945802887,2.0,701.0,-3.2466432535,702.0,-3.022841568,,,,,,,,
366,cck__glu_ale4,6.483045193400001,12.679092429654903,2.0,703.0,-2.4824270429,704.0,15.4485174297,,,,,,,,
367,cck__cck_ale1,16.3889158702,0.623659084219217,2.0,705.0,15.9479223026,706.0,16.8299094378,,,,,,,,
368,cck__cck_ale2,16.711334254649998,0.003475768745811572,2.0,707.0,16.708876515,708.0,16.7137919943,,,,,,,,
369,cck_pgi__gmos_delpgi,6.693411566050001,12.93719046803569,2.0,709.0,15.8413866755,710.0,-2.4545635434,,,,,,,,
370,cck_pgi__pgi_ale1,11.0354578083,8.33774982090663,2.0,711.0,5.1397783701,712.0,16.9311372465,,,,,,,,
371,cck_pgi__pgi_ale2,17.4677888749,,1.0,713.0,17.4677888749,,,,,,,,,,
372,cck_pgi__pgi_ale3,6.678210825199999,14.076172089592964,2.0,714.0,-3.2751459125,715.0,16.6315675629,,,,,,,,
373,cck_pgi__pgi_ale4,10.136130411366667,10.801483231085536,3.0,716.0,-2.3331610466,717.0,16.1266083832,718.0,16.6149438975,,,,,,
374,cck_pgi__pgi_ale5,7.12112355825,13.271156051004267,2.0,719.0,-2.2630008796,720.0,16.5052479961,,,,,,,,
375,cck_pgi__pgi_ale6,6.7351364442,14.121595171162205,2.0,721.0,-3.2503392625,722.0,16.7206121509,,,,,,,,
376,cck_pgi__pgi_ale7,6.44104487415,13.81927382757209,2.0,723.0,-3.3306573604,724.0,16.2127471087,,,,,,,,
377,cck_pgi__pgi_ale8,7.3669155253500005,13.260961144532144,2.0,725.0,-2.010000025,726.0,16.7438310757,,,,,,,,
378,cck_sdh__gmos_delsdhCB,13.4344696855,0.3172730561620984,2.0,727.0,13.210123756,728.0,13.658815615,,,,,,,,
379,cck_sdh__sdh_ale1,15.531563386599998,0.272045286678209,2.0,729.0,15.3391983196,730.0,15.7239284536,,,,,,,,
380,cck_sdh__sdh_ale2,16.2619382443,,1.0,731.0,16.2619382443,,,,,,,,,,
381,cck_sdh__sdh_ale3,16.047373652233333,0.3582559410630351,3.0,732.0,16.0170346414,733.0,16.4198343241,734.0,15.7052519912,,,,,,
382,cck_pts__gmos_delptsHIcrr,17.24358651525,0.8671520557631819,2.0,735.0,16.6304174163,736.0,17.8567556142,,,,,,,,
383,cck_pts__pts_ale1,16.1147582316,0.30467699961593797,2.0,737.0,16.3301974041,738.0,15.8993190591,,,,,,,,
384,cck_pts__pts_ale2,16.93216833945,0.4008902247752816,2.0,739.0,16.648696143,740.0,17.2156405359,,,,,,,,
385,cck_pts__pts_ale3,17.86496802645,0.13623544182160297,2.0,741.0,17.7686350217,742.0,17.9613010312,,,,,,,,
386,cck_pts__pts_ale4,15.2422954453,0.9100931214662241,2.0,743.0,15.885828463,744.0,14.5987624276,,,,,,,,
387,cck_gnd__gmos_delgnd,13.8451123131,0.3157236317623471,2.0,745.0,14.0683626341,746.0,13.6218619921,,,,,,,,
388,cck_gnd__gnd_ale1,13.62869757625,0.25576324631836317,2.0,747.0,13.4478456504,748.0,13.8095495021,,,,,,,,
389,cck_gnd__gnd_ale2,12.940580658150001,0.7362740100955839,2.0,749.0,13.4612050035,750.0,12.4199563128,,,,,,,,
390,cck_gnd__gnd_ale3,12.9499649983,0.26197720786831064,2.0,751.0,12.7647191381,752.0,13.1352108585,,,,,,,,
391,cck_tpiA__gmos_deltpiA,16.0716138512,2.983826506315707,2.0,753.0,18.1814978077,754.0,13.9617298947,,,,,,,,
392,cck_tpiA__tpiA_ale1,15.7974772394,0.36752952681900286,2.0,755.0,15.5375946187,756.0,16.0573598601,,,,,,,,
393,cck_tpiA__tpiA_ale2,15.79400066635,1.0648547405902398,2.0,757.0,15.0410346583,758.0,16.5469666744,,,,,,,,
394,cck_tpiA__tpiA_ale3,15.64541007,0.26750690777224645,2.0,759.0,15.4562541215,760.0,15.8345660185,,,,,,,,
395,cck_tpiA__tpiA_ale4,16.7895156593,0.07106136164566478,2.0,761.0,16.83976363,762.0,16.739267688600002,,,,,,,,
396,acid_tale__acid_ale1_pH7,19.8267857537,0.12376560616933481,2.0,763.0,19.7392702543,764.0,19.9143012531,,,,,,,,
397,acid_tale__acid_ale1_pH5,19.89041626705,0.5958671439170409,2.0,765.0,20.3117579652,766.0,19.4690745689,,,,,,,,
398,acid_tale__acid_ale2_pH7,20.3760640213,0.2777207488669126,2.0,767.0,20.1796857965,768.0,20.5724422461,,,,,,,,
399,acid_tale__acid_ale2_pH5,20.0805269181,0.23057812686565882,2.0,769.0,20.2435702752,770.0,19.917483561,,,,,,,,
400,acid_tale__low_Mg_ale_pH7,19.18583243325,0.3615983316139969,2.0,771.0,18.9301438009,772.0,19.4415210656,,,,,,,,
401,acid_tale__low_Mg_ale_pH5,19.365875414149997,0.10393877615863309,2.0,773.0,19.4393712276,774.0,19.2923796007,,,,,,,,
402,acid_tale__MES_ale_pH7,20.29669767045,0.2657915489576072,2.0,775.0,20.4846406771,776.0,20.1087546638,,,,,,,,
403,acid_tale__MES_ale_pH5,18.34872397985,0.02039838300772308,2.0,777.0,18.3343001449,778.0,18.3631478148,,,,,,,,
404,acid_tale__gmos_pH7,19.79184432125,0.17094143468284861,2.0,779.0,19.9127181689,780.0,19.6709704736,,,,,,,,
405,acid_tale__gmos_pH5,18.64665082495,0.04563186368522212,2.0,781.0,18.6143842247,782.0,18.6789174252,,,,,,,,
406,adnB__wt_adn,-0.69417765675,0.985218159668886,2.0,783.0,-1.3908320984,784.0,0.0024767849,,,,,,,,
407,adnB__delydhB_adn,-1.7927430850000001,0.17576978598825035,2.0,785.0,-1.6684550774,786.0,-1.9170310926,,,,,,,,
408,ytf2__wt_glc,-1.03774948665,0.5305670135427877,2.0,787.0,-0.6625819535,788.0,-1.4129170198,,,,,,,,
409,ytf2__ybcM_glc,-1.17191519955,0.14011860837162768,2.0,789.0,-1.0728363814,790.0,-1.2709940177,,,,,,,,
410,ytf2__ydhB_glc,-1.26016613815,0.8245043967357891,2.0,791.0,-0.6771534881,792.0,-1.8431787882,,,,,,,,
411,ytf2__yfeC_glc,-0.9211162143,0.3406202255560863,2.0,793.0,-1.1619710856,794.0,-0.6802613430000001,,,,,,,,
412,ytf2__yciT_glc,-0.43533805540000003,0.018967677240336978,2.0,795.0,-0.4487502286,796.0,-0.4219258822,,,,,,,,
413,ytf2__ydiZ_glc,-0.05032643825000001,0.11695671679350225,2.0,797.0,-0.1330273258,798.0,0.032374449300000004,,,,,,,,
414,ytf2__ynfL_glc,-0.63347023135,0.10119478451320682,2.0,799.0,-0.7050257497,800.0,-0.5619147130000001,,,,,,,,
415,misc2__dellon_glc,-0.8952019229,0.53138538421239,2.0,801.0,-0.5194557143,802.0,-1.2709481315,,,,,,,,
416,ytf3__wt_glc2,0.5503977704,0.016246702910588027,2.0,803.0,0.5389096166,804.0,0.5618859242,,,,,,,,
417,ytf3__wt_pH7_lactate,0.7388052203000001,0.5594687906063689,2.0,805.0,1.1344093960000001,806.0,0.3432010446,,,,,,,,
