,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
13,abx_mega__metro_dmso,-1.36604369325,2.764279194903261,4.0,25.0,0.0469896837,123.0,-1.3016207707,155.0,-5.2536975492,191.0,1.0441538632,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.4283292077,0.7403787008398205,3.0,26.0,-0.3327792833,59.0,0.25963578390000003,159.0,-1.2118441237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.26028380162,0.2867326945950123,5.0,27.0,0.6409314201,76.0,0.3651411343,146.0,-0.1391713984,162.0,0.1475877474,262.0,0.2869301047,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.535932192175,1.0436804893837874,4.0,28.0,-0.6207835557,94.0,0.8597335002000001,186.0,-0.7151002829,231.0,-1.6675784302999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.4443093521,1.9079047910461355,3.0,29.0,-3.3095700583,49.0,-1.5269142255,260.0,0.5035562275000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-2.16498543142,2.468614518586376,5.0,30.0,-4.4227460276,77.0,2.0595700372,172.0,-2.5458615038,259.0,-3.0788641138,280.0,-2.8370255491,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-2.737176687575,2.063342727349523,4.0,31.0,-0.4203965525,40.0,-5.0375115346,138.0,-3.7732621155,192.0,-1.7175365477,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-1.7906399236142856,1.0779281375808014,7.0,33.0,-2.1003501702,39.0,-0.7020122101,58.0,-1.4040825647,122.0,-3.8156343733,170.0,-2.3951013103,244.0,-1.0166922814,261.0,-1.1006065553,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-1.2928504004571428,2.8078564742636143,7.0,35.0,-1.0617077852,79.0,-1.3778361883999999,92.0,-4.6728229295,208.0,4.1701330575,251.0,-0.7480019756,263.0,-3.6366377592,299.0,-1.7230792228,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-1.9663427518999999,1.0509866063057893,3.0,36.0,-1.15517495,234.0,-3.1536413991,275.0,-1.5902119066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.7807162216,0.34604597485360894,3.0,37.0,-1.1434732437,214.0,-0.7444353463000001,307.0,-0.4542400748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.787770359775,1.140284119897337,4.0,38.0,0.3101128996,102.0,2.4941814682,248.0,0.2273858407,269.0,0.1194012306,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.20040778075000004,0.18206603597121573,4.0,41.0,0.22231320070000002,178.0,0.231529686,249.0,0.39365507390000004,309.0,-0.0458668376,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-1.56453749385,0.239823276429959,2.0,42.0,-1.3949568288,294.0,-1.7341181588999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.003074276274999954,1.8124961044106436,8.0,43.0,0.1582540191,142.0,1.2672719767,166.0,0.25966125700000003,177.0,-0.4102878707,221.0,0.3370445096,256.0,-3.9289860583,282.0,-0.0684979122,305.0,2.3609458686,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.08355009175,0.8910368377357978,2.0,44.0,0.5465080985,154.0,-0.713608282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-1.6353530947444446,1.0205982419003383,18.0,45.0,-2.5703449983,54.0,-0.4059662283,106.0,-1.6744625654,108.0,-0.6906001212,135.0,-1.8964932477,143.0,-2.6861723150000003,150.0,-1.4554253956,183.0,-0.6742529909,204.0,-3.1811136856,226.0,-0.9162176316,253.0,-1.5812845738,255.0,0.20611846490000002,257.0,-3.0012003136,264.0,-0.7062512735,268.0,-1.7617467814,284.0,-3.4197028915,300.0,-1.650482092,306.0,-1.3707570649
30,abx_mega__dmso-10,-1.6581650921666666,1.2200476047154203,3.0,46.0,-2.9930396778,57.0,-1.3807259253,66.0,-0.6007296734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-1.03823230568,1.6219190096325444,5.0,47.0,-3.5890005547,72.0,-0.4080574321,112.0,0.06535735940000001,156.0,0.38695248520000003,212.0,-1.6464133861999999,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-1.6573450972000001,0.6043665575720705,3.0,48.0,-2.3286648917,184.0,-1.4867798275,266.0,-1.1565905724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-2.0504742241333336,1.3351070815507422,3.0,50.0,-3.5125263754000002,245.0,-0.8959938423,258.0,-1.7429024547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-1.514198257275,0.4242225798675103,4.0,51.0,-1.4737188621000001,119.0,-1.9940574555000001,120.0,-1.6196726638999999,278.0,-0.9693440476,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-1.1368174899,0.2338781137447056,2.0,52.0,-0.9714406897000001,182.0,-1.3021942901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-1.12633910114,0.49968996434901786,5.0,53.0,-0.5743523207,90.0,-1.1344261709,100.0,-1.9144381447,216.0,-0.8574595385,293.0,-1.1510193309,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-4.2589254541,0.9156638266338237,2.0,60.0,-4.9063975552,78.0,-3.611453353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-0.47868064670000005,2.022393659892509,8.0,62.0,2.07416097,91.0,0.2625806982,103.0,-0.9879303150000001,105.0,-1.0876667453,117.0,0.6328399257,141.0,-1.178797546,174.0,-4.5884515432,201.0,1.043819382,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-3.3211076743000003,0.545210237849394,4.0,63.0,-3.2989147375,181.0,-4.0926602687,207.0,-3.0336251212,239.0,-2.8592305698000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.2808706418,0.08351339454121401,2.0,64.0,-0.33992352940000004,180.0,-0.2218177542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-1.71938946894,0.8211083001085507,5.0,65.0,-2.2045252781,69.0,-0.9259047174,211.0,-2.8787786285,233.0,-1.5444512919,308.0,-1.0432874288,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.8311793483000001,0.40888881666600635,5.0,68.0,-0.47235785480000003,81.0,-1.2562112437000001,128.0,-0.3374883832,217.0,-0.9347953903,240.0,-1.1550438695,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.9151066102500001,0.562749708159029,2.0,73.0,-1.313030745,95.0,-0.5171824755000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,0.10912187182499997,0.8403529545691362,4.0,74.0,-0.2064023046,124.0,1.261061606,131.0,-0.7227664088,196.0,0.1045945947,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-0.83980254836,1.280841825097256,5.0,75.0,-1.6392416854,87.0,-1.3112990669,89.0,-1.0374355871,127.0,-1.6193552796000001,194.0,1.4083188772000002,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-1.3038107560499999,1.7560846753107389,2.0,80.0,-0.0620713738,243.0,-2.5455501383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,0.17780772080000004,1.3574417502823328,3.0,83.0,1.2402097909,85.0,-1.3514536764,304.0,0.6446670479000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,2.4749942108000003,0.5434557601825907,2.0,84.0,2.8592754641,121.0,2.0907129575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,1.4264069264,0.8685022388036435,3.0,86.0,2.4278342891999998,148.0,0.879286709,202.0,0.972099781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-1.0841068392,0.6690733555208065,2.0,88.0,-0.6110005324000001,168.0,-1.557213146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-1.3918645579,0.48381526877176667,5.0,93.0,-0.7329826563,144.0,-1.0596473865,153.0,-1.9218603886,200.0,-1.6704347555,252.0,-1.5743976026,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,0.6071994378333333,0.5177123846557613,3.0,96.0,0.0394446665,237.0,1.0531478047,285.0,0.7290058423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,1.016104304475,0.44663799972004253,4.0,97.0,0.5506795776,169.0,0.7524638337,179.0,1.5332180341,215.0,1.2280557725,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-1.7206909649750002,1.5504851959176982,4.0,98.0,0.3747348287,132.0,-1.6159205628,223.0,-2.3793169323,297.0,-3.2622611935,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,0.8360126786400001,2.726971530524966,5.0,99.0,-1.9556440091,173.0,4.2213216935,193.0,1.6076636251,213.0,2.2704768898,292.0,-1.9637548061,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,1.1190509524333334,1.2237153060719335,3.0,107.0,1.4619060643,140.0,2.1347699458,276.0,-0.2395231528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-1.6999828605333336,0.9909808787328869,3.0,109.0,-0.6885036472,115.0,-2.6691072455000002,286.0,-1.7423376889000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-1.92961453305,0.37990625140882794,4.0,110.0,-1.9248709129,145.0,-1.4031300291,185.0,-2.2808912615,272.0,-2.1095659287,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-2.8469881660000005,1.2724350559704363,3.0,113.0,-1.4459468902000001,283.0,-3.1642289071,301.0,-3.9307887007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-1.2566504749166667,0.9415275251067826,6.0,114.0,-1.4612035792,116.0,-1.8580273197000001,206.0,-0.0064604878,218.0,-2.00613733,222.0,-2.0677764155,224.0,-0.1402977173,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-2.95347669585,1.868817943497245,2.0,125.0,-1.6320228552,289.0,-4.2749305365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-1.8589477822333336,1.1419436967086198,3.0,129.0,-1.6664931984,161.0,-0.8254599192000001,188.0,-3.0848902291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-1.4509355783333333,0.7204897209775709,3.0,130.0,-2.0113060536,247.0,-0.6382147683,281.0,-1.7032859131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-0.01969578999999988,4.948327981706772,2.0,136.0,-3.5186920614,287.0,3.4793004814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-1.2518521839666668,2.266717892254001,3.0,151.0,0.1488404718,197.0,-0.0373734373,225.0,-3.8670235864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-2.1969943162333334,0.4195182553187713,3.0,152.0,-2.219003434,236.0,-2.6050747912,295.0,-1.7669047235000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-1.3460940993000001,1.3960265395917202,3.0,157.0,-0.4469583762,158.0,-2.954349284,246.0,-0.6369746377000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-1.87373941345,1.4912565890772949,6.0,160.0,-1.7277931273,167.0,-3.7869765629,209.0,-0.6759589221,220.0,-0.5392437910000001,242.0,-3.6578911405,302.0,-0.8545729369,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-2.52288315288,1.081939390723761,5.0,163.0,-3.7268971668,232.0,-1.8814650136000002,254.0,-3.5968177585000003,288.0,-1.2991226217,296.0,-2.1101132038,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-1.663271439,1.841260659610832,4.0,164.0,-0.5991079063,230.0,-4.3719418162,274.0,-0.4231772382,279.0,-1.2588587953,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-1.203137577725,0.6585349952452197,4.0,171.0,-1.173865087,189.0,-1.2551358178,250.0,-0.386421956,290.0,-1.9971274501,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-1.91197692775,0.5880346173626915,4.0,175.0,-1.9776916585,198.0,-1.2318902149,228.0,-2.6560789889,267.0,-1.7822468487,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,1.850371707708594e-17,0.6792298129011046,3.0,176.0,-0.5678150945,229.0,0.7524613356000001,303.0,-0.1846462411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-0.6320994836333333,0.19370599317481227,3.0,187.0,-0.45121641640000004,190.0,-0.8364839801,241.0,-0.6085980544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,0.23027178347500002,0.4580013242966151,4.0,195.0,0.7627405383,219.0,-0.35306162,235.0,0.3015364024,271.0,0.2098718132,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,0.41244156290000006,0.9435832756519773,3.0,199.0,0.4652557586,273.0,1.3285085462000001,298.0,-0.5564396161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,0.51867789735,0.5762526258993711,2.0,277.0,0.9261500368000001,291.0,0.11120575790000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-1.4358068301666667,0.2671958477457942,3.0,310.0,-1.5395617088,312.0,-1.1322951028000001,313.0,-1.6355636789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-0.07242735936666667,0.5476038097311151,3.0,311.0,0.5199690135,314.0,-0.17713185010000002,315.0,-0.5601192415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,3.0156421992,0.6516250958928944,3.0,316.0,3.3780434805,320.0,3.405505696,321.0,2.2633774211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,1.6880715152333334,1.1921522351059617,3.0,317.0,1.3507124068,318.0,0.7009532603,319.0,3.0125488786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,0.1558400845,0.027264712846033837,3.0,322.0,0.138342867,323.0,0.1872547494,324.0,0.1419226371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,0.045912028900000006,0.49622505975301284,3.0,325.0,0.5520864758,326.0,-0.4397260103,327.0,0.0253756212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.35992585483333334,0.5658335477611371,3.0,328.0,-0.250893435,329.0,-0.9723412961000001,330.0,0.14345716660000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,0.20938992783333335,0.22712426122684132,3.0,331.0,0.4557102652,332.0,0.1642050667,333.0,0.0082544516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.3991789264666667,0.17185715429682577,3.0,334.0,-0.5484746406000001,335.0,-0.4377475602,336.0,-0.2113145786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,0.3739120995437018,3.0,337.0,0.43162152530000003,338.0,-0.2251596855,339.0,-0.20646183980000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,0.4583118533333333,0.7257453407620382,3.0,340.0,1.2926956291,341.0,-0.0264010364,348.0,0.1086409673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,0.17322765683333333,0.17596609764206125,3.0,342.0,0.3632510741,343.0,0.015907095,344.0,0.1405248014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.21520903761467758,3.0,345.0,-0.0127733863,346.0,-0.2085378525,347.0,0.2213112388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.020209205992934784,2.0,349.0,-0.0142900666,350.0,0.0142900666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.10971909070000002,0.20002354165330244,2.0,351.0,0.031718912,352.0,-0.25115709340000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,1.2825471460333333,0.09764863059550397,3.0,353.0,1.2298727274,354.0,1.2225460135,355.0,1.3952226972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,1.3692887568000003,0.6829897583408164,3.0,356.0,1.5490686974,357.0,1.9444058464,358.0,0.6143917266000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,1.3426538985333334,1.0110642252432427,3.0,359.0,0.2217681062,360.0,2.1858725857,361.0,1.6203210037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,1.4712805807333336,0.29721443825918514,3.0,362.0,1.4054978331,363.0,1.7958753911,364.0,1.212468518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,1.0220024650000001,0.5425443236545178,3.0,365.0,1.5417494791,366.0,1.0650342635,367.0,0.4592236524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,0.9741118242333334,0.7423646412605927,3.0,368.0,1.2412229523,369.0,0.1351528334,370.0,1.545959687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,2.3552623134,0.3864527545583264,3.0,371.0,1.9092481166000002,372.0,2.5660532874,373.0,2.5904855362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,1.1977629916,0.29910773758135967,3.0,374.0,1.4212400539,375.0,0.8579697726000001,376.0,1.3140791483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,1.8686437403333336,0.1799945516505838,3.0,377.0,2.0675829233,378.0,1.8212840302000002,379.0,1.7170642675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,1.6103924077666667,0.346844652081365,3.0,380.0,1.7537122894000001,381.0,1.8626086336,382.0,1.2148563003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,1.5654038904333334,1.18646306563774,3.0,383.0,1.03605191,384.0,2.9243990602,385.0,0.7357607011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,1.6936389766333335,0.6311779790743542,3.0,386.0,1.8672797713,387.0,2.2198212686,388.0,0.99381589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.6360897159,0.9939300038729192,3.0,389.0,-0.4222398294,390.0,1.549768185,391.0,0.7807407921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,1.6948364150666666,0.2959807231097808,3.0,392.0,1.9788656121,393.0,1.388200585,394.0,1.7174430481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,0.3665657310994614,3.0,395.0,0.0598252586,396.0,0.3329732192,397.0,-0.3927984778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,-9.25185853854297e-18,1.7867697586160118,3.0,398.0,-1.7454802297,400.0,1.8253786854,402.0,-0.07989845570000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,1.0536878029666668,2.0165943919213234,3.0,399.0,-1.2690440678,401.0,2.3576736315,403.0,2.0724338452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.9427495897333333,0.7960088090425694,3.0,404.0,-0.0916255981,406.0,-1.067777083,408.0,-1.6688460881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-1.5503537033,3.3353498705991877,3.0,405.0,2.2915586083,407.0,-3.7044216387,409.0,-3.2381980795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-0.7707284148666668,0.3750201425814044,3.0,410.0,-1.2008028172,411.0,-0.5119063569,412.0,-0.5994760705000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,0.6093361074666667,0.5723100132851443,3.0,413.0,0.9828496674,414.0,0.8947069233,415.0,-0.049548268300000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,2.0308488663517954,3.0,416.0,1.7264315704,417.0,0.5111650363,418.0,-2.2375966067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-0.32422711093333334,1.7396952200147184,3.0,419.0,-2.2807206913,420.0,1.0485309098,421.0,0.2595084487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,-1.850371707708594e-17,0.5254262854314534,3.0,422.0,-0.13806206170000002,423.0,0.5806724402,424.0,-0.4426103785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,0.9574344475000001,2.54722784637646,2.0,425.0,-0.8437276359,426.0,2.7585965309000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,1.5398758313999998,0.9907206474114285,3.0,427.0,0.404313089,428.0,2.2276586391,429.0,1.9876557661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.3256966327116047,2.0,430.0,-0.2303022976,440.0,0.2303022976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,-1.85543392285,0.24417856064153495,2.0,431.0,-1.6827736068,441.0,-2.0280942389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,-1.62928092365,0.38733832645531224,2.0,432.0,-1.3553913664000001,442.0,-1.9031704809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,1.1555525191,0.5748440043495556,2.0,433.0,1.5620286127,443.0,0.7490764255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,2.66421463815,0.6306034047668998,2.0,434.0,2.2183106944,444.0,3.1101185819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.6145835647,0.17639638342980857,2.0,435.0,-0.7393146436,445.0,-0.4898524858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,-0.7257174972,0.7458393708444235,2.0,436.0,-0.1983294204,446.0,-1.253105574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,-0.08712379305000001,0.26819962302124783,2.0,437.0,-0.2767695652,447.0,0.10252197910000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
