,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.117787769175,0.1325886776312502,4.0,70.0,-0.0043406432,71.0,0.014795798700000001,72.0,0.260982776,73.0,0.1997131452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666666804567285e-11,0.07194638423427631,6.0,74.0,0.0982675407,75.0,-0.0452064622,76.0,-0.0507990802,86.0,0.0843188718,88.0,-0.0240169425,90.0,-0.0625639275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.3699621956666667,0.41468621188679033,6.0,77.0,-0.6725166043,78.0,-0.5155463689,79.0,-0.5926587019,87.0,0.2550222863,89.0,0.0440122567,91.0,-0.7380860419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.060391621799999996,0.14232249781281003,3.0,80.0,-0.0388117884,82.0,-0.2122716745,84.0,0.0699085975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.7347437467,0.17120692578888574,3.0,81.0,-2.7409689174,83.0,-2.560509138,85.0,-2.9027531847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.333333377838107e-11,0.06332563077497418,3.0,92.0,-0.0403051839,93.0,0.0729896493,94.0,-0.0326844653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.0011524039000000003,0.02483091883604281,3.0,95.0,-0.0286324905,96.0,0.0055018677,97.0,0.0196734111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.0412835999,0.13884501886870057,3.0,98.0,0.0787019208,99.0,-0.19336623690000002,100.0,-0.0091864836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.11608233670000001,0.12198520435079488,3.0,101.0,0.013884631100000001,102.0,-0.22809592310000001,103.0,-0.1340357181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.3238141438,0.10163064374121838,3.0,104.0,-1.3806500201,105.0,-1.3843121779,106.0,-1.2064802334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.9912742896333334,0.15976137804626694,3.0,107.0,-1.1398545641,108.0,-0.8222918906000001,109.0,-1.0116764142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.8834555932,0.2006730586695648,3.0,110.0,-0.7906709557,111.0,-1.1137308496,112.0,-0.7459649743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.6668445200666666,0.1750014133923873,3.0,113.0,-1.6776288158,114.0,-1.486700351,115.0,-1.8362043934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
