sample,BSU12340
dia0_1,7.3814
dia0_2,7.4957
dia0_3,6.9507
dia5_1,7.3586
dia5_2,7.4765
dia5_3,7.15
dia15_1,7.6666
dia15_2,7.6175
dia15_3,7.3517
Diami_1,7.8191
Diami_2,7.566
Diami_3,7.9508
Paraq_1,7.5734
Paraq_2,7.2681
Paraq_3,7.1766
H2O2_1,7.2955
H2O2_2,7.5149
H2O2_3,7.667999999999998
Oxctl_1,7.8118
Oxctl_2,7.6683
Oxctl_3,7.3633
GM-0.1_1,7.2738
GM-0.2_1,7.8632
GM+5_1,7.0411
GM+15_1,7.1828
GM+25_1,6.9192
GM+45_1,7.2508
GM+60_1,6.9711
GM+90_1,7.2579
GM+120_1,7.9818
GM+150_1,7.4578
GM-0.1_2,6.8215
GM-0.2_2,7.5817
GM+5_2,6.7823
GM+10_2,6.772
GM+15_2,7.153
GM+25_2,6.9656
GM+45_2,6.5436
GM+60_2,7.4122
GM+90_2,7.7069
GM+150_2,7.4494
GM-0.1_3,7.3744
GM-0.2_3,6.7576
GM+5_3,7.1682
GM+10_3,6.8446
GM+15_3,7.1047
GM+25_3,7.2772
GM+45_3,7.7368
GM+60_3,7.5841
GM+90_3,7.523
GM+120_3,8.0869
GM+150_3,7.0652
MG-0.1_1,7.207000000000002
MG+5_1,7.2316
MG+10_1,7.0723
MG+15_1,6.9992
MG+25_1,7.0026
MG+45_1,7.1995
MG+120_1,7.3725
MG+150_1,7.3312
MG-0.1_2,6.7354
MG-0.2_2,6.8826
MG+5_2,6.621
MG+10_2,6.881
MG+15_2,7.6654
MG+25_2,7.0406
MG+45_2,7.1914
MG+60_2,7.1557
MG+90_2,6.7124
MG+120_2,7.2088
MG-0.1_3,7.3189
MG-0.2_3,7.3679
MG+5_3,7.4164
MG+10_3,7.5956
MG+15_3,7.0332
MG+25_3,7.0745
MG+45_3,7.1403
MG+60_3,7.3991
MG+90_3,6.8862
MG+120_3,6.9854
MG+150_3,7.1822
