,USA300HOU_RS06015
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.1321649241
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.9805937811
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.7208323986
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.7005212312
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.9848536285
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.0882354259
USA300_LAC_ICA-Set001_R10LB_Control_1,6.372936806
USA300_LAC_ICA-Set001_R10LB_Control_2,6.1958448067
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.1173739907
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.3167935402
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.6889749653
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.5913537487
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.7583786143
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.9449957243
USA300_TCH1516_BK-Set001_THB_Control_1,7.976741686
USA300_TCH1516_BK-Set001_THB_Control_2,8.5900040617
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,9.0609897065
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.9657664232
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.7681530268
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.4644344492
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.8482366089
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.1594218722
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.5607326027
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.5263830689
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.397257069
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.3526867429
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.5278903402
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.5213802212
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.2988958277
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.1523561593
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.7793130261
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.8603935779
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.6061017438
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.5183639493
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.4073425719
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.4510968603
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.6590125483
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.6833515497
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.2029548296
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.2363116449
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.534227756
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.3709945497
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.8025761871
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.1305681049
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.9806236857
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.124521189
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.9500634441
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.1177300222
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.8005459057
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.5376516425
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.3999225822
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.5000945758
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.4388980529
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.8953761931
USA300_TCH1516_ICA-Set003_Control_1,7.6404143005
USA300_TCH1516_ICA-Set003_Control_2,7.4969172161
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.0608138643
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.8517139935
