,USA300HOU_RS14555
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.4104597033
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.1236586109
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.8023220869
USA300_LAC_U01-Set004_R10LB_Control_1,7.0504594563
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.7902038537
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.395673175
USA300_LAC_U01-Set004_R10LB_Control_2,6.8293736351
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.9362833429
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.6376311812
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.4931489966
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.7789186956
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.2088282997
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.0428501448
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.3750946448
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,3.6254524031
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.7754325368
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,3.9676936553
USA300_LAC_ICA-Set001_R10LB_Control_1,7.1109189127
USA300_LAC_ICA-Set001_R10LB_Control_2,7.2686208763
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.7919356904
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.6020146391
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.5993614359
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.622447945
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.0761108071
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.0563491466
USA300_TCH1516_BK-Set001_THB_Control_1,3.573975113
USA300_TCH1516_BK-Set001_THB_Control_2,3.8042210591
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.4905300205
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.4674887701
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.6481312581
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.3414136384
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.0608916534
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.7734927641000002
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.9284813866
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.0128743204
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.2774873264
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.0494539287
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.8382531954
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.8076912491
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.2962794153
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.3512994347
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.7838063685000005
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.8265574164
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.9350298337
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.6126279547
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.6393834147
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.4805964355
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,4.8857856239
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,4.8157760081
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.3198481476
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.5872630641
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.8828539133
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.8035967716
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.7658114898
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.8199782982
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.8169498261
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.2759294613
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.8351581753
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.2413868746
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.5566778375
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.6780106795
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.9406573061
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.9545874856
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.7167163925
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.6614517882
USA300_TCH1516_ICA-Set003_Control_1,5.2188296507
USA300_TCH1516_ICA-Set003_Control_2,5.0218716707
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.1508378422
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.2135755064
