sample,BSU15530
M0t45_3,12.9576
M0t90_1,8.0187
M0t90_2,8.245
M0t90_3,8.1669
M40t45_1,11.2527
M40t45_2,10.5794
M40t45_3,13.1869
M40t90_1,7.9722
M40t90_2,8.289
M40t90_3,8.469
dia0_1,13.2627
dia0_2,12.1552
dia0_3,14.0484
dia5_1,12.0533
dia5_2,10.5593
dia5_3,13.0218
dia15_1,9.5249
dia15_2,12.6328
dia15_3,14.3591
Diami_1,7.8973
Diami_2,7.9825
Diami_3,8.1405
Paraq_1,10.9428
Paraq_2,11.2112
Paraq_3,9.7693
H2O2_1,7.8327
H2O2_2,8.1143
H2O2_3,8.1089
Oxctl_1,9.0836
Oxctl_2,8.6447
Oxctl_3,9.1113
GM-0.1_1,13.3909
GM-0.2_1,13.5065
GM+5_1,12.7852
GM+15_1,13.4314
GM+25_1,14.0155
GM+45_1,13.7676
GM+60_1,13.7336
GM+90_1,14.0091
GM+120_1,12.9247
GM+150_1,12.8853
GM-0.1_2,13.7528
GM-0.2_2,13.7565
GM+5_2,13.3359
GM+10_2,13.3536
GM+15_2,13.0554
GM+25_2,13.7394
GM+45_2,12.7616
GM+60_2,12.6361
GM+90_2,13.8044
GM+150_2,12.5685
GM-0.1_3,13.6542
GM-0.2_3,13.5856
GM+5_3,13.5509
GM+10_3,12.3103
GM+15_3,13.1161
GM+25_3,12.849
GM+45_3,12.6522
GM+60_3,12.682
GM+90_3,13.4149
GM+120_3,13.2584
GM+150_3,13.3103
MG-0.1_1,13.7119
MG+5_1,14.4368
MG+10_1,14.3192
MG+15_1,13.4567
MG+25_1,13.6826
MG+45_1,13.251
MG+120_1,12.3639
MG+150_1,13.6189
MG-0.1_2,12.5912
MG-0.2_2,13.2494
MG+5_2,13.8679
MG+10_2,13.9617
MG+15_2,14.4062
MG+25_2,13.3174
MG+45_2,12.9398
MG+60_2,13.6014
MG+90_2,13.1794
MG+120_2,13.1879
MG-0.1_3,14.0049
MG-0.2_3,13.3552
MG+5_3,13.4558
MG+10_3,13.0325
MG+15_3,13.9272
MG+25_3,13.952
MG+45_3,14.2553
MG+60_3,13.7397
MG+90_3,13.8156
MG+120_3,12.9303
MG+150_3,13.6335
