,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
13,abx_mega__metro_dmso,2.0031942771000004,0.3092164553645738,4.0,25.0,2.2701933947,123.0,1.7603837663,155.0,2.2706589402,191.0,1.7115410072000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.8449014139,0.43040580828042513,3.0,26.0,1.623787415,59.0,1.5699968596,159.0,2.3409199671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-3.3655314694800005,1.3030483731642635,5.0,27.0,-4.5395015027,76.0,-3.6005676322999998,146.0,-2.05684374,162.0,-1.9661878263,262.0,-4.6645566461,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.33946154112500004,2.392271048548059,4.0,28.0,3.924840768,94.0,-0.9779765791,186.0,-0.7374280328,231.0,-0.8515899916,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.08668267693333331,0.9472330481684434,3.0,29.0,-0.6464133729,49.0,1.006986461,260.0,-0.6206211189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.51905936882,1.269781647361864,5.0,30.0,-1.4670104658,77.0,1.2667346525,172.0,0.2280341452,259.0,0.6957080748000001,280.0,1.8718304373999999,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.499536649825,0.47753986023944517,4.0,31.0,0.1140284195,40.0,0.71371588,138.0,1.0725238371,192.0,0.0978784627,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,1.2585170243714288,0.6254686914151547,7.0,33.0,0.5763298818,39.0,2.2119621152,58.0,1.7128156951,122.0,0.7164677742000001,170.0,0.6749425023000001,244.0,1.6198560670000002,261.0,1.297245135,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,1.0913170130857144,1.7126084782056665,7.0,35.0,3.3290206312,79.0,1.8175305093,92.0,-0.0813902618,208.0,-0.7337748972,251.0,3.0851538311,263.0,-0.7434012210000001,299.0,0.9660805,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,1.0857240472,0.3506471439187727,3.0,36.0,1.4833829052,234.0,0.9528794197,275.0,0.8209098167000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,2.000789256133333,0.45337103576250504,3.0,37.0,1.973823713,214.0,1.5615028362999999,307.0,2.4670412191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-2.415250772125,0.568920885077635,4.0,38.0,-3.118809799,102.0,-2.2936796407,248.0,-1.7422338402,269.0,-2.5062798086,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.0515601512750001,0.7294108105878865,4.0,41.0,-1.7695878378,178.0,-0.969314761,249.0,-1.3938518433,309.0,-0.07348616300000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,2.88278360455,0.8007347949624952,2.0,42.0,3.448988608,294.0,2.3165786011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.04514354161249998,0.7734207493091751,8.0,43.0,-1.5598002375000002,142.0,0.0320728436,166.0,0.5716329119,177.0,0.44872804400000005,221.0,0.29995408020000003,256.0,-0.35638194360000003,282.0,1.0086831044,305.0,-0.0837404701,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,1.5470379202,2.2782908618083106,2.0,44.0,-0.0639569977,154.0,3.1580328381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,1.4044965376444445,1.1838144239122357,18.0,45.0,1.0426225579,54.0,0.7014329706,106.0,2.5255530352,108.0,0.7963340962000001,135.0,3.6610840692,143.0,1.2795457942000001,150.0,0.9827008834000001,183.0,-1.4496495245,204.0,2.2733221905,226.0,-0.2586476488,253.0,2.7288173049,255.0,0.7587488029,257.0,1.0848449941,264.0,2.4527270832,268.0,2.0409428675,284.0,1.6827235402,300.0,2.1016676077,306.0,0.8761670532
30,abx_mega__dmso-10,2.1775761259,0.2872568295503595,3.0,46.0,2.4743886741,57.0,1.9009387341,66.0,2.1574009695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.06366312011999997,1.1784241326995106,5.0,47.0,1.4632635726,72.0,1.1832447938,112.0,-0.5277508192,156.0,-0.6409203208,212.0,-1.1595216258,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,1.2055336766666667,0.3544860335069463,3.0,48.0,0.8787071733,184.0,1.1555255717,266.0,1.582368285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.7284255504333332,0.7033503393238878,3.0,50.0,0.7749640673,245.0,1.4073509407,258.0,0.0029616433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.06387218994999999,0.5476928077401387,4.0,51.0,-0.6944494786000001,119.0,0.4675436981,120.0,0.0186984754,278.0,0.46369606490000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,1.58931900345,0.40162626396179,2.0,52.0,1.8733116582,182.0,1.3053263487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,1.17262738544,0.6746985236881685,5.0,53.0,0.8604301807,90.0,0.6420053632,100.0,0.5635469064,216.0,1.9903927007000002,293.0,1.8067617762000001,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.25349569600000005,0.5115487930875491,2.0,60.0,-0.1082239245,78.0,0.6152153165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.19281208811250003,2.141368538847389,8.0,62.0,-0.6996994161,91.0,2.3262148157,103.0,-1.915921042,105.0,3.4559408871,117.0,-1.5922588502,141.0,-1.3329327327,174.0,-1.0408716024,201.0,2.3420246455,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.22035908242500002,0.6855864430040618,4.0,63.0,0.8072802291000001,181.0,-0.3676747822,207.0,-0.3790118188,239.0,0.8208427016000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.039485851550000006,0.8314132784351023,2.0,64.0,0.6273838187,180.0,-0.5484121156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,2.0307633631199997,1.4898922101642567,5.0,65.0,0.6331330685000001,69.0,1.0758284085,211.0,4.0155511871,233.0,3.21635841,308.0,1.2129457415,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,1.0681845070000002,1.1239315692223841,5.0,68.0,2.4656973683,81.0,0.2850402926,128.0,2.0392403408,217.0,-0.1032075498,240.0,0.6541520831000001,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,2.1862500896499997,0.13245436070184,2.0,73.0,2.2799094663,95.0,2.092590713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-4.544529889825,0.6181561845345509,4.0,74.0,-4.7208629777,124.0,-5.3252030608,131.0,-3.9113064354000002,196.0,-4.2207470854,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.9221769657400001,0.6903497155304201,5.0,75.0,1.8505080286000002,87.0,1.0768606008,89.0,0.7601963639,127.0,0.9956148368000001,194.0,-0.0722950014,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.4302288943,0.10385214037514177,2.0,80.0,0.3567943416,243.0,0.503663447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-0.12572395613333334,0.3890154381577144,3.0,83.0,-0.2375739672,85.0,0.3069638294,304.0,-0.44656173060000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-0.70199544845,0.041737433631277826,2.0,84.0,-0.7315082708,121.0,-0.6724826261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-1.5978341615333334,0.1857300270993132,3.0,86.0,-1.6074548186,148.0,-1.4074807782,202.0,-1.7785668878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,1.3338367705,0.10202014337770639,2.0,88.0,1.2616976353,168.0,1.4059759057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,2.46178166342,0.44415978290351327,5.0,93.0,3.1358755086,144.0,2.2019451937,153.0,2.5982211595,200.0,1.9662686419000002,252.0,2.4065978134,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-2.3573627224333333,0.5173601210497304,3.0,96.0,-1.8438857048,237.0,-2.3496820392,285.0,-2.8785204233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-1.6415189855,1.030911379637546,4.0,97.0,-1.2538117489,169.0,-3.1696976087,179.0,-1.2330709933,215.0,-0.9094955911,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,0.48781116785,0.9246147067581678,4.0,98.0,1.6800191523999999,132.0,0.5338029272,223.0,-0.5641239179,297.0,0.3015465097,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,0.68318458264,1.3408304584896698,5.0,99.0,2.6491278174,173.0,-0.3424521685,193.0,0.1944279219,213.0,-0.5258527636,292.0,1.440672106,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,0.4697735014,0.8481688410823673,3.0,107.0,0.5572733614000001,140.0,-0.41875344880000004,276.0,1.2708005916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,0.09064602966666668,0.46135371503436207,3.0,109.0,0.4125685153,115.0,0.2972738037,286.0,-0.43790423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,2.200476701825,1.0333348787494139,4.0,110.0,3.4371593292,145.0,1.3051376384,185.0,1.3918122705,272.0,2.6677975692,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,0.12352902320000002,0.5433724561439639,3.0,113.0,0.2527567291,283.0,0.5906376318000001,301.0,-0.47280729130000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,0.4162610555333333,0.9107702298871232,6.0,114.0,0.2021415755,116.0,0.14554085460000002,206.0,-0.0770067348,218.0,-0.5493737286,222.0,2.082230466,224.0,0.6940339005,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-1.28351285345,1.7892049781039057,2.0,125.0,-2.5486718264,289.0,-0.0183538805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,1.7612540866666666,0.7643987309786036,3.0,129.0,1.1225979314,161.0,2.6082128651,188.0,1.5529514635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,0.6421259034000001,0.18544376781026636,3.0,130.0,0.8432526480000001,247.0,0.4779196566,281.0,0.6052054056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,2.3311264317,0.3840776720374164,2.0,136.0,2.6027103581,287.0,2.0595425053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,4.475668008033334,2.083514178271329,3.0,151.0,2.8688018855,197.0,3.7284504706,225.0,6.829751668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,0.9891692959666667,0.5189357504190786,3.0,152.0,0.5308647928,236.0,0.884013232,295.0,1.5526298631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,0.34024351146666665,0.4649515448021678,3.0,157.0,0.833201516,158.0,0.2779498597,246.0,-0.0904208413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,0.83752755605,1.2353454876130476,6.0,160.0,-0.4938626131,167.0,0.2392505372,209.0,2.7467379494,220.0,1.461669142,242.0,-0.2652525669,302.0,1.3366228877,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,2.8055940038600005,1.895725170469085,5.0,163.0,1.3649223466,232.0,3.9321362837000002,254.0,5.6158596333,288.0,1.6511270348,296.0,1.4639247209000001,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,0.7916611379,1.3033042326736948,4.0,164.0,0.6840809502,230.0,0.025536503000000002,274.0,-0.2059907654,279.0,2.6630178638,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,0.509185662925,0.6012550070352628,4.0,171.0,1.1398908468,189.0,-0.19103321480000002,250.0,0.2324853154,290.0,0.8553997043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,2.63490702565,0.5557046027477177,4.0,175.0,2.6045290434,198.0,1.8806423958,228.0,3.1833578429,267.0,2.8710988205,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,-3.33333360913457e-11,0.567153286066725,3.0,176.0,0.18441969160000002,229.0,-0.6364109878,303.0,0.4519912961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,2.2911625171666667,0.6657027099289722,3.0,187.0,3.011586422,190.0,2.1631189218,241.0,1.6987822076999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-3.349903329675,0.6079639747939539,4.0,195.0,-2.6772698693,219.0,-4.1316478085,235.0,-3.4356114554,271.0,-3.1550841855,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-2.4932059812333334,0.2839099637583139,3.0,199.0,-2.8017072399,273.0,-2.4350027234000002,298.0,-2.2429079804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,0.5028950281,0.24372436792475594,2.0,277.0,0.6752341814,291.0,0.33055587480000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,0.2711552948666666,0.981593995403346,3.0,310.0,-0.7216573107,312.0,0.29399099100000003,313.0,1.2411322043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-0.8230350027000001,1.24043600213981,3.0,311.0,-0.8385358404000001,314.0,-2.0556479453,315.0,0.4250787776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-0.03478014656666667,0.3947705484587927,3.0,316.0,-0.4902841403,320.0,0.2081662473,321.0,0.1777774533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-2.6759745040000005,0.17111191906294498,3.0,317.0,-2.5992210384,318.0,-2.5566776246,319.0,-2.872024849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,2.1609009494333336,1.2973466541041485,3.0,322.0,0.9613702131,323.0,1.9835222831000001,324.0,3.5378103521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,1.1123325761333334,1.0544653816361318,3.0,325.0,2.3108074142,326.0,0.32697479830000004,327.0,0.6992155159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.9081027315333333,1.8821875389382714,3.0,328.0,-0.027161664300000003,329.0,3.0747317847,330.0,-0.3232619258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,2.0523015049666666,1.3060833014499622,3.0,331.0,1.1132144504,332.0,3.5438236123999998,333.0,1.4998664521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,1.4613025570999998,0.24079624761673557,3.0,334.0,1.5991912649,335.0,1.6014583252999999,336.0,1.1832580811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,0.12649899268651804,3.0,337.0,0.1431527772,338.0,-0.0967250851,339.0,-0.0464276921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,0.7551959904,0.3848693507587705,3.0,340.0,0.5097839184,341.0,0.557037408,348.0,1.1987666448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,2.7153282799,0.2069399666755148,3.0,342.0,2.8816705970000003,343.0,2.7807230157,344.0,2.483591227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,-3.333337309877985e-11,0.5819481549576428,3.0,345.0,-0.3519089937,346.0,-0.31981127470000004,347.0,0.6717202683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.15625149106136443,2.0,349.0,0.1104864889,350.0,-0.1104864889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.9174533491000001,0.033351291244056704,2.0,351.0,-0.8938704249,352.0,-0.9410362733000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-1.9867586223333333,0.22813256024266657,3.0,353.0,-2.1629511205,354.0,-1.7290698682999999,355.0,-2.0682548782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-3.4286240074333336,0.5705347702688846,3.0,356.0,-3.875411251,357.0,-3.624510475,358.0,-2.7859502963000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-0.38521017683333336,0.9582936162125046,3.0,359.0,-1.4518898871,360.0,-0.1067672649,361.0,0.4030266215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-0.9445205153666666,1.1229075032687774,3.0,362.0,-0.4817483065,363.0,-0.1269534879,364.0,-2.2248597517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-2.6788829208333333,0.06996421354065907,3.0,365.0,-2.7296402489,366.0,-2.7079355108,367.0,-2.5990730028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-1.7762587470666666,0.14498316886393903,3.0,368.0,-1.7204954729000002,369.0,-1.6674364625,370.0,-1.9408443058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-2.0648317151,0.21159444315946568,3.0,371.0,-2.3088439299,372.0,-1.953583751,373.0,-1.9320674644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-1.1714850577333333,0.4682880371470154,3.0,374.0,-1.0104180208,375.0,-1.6990496075000001,376.0,-0.8049875449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-0.3462877127333333,0.23587311003429495,3.0,377.0,-0.19061613800000002,378.0,-0.6176716715,379.0,-0.2305753287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-1.6854783250666667,0.3423246506911214,3.0,380.0,-1.3201043871,381.0,-1.9987891072,382.0,-1.7375414809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,0.8752554373666667,0.22090635592675262,3.0,383.0,0.6268107463,384.0,0.9494173724,385.0,1.0495381934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-2.4041475374333334,0.5493939548452298,3.0,386.0,-1.9150716703000001,387.0,-2.9985959092,388.0,-2.2987750328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,1.3305490812666667,0.20971087510597708,3.0,389.0,1.0903819561,390.0,1.423828444,391.0,1.4774368437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-2.541984299766667,0.4357685201378864,3.0,392.0,-2.8133036445,393.0,-2.77331722,394.0,-2.0393320348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,-7.401486830834377e-17,1.3902964265820874,3.0,395.0,0.4468931713,396.0,-1.5587888728000001,397.0,1.1118957015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.750657457157812,3.0,398.0,0.8626266321,400.0,-0.5047509643,402.0,-0.3578756678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,6.821173240833333,0.5886471361243162,3.0,399.0,7.2809349018,401.0,7.0248473229,403.0,6.1577374978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,0.6731855015666666,1.4221758039219232,3.0,404.0,1.9295748456,406.0,0.960795601,408.0,-0.8708139419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,5.578150970566667,1.1591525359311354,3.0,405.0,6.1729668644,407.0,6.3191457109,409.0,4.2423403364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,1.9083506355000004,0.26077433960488833,3.0,410.0,2.0749513297,411.0,1.6078259511000002,412.0,2.0422746257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,0.8413137611333333,2.0519150240934727,3.0,413.0,3.1680425428,414.0,0.0653834273,415.0,-0.7094846867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,-3.700743415417188e-17,0.926516924996308,3.0,416.0,-0.2082334374,417.0,1.0129141323,418.0,-0.8046806949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,0.8894685506666665,0.45848449921350826,3.0,419.0,0.4740749992,420.0,1.3814085041,421.0,0.8129221487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,-3.333333146541643e-11,0.5848992028625037,3.0,422.0,0.6165583570000001,423.0,-0.5470236482,424.0,-0.0695347089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,1.6093825309,1.8562073261375345,2.0,425.0,2.9219193185,426.0,0.2968457433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,2.1310397033333337,1.5909496242716463,3.0,427.0,1.5643971344,428.0,3.9277372980000003,429.0,0.9009846776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.012364036426477884,2.0,430.0,0.008742694,440.0,-0.008742694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,2.67984266235,0.06532640907853718,2.0,431.0,2.6336499155,441.0,2.7260354092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,5.1091751512000005,0.03349050105312501,2.0,432.0,5.1328565116,442.0,5.0854937908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,4.29980074445,0.249978240419911,2.0,433.0,4.1230394355,443.0,4.4765620534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,2.52192032705,0.14438964858839942,2.0,434.0,2.6240192266999998,444.0,2.4198214274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,0.52166592885,0.19375962696906257,2.0,435.0,0.3846571827,445.0,0.658674675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,3.8245288854500004,0.4179694568252611,2.0,436.0,3.5289798482,446.0,4.1200779227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,4.7354599417,0.05065055470108884,2.0,437.0,4.7712752924,447.0,4.699644591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,4.63393125885,0.06518744421125718,2.0,438.0,4.587836775,448.0,4.6800257427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
