sample,BSU21480
HPh_2,15.4807
HPh_3,16.107
LPh_1,15.6867
LPh_2,15.351
LPh_3,14.9019
LPhT_1,15.941
LPhT_2,16.1695
LPhT_3,16.1664
SMMPr_1,15.8335
SMMPr_2,15.8282
SMMPr_3,16.03
HiTm_1,16.3238
HiTm_2,16.3857
HiTm_3,16.3307
LoTm_1,12.751
LoTm_2,12.7667
LoTm_3,12.6711
HiOs_1,15.6698
HiOs_2,15.5614
HiOs_3,15.4621
BMM_1,14.0133
BMM_2,13.933
BMM_3,13.6375
Heat_1,14.693
Heat_2,14.7698
Heat_3,14.1102
Cold_1,13.2511
Cold_2,12.6335
Cold_3,11.8737
Etha_1,14.8225
Etha_2,14.2193
Etha_3,14.5297
SMM_1,15.6729
SMM_2,15.5822
SMM_3,15.4132
Salt_1,14.6679
Salt_2,14.3565
Salt_3,14.9093
Mt0_1,15.5145
Mt0_3,14.7628
M0t45_1,15.9427
M0t45_2,15.6692
M0t45_3,16.2653
M0t90_1,15.799
M0t90_2,16.4048
M0t90_3,16.1007
M40t45_1,15.8122
M40t45_2,15.8963
M40t45_3,16.1629
M40t90_1,16.1829
M40t90_2,16.338
M40t90_3,16.3375
dia0_1,15.3135
dia0_2,15.903
dia0_3,15.5815
dia5_1,15.1042
dia5_2,15.5996
dia5_3,15.7684
dia15_1,14.009
dia15_2,14.8657
dia15_3,14.8945
Diami_1,13.059
Diami_2,13.4071
Diami_3,12.6576
Paraq_1,13.3728
Paraq_2,14.2098
Paraq_3,10.9084
H2O2_1,12.7456
H2O2_2,13.0734
H2O2_3,11.746
Oxctl_1,13.489
Oxctl_2,13.9051
Oxctl_3,14.0324
GM-0.1_1,14.0066
GM-0.2_1,13.7196
GM+5_1,13.8109
GM+15_1,14.0096
GM+25_1,14.2504
GM+45_1,14.483
GM+60_1,14.4815
GM+90_1,14.9986
GM+120_1,14.4078
GM+150_1,15.5408
GM-0.1_2,12.9085
GM-0.2_2,13.0848
GM+5_2,13.2406
GM+10_2,13.116
GM+15_2,13.316
GM+25_2,13.2919
GM+45_2,12.6029
GM+60_2,12.8503
GM+90_2,14.5531
GM+150_2,15.9909
GM-0.1_3,14.2823
GM-0.2_3,14.1735
GM+5_3,14.5296
GM+10_3,13.3407
GM+15_3,14.3843
GM+25_3,14.5714
GM+45_3,14.4249
GM+60_3,14.4042
GM+90_3,14.7786
GM+120_3,14.3494
GM+150_3,15.4469
MG-0.1_1,14.4853
MG+5_1,15.0144
MG+10_1,14.8299
MG+15_1,13.9821
MG+25_1,14.6781
MG+45_1,15.1506
MG+120_1,15.4074
MG+150_1,15.8506
MG-0.1_2,13.4799
MG-0.2_2,14.0335
MG+5_2,13.9373
MG+10_2,14.3165
MG+15_2,14.3315
MG+25_2,14.0036
MG+45_2,13.4865
MG+60_2,14.2869
MG+90_2,14.1515
MG+120_2,15.6116
MG-0.1_3,14.2538
MG-0.2_3,13.8591
MG+5_3,13.5861
MG+10_3,13.377
MG+15_3,13.9845
MG+25_3,13.9909
MG+45_3,14.3026
MG+60_3,14.3005
MG+90_3,14.4783
MG+120_3,15.1295
MG+150_3,16.1696
