,USA300HOU_RS14175
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.0491172977
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.0525170432
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.8272764868
USA300_TCH1516_BK-Set001_THB_Control_1,3.437269116
USA300_TCH1516_BK-Set001_THB_Control_2,4.3241351448
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.6690819114
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.3667718826
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.1939738543
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.4121587977
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.9482169779
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.6834023835
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.6895877897
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.7782578096
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.6961313833
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.8085786549
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.4263738526
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.5365526511
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.4497396
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.3756485473
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.9833443656
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,3.9714996833000002
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.5599545277
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.7387004272
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.0367732887
USA300_SNFM1_ICA-Set002_R10LB_Control_2,3.7159704267
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.3357164629
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.3011406461
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.2410186629
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.1175359362
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.3349266491
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.1510032171
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.9749208828
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.2201876826999998
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.4849589121
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.6426207007
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.1422215423
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.5002304164
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.4445573264
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.7370279522
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.4240797943
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.6280612561000005
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.2357299344
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.5794349119
USA300_TCH1516_ICA-Set003_Control_1,5.6175059474
USA300_TCH1516_ICA-Set003_Control_2,5.7074671554
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.7815385825
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.0175476737
