sample,BSU09680
MG+150_1,10.1246
MG-0.1_2,9.9671
MG-0.2_2,10.6069
MG+5_2,9.5237
MG+10_2,10.3465
MG+15_2,10.8677
MG+25_2,9.2509
MG+45_2,9.6587
MG+60_2,10.401
MG+90_2,9.687
MG+120_2,8.141
MG-0.1_3,11.2246
MG-0.2_3,10.7001
MG+5_3,9.6659
MG+10_3,9.5709
MG+15_3,10.4587
MG+25_3,9.7571
MG+45_3,10.8591
MG+60_3,10.693
MG+90_3,10.224
MG+120_3,8.1583
MG+150_3,10.0896
