,USA300HOU_RS01910
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.7779770574
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.8112522572
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.6763551554
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.0686819098
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.1820784955
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.358251676
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.5230417659
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.1195040411
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.3601084395
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.5202987377
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.1828477859
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.4980921118
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.2409894669
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.0025185645
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.2476670061
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.1954235644
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.3172372974
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.0924310997
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.6364106548
USA300_TCH1516_ICA-Set003_Control_1,6.885473182
USA300_TCH1516_ICA-Set003_Control_2,6.6626952124
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.9171163894
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.8723867575
