,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.020043966825000002,0.029485234421712036,4.0,70.0,-0.051337279000000006,71.0,-0.0383784574,72.0,-0.0007641784,73.0,0.0103040475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.850371707708594e-17,0.539279344343699,6.0,74.0,-0.438620506,75.0,-0.5128023304,76.0,-0.5001865266000001,86.0,0.309674339,88.0,0.5891927786,90.0,0.5527422454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.021088195166666695,0.44475837224882286,6.0,77.0,-0.3739215849,78.0,-0.3551672288,79.0,-0.3102959919,87.0,0.5428933412,89.0,0.5498813909,91.0,-0.1799190975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.6262613137666667,0.1530376697291023,3.0,80.0,0.6805955841,82.0,0.7447182448,84.0,0.4534701124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.1694783636666667,0.15687911263427098,3.0,81.0,0.3069795193,83.0,0.20286069010000002,85.0,-0.0014051184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.333333146541643e-11,0.10132999433812334,3.0,92.0,-0.0131162063,93.0,-0.09413321520000001,94.0,0.1072494216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.022420383633333336,0.055039552556184944,3.0,95.0,-0.0766827211,96.0,-0.0239432093,97.0,0.033364779500000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.18196920470000003,0.1463687214022869,3.0,98.0,0.1895877964,99.0,0.0319399704,100.0,0.3243798473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.09363826156666666,0.08619741934076545,3.0,101.0,0.1703822929,102.0,0.0003776283,103.0,0.1101548635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.5408215552333334,0.0855934265790926,3.0,104.0,-0.4740265161,105.0,-0.637306726,106.0,-0.5111314236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.01861626403333333,0.16854294207221127,3.0,107.0,-0.1445873196,108.0,0.0084021202,109.0,0.1920339915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.3294988030666667,0.11752125107542467,3.0,110.0,-0.3366807043,111.0,-0.44326440180000004,112.0,-0.2085513031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.3848678334333333,0.10824572075694587,3.0,113.0,0.3924473458,114.0,0.4891245918,115.0,0.2730315627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
