,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.03702712035,0.05611973735377866,4.0,70.0,0.029984597,71.0,-0.0290502917,72.0,0.1079323262,73.0,0.0392418499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666669202155166e-11,0.44588567957093705,6.0,74.0,-0.2629547964,75.0,-0.4291928519,76.0,-0.3740711637,86.0,0.6989083913,88.0,0.3334180556,90.0,0.0338923652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.38473806991666665,0.8385381909085406,6.0,77.0,-1.1308910403999999,78.0,-1.1006399087,79.0,-1.2058266733,87.0,0.47081539720000004,89.0,0.4322727784,91.0,0.2258410273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.3030421208333334,0.33472157835319866,3.0,80.0,0.4786067252,82.0,-0.082936991,84.0,0.5134566283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.201302576,0.11734456123711601,3.0,81.0,-1.1870226545,83.0,-1.0917514534,85.0,-1.3251336201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-8.673617379884035e-19,0.02978174731694722,3.0,92.0,0.031965449,93.0,-0.026964984100000002,94.0,-0.0050004649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.05941988283333333,0.028724798410086582,3.0,95.0,-0.063784849,96.0,-0.0857123773,97.0,-0.028762422200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.22683524956666667,0.03347700803597906,3.0,98.0,0.19935824030000002,99.0,0.2641209523,100.0,0.21702655610000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.26785051756666667,0.06708596351140027,3.0,101.0,0.3264563196,102.0,0.1946779633,103.0,0.28241726980000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.8689224995666667,0.12101101800907567,3.0,104.0,-0.7331706178,105.0,-0.9654731057,106.0,-0.9081237752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.6575058923,0.06308496874993201,3.0,107.0,-0.7261182267,108.0,-0.6443887307,109.0,-0.6020107195000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.15534061693333334,0.11973868557326607,3.0,110.0,-0.1170859281,111.0,-0.2895322343,112.0,-0.0594036884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.058454108733333336,0.10049462729178077,3.0,113.0,-0.0378450091,114.0,0.030138352900000002,115.0,-0.16765567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
