,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
68,glu__glu_ale6,-2.1064779856,,1.0,124.0,-2.1064779856,,,,,,,,,,
69,glu__glu_ale8,-1.2300965896,,1.0,125.0,-1.2300965896,,,,,,,,,,
70,glu__glu_ale9,-2.7117577031,,1.0,126.0,-2.7117577031,,,,,,,,,,
71,glu__glu_ale10,-3.1346792656,,1.0,127.0,-3.1346792656,,,,,,,,,,
72,42c__wt_42c,0.4565287664,,1.0,128.0,0.4565287664,,,,,,,,,,
73,42c__42c_ale1,-1.5791316641000002,,1.0,129.0,-1.5791316641000002,,,,,,,,,,
74,42c__42c_ale2,-1.8331502848,,1.0,130.0,-1.8331502848,,,,,,,,,,
75,42c__42c_ale3,-1.9094558082000002,,1.0,131.0,-1.9094558082000002,,,,,,,,,,
76,42c__42c_ale4,-1.1828714626,,1.0,132.0,-1.1828714626,,,,,,,,,,
77,42c__42c_ale5,-2.5217913635,,1.0,133.0,-2.5217913635,,,,,,,,,,
78,42c__42c_ale6,-1.4251092625,,1.0,134.0,-1.4251092625,,,,,,,,,,
79,42c__42c_ale8,-1.7211185701,,1.0,135.0,-1.7211185701,,,,,,,,,,
80,42c__42c_ale9,-1.0912421525,,1.0,136.0,-1.0912421525,,,,,,,,,,
81,42c__42c_ale10,-2.6830380664,,1.0,137.0,-2.6830380664,,,,,,,,,,
82,ssw__wt_ac,7.2463831251,,1.0,138.0,7.2463831251,,,,,,,,,,
83,ssw__wt_glc,3.0709161304,,1.0,139.0,3.0709161304,,,,,,,,,,
84,ssw__wt_glyc,5.3229097012,,1.0,140.0,5.3229097012,,,,,,,,,,
85,ssw__wt_xyl,-2.6245222425,,1.0,141.0,-2.6245222425,,,,,,,,,,
86,ssw__glc_ale1,1.9491465311,,1.0,142.0,1.9491465311,,,,,,,,,,
87,ssw__glc_ale2,-2.379415036,,1.0,143.0,-2.379415036,,,,,,,,,,
88,ssw__glc_ale3,-2.8289386281,,1.0,144.0,-2.8289386281,,,,,,,,,,
89,ssw__glyc_ale1,1.1802495618,,1.0,145.0,1.1802495618,,,,,,,,,,
90,ssw__glyc_ale2,-3.3788970461,,1.0,146.0,-3.3788970461,,,,,,,,,,
91,ssw__xyl_ale1,-2.652838726,,1.0,147.0,-2.652838726,,,,,,,,,,
92,ssw__xyl_ale2,6.0464654568,,1.0,148.0,6.0464654568,,,,,,,,,,
93,ssw__xyl_ale3,-0.2636478996,,1.0,149.0,-0.2636478996,,,,,,,,,,
94,ssw__glc_ac_ac2,-3.1776376968,,1.0,150.0,-3.1776376968,,,,,,,,,,
95,ssw__glc_ac_glc1,-2.8383144299,,1.0,151.0,-2.8383144299,,,,,,,,,,
96,ssw__glc_glyc_glc,-1.2199166976,,1.0,152.0,-1.2199166976,,,,,,,,,,
97,ssw__glc_glyc_glyc,4.5968704613,,1.0,153.0,4.5968704613,,,,,,,,,,
98,ssw__glc_xyl_glc,-2.8840788644,,1.0,154.0,-2.8840788644,,,,,,,,,,
99,ssw__glc_xyl_xyl,7.5264337824,,1.0,155.0,7.5264337824,,,,,,,,,,
100,ica__wt_glc,-1.4785694113666665,0.5003382687352945,6.0,156.0,-1.1266714978,157.0,-1.2752089382,158.0,-0.8389907397,159.0,-2.1767206646,180.0,-1.9095045482000002,181.0,-1.5443200797
101,ica__arg_sbt,4.4821355262,0.06828438884290935,2.0,160.0,4.4338511718,161.0,4.5304198806,,,,,,,,
102,ica__cytd_rib,11.68156569035,0.014846749499959464,2.0,162.0,11.6920639276,163.0,11.671067453100001,,,,,,,,
103,ica__gth,-0.2636136047,0.07028294455981023,2.0,164.0,-0.3133111514,165.0,-0.21391605800000002,,,,,,,,
104,ica__leu_glcr,-2.3270612597499998,0.28925585172126944,2.0,166.0,-2.531596034,167.0,-2.1225264855,,,,,,,,
105,ica__met_glc,-1.43582817305,0.2547267724511913,2.0,168.0,-1.6159472012,169.0,-1.2557091449,,,,,,,,
106,ica__no3_anaero,-3.44161530985,0.13968705092073186,2.0,170.0,-3.3428416489,171.0,-3.5403889708,,,,,,,,
107,ica__phe_acgam,-1.7754280481,0.09067486298520576,2.0,172.0,-1.8395448586,173.0,-1.7113112376,,,,,,,,
108,ica__thm_gal,5.518278512849999,0.1882077123156456,2.0,174.0,5.3851955632,175.0,5.6513614625,,,,,,,,
109,ica__tyr_glcn,-1.8195442652,0.3210192815844523,2.0,176.0,-1.5925493543,177.0,-2.0465391761,,,,,,,,
110,ica__ura_pyr,0.62038126995,0.6887653022259907,2.0,178.0,0.1333506541,179.0,1.1074118858,,,,,,,,
111,ica__bw_delpurR_cytd,-3.08762098545,1.0672863012056168,2.0,182.0,-2.3329356044000003,183.0,-3.8423063665,,,,,,,,
112,ica__ade_glc,-3.01438408815,0.6484114639384858,2.0,184.0,-3.4728802313,185.0,-2.5558879450000003,,,,,,,,
113,ytf__wt_glc,-0.6329016424,0.7538684566219253,2.0,186.0,-0.09983614460000001,187.0,-1.1659671402,,,,,,,,
114,ytf__delyafC,-1.86534564285,0.17108097343799245,2.0,188.0,-1.9863181593,189.0,-1.7443731264,,,,,,,,
115,ytf__delyeiE,-0.8019031993000001,0.005169725842348512,2.0,190.0,-0.7982476511000001,191.0,-0.8055587475,,,,,,,,
116,ytf__delyiaJ,-1.66109263745,0.1710197230000778,2.0,192.0,-1.5401634316,193.0,-1.7820218433,,,,,,,,
117,ytf__delyieP,-2.07084715235,0.7711929777210491,2.0,194.0,-2.6161629365,195.0,-1.5255313682,,,,,,,,
118,ytf__wt_ph5,-0.9555712436999999,0.19672677310006034,2.0,196.0,-0.8164644084,197.0,-1.094678079,,,,,,,,
119,ytf__wt_ph8,-0.9673906306000001,0.8468284658438685,2.0,198.0,-1.5661887813000002,199.0,-0.3685924799,,,,,,,,
120,ytf__delybaO,-2.24009009875,0.0411814717730982,2.0,200.0,-2.2692097967000002,201.0,-2.2109704008,,,,,,,,
121,ytf__delybaQ,0.32944230075000003,0.06467227067637972,2.0,202.0,0.2837120996,203.0,0.3751725019,,,,,,,,
122,ytf__delybiH,-0.9430656938499999,0.5153328404495472,2.0,204.0,-0.5786703478,205.0,-1.3074610399,,,,,,,,
123,ytf__delydcI_ph5,-0.6738113235500001,0.362802780252676,2.0,206.0,-0.4172710174,207.0,-0.9303516297000001,,,,,,,,
124,ytf__delydcI_ph8,-1.0208019477499999,0.4222744176614334,2.0,208.0,-0.7222088435,209.0,-1.319395052,,,,,,,,
125,ytf__delyddM,0.28493285440000005,0.21589443088614,2.0,210.0,0.4375932705,211.0,0.13227243830000002,,,,,,,,
126,ytf__delyheO,-1.94241995565,0.17679543921248184,2.0,212.0,-1.8174067017,213.0,-2.0674332096,,,,,,,,
127,fps__bw_glc,-1.5289173707500001,0.27739694989327546,2.0,214.0,-1.3327681064,215.0,-1.7250666351000001,,,,,,,,
128,fps__fps_thrA_ale1,-1.66158711835,0.10989393966722473,2.0,216.0,-1.5838803684,217.0,-1.7392938682999999,,,,,,,,
129,fps__fps_thrA_ale2,-1.3901065879,0.28540509746116893,2.0,218.0,-1.5919184677,219.0,-1.1882947081,,,,,,,,
130,fps__fps_serB_ale1,0.2758485224,0.500742182964001,2.0,220.0,-0.0782296708,221.0,0.6299267156,,,,,,,,
131,fps__fps_serB_ale4,2.0835039101,0.448730849770044,2.0,222.0,1.7662032832999999,223.0,2.4008045369,,,,,,,,
132,fps__fps_ptsI_ale1,5.3630002369500005,0.20331526888874804,2.0,224.0,5.2192346316,225.0,5.5067658423,,,,,,,,
133,fps__fps_ptsI_ale3,4.671697787299999,0.15021262138338676,2.0,226.0,4.7779141505,227.0,4.5654814241,,,,,,,,
134,pal__lyx_ale2_f6,9.5266728739,,1.0,228.0,9.5266728739,,,,,,,,,,
135,pal__lyx_ale2,8.0355457252,0.46489949261747243,2.0,229.0,7.7068121414,230.0,8.364279309,,,,,,,,
136,pal__lyx_ale4,6.5618672415,0.09630761790422418,2.0,231.0,6.4937674718,232.0,6.6299670112,,,,,,,,
137,pal__5drib_ale10_f18,6.6215925737,0.43947641469162557,2.0,233.0,6.3108358207,234.0,6.9323493267,,,,,,,,
138,pal__5drib_ale10,7.8755201032,,1.0,235.0,7.8755201032,,,,,,,,,,
139,pal__arab_ale14_f9,14.03922501585,0.0437286494383688,2.0,236.0,14.0083041913,237.0,14.0701458404,,,,,,,,
140,pal__arab_ale14,14.217200120049998,0.37180332892415136,2.0,238.0,14.4801047752,239.0,13.9542954649,,,,,,,,
141,pal__arab_ale16,13.737637176349999,0.16357877795473266,2.0,240.0,13.8533048395,241.0,13.6219695132,,,,,,,,
142,pal__tartr_ale26_f10,13.62462714615,0.6200862944833285,2.0,242.0,14.0630943699,243.0,13.1861599224,,,,,,,,
143,pal__tartr_ale26,12.798860883149999,0.1552785936598642,2.0,244.0,12.9086594297,245.0,12.6890623366,,,,,,,,
144,pal__tartr_ale28_f10,5.974227191300001,0.3348468135218393,2.0,246.0,6.2109996438,247.0,5.7374547388,,,,,,,,
145,pal__tartr_ale28,11.99926349205,0.6401711020086759,2.0,248.0,12.4519328194,249.0,11.5465941647,,,,,,,,
146,efeU__delmenFentC_citr,0.7758923773,0.23886650261870424,2.0,250.0,0.9447965011,251.0,0.6069882535000001,,,,,,,,
147,efeU__delmenFentC,-0.9585746187499999,0.29890592563026186,2.0,252.0,-0.7472162118,253.0,-1.1699330257,,,,,,,,
148,efeU__menFentC_ale39,-2.4670528028,0.053946793772773186,2.0,254.0,-2.4289066591,255.0,-2.5051989465,,,,,,,,
149,efeU__menFentC_ale29,-2.4678652461,0.14882758743086713,2.0,256.0,-2.3626282498,257.0,-2.5731022424,,,,,,,,
150,efeU__menFentC_ale30,-2.1917108885500003,0.2634117957933445,2.0,258.0,-2.0054506215,259.0,-2.3779711556,,,,,,,,
151,efeU__menFentCubiC_ale36,-0.95062250815,0.2622210955732347,2.0,260.0,-0.7652041933,261.0,-1.136040823,,,,,,,,
152,efeU__menFentCubiC_ale37,-1.0907413156999999,0.20304661250607084,2.0,262.0,-1.2343169523,263.0,-0.9471656791,,,,,,,,
153,efeU__menFentCubiC_ale38,-2.6176121507500003,0.08657594719608466,2.0,264.0,-2.6788305901,265.0,-2.5563937114,,,,,,,,
154,misc2__salc_glc,0.01077778259999998,0.39861085312607136,2.0,266.0,-0.27108265470000004,267.0,0.2926382199,,,,,,,,
155,misc2__dbcn_glc,-2.03442700845,0.11557276315872304,2.0,268.0,-2.116149293,269.0,-1.9527047239000002,,,,,,,,
156,misc2__tyr_glc,-1.4645259169,0.05689997631260944,2.0,270.0,-1.504760276,271.0,-1.4242915578,,,,,,,,
157,misc2__arg_cytd,-2.8557148619,0.14932082764476357,2.0,272.0,-2.9613006317,273.0,-2.7501290921,,,,,,,,
158,misc2__delyheO_pyr,2.0888724716000002,0.06038411543494378,2.0,274.0,2.1315704891,275.0,2.0461744541,,,,,,,,
159,nquinone__delubiC,-2.4400083767,0.20850133448388544,2.0,276.0,-2.5874410842,277.0,-2.2925756692,,,,,,,,
160,nquinone__ubiC_ale1,-0.9741413972000001,0.040642967603528264,2.0,278.0,-0.9454024792000001,279.0,-1.0028803152,,,,,,,,
161,nquinone__ubiC_ale2,-0.45869605115,0.001898209557186958,2.0,280.0,-0.4573538143,281.0,-0.460038288,,,,,,,,
162,nquinone__ubiC_ale3,-1.93455110855,0.3742043234346995,2.0,282.0,-2.1991535232,283.0,-1.6699486939,,,,,,,,
163,nquinone__ubiC_ale4,-1.0729688319,0.11714663301771758,2.0,284.0,-1.1558040105,285.0,-0.9901336533,,,,,,,,
164,nquinone__delpdhR,-0.89692391525,0.46262054664654567,2.0,286.0,-0.5698017896,287.0,-1.2240460409,,,,,,,,
165,quinone__glu_ale4,-1.6981737052499999,0.23981868150867358,2.0,288.0,-1.5285962893,289.0,-1.8677511212,,,,,,,,
166,quinone__delmenF,-0.20754777985,0.4048644618703968,2.0,290.0,0.0787346266,291.0,-0.49383018630000003,,,,,,,,
167,quinone__menF_ale5,-1.5693895317500002,0.05287507353169653,2.0,292.0,-1.6067778548,293.0,-1.5320012087000001,,,,,,,,
168,quinone__menF_ale6,-1.8501505245,0.16297067128479192,2.0,294.0,-1.9653881913000002,295.0,-1.7349128577,,,,,,,,
169,quinone__menF_ale7,-1.981562642,0.3027372990834396,2.0,296.0,-1.7674950449,297.0,-2.1956302391,,,,,,,,
170,quinone__menF_ale8,-2.5729406686500003,0.33659093984450117,2.0,298.0,-2.8109464047,299.0,-2.3349349326,,,,,,,,
171,quinone__delmenFubiC,-0.7724543390999999,0.4456500860749984,2.0,300.0,-1.087576537,301.0,-0.45733214120000004,,,,,,,,
172,quinone__menFubiC_ale1,-2.5072906064,0.03245476865812405,2.0,302.0,-2.5302395934,303.0,-2.4843416194,,,,,,,,
173,quinone__menFubiC_ale2,-2.0574360718499998,0.19597905441871402,2.0,304.0,-1.9188579534999999,305.0,-2.1960141902,,,,,,,,
174,quinone__menFubiC_ale3,-1.986472123,0.5702142765812732,2.0,306.0,-1.5832697413,307.0,-2.3896745047,,,,,,,,
175,quinone__menFubiC_ale4,-2.0238780619,0.2670733934740445,2.0,308.0,-1.8350286543,309.0,-2.2127274695,,,,,,,,
176,oxyR__wt_glc,-0.9714769749000001,0.36708437326033977,2.0,310.0,-1.2310448245,311.0,-0.7119091253000001,,,,,,,,
177,oxyR__wt_h2o2,0.003171155950000004,0.5383924589312689,2.0,312.0,-0.37752980270000003,313.0,0.38387211460000004,,,,,,,,
178,oxyR__glu_ale4,-1.0074602774,0.6585989940847987,2.0,314.0,-1.4731600922,315.0,-0.5417604626,,,,,,,,
179,oxyR__glu_ale4_h2o2,-1.8162255348,0.336701392681439,2.0,316.0,-1.5781416968,317.0,-2.0543093728,,,,,,,,
180,oxyR__oxyR_ale17,-2.4069653171,0.08205203633126174,2.0,318.0,-2.3489457658,319.0,-2.4649848684,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-1.9379248623,0.34211080509519276,2.0,320.0,-2.1798337325,321.0,-1.6960159921,,,,,,,,
182,oxyR__oxyR_ale18,-2.0236102931,0.2970837806808978,2.0,322.0,-2.233680249,323.0,-1.8135403372,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-2.2557582515999997,0.31178264127244704,2.0,324.0,-2.4762218715,325.0,-2.0352946317,,,,,,,,
184,oxyR__oxyR_ale19,-2.4818628266,0.14495747407202217,2.0,326.0,-2.3793624137,327.0,-2.5843632395,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,-2.5419286204000002,0.379939832494865,2.0,328.0,-2.2732705884,329.0,-2.8105866524,,,,,,,,
186,oxyR__oxyR_ale20,-2.2792401639,0.32566769139673624,2.0,330.0,-2.0489583309,331.0,-2.5095219969,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-2.2754363187499997,0.17386355175904644,2.0,332.0,-2.1524962223,333.0,-2.3983764152,,,,,,,,
188,svns_pgi__BmePgi24_15,1.0574498743,0.7562919720591896,2.0,334.0,0.5226706923000001,335.0,1.5922290563,,,,,,,,
189,svns_pgi__BmePgi24_26,-0.45910609345000003,0.6153119582871248,2.0,336.0,-0.8941973517,337.0,-0.0240148352,,,,,,,,
190,svns_pgi__BmePgi24_41,-1.4433111262,1.130693870674494,2.0,338.0,-0.6437898228000001,339.0,-2.2428324296,,,,,,,,
191,svns_pgi__BmePgi24_52,0.03668872970000003,0.7400165652801903,2.0,340.0,-0.4865820018,341.0,0.5599594612000001,,,,,,,,
192,svns_pgi__PaePgi2_34,5.08364622155,0.0052519508351601685,2.0,342.0,5.0873599116,343.0,5.0799325315,,,,,,,,
193,svns_pgi__PaePgi2_63,4.60544509425,0.06620410805769071,2.0,344.0,4.5586317205,345.0,4.652258468,,,,,,,,
194,svns_pgi__PaePgi24_54,5.675374483500001,0.19256580395327497,2.0,346.0,5.8115390693,347.0,5.5392098977,,,,,,,,
195,svns_pgi__PaePgi24_90,5.143478889900001,0.2375390172586787,2.0,348.0,5.3114443398,349.0,4.97551344,,,,,,,,
196,abx_media__m9_ctrl,-0.44077639235,0.28747209284133957,2.0,350.0,-0.6440498586,351.0,-0.2375029261,,,,,,,,
197,abx_media__rpmi_ctrl,-6.0782541084,1.4317044140083266,2.0,352.0,-7.0906220082,353.0,-5.0658862086,,,,,,,,
198,abx_media__camhb_ctrl,-5.6052691564,0.17442788639791185,2.0,354.0,-5.4819300151,355.0,-5.7286082977,,,,,,,,
199,abx_media__m9_mero,-1.81343154925,1.3358499169884224,2.0,356.0,-2.7580200842,357.0,-0.8688430143,,,,,,,,
200,abx_media__rpmi_mero,-6.2928561888,0.0182888506291786,2.0,358.0,-6.2799240185,359.0,-6.3057883591,,,,,,,,
201,abx_media__camhb_mero,-5.7800719452,0.3691436256091242,2.0,360.0,-6.0410959061,361.0,-5.5190479843,,,,,,,,
202,abx_media__m9_trisulf,-0.5367925115,0.21958878055086314,2.0,362.0,-0.3815197957,363.0,-0.6920652273,,,,,,,,
203,abx_media__rpmi_trisulf,-4.41177049355,0.026528227347110175,2.0,364.0,-4.430528783,365.0,-4.3930122041,,,,,,,,
204,abx_media__camhb_trisulf,-4.3114279853,0.3306939889723812,2.0,366.0,-4.0775920232,367.0,-4.5452639474000005,,,,,,,,
205,abx_media__m9_cef,-1.02296023285,0.13806063192631882,2.0,368.0,-0.9253366238,369.0,-1.1205838419,,,,,,,,
206,abx_media__rpmi_cef,-6.074111288399999,0.00935950973188886,2.0,370.0,-6.0807294612,371.0,-6.0674931156,,,,,,,,
207,abx_media__camhb_cef,-4.723901136449999,0.029692531748555184,2.0,372.0,-4.7029053459,373.0,-4.744896927,,,,,,,,
208,abx_media__m9_cipro,4.4417713511,0.21191799836588912,2.0,374.0,4.2919226974,375.0,4.5916200048,,,,,,,,
209,abx_media__rpmi_cipro,-5.3493040607,0.5242256665647884,2.0,376.0,-4.978620537,377.0,-5.7199875844,,,,,,,,
210,abx_media__camhb_cipro,-5.44401621445,0.3352240079670015,2.0,378.0,-5.2069770452,379.0,-5.6810553837,,,,,,,,
211,hot_tale__42c_ale3_30c,-3.6327508828,0.20550145800633204,2.0,380.0,-3.7780623573,381.0,-3.4874394083,,,,,,,,
212,hot_tale__42c_ale3_37c,-2.7077193573000002,0.45441003940143343,2.0,382.0,-2.386402937,383.0,-3.0290357776,,,,,,,,
213,hot_tale__42c_ale3_44c,-2.0717550353,0.20276633248999287,2.0,384.0,-2.215132484,385.0,-1.9283775866,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-2.7231694850499997,0.41105768192784214,2.0,386.0,-3.0138311594,387.0,-2.4325078106999998,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-3.0829704254,0.058631155297975315,2.0,388.0,-3.0415119379,389.0,-3.1244289129,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,-3.6606944782,0.150385245240557,2.0,390.0,-3.7670329048999998,391.0,-3.5543560515,,,,,,,,
217,hot_tale__hot_ale3_30c,-2.5728280079,0.1536123388856938,2.0,392.0,-2.6814483344,393.0,-2.4642076814,,,,,,,,
