sample,BSU13480
SMM_1,10.8876
SMM_2,10.9154
SMM_3,10.9568
Salt_1,9.7538
Salt_2,9.4804
Salt_3,9.5605
Mt0_1,11.7299
Mt0_3,11.6727
M0t45_1,11.8542
M0t45_2,11.8758
M0t45_3,12.2154
M0t90_1,10.792
M0t90_2,11.8214
M0t90_3,10.9356
M40t45_1,11.1712
M40t45_2,11.264
M40t45_3,12.3224
M40t90_1,10.7948
M40t90_2,11.7214
M40t90_3,11.7002
dia0_1,11.6942
dia0_2,11.9377
dia0_3,12.3543
dia5_1,11.1101
dia5_2,11.2853
dia5_3,11.6605
dia15_1,10.896
dia15_2,11.2732
dia15_3,11.8241
Diami_1,9.975
Diami_2,10.6507
Diami_3,10.5887
Paraq_1,11.1896
Paraq_2,11.8474
Paraq_3,10.7833
H2O2_1,11.2696
H2O2_2,11.2165
H2O2_3,10.8477
Oxctl_1,10.8198
Oxctl_2,11.2438
Oxctl_3,11.7916
GM-0.1_1,10.7932
GM-0.2_1,10.6863
GM+5_1,10.5717
GM+15_1,11.2074
GM+25_1,11.5579
GM+45_1,11.4961
GM+60_1,11.4741
GM+90_1,11.5123
GM+120_1,10.3749
GM+150_1,11.1166
GM-0.1_2,11.0498
GM-0.2_2,10.9721
GM+5_2,10.8817
GM+10_2,11.0712
GM+15_2,11.2372
GM+25_2,11.3702
GM+45_2,10.4446
GM+60_2,10.559
GM+90_2,11.4966
GM+150_2,10.8105
GM-0.1_3,11.0751
GM-0.2_3,10.8998
GM+5_3,11.248
GM+10_3,10.2034
GM+15_3,11.15
GM+25_3,10.7943
GM+45_3,10.8598
GM+60_3,10.5947
GM+90_3,10.9287
GM+120_3,11.2468
GM+150_3,11.0804
MG-0.1_1,11.0375
MG+5_1,11.1263
MG+10_1,11.4586
MG+15_1,10.7144
MG+25_1,11.1304
MG+45_1,10.984000000000002
MG+120_1,10.9919
MG+150_1,10.7933
MG-0.1_2,10.2326
MG-0.2_2,10.7895
MG+5_2,11.0105
MG+10_2,11.2213
MG+15_2,11.6051
MG+25_2,10.6382
MG+45_2,10.4798
MG+60_2,11.0346
MG+90_2,10.8238
MG+120_2,11.265999999999998
MG-0.1_3,11.5343
MG-0.2_3,11.1991
MG+5_3,11.071
MG+10_3,10.3271
MG+15_3,11.2294
MG+25_3,11.2053
MG+45_3,11.4535
MG+60_3,11.0365
MG+90_3,11.3779
MG+120_3,11.1038
MG+150_3,11.3261
