sample,BSU26560
LPh_3,10.2176
LPhT_1,10.577
LPhT_2,10.4289
LPhT_3,10.8935
SMMPr_1,11.1016
SMMPr_2,10.8917
SMMPr_3,11.371
HiTm_1,9.1588
HiTm_2,9.8462
HiTm_3,9.9749
LoTm_1,11.666
LoTm_2,11.4471
LoTm_3,11.4887
HiOs_1,10.2422
HiOs_2,10.2046
HiOs_3,10.1482
BMM_1,9.869
BMM_2,9.6959
BMM_3,9.6752
Heat_1,10.2928
Heat_2,9.8176
Heat_3,10.061
Cold_1,10.745
Cold_2,10.052
Cold_3,9.9119
Etha_1,9.6096
Etha_2,9.4799
Etha_3,9.578
SMM_1,10.1058
SMM_2,10.1152
SMM_3,10.0742
Salt_1,10.1022
Salt_2,10.1512
Salt_3,10.1341
Mt0_1,9.9607
Mt0_3,9.8766
M0t45_1,9.8345
M0t45_2,9.7098
M0t45_3,10.1898
M0t90_1,9.107
M0t90_2,10.2936
M0t90_3,9.7852
M40t45_1,9.374
M40t45_2,9.663
M40t45_3,10.2428
M40t90_1,9.1202
M40t90_2,10.0158
M40t90_3,9.8726
dia0_1,9.7295
dia0_2,9.8764
dia0_3,9.9255
dia5_1,9.6424
dia5_2,9.9611
dia5_3,9.7838
dia15_1,11.3515
dia15_2,11.3731
dia15_3,10.3466
Diami_1,9.9883
Diami_2,10.5059
Diami_3,10.447
Paraq_1,10.2089
Paraq_2,10.4448
Paraq_3,8.9938
H2O2_1,10.0498
H2O2_2,10.5389
H2O2_3,10.2387
Oxctl_1,9.5339
Oxctl_2,9.4601
Oxctl_3,10.0469
GM-0.1_1,9.4896
GM-0.2_1,9.5775
GM+5_1,9.5791
GM+15_1,9.7827
GM+25_1,10.14
GM+45_1,10.1151
GM+60_1,9.9696
GM+90_1,10.0205
GM+120_1,9.2523
GM+150_1,9.9594
GM-0.1_2,9.9781
GM-0.2_2,10.0457
GM+5_2,9.7039
GM+10_2,9.5267
GM+15_2,9.7757
GM+25_2,9.833
GM+45_2,9.0676
GM+60_2,9.1472
GM+90_2,10.1679
GM+150_2,9.4238
GM-0.1_3,9.972
GM-0.2_3,9.9662
GM+5_3,9.9712
GM+10_3,9.0649
GM+15_3,9.8942
GM+25_3,9.6871
GM+45_3,9.6565
GM+60_3,9.4872
GM+90_3,9.848
GM+120_3,10.1296
GM+150_3,9.7992
MG-0.1_1,9.6857
MG+5_1,9.6136
MG+10_1,10.0028
MG+15_1,9.415
MG+25_1,9.8139
MG+45_1,9.5897
MG+120_1,9.1266
MG+150_1,9.7377
MG-0.1_2,8.7468
MG-0.2_2,9.24
MG+5_2,9.1761
MG+10_2,9.2897
MG+15_2,10.1163
MG+25_2,9.2755
MG+45_2,8.8703
MG+60_2,9.3643
MG+90_2,9.0451
MG+120_2,9.9003
MG-0.1_3,9.9045
MG-0.2_3,9.6977
MG+5_3,9.5782
MG+10_3,9.0116
MG+15_3,9.8476
MG+25_3,9.7181
MG+45_3,10.0012
MG+60_3,9.4875
MG+90_3,9.8103
MG+120_3,9.5817
MG+150_3,9.9809
