,USA300HOU_RS00415
USA300_LAC_U01-Set004_R10LB_Control_1,5.7689370119
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.3366599128
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.5582345456999995
USA300_LAC_U01-Set004_R10LB_Control_2,5.9197295639
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.6297694942
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.9950582978
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.1234697684
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.1525952925
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.01730728
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,3.2512509177
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.7482027977
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,3.6597169733
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.3419664505
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,3.5140226492
USA300_LAC_ICA-Set001_R10LB_Control_1,6.1111932879
USA300_LAC_ICA-Set001_R10LB_Control_2,6.1852864786
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.0836001262
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.3104459295
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.5845352422
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.5178751489
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.2586733494
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.870343624
USA300_TCH1516_BK-Set001_THB_Control_1,4.4564636311
USA300_TCH1516_BK-Set001_THB_Control_2,5.1492134244
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.3568607744
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.1768458125
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.9872500688
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.6390156593
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.7281060729
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.2047917701
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.2218917805
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.0191933335
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.0963872649
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.8539227697000005
USA300_LAC_ICA-Set002_CAMHB_Control_1,3.8441120969
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.5866908793
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.2355172264
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.3343380011
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.5310805656
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.9483717062
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.4707919689
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.9922684421
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.2537298908
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.4269924457
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,4.8655470694
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,4.8399875225
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.1093860131
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.3524956222
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,3.9353974554
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.1523212465
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.6318161861
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.1040632998
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.4983299164
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.8397401235
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.9093686981
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.1638616511
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.4743254637
USA300_TCH1516_ICA-Set003_250nMParaquat_2,3.1851598458
USA300_TCH1516_ICA-Set003_2gLGalactose_1,2.9123025388
USA300_TCH1516_ICA-Set003_2gLGalactose_2,3.1082630588
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,3.7486631818
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,3.8259075211
USA300_TCH1516_ICA-Set003_Control_1,2.500218463
USA300_TCH1516_ICA-Set003_Control_2,2.6673529348000002
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.8631857088
USA300_TCH1516_ICA-Set003_StationaryPhase_2,3.7840770821
