,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.33140909687500003,0.15075623764763713,4.0,70.0,-0.4672172942,71.0,-0.4516145393,72.0,-0.1679225444,73.0,-0.2388820096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666672671602118e-11,0.19667618403962808,6.0,74.0,-0.0830669494,75.0,-0.1668818403,76.0,-0.1624115132,86.0,0.323178411,88.0,-0.0646323352,90.0,0.153814227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.8555757453166667,0.45068146319559577,6.0,77.0,-1.2482718306,78.0,-1.1433885348,79.0,-1.2307152404,87.0,-0.2654132697,89.0,-0.32186557250000003,91.0,-0.9238000239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.3990418913,0.24265754725928618,3.0,80.0,0.5490780714,82.0,0.1190858991,84.0,0.5289617034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.0656512554666666,0.07737571757630798,3.0,81.0,-1.1268374825,83.0,-0.9786738721,85.0,-1.0914424118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,2.3129646346357427e-18,0.06586883854097339,3.0,92.0,0.0413071776,93.0,-0.075961741,94.0,0.034654563400000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.24809516746666668,0.004215168927211105,3.0,95.0,0.2508952853,96.0,0.2501428838,97.0,0.2432473333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.48888343303333337,0.018485131241416722,3.0,98.0,0.47218972740000004,99.0,0.50874941,100.0,0.4857111617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.3711415835666667,0.17853433433189195,3.0,101.0,0.531039857,102.0,0.17850298350000002,103.0,0.4038819102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.3065109103,0.03371423756001013,3.0,104.0,-1.2985139237,105.0,-1.3435046452,106.0,-1.2775141620000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.9845870223666666,0.18147962144871846,3.0,107.0,-1.1903247171,108.0,-0.8472384168,109.0,-0.9161979332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.6034728739333333,0.08718086388594155,3.0,110.0,-0.5920192955,111.0,-0.6958144118,112.0,-0.5225849145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.2588166952666666,0.045487180453372744,3.0,113.0,-1.2935184209,114.0,-1.2756114949000001,115.0,-1.20732017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
