,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.067023551175,0.06652235358368444,4.0,70.0,-0.011737600400000001,71.0,-0.0109385175,72.0,-0.1018301649,73.0,-0.1435879219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666667043091763e-11,0.3364107025449402,6.0,74.0,-0.39809694160000003,75.0,0.45324580800000003,76.0,-0.09109467310000001,86.0,-0.2910045151,88.0,0.33008509880000003,90.0,-0.0031347771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,5.74958662005,0.4420418203740309,6.0,77.0,5.9867981854,78.0,5.9749360021,79.0,6.1307267445,87.0,5.6508974211,89.0,5.8447474914,91.0,4.9094138758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-1.3914827398,0.3812202459327223,3.0,80.0,-0.9779331404,82.0,-1.7288769199,84.0,-1.4676381591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,4.636498611766666,0.144934005304175,3.0,81.0,4.6719731404000004,83.0,4.7604018581,85.0,4.4771208368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.1171459512305256,3.0,92.0,-0.0092904087,93.0,0.1215145336,94.0,-0.1122241249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-1.5667253406333337,0.6898480542832208,3.0,95.0,-1.3427124889,96.0,-2.3407393342000002,97.0,-1.0167241988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-1.1023093438,0.5830488131956805,3.0,98.0,-0.6548093807,99.0,-1.7616666667,100.0,-0.890451984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-2.1955509642,0.07013758648994592,3.0,101.0,-2.1170120915,102.0,-2.2177027154,103.0,-2.2519380857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-3.108809727566667,0.03313716426142634,3.0,104.0,-3.0774415435,105.0,-3.1434701055,106.0,-3.1055175337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-2.2138224370999997,0.18176555744751208,3.0,107.0,-2.053562736,108.0,-2.1765796374,109.0,-2.4113249379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-3.0603145264999996,0.06237709188082134,3.0,110.0,-2.9976739424,111.0,-3.0608448931,112.0,-3.122424744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-3.7720972813,0.30778848327156577,3.0,113.0,-3.4257376979,114.0,-4.0142700413,115.0,-3.8762841047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
