,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
10,abx_mega__rif_dmso,2.8915377028375,1.511808830056975,8.0,22.0,2.4583220603,104.0,1.4540491667,111.0,5.341122147,133.0,4.3691671206,165.0,3.7581618163,238.0,0.898511857,265.0,2.8766615058,270.0,1.976305949,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.6348082799285717,1.94396721239487,7.0,23.0,0.4327988089,56.0,-0.6729172608,82.0,1.8936683088000001,118.0,0.7168691977,134.0,5.0648299473,137.0,3.2199451547,227.0,0.7884638029000001,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,7.6706390472,1.3569890210261226,4.0,24.0,9.0255042209,101.0,7.5116808821,139.0,8.2868176374,149.0,5.8585534484,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.08025193997500002,1.7163077864457648,4.0,25.0,0.0462948367,123.0,1.3129503317,155.0,1.2971891586,191.0,-2.3354265671,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.40421893326666664,1.2261430077264681,3.0,26.0,1.8105753746,59.0,-0.4405497014,159.0,-0.1573688734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,2.69735421652,2.6070690540405215,5.0,27.0,0.8629925128,76.0,0.8891896316000001,146.0,5.674633463,162.0,5.4244949811,262.0,0.6354604941,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,2.057855568175,1.7876181128256443,4.0,28.0,1.4858057246,94.0,-0.0155082715,186.0,4.2354162391,231.0,2.5257085805,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,10.577886022933333,1.2430913695124661,3.0,29.0,11.4276175822,49.0,9.1511503112,260.0,11.1548901754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,2.4816442420400002,4.1803519809063,5.0,30.0,-1.035828975,77.0,-0.63918025,172.0,7.0522003252,259.0,-0.0031101573,280.0,7.0341402673,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,6.029522565025,3.140552052389492,4.0,31.0,1.3385650196,40.0,7.956501315,138.0,7.2516958268,192.0,7.5713280987000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,4.258452340957143,0.8867589695558012,7.0,33.0,4.5772118947,39.0,3.2601785599,58.0,3.3215972236,122.0,5.2338957821,170.0,5.4601785015,244.0,4.2857119097,261.0,3.6703925152,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,4.437340846900001,1.5099296537239395,7.0,35.0,2.8051744970000003,79.0,3.3887339955,92.0,3.7519500602,208.0,4.1937970721,251.0,7.3252994917,263.0,4.171341454,299.0,5.4250893578,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,4.0823192878666665,1.0467247840762868,3.0,36.0,3.4199493645,234.0,5.2890511284,275.0,3.5379573707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,2.4118612947666667,0.2358674387077768,3.0,37.0,2.4716193264,214.0,2.6121022083,307.0,2.1518623496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,4.54578010155,6.217259404079073,4.0,38.0,7.5592164331,102.0,-4.718239765,248.0,8.5443368966,269.0,6.7978068415,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,2.1621061537,3.0329948650647576,4.0,41.0,1.4346959226,178.0,6.6383343543999995,249.0,0.33571237940000004,309.0,0.2396819584,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,3.9611382959499997,0.7161964594657102,2.0,42.0,4.4675656691,294.0,3.4547109228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,5.1039683109625,3.827790877967647,8.0,43.0,9.8067097353,142.0,0.1319144558,166.0,5.5761739901,177.0,1.7272330659000001,221.0,10.6766262683,256.0,2.455551558,282.0,3.4964743915,305.0,6.9610630228,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,4.39610625225,0.9002367814686014,2.0,44.0,3.7595427194,154.0,5.0326697851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,5.09570648935,2.1493659450033604,18.0,45.0,8.8254821659,54.0,1.7838483680000001,106.0,3.5803761776,108.0,2.1978640102,135.0,6.2031320077,143.0,6.5394503164,150.0,5.4825492515,183.0,6.268954225,204.0,6.2539327211,226.0,3.6443731499,253.0,3.4903536908,255.0,3.7926926953,257.0,6.3342584079,264.0,3.7070700414,268.0,6.0178487947,284.0,8.9373628796,300.0,6.5859404805,306.0,2.0772274248
30,abx_mega__dmso-10,2.964463344566667,0.9222956604267092,3.0,46.0,2.1927852214,57.0,2.7146814964,66.0,3.9859233159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-13.507497462519998,2.648360451311341,5.0,47.0,-16.7365000321,72.0,-15.9659181735,112.0,-10.8806155786,156.0,-11.9995547893,212.0,-11.9548987391,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,4.001759546266666,1.758669342388094,3.0,48.0,4.3434527302,184.0,5.5645081152,266.0,2.0973177934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,7.251921846366667,0.6454024396511311,3.0,50.0,7.9965109609,245.0,6.906730739,258.0,6.8525238392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,6.78878109485,1.7986504565366388,4.0,51.0,7.3645877657,119.0,8.1254733504,120.0,7.5293381637,278.0,4.1357250996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,2.5179744577000003,1.2913571959637318,2.0,52.0,1.6048470275,182.0,3.4311018879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,2.52012791946,1.0960879976129783,5.0,53.0,1.9234051073,90.0,1.6626830621000002,100.0,2.2320639105,216.0,4.4192708284,293.0,2.363216689,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,6.4687488966,0.9583465437325834,2.0,60.0,7.1464022364,78.0,5.7910955568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-14.8537702891375,4.012128089984567,8.0,62.0,-17.6673094609,91.0,-9.8469360454,103.0,-16.4817142408,105.0,-10.583545754,117.0,-19.261976357400002,141.0,-18.2998290387,174.0,-16.7316773957,201.0,-9.9571740202,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,7.737377740375001,1.1292892747542314,4.0,63.0,7.239617774,181.0,6.3767763858,207.0,8.6745699059,239.0,8.6585468958,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.3833083616,0.27356507085874926,2.0,64.0,-0.5767480783,180.0,-0.1898686449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,1.05137474106,2.7873148882305,5.0,65.0,-1.5306940247,69.0,0.5265302974,211.0,3.3941578943,233.0,4.4627446456,308.0,-1.5958651072999999,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,3.51573446368,0.6156635105312394,5.0,68.0,4.0050420841,81.0,2.7004603880999998,128.0,4.1793328183,217.0,3.586409684,240.0,3.1074273439,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,5.5190010911,3.486568610844066,2.0,73.0,3.0536247833,95.0,7.9843773989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,1.994887530075,3.5359509372761506,4.0,74.0,4.0799435103,124.0,2.9166852778,131.0,4.2191337267,196.0,-3.2362123945,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,4.2507621861,3.700692294671537,5.0,75.0,7.2223031027,87.0,3.1641076469,89.0,8.6186776338,127.0,2.8768123631,194.0,-0.628089816,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-1.8046714735,0.8696054257437213,2.0,80.0,-2.419575367,243.0,-1.18976758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-0.18407064456666666,0.5796618208080841,3.0,83.0,0.2766970361,85.0,0.0059948995,304.0,-0.8349038693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-16.9088513015,1.486014392390316,2.0,84.0,-17.9596221553,121.0,-15.8580804477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-1.8436810082000001,0.5075715096603074,3.0,86.0,-1.6199214403000002,148.0,-2.4246850606,202.0,-1.4864365237000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,2.1263685987,1.833952073297796,2.0,88.0,3.4231685461,168.0,0.8295686513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,2.6632810627800003,0.3409918573412229,5.0,93.0,2.1525179946,144.0,3.072889605,153.0,2.5498158122,200.0,2.7541816536,252.0,2.7870002485,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,3.9794785389333334,0.8973349410863163,3.0,96.0,3.2737871077,237.0,3.6752780618000003,285.0,4.9893704473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,0.46309906555,1.3399802683288602,4.0,97.0,-0.13865052890000001,169.0,-1.0611199864,179.0,1.0562835787,215.0,1.9958831988,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,6.1461608416499995,1.8172766508621958,4.0,98.0,3.5502557946,132.0,7.7520717901000005,223.0,6.4178127186000005,297.0,6.8645030633,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,1.9394738144800001,2.933073916630922,5.0,99.0,4.9765414666000005,173.0,0.4959263065,193.0,-0.7576888475,213.0,-0.26736232120000003,292.0,5.249952468,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,1.2526745403666666,1.3828975371865653,3.0,107.0,-0.10584381,140.0,1.2051417803,276.0,2.6587256508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,5.542135434933333,1.73799707379192,3.0,109.0,3.8310607056,115.0,7.3058585083,286.0,5.4894870909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,4.865407707775001,2.014457957326442,4.0,110.0,6.8000569292,145.0,2.3353994925,185.0,6.1256585632,272.0,4.2005158462,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,9.6776436036,0.4195384947712664,3.0,113.0,9.2087624154,283.0,9.8066073182,301.0,10.0175610772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,4.496251990166667,1.8981701066327108,6.0,114.0,4.4359739043,116.0,4.0263716434,206.0,4.4893330041,218.0,7.0794802998,222.0,1.3489890913,224.0,5.5973639981000005,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,9.0480685533,0.4399651311191797,2.0,125.0,8.7369662256,289.0,9.359170881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,4.116539154633334,0.9584551180462809,3.0,129.0,5.2217982763,161.0,3.5145343086,188.0,3.613284879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,5.943438740933334,1.8458920213601522,3.0,130.0,4.5796183358,247.0,5.206788835,281.0,8.043909052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,2.4809585735999997,1.2944413455688881,2.0,136.0,3.3962668269,287.0,1.5656503203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,3.815562776466667,4.226136147125192,3.0,151.0,-0.5458157339,197.0,4.1004646356,225.0,7.8920394277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,5.119387644133333,1.5506655232974742,3.0,152.0,3.3545936133,236.0,5.7396967226,295.0,6.2638725965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,6.7272494666333325,0.7678971400446916,3.0,157.0,7.6063623242,158.0,6.1875109265,246.0,6.3878751492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,5.482610620516667,3.4320004169538185,6.0,160.0,6.898865519,167.0,6.6941933251,209.0,3.0775672708,220.0,9.8058754152,242.0,6.4198182598,302.0,-0.0006560668,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,1.65120802858,2.793796226091748,5.0,163.0,-0.6213004314,232.0,4.6111024906,254.0,4.6460678913999995,288.0,-1.0694791659,296.0,0.6896493582000001,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,5.292757696525,1.358857873228828,4.0,164.0,5.048064295,230.0,3.5131185259,274.0,5.9419277435,279.0,6.6679202217,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-8.794164004775,3.6359064270381634,4.0,171.0,-4.6248622407,189.0,-10.5346261529,250.0,-12.8631879893,290.0,-7.1539796362,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,4.395905902525,1.1048672234946444,4.0,175.0,5.7779317663,198.0,4.7890645245,228.0,3.6131601552,267.0,3.4034671641,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.6449139089601524,3.0,176.0,-0.6147129525,229.0,-0.0566626709,303.0,0.6713756234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,2.6726689362666662,1.530520647187244,3.0,187.0,1.3264762255,190.0,2.3541417035,241.0,4.3373888798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,3.369666082825,1.1817594749561429,4.0,195.0,4.4320948101,219.0,1.6841153533000002,235.0,3.5678917568,271.0,3.7945624111000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,5.3699186135999994,1.2327609935744455,3.0,199.0,5.6167685043,273.0,4.0324102626,298.0,6.4605770739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,1.36611830195,0.7009211477484684,2.0,277.0,1.8617443986,291.0,0.8704922053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,8.227123763166666,2.3828837288061724,3.0,310.0,10.82836845,312.0,7.7032120637,313.0,6.1497907758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,11.2451179969,3.3996816679451167,3.0,311.0,12.5912224891,314.0,13.7656276283,315.0,7.3785038733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-3.6441463735666666,0.48907914682411247,3.0,316.0,-3.6530621962,320.0,-3.1506702694,321.0,-4.1287066551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-8.998624866,0.8373503480359772,3.0,317.0,-9.7745390727,318.0,-9.110291084,319.0,-8.1110444413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-1.6844151650333334,1.8610481160734036,3.0,322.0,-1.6400259588,323.0,-3.5672608072000003,324.0,0.1540412709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-4.5210380459,5.425523621599101,3.0,325.0,-10.6302789857,326.0,-0.2646738749,327.0,-2.6681612771000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.20124460623333337,1.074655358088902,3.0,328.0,0.28017150620000003,329.0,1.2342605486,330.0,-0.9106982361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-2.8767598033999993,3.9238478739618503,3.0,331.0,-0.6330950225,332.0,-7.407559545,333.0,-0.5896248427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.15074150850000004,1.4923792678028365,3.0,334.0,1.8246429209000001,335.0,-0.3316158741,336.0,-1.0408025213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,-3.333334071727497e-11,0.5289113116938349,3.0,337.0,0.5103596934,338.0,-0.5456913149,339.0,0.0353316214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,2.8525091091,1.333698834050406,3.0,340.0,1.6164984424000002,341.0,2.6749261043,348.0,4.2661027806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,5.581826877,0.8241776080946587,3.0,342.0,4.6305407153,343.0,6.0338117964,344.0,6.0811281193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,1.4473412889319361,3.0,345.0,-1.4040406292,346.0,-0.0830269708,347.0,1.4870676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.45865057559735084,2.0,349.0,0.3243149322,350.0,-0.3243149322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,2.92021856705,0.46287531538132964,2.0,351.0,2.5929162927,352.0,3.2475208414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,0.08540649300000001,1.3869896945946683,3.0,353.0,1.6672186627,354.0,-0.9226242283,355.0,-0.48837495540000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,0.4898574620666667,0.12871951345063068,3.0,356.0,0.43621114450000004,357.0,0.6367233949000001,358.0,0.3966378468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-1.8401019785,0.18659932360727857,3.0,359.0,-1.6598125868,360.0,-2.0324284193,361.0,-1.8280649294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-1.0362600021666666,0.501393862208967,3.0,362.0,-0.5806707259,363.0,-1.5734485859,364.0,-0.9546606947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-1.1395927967666666,0.5305637527930317,3.0,365.0,-0.9884756069,366.0,-0.7009815832,367.0,-1.7293212002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-0.8306446292,0.5581120853577108,3.0,368.0,-0.9672410288000001,369.0,-1.3077776052,370.0,-0.2169152536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-1.8816709537999998,0.6043149599755381,3.0,371.0,-1.8417338187,372.0,-1.2983151146,373.0,-2.5049639281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-0.5366379823333333,1.021795568284809,3.0,374.0,-1.6985302070000001,375.0,-0.1333742469,376.0,0.2219905069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-1.8826963189666668,0.592676954777628,3.0,377.0,-2.3835790459,378.0,-1.2283944064,379.0,-2.0361155046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-1.7236014349666668,0.24631470527432076,3.0,380.0,-1.9393653455000002,381.0,-1.7762043239,382.0,-1.4552346355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,0.9790600894666667,0.32290818092345364,3.0,383.0,1.3483113,384.0,0.7496031230000001,385.0,0.8392658454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,2.828312823533333,1.1977649832115222,3.0,386.0,2.6760238446,387.0,1.7139754756,388.0,4.0949391504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-0.10387342276666667,1.3308633918444965,3.0,389.0,-0.21510556660000002,390.0,-1.3756299155,391.0,1.2791152138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,0.20635801476666668,1.2606016822851787,3.0,392.0,0.6622861394,393.0,1.1755630133000001,394.0,-1.2187751084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,0.9510399691285238,3.0,395.0,-0.3458845906,396.0,1.0755772771,397.0,-0.7296926865000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,1.1214274802467743,3.0,398.0,0.2674847374,400.0,0.9634989584,402.0,-1.2309836958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-8.073557256500001,0.9507482391324804,3.0,399.0,-8.7367818109,401.0,-6.9843025128,403.0,-8.4995874458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.34062586563333336,0.5345552373721526,3.0,404.0,0.1871110206,406.0,-0.3272405694,408.0,-0.8817480481000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-3.9766444885333336,0.752945567922679,3.0,405.0,-4.8320732495000005,407.0,-3.4143631937,409.0,-3.6834970224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,1.6045487333333333,0.6227808769886298,3.0,410.0,2.1930524236,411.0,0.9523812897,412.0,1.6682124866999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-0.19791189143333332,0.16902048932684918,3.0,413.0,-0.2231991268,414.0,-0.35286404520000003,415.0,-0.0176725023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,3.333341010621401e-11,2.2160274203403763,3.0,416.0,-2.5306466808,417.0,0.9372257021,418.0,1.5934209788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,11.493153171633333,0.955274527292154,3.0,419.0,10.413186917400001,420.0,11.8387035603,421.0,12.2275690372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,0.41711063064445725,3.0,422.0,-0.059760475900000005,423.0,0.44376765300000004,424.0,-0.38400717710000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,0.11621509889999998,0.9984947184571453,2.0,425.0,-0.5898272875,426.0,0.8222574853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,2.4801400705,2.249998008186953,3.0,427.0,0.4788549791,428.0,4.9155768607,429.0,2.0459883717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,1.6396145513617044,2.0,430.0,1.1593825678,440.0,-1.1593825678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,10.83697297665,0.633949038641362,2.0,431.0,11.2852426408,441.0,10.3887033125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,-7.575823923750001,1.6526784035206374,2.0,432.0,-6.4072038175,442.0,-8.74444403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,-12.6858594377,0.6515189891503259,2.0,433.0,-12.2251659424,443.0,-13.146552933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,-8.94897272875,0.12154593271723459,2.0,434.0,-9.034918682,444.0,-8.8630267755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,1.11589567325,0.6548669559821916,2.0,435.0,0.6528348079,445.0,1.5789565386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,10.4310979094,1.1104740456347624,2.0,436.0,9.6458741814,446.0,11.2163216374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,-9.787004094699999,0.49909644991354574,2.0,437.0,-10.1399185789,447.0,-9.4340896105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,-12.049494721799999,0.1610574855595325,2.0,438.0,-11.9356098816,448.0,-12.163379562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,-8.0430813291,0.0762390657738265,2.0,439.0,-8.0969904895,449.0,-7.9891721687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
