,USA300HOU_RS14590
USA300_LAC_U01-Set004_CAMHB_Control_1,6.8990382662
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.47970176
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.5477114387
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.9693231607
USA300_LAC_U01-Set004_CAMHB_Control_2,7.0739003841
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.3446564163
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.230729886
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.2031279475
USA300_LAC_U01-Set004_R10LB_Control_1,4.8446514707
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.9242904867
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.8265326833
USA300_LAC_U01-Set004_R10LB_Control_2,4.7102369025
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.1027312645
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.1559241384
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.1368452059
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.9920429084
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.2139226172
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.1896912511
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.9149670358
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.9612455269
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.1626639114
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.9998514233
USA300_LAC_ICA-Set001_R10LB_Control_1,4.9552231724
USA300_LAC_ICA-Set001_R10LB_Control_2,5.1934108691
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.0852739904
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.0917374837
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.9804906873
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.2667927341
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.8829512823000005
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.2103418044
USA300_TCH1516_BK-Set001_THB_Control_1,5.3459274767
USA300_TCH1516_BK-Set001_THB_Control_2,4.6084058188
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.7662580383
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.0246593958
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.3683001972
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.5109163322
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.7228927661
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.8891917732
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.2912788536
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.1715233794
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.0049154402
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.3788211647
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.0842640184
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.8504673689
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.6941479207
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.7431961772
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.4429701523
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.4303237947
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.743517819600001
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,9.1397555203
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.4281008624
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.59812069
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,9.174744617
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,9.1370401397
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.5403671209
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.5967373143
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.9438801599
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.7990359644
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.4611390399
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.239563434
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.9440272075
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.0420201969
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.904924952
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.8967713845
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.4956886447
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.7018289284
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.5194547481
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.6601203578
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.1259896574
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.2497473878
USA300_TCH1516_ICA-Set003_Control_1,8.7079318199
USA300_TCH1516_ICA-Set003_Control_2,8.7601509269
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.7256579116
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.9449354469
