,197
efeU__menFentCubiC_ale37__1,0.47937673740000003
efeU__menFentCubiC_ale37__2,1.3336301953
efeU__menFentCubiC_ale38__1,-0.1460881347
efeU__menFentCubiC_ale38__2,-0.1925762689
misc2__salc_glc__1,1.598675177
misc2__salc_glc__2,0.6528207119
misc2__dbcn_glc__1,-4.3852020173
misc2__dbcn_glc__2,-1.7907196707000002
misc2__tyr_glc__1,-1.6102408029
misc2__tyr_glc__2,-1.2333085165
misc2__arg_cytd__1,-1.9688480941000002
misc2__arg_cytd__2,-2.0735648259
misc2__delyheO_pyr__1,1.8069127305000001
misc2__delyheO_pyr__2,1.8619911386
nquinone__delubiC__1,-1.3919069355
nquinone__delubiC__2,-1.3333447766
nquinone__ubiC_ale1__1,1.4704813769
nquinone__ubiC_ale1__2,2.1495846057
nquinone__ubiC_ale2__1,2.2947165991
nquinone__ubiC_ale2__2,2.0110613483
nquinone__ubiC_ale3__1,-0.0362417031
nquinone__ubiC_ale3__2,0.2942185506
nquinone__ubiC_ale4__1,2.5601809381000002
nquinone__ubiC_ale4__2,2.7159879909
nquinone__delpdhR__1,0.30101899190000003
nquinone__delpdhR__2,1.1140035486
quinone__glu_ale4__1,-3.3693254929
quinone__glu_ale4__2,-3.2224137194
quinone__delmenF__1,1.7234814558
quinone__delmenF__2,1.2183370788
quinone__menF_ale5__1,-1.0760855347
quinone__menF_ale5__2,-0.2578835369
quinone__menF_ale6__1,-0.0826329413
quinone__menF_ale6__2,-0.019722494
quinone__menF_ale7__1,0.8990009839
quinone__menF_ale7__2,0.554299987
quinone__menF_ale8__1,-0.6593464157000001
quinone__menF_ale8__2,0.0386368463
quinone__delmenFubiC__1,0.3463005552
quinone__delmenFubiC__2,0.5417445255000001
quinone__menFubiC_ale1__1,0.9628258491
quinone__menFubiC_ale1__2,-0.1150821734
quinone__menFubiC_ale2__1,0.8717917213
quinone__menFubiC_ale2__2,0.9029011742
quinone__menFubiC_ale3__1,0.313726836
quinone__menFubiC_ale3__2,0.300844227
quinone__menFubiC_ale4__1,-0.9427500269
quinone__menFubiC_ale4__2,-0.7436230655
oxyR__wt_glc__1,-1.4758560833
oxyR__wt_glc__2,-1.2426127818000001
oxyR__wt_h2o2__1,-0.9344184567
oxyR__wt_h2o2__2,0.28550859170000004
oxyR__glu_ale4__1,-2.3795269961
oxyR__glu_ale4__2,-3.0275887851
oxyR__glu_ale4_h2o2__1,-2.6099623352
oxyR__glu_ale4_h2o2__2,-2.3600060549
oxyR__oxyR_ale17__1,0.0265965836
oxyR__oxyR_ale17__2,-0.2251028863
oxyR__oxyR_ale17_h2o2__1,0.0674946464
oxyR__oxyR_ale17_h2o2__2,-0.4949857285
oxyR__oxyR_ale18__1,-2.9623961067
oxyR__oxyR_ale18__2,-2.4665397404
oxyR__oxyR_ale18_h2o2__1,-1.6074086675
oxyR__oxyR_ale18_h2o2__2,-1.8021450699
oxyR__oxyR_ale19__1,-3.3634909945
oxyR__oxyR_ale19__2,-2.5995492671
oxyR__oxyR_ale19_h2o2__1,-2.8024915208000003
oxyR__oxyR_ale19_h2o2__2,-2.8174272748
oxyR__oxyR_ale20__1,-0.1677917368
oxyR__oxyR_ale20__2,-0.37534200770000004
oxyR__oxyR_ale20_h2o2__1,-0.9951922114
oxyR__oxyR_ale20_h2o2__2,-0.8820932218
svns_pgi__BmePgi24_15__1,1.1727859397
svns_pgi__BmePgi24_15__2,1.0006697867
svns_pgi__BmePgi24_26__1,0.20867596100000002
svns_pgi__BmePgi24_26__2,0.1508181298
svns_pgi__BmePgi24_41__1,1.3646601386000001
svns_pgi__BmePgi24_41__2,-0.3945001026
svns_pgi__BmePgi24_52__1,0.4136262502
svns_pgi__BmePgi24_52__2,-0.0027095386000000003
svns_pgi__PaePgi2_34__1,0.6490252928
svns_pgi__PaePgi2_34__2,0.7043098526
svns_pgi__PaePgi2_63__1,0.8057768614
svns_pgi__PaePgi2_63__2,0.47764490870000004
svns_pgi__PaePgi24_54__1,-0.3252321255
svns_pgi__PaePgi24_54__2,-0.2526688399
svns_pgi__PaePgi24_90__1,-0.044031817200000004
svns_pgi__PaePgi24_90__2,-0.8263598278000001
abx_media__m9_ctrl__1,5.0718138547
abx_media__m9_ctrl__2,4.8032903277
abx_media__rpmi_ctrl__1,-3.3398600894
abx_media__rpmi_ctrl__2,-3.8412136761
abx_media__camhb_ctrl__1,0.5869920814
abx_media__camhb_ctrl__2,0.8684914394000001
abx_media__m9_mero__1,3.6505493170000003
abx_media__m9_mero__2,4.5079466262
abx_media__rpmi_mero__1,-1.7814517313
abx_media__rpmi_mero__2,-2.4052391168
abx_media__camhb_mero__1,2.0816277459
abx_media__camhb_mero__2,1.9891808694000002
abx_media__m9_trisulf__1,3.9000427134
abx_media__m9_trisulf__2,3.4686955735
abx_media__rpmi_trisulf__1,-1.3573308372000001
abx_media__rpmi_trisulf__2,-0.8068112487
abx_media__camhb_trisulf__1,-1.1066325252
abx_media__camhb_trisulf__2,-1.1719372837
abx_media__m9_cef__1,3.2699816617
abx_media__m9_cef__2,3.5131583198
abx_media__rpmi_cef__1,-0.9508619937
abx_media__rpmi_cef__2,-0.8893041970000001
abx_media__camhb_cef__1,-0.264360134
abx_media__camhb_cef__2,-0.5263103842
abx_media__m9_cipro__1,2.5035199325
abx_media__m9_cipro__2,2.0994772945
abx_media__rpmi_cipro__1,-0.6988590392
abx_media__rpmi_cipro__2,-0.8627663327
abx_media__camhb_cipro__1,-2.4458129886
abx_media__camhb_cipro__2,-2.2110979676999998
hot_tale__42c_ale3_30c__1,-1.53909158
hot_tale__42c_ale3_30c__2,-0.6940303845
hot_tale__42c_ale3_37c__1,-2.9204866458
hot_tale__42c_ale3_37c__2,-2.1843404455
hot_tale__42c_ale3_44c__1,0.5383569146
hot_tale__42c_ale3_44c__2,0.3689082839
hot_tale__hot_ale3_mid_30c__1,1.1803484063
hot_tale__hot_ale3_mid_30c__2,1.3726044806
hot_tale__hot_ale3_mid_37c__1,-3.5052847444
hot_tale__hot_ale3_mid_37c__2,-3.4802733443
hot_tale__hot_ale3_mid_44c__1,-2.6108434696
hot_tale__hot_ale3_mid_44c__2,-1.5673589029000001
hot_tale__hot_ale3_30c__1,-0.1737745205
hot_tale__hot_ale3_30c__2,-1.2885355989
hot_tale__hot_ale3_37c__1,-4.1300911506
hot_tale__hot_ale3_37c__2,-3.4924352068
hot_tale__hot_ale3_44c__1,-2.9946915354
hot_tale__hot_ale3_44c__2,-2.3142617622
hot_tale__hot_ale4_30c__1,-2.5280866594
hot_tale__hot_ale4_30c__2,-2.4516419541
hot_tale__hot_ale4_37c__1,-3.5767564944
hot_tale__hot_ale4_37c__2,-3.5232332315
hot_tale__hot_ale4_44c__1,-1.7563922322
hot_tale__hot_ale4_44c__2,-2.1982039013
hot_tale__hot_ale8_30c__1,-0.9053057706000001
hot_tale__hot_ale8_30c__2,-2.4033061491
hot_tale__hot_ale8_37c__1,-3.1918191887
hot_tale__hot_ale8_37c__2,-3.1956400714
hot_tale__hot_ale8_44c__1,-1.0842986757
hot_tale__hot_ale8_44c__2,-1.585858846
hot_tale__hot_ale9_mid_30c__1,3.0140468578
hot_tale__hot_ale9_mid_30c__2,2.5633050922000002
hot_tale__hot_ale9_30c__1,-1.8514703637
hot_tale__hot_ale9_30c__2,-1.6426301348
hot_tale__hot_ale9_mid_37c__1,-1.8000509207
hot_tale__hot_ale9_mid_37c__2,-1.6767041297
hot_tale__hot_ale9_37c__1,-3.4752389278
hot_tale__hot_ale9_37c__2,-2.9981376128
hot_tale__hot_ale9_mid_44c__1,-1.4259827359
hot_tale__hot_ale9_mid_44c__2,-0.6039413102
hot_tale__hot_ale9_44c__1,-1.6637109334
hot_tale__hot_ale9_44c__2,-2.2335747807
hot_tale__hot_ale10_30c__1,-1.0990730427
hot_tale__hot_ale10_30c__2,-1.3961014149
hot_tale__hot_ale10_37c__1,-3.2008665897
hot_tale__hot_ale10_37c__2,-3.4852631813
hot_tale__hot_ale10_44c__1,-0.9109445731
hot_tale__hot_ale10_44c__2,-1.1145732078
hot_tale__hot_ale16_30c__1,-1.2471378403
hot_tale__hot_ale16_30c__2,-1.5988243372
hot_tale__hot_ale16_37c__1,-3.4122068159
hot_tale__hot_ale16_37c__2,-2.9963224008
hot_tale__hot_ale16_44c__1,-1.9626128362
hot_tale__hot_ale16_44c__2,-2.2473116903
pdhr_ale__pdhR-13_51__1,-0.0644711618
pdhr_ale__pdhR-13_51__2,-0.4586036672
pdhr_ale__pdhR-14_46__1,3.0758541953
pdhr_ale__pdhR-14_46__2,1.8226602732
pdhr_ale__pdhR-15_51__1,0.0757985813
pdhr_ale__pdhR-15_51__2,0.1670184046
pdhr_ale__pdhR-16_49__1,2.466594054
pdhr_ale__pdhR-16_49__2,1.6410444183
tcs__del_atoC_LiAcet__1,0.37944448810000003
tcs__del_atoC_LiAcet__2,0.0861791618
tcs__del_atoC_LiCl__1,0.2579587888
tcs__del_atoC_LiCl__2,0.2552138397
tcs__del_atoC_m9__1,0.5864120367
tcs__del_atoC_m9__2,0.9419561514
tcs__del_baeR_etoh__1,-3.9967592304
tcs__del_baeR_etoh__2,-3.8417838216
tcs__del_baeR_lb__1,1.5597606767
tcs__del_baeR_lb__2,1.9085268686
tcs__del_btsR_01xlb__1,4.2444179265
tcs__del_btsR_01xlb__2,4.6692948696
tcs__del_btsR_lb__1,-3.1188356516
tcs__del_btsR_lb__2,-2.9443267835
tcs__del_btsR_pyruvate__1,5.0035946901
tcs__del_btsR_pyruvate__2,4.943658582
tcs__del_cpxR_etoh__1,-3.2819902596
tcs__del_cpxR_etoh__2,-3.1630456128
tcs__del_cpxR_lb__1,1.2797616874
tcs__del_cpxR_lb__2,1.2865756258
tcs__del_cusR_CuSO4__1,-2.1931424958
tcs__del_cusR_CuSO4__2,-2.5287957391
tcs__del_cusR_lb__1,-3.2414973136
tcs__del_cusR_lb__2,-3.3712081222
tcs__del_kdpE_01-kcl__1,20.1543496906
tcs__del_kdpE_01-kcl__2,20.4188469336
tcs__del_kdpE_115-kcl__1,8.6415311914
tcs__del_kdpE_115-kcl__2,8.3967144091
tcs__del_phoB_m9__1,0.5334701014000001
tcs__del_phoB_m9__2,0.648353348
tcs__del_phoB_m9p__1,5.5714238223
tcs__del_phoB_m9p__2,5.429758349
tcs__del_rcsB_etoh__1,-3.7657215956
tcs__del_rcsB_etoh__2,-4.1498962079
tcs__del_rcsB_lb__1,-0.025588767300000002
tcs__del_rcsB_lb__2,0.8776429288
tcs__del_zraR_lb__1,-2.9771004799
tcs__del_zraR_lb__2,-3.0780517663
tcs__del_zraR_zncl2__1,14.5483824839
tcs__del_zraR_zncl2__2,14.3807673095
tcs__wt_01-kcl__1,17.9191708036
tcs__wt_01-kcl__2,18.0728454326
tcs__wt_01xlb__1,4.4275830734
tcs__wt_01xlb__2,4.513477447
tcs__wt_115-kcl__1,11.4550189209
tcs__wt_115-kcl__2,11.5596160667
tcs__wt_CuSO4__1,-3.9911557234
tcs__wt_CuSO4__2,-3.7218694147
tcs__wt_etoh__1,-4.3346499065
tcs__wt_etoh__2,-4.6725502917
tcs__wt_lb__1,0.0993145185
tcs__wt_lb__2,0.7089054703000001
tcs__wt_LiAcet__1,-0.2802784837
tcs__wt_LiAcet__2,-0.2217808386
tcs__wt_LiCl__1,-0.6543682568
tcs__wt_LiCl__2,-0.7223822039000001
tcs__wt_m9p__1,3.9049730456000002
tcs__wt_m9p__2,3.6643661974
tcs__wt_pyr__1,4.2688793503
tcs__wt_pyr__2,4.1272559505
tcs__wt_zncl2__1,14.9228048986
tcs__wt_zncl2__2,14.7108545591
ros_tale__0_0_0pq__1,-3.0022235235
ros_tale__0_0_0pq__2,-2.6610069431000003
ros_tale__0_0_250pq__1,-0.6071426493000001
ros_tale__0_0_250pq__2,-0.7445745492
ros_tale__1_mid_250pq__1,-1.2533113317
ros_tale__1_mid_250pq__2,-1.2948111498000001
ros_tale__1_0_0pq__1,-4.149418022
ros_tale__1_0_0pq__2,-3.7057360593
ros_tale__1_0_0pq__3,-2.4569751982
ros_tale__1_0_0pq__4,-2.6757992472
ros_tale__1_0_250pq__1,-2.8465269118
ros_tale__1_0_250pq__2,-2.7361298201
ros_tale__1_0_750pq__1,-3.1627016379
ros_tale__1_0_750pq__2,-3.339209553
ros_tale__1_1_0pq__1,-1.7144874245000001
ros_tale__1_1_0pq__2,-1.8438001187
ros_tale__1_1_250pq__1,-1.6509818718
ros_tale__1_1_250pq__2,-1.8433676306
ros_tale__1_1_750pq__1,-1.1060133673
ros_tale__1_1_750pq__2,-1.4587812468
ros_tale__1_2_0pq__1,-2.6910774849
ros_tale__1_2_0pq__2,-2.4256677608
ros_tale__1_2_250pq__1,-2.4380063849
ros_tale__1_2_250pq__2,-2.3890996512
ros_tale__1_2_750pq__1,-2.4586741118
ros_tale__1_2_750pq__2,-2.8115956176
ros_tale__1_3_0pq__1,-0.3368366689
ros_tale__1_3_0pq__2,0.1919011142
ros_tale__1_3_250pq__1,-1.8986156778
ros_tale__1_3_250pq__2,-1.7057553768
ros_tale__1_3_250pq__3,-1.8876285667000001
ros_tale__1_3_250pq__4,-1.7210420115
ros_tale__1_3_750pq__1,-1.0543573719
ros_tale__1_3_750pq__2,-0.5537368861
ros_tale__1_4_0pq__1,-1.0866854321
ros_tale__1_4_0pq__2,-0.5543141948
ros_tale__1_4_250pq__1,-0.895750755
ros_tale__1_4_250pq__2,-0.9660041791
ros_tale__1_4_750pq__1,-0.8840113871
ros_tale__1_4_750pq__2,-0.5362863523
ros_tale__1_4_750pq__3,-2.2181588826
ros_tale__1_4_750pq__4,-1.2275992033
ros_tale__2_mid_250pq__1,0.3458044401
ros_tale__2_mid_250pq__2,-0.0747609969
ros_tale__2_0_0pq__1,-3.5592487224
ros_tale__2_0_0pq__2,-3.8431419285
ros_tale__2_0_0pq__3,-3.1270182086
ros_tale__2_0_0pq__4,-2.523100422
ros_tale__2_0_250pq__1,-2.5776370212
ros_tale__2_0_250pq__2,-2.6659940202
ros_tale__2_0_750pq__1,-0.7056366224
ros_tale__2_0_750pq__2,-0.6788656422
ros_tale__2_1_0pq__1,-2.2680243166
ros_tale__2_1_0pq__2,-1.8739672286
ros_tale__2_1_250pq__1,-2.751661605
ros_tale__2_1_250pq__2,-2.8737542825
ros_tale__2_1_750pq__1,-3.436426661
ros_tale__2_1_750pq__2,-2.4775808789
ros_tale__2_1_750pq__3,-2.0897152461
ros_tale__2_2_0pq__1,-1.2790297501
ros_tale__2_2_0pq__2,-1.3005372686
ros_tale__2_2_250pq__1,0.1897284864
ros_tale__2_2_250pq__2,-0.5592818699000001
ros_tale__2_2_750pq__1,-0.3731332208
ros_tale__2_2_750pq__2,0.5356250333
ros_tale__2_3_0pq__1,-1.9261613534
ros_tale__2_3_0pq__2,-2.7399146572
ros_tale__2_3_250pq__1,-2.1961999255
ros_tale__2_3_250pq__2,-2.3574306023
ros_tale__2_3_750pq__1,-2.3617322766
ros_tale__2_3_750pq__2,-2.1195161671
ros_tale__3_0_0pq__1,-1.2694132557
ros_tale__3_0_0pq__2,-1.9663406453
ros_tale__3_0_250pq__1,-3.038472319
ros_tale__3_0_250pq__2,-3.0129191401
ros_tale__3_0_750pq__1,-1.4819038613
ros_tale__3_0_750pq__2,-1.9558606079
ros_tale__3_1_0pq__1,-1.7487725310000002
ros_tale__3_1_0pq__2,-1.5365303385
ros_tale__3_1_250pq__1,-2.1483190678
ros_tale__3_1_250pq__2,-1.9075102690999999
ros_tale__3_1_750pq__1,-2.6567142091
ros_tale__3_1_750pq__2,-2.223828303
ros_tale__3_2_0pq__1,-1.2378053605
ros_tale__3_2_0pq__2,-1.4633507237
ros_tale__3_2_0pq__3,-1.4065580456
ros_tale__3_2_0pq__4,-1.4693443095
ros_tale__3_2_250pq__1,1.4806291041000001
ros_tale__3_2_250pq__2,1.0210320795
ros_tale__3_2_750pq__1,-0.9646976704
ros_tale__3_2_750pq__2,-0.7326421256
ros_tale__3_3_0pq__1,-3.4064812675000002
ros_tale__3_3_0pq__2,-3.4967954677
ros_tale__3_3_0pq__3,-3.4862521445
ros_tale__3_3_0pq__4,-3.5889811672
ros_tale__3_3_250pq__1,-3.0620516237
ros_tale__3_3_250pq__2,-2.7615482706
ros_tale__3_3_750pq__1,-3.2184188055
ros_tale__3_3_750pq__2,-2.9140669409
ros_tale__3_4_0pq__1,1.4045414767
ros_tale__3_4_0pq__2,1.5887132545
ros_tale__3_4_250pq__1,1.1589593652
ros_tale__3_4_250pq__2,1.5671582224
ros_tale__3_4_750pq__1,1.2198975724
ros_tale__3_4_750pq__2,1.3492186614000001
pcoli__atASMT_325G__1,0.08408879200000001
pcoli__atASMT_325G__2,0.3155579484
