,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
52,rpoB__rpoBE546V_044,2.3748566686,,1.0,93.0,2.3748566686,,,,,,,,,,
53,rpoB__rpoBE546V_lb,1.4922578189000002,0.10902132825065117,2.0,94.0,1.4151680984000001,95.0,1.5693475394,,,,,,,,
54,rpoB__rpoBE546V_glc,0.8243859321,,1.0,96.0,0.8243859321,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.397447091,0.7461033879702198,2.0,97.0,-0.1301276741,98.0,0.9250218561,,,,,,,,
56,rpoB__rpoBE672K_lb,2.17897476795,0.062376554324634174,2.0,99.0,2.2230816525,100.0,2.1348678834,,,,,,,,
57,crp__wt_fru,0.4873272771,,1.0,101.0,0.4873272771,,,,,,,,,,
58,crp__wt_glyc,0.7528751002,0.008331082174201152,2.0,102.0,0.7587660649,103.0,0.7469841355,,,,,,,,
59,crp__delar1_glyc,1.6403347895,0.11265430967346994,2.0,104.0,1.7199934157999999,105.0,1.5606761632000001,,,,,,,,
60,crp__delar1ar2_glyc,1.1319689613,0.2101852504259263,3.0,106.0,1.1497621252,107.0,1.3326920158,108.0,0.9134527429,,,,,,
61,crp__delar2_glyc,1.7892223944666668,0.13744309419258557,3.0,109.0,1.7511227628000001,110.0,1.674848383,111.0,1.9416960375999999,,,,,,
62,crp__delcrp_fru,0.5930636212333334,0.03444635093333093,3.0,112.0,0.5704097882,113.0,0.6327040324000001,114.0,0.5760770431000001,,,,,,
63,crp__delcrp_glc,-0.013008634299999988,0.4130455555987492,3.0,115.0,0.1584743377,116.0,0.2866740924,117.0,-0.484174333,,,,,,
64,crp__delcrp_glyc,0.12046055533333333,0.13384331220872492,3.0,118.0,0.0352662336,119.0,0.2747290101,120.0,0.051386422300000005,,,,,,
65,glu__glu_ale3,3.5952903982,,1.0,121.0,3.5952903982,,,,,,,,,,
66,glu__glu_ale4,3.8143468783000003,,1.0,122.0,3.8143468783000003,,,,,,,,,,
67,glu__glu_ale5,1.0810139253,,1.0,123.0,1.0810139253,,,,,,,,,,
68,glu__glu_ale6,8.8191316323,,1.0,124.0,8.8191316323,,,,,,,,,,
69,glu__glu_ale8,1.6803740072000002,,1.0,125.0,1.6803740072000002,,,,,,,,,,
70,glu__glu_ale9,10.0854610391,,1.0,126.0,10.0854610391,,,,,,,,,,
71,glu__glu_ale10,7.469630624,,1.0,127.0,7.469630624,,,,,,,,,,
72,42c__wt_42c,0.7548349565,,1.0,128.0,0.7548349565,,,,,,,,,,
73,42c__42c_ale1,2.5198888088,,1.0,129.0,2.5198888088,,,,,,,,,,
74,42c__42c_ale2,1.9065606194,,1.0,130.0,1.9065606194,,,,,,,,,,
75,42c__42c_ale3,0.8787928540000001,,1.0,131.0,0.8787928540000001,,,,,,,,,,
76,42c__42c_ale4,1.9233468504000002,,1.0,132.0,1.9233468504000002,,,,,,,,,,
77,42c__42c_ale5,5.2692574325,,1.0,133.0,5.2692574325,,,,,,,,,,
78,42c__42c_ale6,4.708551477,,1.0,134.0,4.708551477,,,,,,,,,,
79,42c__42c_ale8,2.3405697249,,1.0,135.0,2.3405697249,,,,,,,,,,
80,42c__42c_ale9,0.9101780056000001,,1.0,136.0,0.9101780056000001,,,,,,,,,,
81,42c__42c_ale10,1.7744629624,,1.0,137.0,1.7744629624,,,,,,,,,,
82,ssw__wt_ac,0.2016114418,,1.0,138.0,0.2016114418,,,,,,,,,,
83,ssw__wt_glc,2.5029882025,,1.0,139.0,2.5029882025,,,,,,,,,,
84,ssw__wt_glyc,0.9418458346,,1.0,140.0,0.9418458346,,,,,,,,,,
85,ssw__wt_xyl,4.9277913716,,1.0,141.0,4.9277913716,,,,,,,,,,
86,ssw__glc_ale1,1.0705127489,,1.0,142.0,1.0705127489,,,,,,,,,,
87,ssw__glc_ale2,7.495290761,,1.0,143.0,7.495290761,,,,,,,,,,
88,ssw__glc_ale3,5.013886343,,1.0,144.0,5.013886343,,,,,,,,,,
89,ssw__glyc_ale1,1.602565297,,1.0,145.0,1.602565297,,,,,,,,,,
90,ssw__glyc_ale2,7.2107826564,,1.0,146.0,7.2107826564,,,,,,,,,,
91,ssw__xyl_ale1,1.3238063914,,1.0,147.0,1.3238063914,,,,,,,,,,
92,ssw__xyl_ale2,0.6004790166,,1.0,148.0,0.6004790166,,,,,,,,,,
93,ssw__xyl_ale3,5.0754985973,,1.0,149.0,5.0754985973,,,,,,,,,,
94,ssw__glc_ac_ac2,2.2719209806,,1.0,150.0,2.2719209806,,,,,,,,,,
95,ssw__glc_ac_glc1,2.9559470098,,1.0,151.0,2.9559470098,,,,,,,,,,
96,ssw__glc_glyc_glc,1.4482342148,,1.0,152.0,1.4482342148,,,,,,,,,,
97,ssw__glc_glyc_glyc,1.2159646855,,1.0,153.0,1.2159646855,,,,,,,,,,
98,ssw__glc_xyl_glc,2.7290977373,,1.0,154.0,2.7290977373,,,,,,,,,,
99,ssw__glc_xyl_xyl,0.8072287757000001,,1.0,155.0,0.8072287757000001,,,,,,,,,,
100,ica__wt_glc,0.8263455516833332,0.3285886750200189,6.0,156.0,0.8069678135,157.0,1.0984932552,158.0,0.529851013,159.0,0.3598192577,180.0,0.9596536031,181.0,1.2032883676
101,ica__arg_sbt,1.41780663925,0.21910076719958269,2.0,160.0,1.5727342775,161.0,1.262879001,,,,,,,,
102,ica__cytd_rib,2.9869702627,0.11563063341409151,2.0,162.0,3.0687334677,163.0,2.9052070577,,,,,,,,
103,ica__gth,0.5444656869,0.29358566743151104,2.0,164.0,0.3368692706,165.0,0.7520621032,,,,,,,,
104,ica__leu_glcr,1.88085140965,0.10502253411484162,2.0,166.0,1.8065892636,167.0,1.9551135557000001,,,,,,,,
105,ica__met_glc,0.8563326285499999,0.406810840460757,2.0,168.0,0.5686739246,169.0,1.1439913325,,,,,,,,
106,ica__no3_anaero,2.39145320255,0.9781141019315657,2.0,170.0,3.0830843168,171.0,1.6998220883,,,,,,,,
107,ica__phe_acgam,1.00985486725,0.045166632395191635,2.0,172.0,1.0417924993,173.0,0.9779172352000001,,,,,,,,
108,ica__thm_gal,1.3986320848,0.012170171223021796,2.0,174.0,1.4072376954,175.0,1.3900264742,,,,,,,,
109,ica__tyr_glcn,2.0571317936,0.16119020370408554,2.0,176.0,1.9431531075000001,177.0,2.1711104797,,,,,,,,
110,ica__ura_pyr,9.89325432335,0.9559014323349828,2.0,178.0,9.2173299384,179.0,10.5691787083,,,,,,,,
111,ica__bw_delpurR_cytd,0.18346487220000002,1.2410068503762421,2.0,182.0,1.0609892316,183.0,-0.6940594872,,,,,,,,
112,ica__ade_glc,0.47256662564999996,1.227199366401026,2.0,184.0,-0.39519436820000003,185.0,1.3403276195,,,,,,,,
113,ytf__wt_glc,0.07814391635000001,0.11965953488385203,2.0,186.0,-0.0064681522000000005,187.0,0.1627559849,,,,,,,,
114,ytf__delyafC,0.6159184585,0.3136259842224507,2.0,188.0,0.3941513983,189.0,0.8376855187000001,,,,,,,,
115,ytf__delyeiE,0.2846269166,0.1981935840932453,2.0,190.0,0.42477094390000003,191.0,0.1444828893,,,,,,,,
116,ytf__delyiaJ,0.64589645475,0.3052171810427915,2.0,192.0,0.8617175932000001,193.0,0.4300753163,,,,,,,,
117,ytf__delyieP,2.69354960065,1.232670205463704,2.0,194.0,3.5651790619,195.0,1.8219201394,,,,,,,,
118,ytf__wt_ph5,4.0532850391499995,0.05263683638777189,2.0,196.0,4.0905049031,197.0,4.0160651752,,,,,,,,
119,ytf__wt_ph8,-0.13880393815000003,0.18558694774471302,2.0,198.0,-0.27003372740000003,199.0,-0.0075741489,,,,,,,,
120,ytf__delybaO,0.88853539145,0.032712495856969497,2.0,200.0,0.8654041638000001,201.0,0.9116666191,,,,,,,,
121,ytf__delybaQ,-0.10512405770000001,0.27285416394429934,2.0,202.0,0.08781297190000001,203.0,-0.2980610873,,,,,,,,
122,ytf__delybiH,0.21997535980000002,0.07299396141186654,2.0,204.0,0.2715898849,205.0,0.16836083470000002,,,,,,,,
123,ytf__delydcI_ph5,3.9194193246499998,0.135455965206945,2.0,206.0,4.0152011562,207.0,3.8236374931,,,,,,,,
124,ytf__delydcI_ph8,-0.10826742150000002,0.03795874345167523,2.0,208.0,-0.0814265366,209.0,-0.13510830640000002,,,,,,,,
125,ytf__delyddM,0.2147483423,0.17442343021097653,2.0,210.0,0.33808433260000004,211.0,0.091412352,,,,,,,,
126,ytf__delyheO,0.86326349005,0.05739766642019039,2.0,212.0,0.9038497692,213.0,0.8226772109,,,,,,,,
127,fps__bw_glc,-0.21433045735,0.06720955818052357,2.0,214.0,-0.166806123,215.0,-0.26185479170000003,,,,,,,,
128,fps__fps_thrA_ale1,-0.5278434883,0.21557127799596895,2.0,216.0,-0.6802754008,217.0,-0.3754115758,,,,,,,,
129,fps__fps_thrA_ale2,-0.1782617739,0.00906642019362657,2.0,218.0,-0.1718508467,219.0,-0.1846727011,,,,,,,,
130,fps__fps_serB_ale1,-0.295627134,0.1783736113919757,2.0,220.0,-0.42175632420000003,221.0,-0.1694979438,,,,,,,,
131,fps__fps_serB_ale4,-1.0343709634,0.02555874498851984,2.0,222.0,-1.0162982015,223.0,-1.0524437253,,,,,,,,
132,fps__fps_ptsI_ale1,0.29374709975,0.22423938854599768,2.0,224.0,0.1351859075,225.0,0.452308292,,,,,,,,
133,fps__fps_ptsI_ale3,0.1557321432,0.06869324929749958,2.0,226.0,0.2043056056,227.0,0.1071586808,,,,,,,,
134,pal__lyx_ale2_f6,-0.017667569,,1.0,228.0,-0.017667569,,,,,,,,,,
135,pal__lyx_ale2,0.4268453836,0.12536737810836104,2.0,229.0,0.5154935068000001,230.0,0.33819726040000003,,,,,,,,
136,pal__lyx_ale4,0.8436594128500001,0.05706959390529983,2.0,231.0,0.8033051160000001,232.0,0.8840137097,,,,,,,,
137,pal__5drib_ale10_f18,0.66918364485,0.1224942449351918,2.0,233.0,0.5825671336,234.0,0.7558001561000001,,,,,,,,
138,pal__5drib_ale10,1.0996060445,,1.0,235.0,1.0996060445,,,,,,,,,,
139,pal__arab_ale14_f9,0.4277890904,0.25319204378096277,2.0,236.0,0.6068229015000001,237.0,0.24875527930000002,,,,,,,,
140,pal__arab_ale14,0.78077741805,0.35425428466357006,2.0,238.0,0.5302818111000001,239.0,1.031273025,,,,,,,,
141,pal__arab_ale16,1.0085314085500001,0.26874059379140236,2.0,240.0,1.1985597048,241.0,0.8185031123000001,,,,,,,,
142,pal__tartr_ale26_f10,1.25044624985,0.3283342216863143,2.0,242.0,1.4826136045,243.0,1.0182788952,,,,,,,,
143,pal__tartr_ale26,0.9022203158,0.5207401118146782,2.0,244.0,0.5340014515,245.0,1.2704391801,,,,,,,,
144,pal__tartr_ale28_f10,0.2495274898,0.048445825031569786,2.0,246.0,0.21527111840000002,247.0,0.2837838612,,,,,,,,
145,pal__tartr_ale28,0.6390385043,0.023635354439615962,2.0,248.0,0.6557512237,249.0,0.6223257849,,,,,,,,
146,efeU__delmenFentC_citr,0.24357102300000003,0.07872541669956631,2.0,250.0,0.187903747,251.0,0.29923829900000004,,,,,,,,
147,efeU__delmenFentC,6.5498269521,0.1651510141142193,2.0,252.0,6.6666063541,253.0,6.4330475501,,,,,,,,
148,efeU__menFentC_ale39,2.71158016625,0.14926010096084194,2.0,254.0,2.6060373367,255.0,2.8171229958,,,,,,,,
149,efeU__menFentC_ale29,1.8067515568999999,0.4455173687789734,2.0,256.0,1.4917232043,257.0,2.1217799095,,,,,,,,
150,efeU__menFentC_ale30,1.0958096705,0.2839723000012154,2.0,258.0,1.2966084095000001,259.0,0.8950109315,,,,,,,,
151,efeU__menFentCubiC_ale36,2.93510401885,0.4139602788970802,2.0,260.0,2.6423898985000003,261.0,3.2278181392,,,,,,,,
152,efeU__menFentCubiC_ale37,3.6236654793,0.10711328206032032,2.0,262.0,3.6994060074,263.0,3.5479249512,,,,,,,,
153,efeU__menFentCubiC_ale38,4.22408402925,0.48964423233081417,2.0,264.0,4.5703147863,265.0,3.8778532722,,,,,,,,
154,misc2__salc_glc,4.5123559457999995,0.179289301662848,2.0,266.0,4.3855792648,267.0,4.6391326268,,,,,,,,
155,misc2__dbcn_glc,0.6493726279500001,0.12154387022817462,2.0,268.0,0.5634281331000001,269.0,0.7353171228000001,,,,,,,,
156,misc2__tyr_glc,0.50322221925,0.13242375796887834,2.0,270.0,0.5968599565,271.0,0.409584482,,,,,,,,
157,misc2__arg_cytd,1.7529599256,0.2612408323818155,2.0,272.0,1.9376850897,273.0,1.5682347615,,,,,,,,
158,misc2__delyheO_pyr,10.6687389579,0.1820859960979962,2.0,274.0,10.7974932005,275.0,10.5399847153,,,,,,,,
159,nquinone__delubiC,0.55040621965,0.021744056851215096,2.0,276.0,0.5657815897,277.0,0.5350308496,,,,,,,,
160,nquinone__ubiC_ale1,0.43282037785,0.1555360419050841,2.0,278.0,0.5428009678,279.0,0.3228397879,,,,,,,,
161,nquinone__ubiC_ale2,2.7287898972500004,0.0817030434258535,2.0,280.0,2.6710171212000002,281.0,2.7865626733,,,,,,,,
162,nquinone__ubiC_ale3,0.43343853514999997,0.04789614970622816,2.0,282.0,0.3995708429,283.0,0.4673062274,,,,,,,,
163,nquinone__ubiC_ale4,0.702137405,0.10291124033330712,2.0,284.0,0.7749066409,285.0,0.6293681691,,,,,,,,
164,nquinone__delpdhR,6.55788129595,0.006967703861830527,2.0,286.0,6.5529543853,287.0,6.5628082066,,,,,,,,
165,quinone__glu_ale4,3.25665710275,1.7453090002603395,2.0,288.0,4.4907769321,289.0,2.0225372734000002,,,,,,,,
166,quinone__delmenF,-0.12839636845,0.20296585164856057,2.0,290.0,0.015122161600000001,291.0,-0.2719148985,,,,,,,,
167,quinone__menF_ale5,1.4509316062000002,0.06667850253236558,2.0,292.0,1.4037827849,293.0,1.4980804275000001,,,,,,,,
168,quinone__menF_ale6,1.48937501985,0.048309085358620156,2.0,294.0,1.455215338,295.0,1.5235347017,,,,,,,,
169,quinone__menF_ale7,1.9669653241,0.036539386394575726,2.0,296.0,1.9411280762,297.0,1.992802572,,,,,,,,
170,quinone__menF_ale8,2.2016327754500002,0.12110678588925591,2.0,298.0,2.287268205,299.0,2.1159973459,,,,,,,,
171,quinone__delmenFubiC,0.7239336028000001,0.05099364489121944,2.0,300.0,0.6878756507,301.0,0.7599915549,,,,,,,,
172,quinone__menFubiC_ale1,1.88479468355,0.07833023656916063,2.0,302.0,1.8294068421,303.0,1.940182525,,,,,,,,
173,quinone__menFubiC_ale2,3.3882689964,0.07445877581834409,2.0,304.0,3.4409193017,305.0,3.3356186911,,,,,,,,
174,quinone__menFubiC_ale3,1.74921212535,0.34414968067715335,2.0,306.0,1.9925626983,307.0,1.5058615523999999,,,,,,,,
175,quinone__menFubiC_ale4,1.72619455745,0.23393835492911128,2.0,308.0,1.8916139546,309.0,1.5607751603,,,,,,,,
176,oxyR__wt_glc,0.67657080865,0.04332001667216196,2.0,310.0,0.6459389311,311.0,0.7072026862,,,,,,,,
177,oxyR__wt_h2o2,0.5846128164,0.300440631531652,2.0,312.0,0.7970564243,313.0,0.3721692085,,,,,,,,
178,oxyR__glu_ale4,1.6480086006999999,0.8488576911860326,2.0,314.0,1.047775571,315.0,2.2482416304,,,,,,,,
179,oxyR__glu_ale4_h2o2,4.1714820428,3.7816410930367588,2.0,316.0,1.4974579819,317.0,6.8455061037,,,,,,,,
180,oxyR__oxyR_ale17,4.82184674595,3.3337873972786727,2.0,318.0,2.4645030703,319.0,7.1791904216,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,0.7906111502500001,0.21679439234448175,2.0,320.0,0.9439079352,321.0,0.6373143653000001,,,,,,,,
182,oxyR__oxyR_ale18,1.0559571515,0.138788594468463,2.0,322.0,1.1540955078,323.0,0.9578187952,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,7.9404621486,2.7103986336886536,2.0,324.0,9.8570034022,325.0,6.023920895,,,,,,,,
184,oxyR__oxyR_ale19,0.9483489976,0.053524492773907,2.0,326.0,0.9861965294,327.0,0.9105014658,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,0.85707295425,0.06904226440606054,2.0,328.0,0.8082527009,329.0,0.9058932076,,,,,,,,
186,oxyR__oxyR_ale20,8.30535038225,0.13633555612100215,2.0,330.0,8.4017541785,331.0,8.208946586,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,5.9709070378,3.2751560208684065,2.0,332.0,8.2867920696,333.0,3.6550220060000003,,,,,,,,
188,svns_pgi__BmePgi24_15,0.30143294060000003,0.03445807655685874,2.0,334.0,0.277067401,335.0,0.3257984802,,,,,,,,
189,svns_pgi__BmePgi24_26,0.6262962411,0.11267594487823275,2.0,336.0,0.7059701658,337.0,0.5466223164,,,,,,,,
190,svns_pgi__BmePgi24_41,1.01867036845,0.16860239234298569,2.0,338.0,1.1378902634,339.0,0.8994504735000001,,,,,,,,
191,svns_pgi__BmePgi24_52,0.570750331,0.3565064431668838,2.0,340.0,0.8228384545,341.0,0.3186622075,,,,,,,,
192,svns_pgi__PaePgi2_34,0.5060447545,0.012782290511813761,2.0,342.0,0.4970063102,343.0,0.5150831988,,,,,,,,
193,svns_pgi__PaePgi2_63,0.9347429698,0.04631390812720862,2.0,344.0,0.9019940913000001,345.0,0.9674918483,,,,,,,,
194,svns_pgi__PaePgi24_54,1.2960924253,0.12191531773368336,2.0,346.0,1.3822995732,347.0,1.2098852774,,,,,,,,
195,svns_pgi__PaePgi24_90,0.8951503062,0.2520004387470157,2.0,348.0,1.0733415253,349.0,0.7169590871,,,,,,,,
196,abx_media__m9_ctrl,-0.9288406838500001,0.06632055652373674,2.0,350.0,-0.8819449686,351.0,-0.9757363991,,,,,,,,
197,abx_media__rpmi_ctrl,6.85038075195,0.9114103084523786,2.0,352.0,6.2059163424,353.0,7.4948451615,,,,,,,,
198,abx_media__camhb_ctrl,7.4188576915,0.6516028473476698,2.0,354.0,6.9581048995,355.0,7.8796104835000005,,,,,,,,
199,abx_media__m9_mero,-1.0039953331,0.3728943417252245,2.0,356.0,-1.2676714508,357.0,-0.7403192154,,,,,,,,
200,abx_media__rpmi_mero,4.98570167715,0.5672743880024766,2.0,358.0,4.5845781106,359.0,5.3868252437,,,,,,,,
201,abx_media__camhb_mero,2.52850685695,0.45431719705888113,2.0,360.0,2.2072560861,361.0,2.8497576278,,,,,,,,
202,abx_media__m9_trisulf,-0.1468333449,0.3091451007345519,2.0,362.0,0.0717652522,363.0,-0.365431942,,,,,,,,
203,abx_media__rpmi_trisulf,4.1818126941500005,0.24915265860464358,2.0,364.0,4.0056351597,365.0,4.3579902286,,,,,,,,
204,abx_media__camhb_trisulf,2.94830144005,0.21720733492652003,2.0,366.0,2.7947126606,367.0,3.1018902195,,,,,,,,
205,abx_media__m9_cef,2.13539915245,0.0885320755161652,2.0,368.0,2.0727975215,369.0,2.1980007834,,,,,,,,
206,abx_media__rpmi_cef,4.196023471949999,0.04785852257450256,2.0,370.0,4.2298645578,371.0,4.1621823861,,,,,,,,
207,abx_media__camhb_cef,6.053628358799999,0.3101690353357519,2.0,372.0,6.272950987,373.0,5.8343057306,,,,,,,,
208,abx_media__m9_cipro,-0.5700535453,0.35588893388594134,2.0,374.0,-0.3184020668,375.0,-0.8217050238,,,,,,,,
209,abx_media__rpmi_cipro,3.4040128328,0.26182059022165993,2.0,376.0,3.5891479476,377.0,3.218877718,,,,,,,,
210,abx_media__camhb_cipro,5.6127946156499995,0.22221386759483808,2.0,378.0,5.7699235482999995,379.0,5.455665683,,,,,,,,
211,hot_tale__42c_ale3_30c,0.056565542649999995,0.3767789014877413,2.0,380.0,0.3229884589,381.0,-0.2098573736,,,,,,,,
212,hot_tale__42c_ale3_37c,0.21902642420000001,0.22371884531293418,2.0,382.0,0.0608333116,383.0,0.37721953680000003,,,,,,,,
213,hot_tale__42c_ale3_44c,0.8774980693000001,0.40521382331985917,2.0,384.0,1.1640275116,385.0,0.5909686270000001,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,3.12176577535,3.979330357613507,2.0,386.0,5.9355772558,387.0,0.30795429490000004,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,0.41650414005,0.20341299868266122,2.0,388.0,0.2726694293,389.0,0.5603388508,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,2.0089670712000003,1.1486308388064035,2.0,390.0,2.8211717264000002,391.0,1.196762416,,,,,,,,
217,hot_tale__hot_ale3_30c,0.11597191075000002,0.20731813603032798,2.0,392.0,-0.0306241491,393.0,0.26256797060000003,,,,,,,,
218,hot_tale__hot_ale3_37c,0.3334347171,0.4352019905446418,2.0,394.0,0.0257004384,395.0,0.6411689958,,,,,,,,
219,hot_tale__hot_ale3_44c,1.3114203249,0.08620643094061696,2.0,396.0,1.3723774768,397.0,1.250463173,,,,,,,,
220,hot_tale__hot_ale4_30c,0.06337516475,0.24870207432447924,2.0,398.0,-0.1124837585,399.0,0.239234088,,,,,,,,
221,hot_tale__hot_ale4_37c,0.19342158465,0.2040076015222698,2.0,400.0,0.3376767431,401.0,0.0491664262,,,,,,,,
