sample,BSU18670
M40t45_1,7.2814
M40t45_2,7.1639
M40t45_3,6.6174
M40t90_1,7.0361
M40t90_2,6.8554
M40t90_3,6.9168
dia0_1,6.9937
dia0_2,7.0342
dia0_3,6.613
dia5_1,7.13
dia5_2,7.2527
dia5_3,6.7392
dia15_1,6.9907
dia15_2,7.0592
dia15_3,7.1399
Diami_1,7.465
Diami_2,7.0557
Diami_3,7.6199
Paraq_1,7.6259
Paraq_2,7.2363
Paraq_3,7.1299
H2O2_1,7.1745
H2O2_2,7.4362
H2O2_3,7.6253
Oxctl_1,7.791
Oxctl_2,7.6407
Oxctl_3,7.3458
GM-0.1_1,7.0936
GM-0.2_1,7.7657
GM+5_1,6.9515
GM+15_1,7.039
GM+25_1,6.8788
GM+45_1,7.037000000000001
GM+60_1,6.7785
GM+90_1,7.151
GM+120_1,8.0522
GM+150_1,7.4581
GM-0.1_2,6.6075
GM-0.2_2,7.4205
GM+5_2,6.4662
GM+10_2,6.5292
GM+15_2,6.985
GM+25_2,6.879
GM+45_2,6.3325
GM+60_2,6.9971
GM+90_2,7.6641
GM+150_2,6.8897
GM-0.1_3,7.2235
GM-0.2_3,6.6115
GM+5_3,6.9011
GM+10_3,6.752999999999999
GM+15_3,6.847
GM+25_3,7.1137
GM+45_3,7.6724
GM+60_3,7.3055
GM+90_3,7.4975
GM+120_3,8.1246
GM+150_3,7.0514
MG-0.1_1,7.0452
MG+5_1,7.2794
MG+10_1,7.0375
MG+15_1,7.073
MG+25_1,7.0529
MG+45_1,7.0839
MG+120_1,7.2601
MG+150_1,7.1975
MG-0.1_2,6.403
MG-0.2_2,6.6186
MG+5_2,6.4352
MG+10_2,6.7574
MG+15_2,7.53
MG+25_2,6.9001
MG+45_2,7.0191
MG+60_2,7.0452
MG+90_2,6.4117
MG+120_2,7.0665
MG-0.1_3,6.9492
MG-0.2_3,7.2041
MG+5_3,7.4294
MG+10_3,7.3133
MG+15_3,6.9727
MG+25_3,7.0197
MG+45_3,6.9889
MG+60_3,7.2449
MG+90_3,6.7632
MG+120_3,6.811
MG+150_3,7.0778
