sample,BSU35390
HiOs_2,10.281
HiOs_3,10.868
BMM_1,11.8136
BMM_2,11.5679
BMM_3,11.6535
Heat_1,11.912
Heat_2,11.6212
Heat_3,11.4765
Cold_1,13.3991
Cold_2,12.5503
Cold_3,12.0389
Etha_1,11.0298
Etha_2,10.4809
Etha_3,10.859000000000002
SMM_1,11.6505
SMM_2,11.5702
SMM_3,11.5715
Salt_1,11.3095
Salt_2,10.9655
Salt_3,11.137
Mt0_1,10.3186
Mt0_3,10.2363
M0t45_1,11.3303
M0t45_2,11.207
M0t45_3,11.1473
M0t90_1,10.6783
M0t90_2,11.752
M0t90_3,10.8889
M40t45_1,11.0256
M40t45_2,11.3389
M40t45_3,11.3964
M40t90_1,10.6152
M40t90_2,11.1642
M40t90_3,11.0479
dia0_1,10.3198
dia0_2,10.6956
dia0_3,11.2697
dia5_1,11.2612
dia5_2,10.7439
dia5_3,10.6529
dia15_1,10.8947
dia15_2,11.0034
dia15_3,11.4521
Diami_1,10.5634
Diami_2,10.9271
Diami_3,10.8471
Paraq_1,11.0888
Paraq_2,11.1938
Paraq_3,9.8053
H2O2_1,11.0488
H2O2_2,11.1563
H2O2_3,10.7994
Oxctl_1,10.7584
Oxctl_2,10.4315
Oxctl_3,10.9412
GM-0.1_1,11.7277
GM-0.2_1,11.7534
GM+5_1,11.6551
GM+15_1,12.0259
GM+25_1,12.348
GM+45_1,12.2858
GM+60_1,12.124
GM+90_1,12.4096
GM+120_1,11.5166
GM+150_1,11.9079
GM-0.1_2,12.3529
GM-0.2_2,12.597
GM+5_2,12.249
GM+10_2,12.2611
GM+15_2,12.0522
GM+25_2,12.4165
GM+45_2,11.5459
GM+60_2,11.5551
GM+90_2,12.4277
GM+150_2,12.078
GM-0.1_3,12.5339
GM-0.2_3,12.5693
GM+5_3,12.4664
GM+10_3,11.3888
GM+15_3,12.2972
GM+25_3,12.0916
GM+45_3,11.7607
GM+60_3,11.800999999999998
GM+90_3,12.4694
GM+120_3,12.3776
GM+150_3,12.5354
MG-0.1_1,11.8944
MG+5_1,12.143
MG+10_1,12.4356
MG+15_1,11.3858
MG+25_1,12.0499
MG+45_1,12.0678
MG+120_1,10.9614
MG+150_1,12.0279
MG-0.1_2,10.7218
MG-0.2_2,11.1377
MG+5_2,11.5795
MG+10_2,11.6322
MG+15_2,12.4022
MG+25_2,11.5385
MG+45_2,11.04
MG+60_2,11.5878
MG+90_2,11.1308
MG+120_2,11.8187
MG-0.1_3,11.811
MG-0.2_3,11.415
MG+5_3,11.0295
MG+10_3,11.1394
MG+15_3,11.6813
MG+25_3,11.6475
MG+45_3,12.0209
MG+60_3,11.621
MG+90_3,11.8185
MG+120_3,11.2926
MG+150_3,11.6861
