,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.145955067725,0.14948308284498998,4.0,70.0,0.1455669328,71.0,0.1422797572,72.0,-0.0350619214,73.0,0.3310355023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,4.625929269271485e-18,0.2443113558057197,6.0,74.0,0.0581080656,75.0,0.23413445630000002,76.0,0.28656347260000004,86.0,-0.0459309282,88.0,-0.3502185269,90.0,-0.1826565394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.20512768059999997,0.1658873328613089,6.0,77.0,-0.20048236200000003,78.0,-0.0715912485,79.0,-0.3411973689,87.0,-0.4214256599,89.0,-0.2235375088,91.0,0.0274680645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.8186954897333333,0.1493793197872121,3.0,80.0,-0.9844380898,82.0,-0.7771911339,84.0,-0.6944572455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.45205616120000003,0.16036281398915037,3.0,81.0,0.4674392505,83.0,0.28455612950000003,85.0,0.6041731036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.469446951953614e-18,0.10608068608221351,3.0,92.0,0.08794598590000001,93.0,-0.1178122754,94.0,0.0298662895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.6965626200999999,0.14255567156726265,3.0,95.0,-0.8311439112000001,96.0,-0.7113574578,97.0,-0.5471864913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.0802948249,0.0641028154338632,3.0,98.0,0.0271228674,99.0,0.062285645300000005,100.0,0.15147596200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.3609614727666666,0.13592000785019318,3.0,101.0,-0.2253776953,102.0,-0.4972152341,103.0,-0.3602914889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,1.2809222400333333,0.14807251705591423,3.0,104.0,1.4369096369,105.0,1.2635620251,106.0,1.1422950581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.2712176880666667,0.1407928496099692,3.0,107.0,0.41130741400000004,108.0,0.12973209430000002,109.0,0.2726135559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,1.3330973919666667,0.13645927127380306,3.0,110.0,1.4702578283,111.0,1.1973502642,112.0,1.3316840833999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.7053253813,0.31072707628480967,3.0,113.0,1.4521994229000001,114.0,2.0521081435,115.0,1.6116685775000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
