,USA300HOU_RS09170
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.5344484818
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.4083699819
USA300_LAC_ICA-Set002_CAMHB_Control_1,9.2321931003
USA300_LAC_ICA-Set002_CAMHB_Control_2,9.0717775515
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.7057149733
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.6527721461
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.3567055194
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.4141675066
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,10.0480232239
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,10.1004353687
USA300_SNFM1_ICA-Set002_R10LB_Control_1,10.8279809879
USA300_SNFM1_ICA-Set002_R10LB_Control_2,10.8477842442
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,10.3571212581
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,10.3758264278
USA300_SNFR19_ICA-Set002_R10LB_Control_1,10.7548338417
USA300_SNFR19_ICA-Set002_R10LB_Control_2,10.7960462748
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.8579806851
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.9026286665
USA300_TCH1516_ICA-Set002_R10LB_Control_1,10.1463703551
USA300_TCH1516_ICA-Set002_R10LB_Control_2,10.3895947868
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.0406731963
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.1525875329
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.0238697654
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.2106528511
USA300_TCH1516_ICA-Set003_250nMParaquat_1,9.4594118376
USA300_TCH1516_ICA-Set003_250nMParaquat_2,9.670707056
USA300_TCH1516_ICA-Set003_2gLGalactose_1,9.7681646254
USA300_TCH1516_ICA-Set003_2gLGalactose_2,9.7054454632
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.8884867054
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,9.018566645
USA300_TCH1516_ICA-Set003_Control_1,9.478270291
USA300_TCH1516_ICA-Set003_Control_2,9.5496392276
USA300_TCH1516_ICA-Set003_StationaryPhase_1,9.0343565722
USA300_TCH1516_ICA-Set003_StationaryPhase_2,9.3449905144
