,USA300HOU_RS03905
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.9424202238
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.0414119159
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.5031914416
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.4684056406
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.4934063545
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.3044014965
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.5007871867
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.5946533458
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.8932568621
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.9115128519
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.9619302571
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.9004672377
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.9824192587
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.1552793877
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.0747063869
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.0394309768
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.9839016268
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.1869624082
USA300_TCH1516_ICA-Set003_Control_1,8.3526325505
USA300_TCH1516_ICA-Set003_Control_2,8.2297043996
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.9018425548
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.1405285095
