,USA300HOU_RS14050
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.2405310963
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.4151791
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.4548971364
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.8491284672
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.8581785735
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.6035479984
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.5669648176
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.2368319292
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.1411656628
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.8878282117000005
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.093870315
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.5965656155
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.0414541874
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.2546304512
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.7890623957
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.110268308
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.7024328282
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.7912726085
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.7259683178
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.7266220655
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.7448489756
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.8151353079
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.4745104691
USA300_TCH1516_ICA-Set003_Control_1,8.1017649401
USA300_TCH1516_ICA-Set003_Control_2,7.9785543226
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.0958353491
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.9522829349
