,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.031588764475,0.06434133446034909,4.0,70.0,-0.0540020263,71.0,0.0187703906,72.0,0.0873943294,73.0,0.0741923642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666666804567285e-11,0.49956395376526624,6.0,74.0,-0.3377907967,75.0,-0.3322000905,76.0,-0.2614414775,86.0,-0.3385130797,88.0,0.5045163507,90.0,0.7654290938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.23672393169999997,0.42326541252565486,6.0,77.0,0.0935711389,78.0,0.1112205192,79.0,0.1903525228,87.0,-0.46204807750000004,89.0,-0.5263041007,91.0,-0.8271355929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.20233110913333333,0.5288477672993935,3.0,80.0,-0.1915391827,82.0,0.32103810400000005,84.0,-0.7364922487000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.9390339323333334,0.08153103874413306,3.0,81.0,-0.8792217506000001,83.0,-0.9059782295000001,85.0,-1.0319018169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.1087048092438821,3.0,92.0,-0.08508085530000001,93.0,-0.037382482700000004,94.0,0.122463338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.3546092723,0.053312152740444096,3.0,95.0,0.37375839390000004,96.0,0.3957019493,97.0,0.2943674737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.32483557823333337,0.06386671675468836,3.0,98.0,0.28949855080000003,99.0,0.3985614588,100.0,0.2864467251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.4647806765333333,0.06516492487257526,3.0,101.0,0.5380327973,102.0,0.4132528533,103.0,0.443056379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.0015737898000000017,0.08986355249919016,3.0,104.0,0.0974272851,105.0,-0.0779917648,106.0,-0.0241568897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.6120299231333334,0.0651230587132672,3.0,107.0,0.5372892982,108.0,0.6422314132,109.0,0.6565690580000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.09616266883333335,0.09537975368868416,3.0,110.0,-0.0136807755,111.0,0.1441482021,112.0,0.1580205799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.5416511108000001,0.14840804983932968,3.0,113.0,0.7066809609,114.0,0.41915105490000004,115.0,0.49912131660000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
