,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
21,misc__bw_delcbl,0.1089379505506149,0.13902157436209392,2.0,41.0,0.0106348525879484,42.0,0.2072410485132814,,,,,,,,
22,misc__bw_delfabr,0.49457620032257704,0.0029454536008010524,2.0,43.0,0.4966589505373738,44.0,0.4924934501077803,,,,,,,,
23,misc__bw_delfadr,0.035427508912619955,0.0827849741106095,2.0,45.0,-0.0231103076613448,46.0,0.0939653254865847,,,,,,,,
24,misc__nitr_031,-1.1611709904643326,,1.0,47.0,-1.1611709904643326,,,,,,,,,,
25,omics__wt_glu,0.23334727222620244,0.38126768512744497,2.0,48.0,0.5029442378271162,49.0,-0.0362496933747113,,,,,,,,
26,omics__wt_gly,1.3885323933183473,0.3078103712758661,2.0,50.0,1.6061871941670611,51.0,1.1708775924696335,,,,,,,,
27,omics__wt_thr,-1.8837200589733598,0.32490750951828257,2.0,52.0,-2.11346436221217,53.0,-1.6539757557345494,,,,,,,,
28,omics__bw_ac,-0.7182602311692754,0.46904618773658224,2.0,54.0,-0.3865944911310396,55.0,-1.049925971207511,,,,,,,,
29,omics__bw_fum,-0.13727730966393314,0.13596941201546134,2.0,56.0,-0.2334222029340135,57.0,-0.0411324163938528,,,,,,,,
30,omics__bw_glc,-0.5812273618822252,0.15469734959892137,2.0,58.0,-0.4718398169492419,59.0,-0.6906149068152085,,,,,,,,
31,omics__bw_pyr,1.112315225522054,0.2113807537366897,2.0,60.0,1.261783989901591,61.0,0.9628464611425172,,,,,,,,
32,ompr__wt_nacl,-3.891464888237928,0.20610207056702573,2.0,62.0,-4.03720105995246,63.0,-3.745728716523396,,,,,,,,
33,ompr__bw_delompr_nacl,-7.1454053332815874,0.08464686916879688,2.0,64.0,-7.08555095808612,65.0,-7.205259708477054,,,,,,,,
34,minspan__wt_ade,0.4514240597074903,,1.0,66.0,0.4514240597074903,,,,,,,,,,
35,minspan__wt_glc,0.8915875259246616,0.16180461175815072,3.0,67.0,0.7178697119916845,68.0,0.9188870236599758,69.0,1.0380058421223248,,,,,,
36,minspan__wt_glc_anaero,-11.824840566525626,0.07546677116838088,2.0,70.0,-11.878203632173042,71.0,-11.77147750087821,,,,,,,,
37,minspan__wt_trp,-4.352298426074762,,1.0,72.0,-4.352298426074762,,,,,,,,,,
38,minspan__bw_delcra_glc,0.5972353943237292,,1.0,73.0,0.5972353943237292,,,,,,,,,,
39,minspan__bw_delcra_trp,-7.08375584573339,,1.0,74.0,-7.08375584573339,,,,,,,,,,
40,minspan__bw_delmntr,0.0175147640336066,,1.0,75.0,0.0175147640336066,,,,,,,,,,
41,minspan__bw_delnac_ade,0.9717970545340944,,1.0,76.0,0.9717970545340944,,,,,,,,,,
42,minspan__bw_delnac_glc,0.6817142170697866,,1.0,77.0,0.6817142170697866,,,,,,,,,,
43,cra_crp__wt_ac,-0.7248855277903625,0.01466449756354219,2.0,78.0,-0.7145161621204883,79.0,-0.7352548934602369,,,,,,,,
44,cra_crp__wt_fru,-0.7059271124645263,0.19250282493838333,2.0,80.0,-0.5698070595530286,81.0,-0.842047165376024,,,,,,,,
45,cra_crp__delcra_ac,-2.8106698274716173,0.3547998129965569,2.0,82.0,-3.0615511812052016,83.0,-2.559788473738033,,,,,,,,
46,cra_crp__delcra_fru,-0.5390090240586979,0.026794457564004705,2.0,84.0,-0.520062481416975,85.0,-0.5579555667004208,,,,,,,,
47,cra_crp__delcra_glc,0.017766649763001203,0.11186254445333543,2.0,86.0,-0.0613321139807339,87.0,0.0968654135067363,,,,,,,,
48,rpoB__wt_031,-1.8741470501201711,,1.0,88.0,-1.8741470501201711,,,,,,,,,,
49,rpoB__wt_044,-0.0895692949746348,,1.0,89.0,-0.0895692949746348,,,,,,,,,,
50,rpoB__wt_lb,1.0469727427256683,0.15812442923779077,2.0,90.0,0.935161886540374,91.0,1.1587835989109625,,,,,,,,
51,rpoB__rpoBE546V_031,-0.8922891155566629,,1.0,92.0,-0.8922891155566629,,,,,,,,,,
52,rpoB__rpoBE546V_044,-1.1117832507723784,,1.0,93.0,-1.1117832507723784,,,,,,,,,,
53,rpoB__rpoBE546V_lb,1.2106858727250263,0.08728818314195336,2.0,94.0,1.1489638065078978,95.0,1.2724079389421548,,,,,,,,
54,rpoB__rpoBE546V_glc,1.7324759964177454,,1.0,96.0,1.7324759964177454,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.8272591588146732,0.20195700924353585,2.0,97.0,0.9700643295589316,98.0,0.6844539880704147,,,,,,,,
56,rpoB__rpoBE672K_lb,2.238850875203741,0.18840340091385818,2.0,99.0,2.3720721975885377,100.0,2.105629552818944,,,,,,,,
57,crp__wt_fru,-0.0837783798216007,,1.0,101.0,-0.0837783798216007,,,,,,,,,,
58,crp__wt_glyc,-0.15606300446314986,0.12222787050577662,2.0,102.0,-0.2424911605477757,103.0,-0.069634848378524,,,,,,,,
59,crp__delar1_glyc,-0.9384119524931638,1.0909064922617784,2.0,104.0,-0.1670245741744304,105.0,-1.709799330811897,,,,,,,,
60,crp__delar1ar2_glyc,-1.2338975387927782,0.20428640700884226,3.0,106.0,-1.004713102819214,107.0,-1.300128544851076,108.0,-1.3968509687080448,,,,,,
61,crp__delar2_glyc,-8.476836727720924,0.9201522215050927,3.0,109.0,-7.847088177821679,110.0,-8.050601912410817,111.0,-9.532820092930278,,,,,,
62,crp__delcrp_fru,-1.746821681294996,0.15498072618390382,3.0,112.0,-1.6453291101326584,113.0,-1.669922093509128,114.0,-1.9252138402432013,,,,,,
63,crp__delcrp_glc,-2.2292972618812628,0.29667644389263464,3.0,115.0,-1.9102475426104184,116.0,-2.280783379226355,117.0,-2.496860863807014,,,,,,
64,crp__delcrp_glyc,-0.9189251872207501,0.10583657218581692,3.0,118.0,-0.8353248187746999,119.0,-1.0379239064610093,120.0,-0.883526836426541,,,,,,
65,glu__glu_ale3,-0.2556256953574739,,1.0,121.0,-0.2556256953574739,,,,,,,,,,
66,glu__glu_ale4,1.3658569312274182,,1.0,122.0,1.3658569312274182,,,,,,,,,,
67,glu__glu_ale5,1.354906684920928,,1.0,123.0,1.354906684920928,,,,,,,,,,
68,glu__glu_ale6,1.7932934405837022,,1.0,124.0,1.7932934405837022,,,,,,,,,,
69,glu__glu_ale8,-1.1493368489743268,,1.0,125.0,-1.1493368489743268,,,,,,,,,,
70,glu__glu_ale9,0.938421429823136,,1.0,126.0,0.938421429823136,,,,,,,,,,
71,glu__glu_ale10,-0.1201096496735537,,1.0,127.0,-0.1201096496735537,,,,,,,,,,
72,42c__wt_42c,0.4347180676432037,,1.0,128.0,0.4347180676432037,,,,,,,,,,
73,42c__42c_ale1,-6.258972045976679,,1.0,129.0,-6.258972045976679,,,,,,,,,,
74,42c__42c_ale2,0.4577448499311882,,1.0,130.0,0.4577448499311882,,,,,,,,,,
75,42c__42c_ale3,0.8832314390669803,,1.0,131.0,0.8832314390669803,,,,,,,,,,
76,42c__42c_ale4,-1.122987993824959,,1.0,132.0,-1.122987993824959,,,,,,,,,,
77,42c__42c_ale5,0.4795090596721039,,1.0,133.0,0.4795090596721039,,,,,,,,,,
78,42c__42c_ale6,-5.721148516087479,,1.0,134.0,-5.721148516087479,,,,,,,,,,
79,42c__42c_ale8,-1.151769597064579,,1.0,135.0,-1.151769597064579,,,,,,,,,,
80,42c__42c_ale9,0.2269955201573152,,1.0,136.0,0.2269955201573152,,,,,,,,,,
81,42c__42c_ale10,-0.1220625617561148,,1.0,137.0,-0.1220625617561148,,,,,,,,,,
82,ssw__wt_ac,-2.425081627657947,,1.0,138.0,-2.425081627657947,,,,,,,,,,
83,ssw__wt_glc,0.9033159191151664,,1.0,139.0,0.9033159191151664,,,,,,,,,,
84,ssw__wt_glyc,-4.100162378057232,,1.0,140.0,-4.100162378057232,,,,,,,,,,
85,ssw__wt_xyl,-9.51411994050282,,1.0,141.0,-9.51411994050282,,,,,,,,,,
86,ssw__glc_ale1,0.3178384320548953,,1.0,142.0,0.3178384320548953,,,,,,,,,,
87,ssw__glc_ale2,-2.1606866134796814,,1.0,143.0,-2.1606866134796814,,,,,,,,,,
88,ssw__glc_ale3,-6.965847385830883,,1.0,144.0,-6.965847385830883,,,,,,,,,,
89,ssw__glyc_ale1,0.2894427470457656,,1.0,145.0,0.2894427470457656,,,,,,,,,,
90,ssw__glyc_ale2,-8.968736131576625,,1.0,146.0,-8.968736131576625,,,,,,,,,,
91,ssw__xyl_ale1,-4.346993133123921,,1.0,147.0,-4.346993133123921,,,,,,,,,,
92,ssw__xyl_ale2,-0.6370568967698449,,1.0,148.0,-0.6370568967698449,,,,,,,,,,
93,ssw__xyl_ale3,-0.3678243420620176,,1.0,149.0,-0.3678243420620176,,,,,,,,,,
94,ssw__glc_ac_ac2,-8.22309051901396,,1.0,150.0,-8.22309051901396,,,,,,,,,,
95,ssw__glc_ac_glc1,-0.5205792331571399,,1.0,151.0,-0.5205792331571399,,,,,,,,,,
96,ssw__glc_glyc_glc,-0.3711185539194219,,1.0,152.0,-0.3711185539194219,,,,,,,,,,
97,ssw__glc_glyc_glyc,0.3306206021770297,,1.0,153.0,0.3306206021770297,,,,,,,,,,
98,ssw__glc_xyl_glc,-1.4078547583707677,,1.0,154.0,-1.4078547583707677,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.1936534337538178,,1.0,155.0,-0.1936534337538178,,,,,,,,,,
100,ica__wt_glc,0.5738246466826166,0.8763256343174773,6.0,156.0,1.631179909120739,157.0,1.6638759943850314,158.0,0.1869141154030654,159.0,-0.4700995529453017,180.0,0.3521144595600435,181.0,0.0789629545721218
101,ica__arg_sbt,0.11387868907694275,0.05424331926388624,2.0,160.0,0.0755228701913819,161.0,0.1522345079625036,,,,,,,,
102,ica__cytd_rib,-3.5081047329398776,0.3070167761961569,2.0,162.0,-3.2910110885535424,163.0,-3.7251983773262127,,,,,,,,
103,ica__gth,-3.5009720470832013,0.3778973728806467,2.0,164.0,-3.768185842039688,165.0,-3.233758252126715,,,,,,,,
104,ica__leu_glcr,0.2745769315696253,0.3085583460493717,2.0,166.0,0.4927606304528414,167.0,0.0563932326864092,,,,,,,,
105,ica__met_glc,1.8867388439633106,0.13794315751798036,2.0,168.0,1.7891983018640625,169.0,1.9842793860625585,,,,,,,,
106,ica__no3_anaero,-10.88378665464087,1.6380905199619529,2.0,170.0,-9.725481739778376,171.0,-12.042091569503365,,,,,,,,
107,ica__phe_acgam,1.4007100134776105,0.2059992415253624,2.0,172.0,1.2550465528757413,173.0,1.5463734740794797,,,,,,,,
108,ica__thm_gal,-1.6085652553028158,0.09737927971377332,2.0,174.0,-1.539707706270145,175.0,-1.6774228043354864,,,,,,,,
109,ica__tyr_glcn,1.7907467655406544,0.0035094382685457092,2.0,176.0,1.7932283131384985,177.0,1.78826521794281,,,,,,,,
110,ica__ura_pyr,0.6381835162293917,0.4092087516573056,2.0,178.0,0.3488292330116291,179.0,0.9275377994471544,,,,,,,,
111,ica__bw_delpurR_cytd,0.3036221248505611,0.4612414342758172,2.0,182.0,0.6297690707912007,183.0,-0.0225248210900785,,,,,,,,
112,ica__ade_glc,-0.2921913399402947,0.18368098706476024,2.0,184.0,-0.1623092684117642,185.0,-0.4220734114688252,,,,,,,,
113,ytf__wt_glc,-0.10092185469565675,0.07038020802124423,2.0,186.0,-0.0511555323425151,187.0,-0.1506881770487984,,,,,,,,
114,ytf__delyafC,-6.318249694430497,0.28911655203896713,2.0,188.0,-6.522685968930524,189.0,-6.11381341993047,,,,,,,,
115,ytf__delyeiE,-4.054314914907346,2.4033101254915867,2.0,190.0,-5.753711801936739,191.0,-2.354918027877952,,,,,,,,
116,ytf__delyiaJ,-6.256965810444634,0.22559504078462567,2.0,192.0,-6.09744602730377,193.0,-6.416485593585499,,,,,,,,
117,ytf__delyieP,-3.0764971127013916,0.4546370294455247,2.0,194.0,-3.39797403920083,195.0,-2.755020186201953,,,,,,,,
118,ytf__wt_ph5,0.05628650594915616,0.5757446776187959,2.0,196.0,0.4633994717254694,197.0,-0.3508264598271571,,,,,,,,
119,ytf__wt_ph8,-0.16836627607368945,0.17635892418642754,2.0,198.0,-0.2930708672886766,199.0,-0.0436616848587023,,,,,,,,
120,ytf__delybaO,-5.915051195190134,0.49088145494929,2.0,200.0,-6.2621568007434965,201.0,-5.567945589636773,,,,,,,,
121,ytf__delybaQ,-0.029657054608045852,0.2698013116562699,2.0,202.0,-0.2204353916532194,203.0,0.1611212824371277,,,,,,,,
122,ytf__delybiH,-1.1405916850366804,1.4356733555939853,2.0,204.0,-0.1254173197273279,205.0,-2.155766050346033,,,,,,,,
123,ytf__delydcI_ph5,0.368668512158346,0.033446317823713885,2.0,206.0,0.3923186302972146,207.0,0.3450183940194774,,,,,,,,
124,ytf__delydcI_ph8,-0.25091559455708173,0.24032643792894479,2.0,208.0,-0.4208520485150465,209.0,-0.080979140599117,,,,,,,,
125,ytf__delyddM,-0.6558744276145425,0.0713481272128399,2.0,210.0,-0.7063251721917021,211.0,-0.605423683037383,,,,,,,,
126,ytf__delyheO,-5.638483587532694,0.9735858311047365,2.0,212.0,-6.326912730773994,213.0,-4.9500544442913945,,,,,,,,
127,fps__bw_glc,0.2927132760171369,0.3743096037585043,2.0,214.0,0.0280364169362489,215.0,0.5573901350980249,,,,,,,,
128,fps__fps_thrA_ale1,-0.16872920624364915,0.34625725164595406,2.0,216.0,-0.4135700569175201,217.0,0.0761116444302218,,,,,,,,
129,fps__fps_thrA_ale2,-0.2718819077366498,0.17693366789850493,2.0,218.0,-0.1467709113454084,219.0,-0.3969929041278912,,,,,,,,
130,fps__fps_serB_ale1,-0.9991156572961095,0.12498913545192535,2.0,220.0,-1.08749632254881,221.0,-0.9107349920434092,,,,,,,,
131,fps__fps_serB_ale4,-4.223462950273645,0.11873072879681776,2.0,222.0,-4.139507646806194,223.0,-4.307418253741096,,,,,,,,
132,fps__fps_ptsI_ale1,-1.7196066146647857,0.07548967364734792,2.0,224.0,-1.6662273545191866,225.0,-1.7729858748103848,,,,,,,,
133,fps__fps_ptsI_ale3,-0.9316507289859084,0.030771510251312997,2.0,226.0,-0.9534094725519632,227.0,-0.9098919854198536,,,,,,,,
134,pal__lyx_ale2_f6,-2.991927393149147,,1.0,228.0,-2.991927393149147,,,,,,,,,,
135,pal__lyx_ale2,-1.8171748015086648,0.2877832142790646,2.0,229.0,-1.6136813391802771,230.0,-2.020668263837053,,,,,,,,
136,pal__lyx_ale4,-0.9350450262369,0.11248175517118292,2.0,231.0,-1.0145816380782084,232.0,-0.8555084143955916,,,,,,,,
137,pal__5drib_ale10_f18,-2.731456684838447,0.012473048000220088,2.0,233.0,-2.740276461661468,234.0,-2.722636908015426,,,,,,,,
138,pal__5drib_ale10,-1.7140368352783732,,1.0,235.0,-1.7140368352783732,,,,,,,,,,
139,pal__arab_ale14_f9,-1.8534937009659251,0.09980148850074586,2.0,236.0,-1.9240640102573137,237.0,-1.7829233916745364,,,,,,,,
140,pal__arab_ale14,0.18861310638294854,0.16163981635014577,2.0,238.0,0.0743164961320123,239.0,0.3029097166338848,,,,,,,,
141,pal__arab_ale16,-1.6826842694137683,0.7178092999365592,2.0,240.0,-1.1751164458298589,241.0,-2.1902520929976776,,,,,,,,
142,pal__tartr_ale26_f10,-1.2936432422605955,0.07890483662497612,2.0,242.0,-1.3494373873065328,243.0,-1.2378490972146583,,,,,,,,
143,pal__tartr_ale26,-1.4303474999810035,0.35975725784767515,2.0,244.0,-1.684734296586172,245.0,-1.1759607033758352,,,,,,,,
144,pal__tartr_ale28_f10,-3.677737054241603,0.573201584956192,2.0,246.0,-3.2724223265322023,247.0,-4.083051781951003,,,,,,,,
145,pal__tartr_ale28,-2.53104224481355,0.4111268201661911,2.0,248.0,-2.240331682346374,249.0,-2.821752807280726,,,,,,,,
146,efeU__delmenFentC_citr,1.0095120980791046,0.34843426269489014,2.0,250.0,0.7631318681298128,251.0,1.2558923280283962,,,,,,,,
147,efeU__delmenFentC,-1.0762683022555777,0.24030570642542312,2.0,252.0,-0.9063465076843372,253.0,-1.246190096826818,,,,,,,,
148,efeU__menFentC_ale39,0.27969055291407624,0.5853279996635059,2.0,254.0,0.6935799506944985,255.0,-0.134198844866346,,,,,,,,
149,efeU__menFentC_ale29,1.1411879815132768,0.4591454835758799,2.0,256.0,1.465852866500958,257.0,0.8165230965255955,,,,,,,,
150,efeU__menFentC_ale30,0.8880387697293238,0.3859176601985631,2.0,258.0,0.6151537752232741,259.0,1.1609237642353736,,,,,,,,
151,efeU__menFentCubiC_ale36,-0.2845931794874132,0.39473216737900463,2.0,260.0,-0.5637109717935707,261.0,-0.0054753871812557,,,,,,,,
152,efeU__menFentCubiC_ale37,0.31534356367911254,0.0204387861525497,2.0,262.0,0.3008911593914229,263.0,0.3297959679668021,,,,,,,,
153,efeU__menFentCubiC_ale38,1.4982831237108578,0.3484876136174673,2.0,264.0,1.2518651689624292,265.0,1.7447010784592862,,,,,,,,
154,misc2__salc_glc,-0.7046965050627267,0.016612953241537914,2.0,266.0,-0.6929493731701002,267.0,-0.7164436369553532,,,,,,,,
155,misc2__dbcn_glc,2.4570122229919518,0.5272069337801795,2.0,268.0,2.8298038209564838,269.0,2.08422062502742,,,,,,,,
156,misc2__tyr_glc,-0.3507213571494157,0.2571540979482127,2.0,270.0,-0.1688859506803249,271.0,-0.5325567636185066,,,,,,,,
157,misc2__arg_cytd,1.4009530938564125,0.05045515576782466,2.0,272.0,1.3652759110671602,273.0,1.436630276645665,,,,,,,,
158,misc2__delyheO_pyr,1.266632428303545,0.09263900443120222,2.0,274.0,1.2011267600678714,275.0,1.3321380965392189,,,,,,,,
159,misc2__dellon_glc,2.3843267042464307,0.2181505335377283,2.0,276.0,2.23007098266244,277.0,2.538582425830422,,,,,,,,
160,nquinone__delubiC,0.994351729458377,0.44634109778870884,2.0,278.0,1.309962546427021,279.0,0.6787409124897331,,,,,,,,
161,nquinone__ubiC_ale1,0.9823300728857771,0.2949822432754781,2.0,280.0,1.1909140174354875,281.0,0.7737461283360666,,,,,,,,
162,nquinone__ubiC_ale2,1.3293999503580425,0.04053161752107333,2.0,282.0,1.300739768756432,283.0,1.3580601319596528,,,,,,,,
163,nquinone__ubiC_ale3,1.8950511493374544,0.05215232461370031,2.0,284.0,1.931928411726444,285.0,1.8581738869484647,,,,,,,,
164,nquinone__ubiC_ale4,0.7357732775008954,0.47354895487429305,2.0,286.0,1.0706229547163104,287.0,0.4009236002854804,,,,,,,,
165,nquinone__delpdhR,0.6611399923793428,0.07720007658188847,2.0,288.0,0.7157286900385169,289.0,0.6065512947201687,,,,,,,,
166,quinone__glu_ale4,-4.727717825323825,6.6213828081415125,2.0,290.0,-0.0456931408549364,291.0,-9.409742509792713,,,,,,,,
167,quinone__delmenF,0.5677009010054159,0.4286594638274624,2.0,292.0,0.2645928873132276,293.0,0.8708089146976041,,,,,,,,
168,quinone__menF_ale5,0.832849135442892,0.45575675809134825,2.0,294.0,0.5105804412249028,295.0,1.1551178296608813,,,,,,,,
169,quinone__menF_ale6,0.21317339034302815,0.050077462960584476,2.0,296.0,0.2485835039870756,297.0,0.1777632766989807,,,,,,,,
170,quinone__menF_ale7,-2.304478204750388,0.23512937686185842,2.0,298.0,-2.1382166279152,299.0,-2.470739781585575,,,,,,,,
171,quinone__menF_ale8,-4.657395464310847,1.1764394304745418,2.0,300.0,-3.825527165367059,301.0,-5.489263763254636,,,,,,,,
172,quinone__delmenFubiC,0.7976937071284302,0.3019311640581695,2.0,302.0,1.01119128068551,303.0,0.5841961335713506,,,,,,,,
173,quinone__menFubiC_ale1,-4.520477872813517,0.5008180031502133,2.0,304.0,-4.166346066645695,305.0,-4.874609678981338,,,,,,,,
174,quinone__menFubiC_ale2,-4.805082264766544,0.47758645316815107,2.0,306.0,-4.467377645128513,307.0,-5.142786884404575,,,,,,,,
175,quinone__menFubiC_ale3,1.739591826108835,0.009204108125480715,2.0,308.0,1.7461001133791367,309.0,1.7330835388385335,,,,,,,,
176,quinone__menFubiC_ale4,0.37851743442587693,0.2588913139686236,2.0,310.0,0.5615812381233862,311.0,0.1954536307283676,,,,,,,,
177,oxyR__wt_glc,1.9606179515861448,0.07465184029824591,2.0,312.0,2.0134047740890897,313.0,1.9078311290832,,,,,,,,
178,oxyR__wt_h2o2,1.788946464483142,0.46272292786289754,2.0,314.0,2.1161409845854906,315.0,1.4617519443807936,,,,,,,,
179,oxyR__glu_ale4,-6.519406558582932,3.822159059046894,2.0,316.0,-9.222081148008584,317.0,-3.816731969157279,,,,,,,,
180,oxyR__glu_ale4_h2o2,-6.497895300721217,2.7006230936692113,2.0,318.0,-8.407524203683709,319.0,-4.588266397758725,,,,,,,,
181,oxyR__oxyR_ale17,-5.225535846667206,0.3711320713336346,2.0,320.0,-5.487965851023029,321.0,-4.963105842311384,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,-4.158864248044175,3.0322508140674542,2.0,322.0,-6.3029893609297005,323.0,-2.0147391351586488,,,,,,,,
183,oxyR__oxyR_ale18,1.4483814343541812,1.041295786198599,2.0,324.0,2.184688745996188,325.0,0.7120741227121744,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,-6.31503840591422,0.6345210111952018,2.0,326.0,-5.866364296092748,327.0,-6.763712515735692,,,,,,,,
185,oxyR__oxyR_ale19,0.45356740919533134,2.382280841388947,2.0,328.0,2.13809434683225,329.0,-1.2309595284415875,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,2.2266350666490746,0.012011567341895266,2.0,330.0,2.2181416059289414,331.0,2.2351285273692074,,,,,,,,
187,oxyR__oxyR_ale20,-1.983103835672057,0.3187176186962788,2.0,332.0,-2.208471225135824,333.0,-1.7577364462082898,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,-3.4248678766119323,0.11548615251860411,2.0,334.0,-3.343206835032883,335.0,-3.506528918190981,,,,,,,,
189,svns_pgi__BmePgi24_15,1.6357025688904943,0.45628285938274465,2.0,336.0,1.958343272899221,337.0,1.3130618648817676,,,,,,,,
190,svns_pgi__BmePgi24_26,1.6582339749782227,0.38348189237444935,2.0,338.0,1.9293966215384457,339.0,1.3870713284179998,,,,,,,,
191,svns_pgi__BmePgi24_41,0.5600928874746983,1.6673196495546216,2.0,340.0,-0.6188801431309527,341.0,1.7390659180803494,,,,,,,,
192,svns_pgi__BmePgi24_52,1.7478181748004809,0.21577407068782167,2.0,342.0,1.900393483388065,343.0,1.5952428662128966,,,,,,,,
193,svns_pgi__PaePgi2_34,0.3937729890517948,0.07582115453427347,2.0,344.0,0.3401593365232169,345.0,0.4473866415803727,,,,,,,,
194,svns_pgi__PaePgi2_63,-0.00912425805623785,0.07742749167327917,2.0,346.0,0.0456252463562028,347.0,-0.0638737624686785,,,,,,,,
195,svns_pgi__PaePgi24_54,0.22358636714622754,0.018115056912396288,2.0,348.0,0.2363956467305632,349.0,0.2107770875618919,,,,,,,,
196,svns_pgi__PaePgi24_90,0.16040863422149065,0.13174246255736957,2.0,350.0,0.2535646228660215,351.0,0.0672526455769598,,,,,,,,
197,abx_media__m9_ctrl,0.18792583565191856,0.4329086246071918,2.0,352.0,0.4940384597458054,353.0,-0.1181867884419683,,,,,,,,
198,abx_media__rpmi_ctrl,1.4853221850839802,0.7190035544077569,2.0,354.0,0.9769098960650244,355.0,1.9937344741029357,,,,,,,,
199,abx_media__camhb_ctrl,2.9737112481665786,0.22589730014000542,2.0,356.0,3.133444760947309,357.0,2.8139777353858477,,,,,,,,
200,abx_media__m9_mero,0.34086383614972,0.41377336974964435,2.0,358.0,0.0482818805253378,359.0,0.6334457917741022,,,,,,,,
201,abx_media__rpmi_mero,2.036199179880379,0.16646653126048172,2.0,360.0,2.153908792975268,361.0,1.91848956678549,,,,,,,,
202,abx_media__camhb_mero,3.275141226770578,0.031336564562465384,2.0,362.0,3.2529829294693684,363.0,3.297299524071787,,,,,,,,
203,abx_media__m9_trisulf,-0.07584742177184225,0.0029468350899986935,2.0,364.0,-0.0779311488470188,365.0,-0.0737636946966657,,,,,,,,
204,abx_media__rpmi_trisulf,1.1649114981985829,0.04433521181025092,2.0,366.0,1.1335617692822126,367.0,1.1962612271149533,,,,,,,,
205,abx_media__camhb_trisulf,2.6111729227536262,0.026173584266989857,2.0,368.0,2.59266540383048,369.0,2.629680441676772,,,,,,,,
206,abx_media__m9_cef,1.1848743871805665,0.04686670365008663,2.0,370.0,1.15173462321773,371.0,1.218014151143403,,,,,,,,
