,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
223,hot_tale__hot_ale8_30c,1.5963354935,0.523897517399523,2.0,404.0,1.9667869807,405.0,1.2258840063,,,,,,,,
224,hot_tale__hot_ale8_37c,1.59638541565,0.031091380587679584,2.0,406.0,1.6183703417,407.0,1.5744004896,,,,,,,,
225,hot_tale__hot_ale8_44c,2.27162843875,0.014405967841104012,2.0,408.0,2.2818149963,409.0,2.2614418812,,,,,,,,
226,hot_tale__hot_ale9_mid_30c,0.7054917703000001,0.22840530821806893,2.0,410.0,0.8669987126,411.0,0.543984828,,,,,,,,
227,hot_tale__hot_ale9_30c,0.4478758116,0.07954966279012421,2.0,412.0,0.5041259176,413.0,0.39162570560000004,,,,,,,,
228,hot_tale__hot_ale9_mid_37c,1.1977841522500001,0.330048479747828,2.0,414.0,0.9644046341,415.0,1.4311636704000001,,,,,,,,
229,hot_tale__hot_ale9_37c,1.0825351223,0.029645154957819345,2.0,416.0,1.0615728322,417.0,1.1034974124,,,,,,,,
230,hot_tale__hot_ale9_mid_44c,1.72505032045,0.8247905352729709,2.0,418.0,1.1418353399,419.0,2.308265301,,,,,,,,
231,hot_tale__hot_ale9_44c,2.29806342745,0.10528311215609668,2.0,420.0,2.2236170249000002,421.0,2.37250983,,,,,,,,
232,hot_tale__hot_ale10_30c,0.84394713175,0.18085156606108488,2.0,422.0,0.716065763,423.0,0.9718285005,,,,,,,,
233,hot_tale__hot_ale10_37c,1.2013844199000001,0.17436810546930967,2.0,424.0,1.0780875501,425.0,1.3246812897,,,,,,,,
234,hot_tale__hot_ale10_44c,5.4942091583,3.5453115970593854,2.0,426.0,8.00112303,427.0,2.9872952866,,,,,,,,
235,hot_tale__hot_ale16_30c,0.5726632356500001,0.0716257754804905,2.0,428.0,0.6233103072,429.0,0.5220161641000001,,,,,,,,
236,hot_tale__hot_ale16_37c,1.38972885985,0.3961257467789773,2.0,430.0,1.1096256581,431.0,1.6698320616,,,,,,,,
237,hot_tale__hot_ale16_44c,2.6629094528,0.19914754015468783,2.0,432.0,2.8037280289,433.0,2.5220908767,,,,,,,,
238,pdhr_ale__pdhR-13_51,11.2904351145,1.0925095909894769,2.0,434.0,10.5179141742,435.0,12.0629560548,,,,,,,,
239,pdhr_ale__pdhR-14_46,8.8669242601,0.8900359950500404,2.0,436.0,8.2375737725,437.0,9.4962747477,,,,,,,,
240,pdhr_ale__pdhR-15_51,12.162528544899999,0.10645255483717642,2.0,438.0,12.0872552215,439.0,12.2378018683,,,,,,,,
241,pdhr_ale__pdhR-16_49,11.41278247935,2.813556017256096,2.0,440.0,13.4022670184,441.0,9.4232979403,,,,,,,,
242,tcs__del_atoC_LiAcet,22.21265393945,0.43214792571672833,2.0,442.0,22.5182286682,443.0,21.9070792107,,,,,,,,
243,tcs__del_atoC_LiCl,22.664757057899998,0.3301270547968555,2.0,444.0,22.898192137,445.0,22.4313219788,,,,,,,,
244,tcs__del_atoC_m9,22.794266503899998,0.083730106364772,2.0,446.0,22.7350603779,447.0,22.8534726299,,,,,,,,
245,tcs__del_baeR_etoh,21.7793259865,0.5103275392076881,2.0,448.0,22.1401820501,449.0,21.4184699229,,,,,,,,
246,tcs__del_baeR_lb,22.3852622142,0.2553600036150177,2.0,450.0,22.5658290044,451.0,22.204695424,,,,,,,,
247,tcs__del_btsR_01xlb,2.948135208,0.4372133004879768,2.0,452.0,3.2572916976,453.0,2.6389787183999998,,,,,,,,
248,tcs__del_btsR_lb,27.6499260692,0.09957662643518735,2.0,454.0,27.720337377,455.0,27.5795147614,,,,,,,,
249,tcs__del_btsR_pyruvate,2.30226702695,0.1998839712904861,2.0,456.0,2.4436063385,457.0,2.1609277154,,,,,,,,
250,tcs__del_cpxR_etoh,25.8295769463,0.0681743469057231,2.0,458.0,25.8777834893,459.0,25.7813704033,,,,,,,,
251,tcs__del_cpxR_lb,19.8313206708,0.16340499677589146,2.0,460.0,19.7157758895,461.0,19.9468654521,,,,,,,,
252,tcs__del_cusR_CuSO4,14.94578640815,0.14140627923581092,2.0,462.0,15.0457757471,463.0,14.8457970692,,,,,,,,
253,tcs__del_cusR_lb,26.5222495921,0.23917804396699874,2.0,464.0,26.3531251753,465.0,26.6913740089,,,,,,,,
254,tcs__del_kdpE_01-kcl,1.62186243205,0.027773143282611233,2.0,466.0,1.64150101,467.0,1.6022238541,,,,,,,,
255,tcs__del_kdpE_115-kcl,0.25113719825,0.5365986355176798,2.0,468.0,-0.1282953357,469.0,0.6305697322,,,,,,,,
256,tcs__del_phoB_m9,17.304319637200003,0.32920132106410627,2.0,470.0,17.0715391507,471.0,17.5371001237,,,,,,,,
257,tcs__del_phoB_m9p,11.4216942306,0.10611213991484056,2.0,472.0,11.3466616169,473.0,11.4967268443,,,,,,,,
258,tcs__del_rcsB_etoh,11.3286264597,0.13263139047065373,2.0,474.0,11.4224110153,475.0,11.2348419041,,,,,,,,
259,tcs__del_rcsB_lb,19.67476399495,0.2235507768497789,2.0,476.0,19.8328382652,477.0,19.5166897247,,,,,,,,
260,tcs__del_zraR_lb,1.9065809065500001,0.21819061187775138,2.0,478.0,1.7522968453,479.0,2.0608649678,,,,,,,,
261,tcs__del_zraR_zncl2,11.80136200755,0.24006701500606248,2.0,480.0,11.6316089933,481.0,11.9711150218,,,,,,,,
262,tcs__wt_01-kcl,9.434934798,0.6896226535711195,2.0,482.0,8.9472979432,483.0,9.9225716528,,,,,,,,
263,tcs__wt_01xlb,2.2750411892,0.013599235583434892,2.0,484.0,2.2846573009,485.0,2.2654250774999998,,,,,,,,
264,tcs__wt_115-kcl,0.381643506,0.23580476334876388,2.0,486.0,0.5483826532,487.0,0.2149043588,,,,,,,,
265,tcs__wt_CuSO4,8.914516255150001,0.6040419594523979,2.0,488.0,8.4873940895,489.0,9.3416384208,,,,,,,,
266,tcs__wt_etoh,10.095029003050001,0.13457380692958726,2.0,490.0,9.9998709516,491.0,10.1901870545,,,,,,,,
267,tcs__wt_lb,16.29886181575,0.35001797484488334,2.0,492.0,16.5463618993,493.0,16.0513617322,,,,,,,,
268,tcs__wt_LiAcet,20.8627505993,0.11268403375554366,2.0,494.0,20.7830709549,495.0,20.9424302437,,,,,,,,
269,tcs__wt_LiCl,21.935157717350002,0.06731840171313935,2.0,496.0,21.887556419,497.0,21.9827590157,,,,,,,,
270,tcs__wt_m9p,13.33173788615,0.2657596800792416,2.0,498.0,13.5196583581,499.0,13.1438174142,,,,,,,,
271,tcs__wt_pyr,2.22908120365,0.12106140490740977,2.0,500.0,2.314684544,501.0,2.1434778633000002,,,,,,,,
272,tcs__wt_zncl2,7.3504781432,0.32506671116106794,2.0,502.0,7.1206212674,503.0,7.580335019,,,,,,,,
273,ros_tale__0_0_0pq,-0.24867340945,0.1469240618448993,2.0,504.0,-0.3525644099,505.0,-0.144782409,,,,,,,,
274,ros_tale__0_0_250pq,1.8913114989,0.42018340412664734,2.0,506.0,2.1884260333,507.0,1.5941969645,,,,,,,,
275,ros_tale__1_mid_250pq,-0.04229581495,0.2235490475494358,2.0,508.0,-0.20036886240000001,509.0,0.11577723250000001,,,,,,,,
276,ros_tale__1_0_0pq,7.191658305475,8.026285777976161,4.0,510.0,14.2254578834,511.0,14.056091277,512.0,0.4529935061,513.0,0.0320905554,,,,
277,ros_tale__1_0_250pq,0.4550324727,0.08125973746649902,2.0,514.0,0.39757316130000003,515.0,0.5124917841000001,,,,,,,,
278,ros_tale__1_0_750pq,5.95142773485,1.1557575443961075,2.0,516.0,5.1341837378,517.0,6.7686717319,,,,,,,,
279,ros_tale__1_1_0pq,11.2762078541,0.29598569999399355,2.0,518.0,11.4855013497,519.0,11.0669143585,,,,,,,,
280,ros_tale__1_1_250pq,13.1745859396,1.31470845809177,2.0,520.0,12.2449466736,521.0,14.1042252056,,,,,,,,
281,ros_tale__1_1_750pq,13.8001516359,0.6912450266419522,2.0,522.0,13.3113675901,523.0,14.2889356817,,,,,,,,
282,ros_tale__1_2_0pq,13.754940664,2.058214395225897,2.0,524.0,15.21031802,525.0,12.299563308,,,,,,,,
283,ros_tale__1_2_250pq,17.67459110755,1.17422290118153,2.0,526.0,16.8442901315,527.0,18.5048920836,,,,,,,,
284,ros_tale__1_2_750pq,16.959068494950003,1.058391799883701,2.0,528.0,17.7074645138,529.0,16.2106724761,,,,,,,,
285,ros_tale__1_3_0pq,27.49649124415,0.26125247029877524,2.0,530.0,27.3117578508,531.0,27.6812246375,,,,,,,,
286,ros_tale__1_3_250pq,22.507370521325,1.4494109736646392,4.0,532.0,20.9689866158,533.0,23.5351611062,534.0,23.9350675431,535.0,21.5902668202,,,,
287,ros_tale__1_3_750pq,21.4072351098,0.48680245750491385,2.0,536.0,21.7514564286,537.0,21.063013791,,,,,,,,
288,ros_tale__1_4_0pq,25.705517726849997,0.7987679536918358,2.0,538.0,25.1407034902,539.0,26.2703319635,,,,,,,,
289,ros_tale__1_4_250pq,24.286846804950002,0.41007738288610834,2.0,540.0,23.9968783067,541.0,24.5768153032,,,,,,,,
290,ros_tale__1_4_750pq,20.058909978375,1.006758935025489,4.0,542.0,19.7637740004,543.0,21.2073388838,544.0,18.8351932375,545.0,20.4293337918,,,,
291,ros_tale__2_mid_250pq,0.03289718875,0.2674241450954388,2.0,546.0,0.2219946152,547.0,-0.1562002377,,,,,,,,
292,ros_tale__2_0_0pq,5.41964937955,7.21574646065238,4.0,548.0,10.2918443036,549.0,12.8935838892,550.0,-0.3120795672,551.0,-1.1947511074000001,,,,
293,ros_tale__2_0_250pq,-0.3411673973,0.07508409636647687,2.0,552.0,-0.28807492360000003,553.0,-0.39425987100000004,,,,,,,,
294,ros_tale__2_0_750pq,2.55462192085,0.42121377106610375,2.0,554.0,2.8524650347,555.0,2.256778807,,,,,,,,
295,ros_tale__2_1_0pq,1.7169105731499998,4.432217816227081,2.0,556.0,-1.4171407004,557.0,4.8509618467,,,,,,,,
296,ros_tale__2_1_250pq,15.5062867601,1.5431398009915727,2.0,558.0,16.5974513777,559.0,14.4151221425,,,,,,,,
297,ros_tale__2_1_750pq,12.898943108133333,1.3390980930528502,3.0,560.0,13.2733991191,561.0,14.0109536199,562.0,11.4124765854,,,,,,
298,ros_tale__2_2_0pq,6.7360058276000006,4.057512295647298,2.0,563.0,3.8669113686000003,564.0,9.6051002866,,,,,,,,
299,ros_tale__2_2_250pq,7.710877007100001,3.68757479545666,2.0,565.0,5.1033678631,566.0,10.3183861511,,,,,,,,
300,ros_tale__2_2_750pq,9.1077342752,0.11879481760738288,2.0,567.0,9.0237336541,568.0,9.1917348963,,,,,,,,
301,ros_tale__2_3_0pq,11.45671523375,1.9757559681518981,2.0,569.0,10.0596447907,570.0,12.8537856768,,,,,,,,
302,ros_tale__2_3_250pq,12.0908491956,1.5830176678855692,2.0,571.0,13.2102117233,572.0,10.9714866679,,,,,,,,
303,ros_tale__2_3_750pq,11.8088693036,0.5105625031543227,2.0,573.0,11.4478470954,574.0,12.1698915118,,,,,,,,
304,ros_tale__3_0_0pq,17.9013329626,0.27617288151629177,2.0,575.0,17.7060492453,576.0,18.0966166799,,,,,,,,
305,ros_tale__3_0_250pq,20.52241807655,2.597323457241003,2.0,577.0,22.3590031061,578.0,18.685833047,,,,,,,,
306,ros_tale__3_0_750pq,-0.7146741151,1.4756496605068212,2.0,579.0,-1.7581159967,580.0,0.3287677665,,,,,,,,
307,ros_tale__3_1_0pq,8.3772376276,9.438276231916538,2.0,581.0,1.7033685013,582.0,15.0511067539,,,,,,,,
308,ros_tale__3_1_250pq,16.4196763167,3.2005167386493376,2.0,583.0,14.1565692275,584.0,18.6827834059,,,,,,,,
309,ros_tale__3_1_750pq,9.7053481126,8.251259985810755,2.0,585.0,3.8708262233,586.0,15.5398700019,,,,,,,,
310,ros_tale__3_2_0pq,0.13943861845,0.3508637508661343,4.0,587.0,-0.0499637654,588.0,-0.1826788471,589.0,0.17287342960000002,590.0,0.6175236567,,,,
311,ros_tale__3_2_250pq,11.89526859085,1.959522613720284,2.0,591.0,10.5096768628,592.0,13.2808603189,,,,,,,,
312,ros_tale__3_2_750pq,9.803685224,4.824494619858557,2.0,593.0,13.2151180855,594.0,6.3922523625,,,,,,,,
313,ros_tale__3_3_0pq,22.973950574074998,3.142171083666765,4.0,595.0,20.0883581588,596.0,25.5390799741,597.0,20.4266152165,598.0,25.8417489469,,,,
314,ros_tale__3_3_250pq,16.071056607750002,0.07987114358488971,2.0,599.0,16.127534035,600.0,16.0145791805,,,,,,,,
315,ros_tale__3_3_750pq,16.2703678479,0.06446022398981167,2.0,601.0,16.3159481094,602.0,16.2247875864,,,,,,,,
316,ros_tale__3_4_0pq,11.302143909249999,0.5390789681161838,2.0,603.0,10.9209575153,604.0,11.6833303032,,,,,,,,
317,ros_tale__3_4_250pq,3.35477236855,2.5341093861992934,2.0,605.0,5.1466582998,606.0,1.5628864373,,,,,,,,
318,ros_tale__3_4_750pq,10.50301049235,2.114183187073133,2.0,607.0,11.9979637606,608.0,9.0080572241,,,,,,,,
319,pcoli__atASMT_325G,1.29262607705,0.13906198521388302,2.0,609.0,1.3909577498,610.0,1.1942944043,,,,,,,,
320,pcoli__bpTDC,6.80343541395,0.5199362801090253,2.0,611.0,6.4357849445,612.0,7.1710858834,,,,,,,,
321,pcoli__BRCA,1.68275052115,0.01163071175219049,2.0,613.0,1.6909746763,614.0,1.674526366,,,,,,,,
322,pcoli__BRCActrl,14.82481856105,1.887437670319701,2.0,615.0,13.4901985853,616.0,16.1594385368,,,,,,,,
323,pcoli__BRCAswap,1.5359056319,0.093109575316929,2.0,617.0,1.6017440440000001,618.0,1.4700672198,,,,,,,,
324,pcoli__btAANAT,1.1919541200000001,0.2688347698787654,2.0,619.0,1.0018592312,620.0,1.3820490088000001,,,,,,,,
325,pcoli__btASMT,1.22616791605,0.09313173597274056,2.0,621.0,1.2920219981,622.0,1.160313834,,,,,,,,
326,pcoli__CC1,1.2470506110500001,0.08051944482056858,2.0,623.0,1.3039864565000001,624.0,1.1901147656,,,,,,,,
327,pcoli__ccCOMT,1.66604280405,0.25469102183944137,2.0,625.0,1.4859490553999999,626.0,1.8461365527,,,,,,,,
328,pcoli__ckDDC,9.0003436234,1.4747279879711594,2.0,627.0,7.9575534627,628.0,10.0431337841,,,,,,,,
329,pcoli__CNTF_belt,1.1539698494500001,0.15548105501903728,2.0,629.0,1.0440281411,630.0,1.2639115578,,,,,,,,
330,pcoli__cobPNMT,2.1616039588500002,0.30103225271409645,2.0,631.0,1.9487420116,632.0,2.3744659061,,,,,,,,
331,pcoli__cvPhhB,4.76273424915,4.35788396821646,2.0,633.0,1.6812449435999999,634.0,7.8442235547,,,,,,,,
332,pcoli__ggAANAT,1.7461715998999998,0.8348202553077572,2.0,635.0,2.3364786635,636.0,1.1558645363,,,,,,,,
333,pcoli__ggTPH,1.8183473702500002,1.2678929717596326,2.0,637.0,0.9218116521,638.0,2.7148830884,,,,,,,,
334,pcoli__hsAANAT,0.20329120005,0.7465403552829665,2.0,639.0,-0.3245925476,640.0,0.7311749477,,,,,,,,
335,pcoli__hsASMT,4.7639876205,1.7259723796624489,2.0,641.0,3.5435408467,642.0,5.9844343943,,,,,,,,
336,pcoli__hsPNMT_mb,1.50880883525,0.05027805021236342,2.0,643.0,1.5443607854999999,644.0,1.473256885,,,,,,,,
337,pcoli__hsTPH,4.73286523745,3.669963866978356,2.0,645.0,2.1378089004,646.0,7.3279215745,,,,,,,,
338,pcoli__hsTPH_E2K,2.16511007095,0.29382396008331857,2.0,647.0,1.9573451563000002,648.0,2.3728749856,,,,,,,,
339,pcoli__hsTPH_E2K_N91I_P99C,1.27372236715,0.024650201092332038,2.0,649.0,1.2911526915,650.0,1.2562920428,,,,,,,,
340,pcoli__hsTPH_N158trunc,4.75249181555,0.8846952594631704,2.0,651.0,4.1269177983,652.0,5.3780658328,,,,,,,,
341,pcoli__hsTPH_N174trunc,3.00116489705,2.17726186965224,2.0,653.0,1.4616082646000002,654.0,4.5407215295,,,,,,,,
342,pcoli__hsTPH_Ntermtrunc,1.35498790135,1.279246082652628,2.0,655.0,2.2595514812,656.0,0.4504243215,,,,,,,,
343,pcoli__hsTPH1,1.57491631765,0.052506269262046844,2.0,657.0,1.6120438567000002,658.0,1.5377887786,,,,,,,,
344,pcoli__MBP,5.6652358731,0.6429302328809985,2.0,659.0,5.2106155456,660.0,6.1198562006,,,,,,,,
345,pcoli__msCOMT,1.6875006852,0.34909748282399333,2.0,661.0,1.4406514878,662.0,1.9343498826,,,,,,,,
346,pcoli__ocAANAT,1.426195776,0.1655171564096812,2.0,663.0,1.5432340797,664.0,1.3091574723,,,,,,,,
347,pcoli__osTDC_K374H,1.17166781505,0.2693750504419907,2.0,665.0,0.9811908902,666.0,1.3621447399,,,,,,,,
348,pcoli__osTDC_K374L,5.370653921700001,0.4045789095954478,2.0,667.0,5.0845734312,668.0,5.6567344122000005,,,,,,,,
349,pcoli__osTDC_K374Q,1.2981638525,0.13337331787675155,2.0,669.0,1.3924730300000001,670.0,1.203854675,,,,,,,,
350,pcoli__osTDC_L360V,6.88430953655,2.175242689186167,2.0,671.0,5.3461806803,672.0,8.4224383928,,,,,,,,
351,pcoli__pmTPH,3.20611252325,2.718273093668597,2.0,673.0,1.2840031856,674.0,5.1282218609,,,,,,,,
352,pcoli__RFC,1.6059160193,0.09894520751533013,2.0,675.0,1.5359511921,676.0,1.6758808465000001,,,,,,,,
353,pcoli__RFCctrl,0.0711831235,0.14075397344229781,2.0,677.0,-0.0283449656,678.0,0.1707112126,,,,,,,,
354,pcoli__RFCnopause,-0.010809340100000002,0.0821969268947887,2.0,679.0,-0.0689313445,680.0,0.0473126643,,,,,,,,
355,pcoli__RFCpluspause,0.63113642875,0.3976761974735107,2.0,681.0,0.3499368928,682.0,0.9123359647,,,,,,,,
356,pcoli__rnCOMT_sol,0.30048600855,0.1567497911192549,2.0,683.0,0.1896471683,684.0,0.41132484880000003,,,,,,,,
357,pcoli__rnPNMT,6.042480638,1.352477761697068,2.0,685.0,5.0861344413,686.0,6.9988268347,,,,,,,,
358,pcoli__rnTDC,1.7977597973000001,0.5746636791095885,2.0,687.0,1.3914112129,688.0,2.2041083817000002,,,,,,,,
359,pcoli__rnTDC_trunc,4.653274016,3.7322720276723724,2.0,689.0,2.014159156,690.0,7.292388876,,,,,,,,
360,pcoli__saCOMT_T2A,1.311115027,0.008928847761020561,2.0,691.0,1.3048013782,692.0,1.3174286758,,,,,,,,
361,pcoli__sfCOMT,2.1199904835,0.10169732721178437,2.0,693.0,2.0480796138,694.0,2.1919013532,,,,,,,,
362,pcoli__sgAANAT_D63G,2.9812121273,1.7295771315440853,2.0,695.0,1.758216409,696.0,4.2042078456,,,,,,,,
363,pcoli__ssDDC,4.688448525449999,1.5361170645645967,2.0,697.0,3.6022497324,698.0,5.7746473185,,,,,,,,
364,pcoli__TP53B,1.5000151967500002,0.21640673802225893,2.0,699.0,1.3469925248,700.0,1.6530378687,,,,,,,,
365,pcoli__WT,1.76891338165,0.06013904261905422,2.0,701.0,1.7263886568,702.0,1.8114381065,,,,,,,,
366,cck__glu_ale4,-0.5183963744,0.15310678780131556,2.0,703.0,-0.4101335265,704.0,-0.6266592223,,,,,,,,
367,cck__cck_ale1,-1.0074512614,0.33246337958393835,2.0,705.0,-0.7723641512,706.0,-1.2425383716,,,,,,,,
368,cck__cck_ale2,-1.2663450629000002,0.012126401596108966,2.0,707.0,-1.2577704021,708.0,-1.2749197237,,,,,,,,
369,cck_pgi__gmos_delpgi,0.6962193078000001,0.14307337617415666,2.0,709.0,0.5950511533,710.0,0.7973874623,,,,,,,,
370,cck_pgi__pgi_ale1,0.47054664665000007,0.5068974560653232,2.0,711.0,0.8289772752000001,712.0,0.1121160181,,,,,,,,
371,cck_pgi__pgi_ale2,0.18822640070000002,,1.0,713.0,0.18822640070000002,,,,,,,,,,
372,cck_pgi__pgi_ale3,-0.780770787,0.6622932919893054,2.0,714.0,-0.3124587091,715.0,-1.2490828649,,,,,,,,
373,cck_pgi__pgi_ale4,-0.8729697599000001,0.2385559516663062,3.0,716.0,-0.7586444999,717.0,-1.1471721173,718.0,-0.7130926625,,,,,,
374,cck_pgi__pgi_ale5,0.46252366675,0.2908265918549394,2.0,719.0,0.668169122,720.0,0.2568782115,,,,,,,,
375,cck_pgi__pgi_ale6,-0.102223656,0.3338617432063898,2.0,721.0,0.1338522466,722.0,-0.3382995586,,,,,,,,
376,cck_pgi__pgi_ale7,0.3752560574,0.33707490614083013,2.0,723.0,0.6136040093,724.0,0.13690810550000002,,,,,,,,
377,cck_pgi__pgi_ale8,-0.74132891415,0.34558849844424183,2.0,725.0,-0.4969609434,726.0,-0.9856968849000001,,,,,,,,
378,cck_sdh__gmos_delsdhCB,24.2974454851,1.9634295737770995,2.0,727.0,25.6857998511,728.0,22.9090911191,,,,,,,,
379,cck_sdh__sdh_ale1,-0.08977256485000001,0.17204725281499603,2.0,729.0,-0.21142834400000002,730.0,0.031883214300000004,,,,,,,,
380,cck_sdh__sdh_ale2,-0.8166544862,,1.0,731.0,-0.8166544862,,,,,,,,,,
381,cck_sdh__sdh_ale3,-0.5210707045,0.32373074057218737,3.0,732.0,-0.2444607872,733.0,-0.44162165600000003,734.0,-0.8771296703,,,,,,
382,cck_pts__gmos_delptsHIcrr,8.31886932255,0.12324680284321742,2.0,735.0,8.2317206725,736.0,8.4060179726,,,,,,,,
383,cck_pts__pts_ale1,-0.9621133207,0.2629724610870944,2.0,737.0,-1.1480629312,738.0,-0.7761637102000001,,,,,,,,
384,cck_pts__pts_ale2,-0.68757645445,0.02664673816079426,2.0,739.0,-0.6687343652000001,740.0,-0.7064185437,,,,,,,,
385,cck_pts__pts_ale3,-1.0570192094,0.11319288363447921,2.0,741.0,-1.137058665,742.0,-0.9769797538,,,,,,,,
386,cck_pts__pts_ale4,-0.94029277025,0.27721283357101145,2.0,743.0,-1.1363118447,744.0,-0.7442736958,,,,,,,,
387,cck_gnd__gmos_delgnd,16.54282269185,0.3945299095871664,2.0,745.0,16.8217974663,746.0,16.2638479174,,,,,,,,
388,cck_gnd__gnd_ale1,-1.3731724845,0.15450313942213179,2.0,747.0,-1.4824227021,748.0,-1.2639222669,,,,,,,,
389,cck_gnd__gnd_ale2,-1.0345503448,0.49951468518984093,2.0,749.0,-1.387760566,750.0,-0.6813401236000001,,,,,,,,
390,cck_gnd__gnd_ale3,-1.20339190215,0.00012253036218177143,2.0,751.0,-1.2034785442,752.0,-1.2033052601,,,,,,,,
391,cck_tpiA__gmos_deltpiA,4.6532752946,1.164472859273528,2.0,753.0,5.4766819499,754.0,3.8298686393,,,,,,,,
392,cck_tpiA__tpiA_ale1,-0.70316918615,0.17670170499614643,2.0,755.0,-0.82811616,756.0,-0.5782222123,,,,,,,,
393,cck_tpiA__tpiA_ale2,-0.16920543285,0.23711495464468865,2.0,757.0,-0.3368710252,758.0,-0.0015398405,,,,,,,,
394,cck_tpiA__tpiA_ale3,-0.0031070738,0.0021089123166060935,2.0,759.0,-0.0045983,760.0,-0.0016158476,,,,,,,,
395,cck_tpiA__tpiA_ale4,-0.41675100485,0.22020368746671876,2.0,761.0,-0.2610434842,762.0,-0.5724585255,,,,,,,,
396,acid_tale__acid_ale1_pH7,-1.1725580843,0.10711962692946816,2.0,763.0,-1.2483030989000001,764.0,-1.0968130697,,,,,,,,
397,acid_tale__acid_ale1_pH5,20.59889835505,0.5039824475335969,2.0,765.0,20.2425289488,766.0,20.9552677613,,,,,,,,
398,acid_tale__acid_ale2_pH7,-0.5199982658,0.03055796348571502,2.0,767.0,-0.541606009,768.0,-0.4983905226,,,,,,,,
399,acid_tale__acid_ale2_pH5,4.8844844425,7.563334311864106,2.0,769.0,-0.4636005378,770.0,10.2325694228,,,,,,,,
400,acid_tale__low_Mg_ale_pH7,-1.0033241130000001,0.2206389638043089,2.0,771.0,-1.1593394205,772.0,-0.8473088055,,,,,,,,
401,acid_tale__low_Mg_ale_pH5,0.45040750505000005,0.031305015082524194,2.0,773.0,0.4725434935,774.0,0.4282715166,,,,,,,,
402,acid_tale__MES_ale_pH7,-1.5421395786,0.28985330710034396,2.0,775.0,-1.3371823396,776.0,-1.7470968176000001,,,,,,,,
403,acid_tale__MES_ale_pH5,3.8273503040500003,3.7384018576574936,2.0,777.0,1.1839009997,778.0,6.4707996084,,,,,,,,
404,acid_tale__gmos_pH7,-1.22489943295,0.1887829192162464,2.0,779.0,-1.3583891153,780.0,-1.0914097506,,,,,,,,
405,acid_tale__gmos_pH5,0.19032508845,0.5872925679671032,2.0,781.0,0.6056036458,782.0,-0.2249534689,,,,,,,,
406,adnB__wt_adn,1.90631670415,1.2653935325702157,2.0,783.0,1.0115483564,784.0,2.8010850519,,,,,,,,
407,adnB__delydhB_adn,1.59131158115,0.8029997392999155,2.0,785.0,2.1591181421,786.0,1.0235050202,,,,,,,,
408,ytf2__wt_glc,0.64267273535,0.1792537529300835,2.0,787.0,0.7694242796,788.0,0.5159211911,,,,,,,,
409,ytf2__ybcM_glc,4.374541811449999,0.10627219303978808,2.0,789.0,4.2993960231,790.0,4.4496875998,,,,,,,,
410,ytf2__ydhB_glc,0.1319361192,0.4564880488889603,2.0,791.0,-0.1908496757,792.0,0.4547219141,,,,,,,,
411,ytf2__yfeC_glc,0.28142632745,0.20917805568460293,2.0,793.0,0.4293375491,794.0,0.1335151058,,,,,,,,
412,ytf2__yciT_glc,0.780743233,0.07040870604642867,2.0,795.0,0.8305297065,796.0,0.7309567595,,,,,,,,
413,ytf2__ydiZ_glc,0.13243017965,0.17937554768908082,2.0,797.0,0.0055925135,798.0,0.2592678458,,,,,,,,
414,ytf2__ynfL_glc,0.5955783017,0.243388391228844,2.0,799.0,0.7676798836000001,800.0,0.4234767198,,,,,,,,
415,misc2__dellon_glc,0.28978713825,0.304284732906891,2.0,801.0,0.0746253402,802.0,0.5049489363,,,,,,,,
416,ytf3__wt_glc2,0.9897081193,0.34617912953577107,2.0,803.0,1.2344937293,804.0,0.7449225093,,,,,,,,
417,ytf3__wt_pH7_lactate,2.8932541058,0.08703356287536995,2.0,805.0,2.8317120833000002,806.0,2.9547961283,,,,,,,,
418,ytf3__wt_pH55_lactate,4.09318782155,2.5273434056892894,2.0,807.0,5.8802894821,808.0,2.306086161,,,,,,,,
419,ytf3__wt_pH55_HCl,2.5721053339,0.008810613001823927,2.0,809.0,2.5783353781000002,810.0,2.5658752897,,,,,,,,
420,ytf3__dyieP_pH7,0.93575957865,0.5946247855867672,2.0,811.0,0.5152963605,812.0,1.3562227968,,,,,,,,
421,ytf3__dyieP_pH55,0.9072965209,0.1399966732519341,2.0,813.0,0.8083039239,814.0,1.0062891179,,,,,,,,
