,USA300HOU_RS11520
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.457901384
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.4642044369
USA300_LAC_ICA-Set001_R10LB_Control_1,9.4293471696
USA300_LAC_ICA-Set001_R10LB_Control_2,9.2771426683
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.2891100635
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.3435181578
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.0482547238
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.1065485644
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.1423455611
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.0598791616
USA300_TCH1516_BK-Set001_THB_Control_1,8.8779103079
USA300_TCH1516_BK-Set001_THB_Control_2,8.344381001
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.9191994948
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.708608984
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.2920547974
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.543414716000001
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.468402338
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.4959059489
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.5639669314
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.4821160598
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.2468435454
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.145539884
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.3170422888
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.1028487191
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.7335175749
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.7174215705
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.8768996261
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.8045272584
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.1547117099
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.3984138856
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.940616633
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.969780915
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.5649524079
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.4916421703
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.4103681832
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.1527304182
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.9094495625
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.8291958389000005
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.2142500837
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.4979019666
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.5186600797
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.1393460862
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.3556667052
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.1275022952
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.6382840835
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.599593746
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.3479965524
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.5472147814
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.1839152293
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.2047147514
USA300_TCH1516_ICA-Set003_Control_1,8.689282306900001
USA300_TCH1516_ICA-Set003_Control_2,8.5747273208
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.4300273417
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.6725527953
