,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
10,abx_mega__rif_dmso,0.5652529006375,1.1339421330801749,8.0,22.0,-1.7295734784999999,104.0,0.7200471702,111.0,1.11704471,133.0,0.3324334852,165.0,-0.0497254794,238.0,2.1892764718,265.0,0.9139447669,270.0,1.0285755589,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.1017204824714286,1.6172100198820487,7.0,23.0,4.613007452,56.0,0.7222345523,82.0,0.5428558422,118.0,-0.011831798900000001,134.0,1.395907001,137.0,0.3710253275,227.0,0.0788450012,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.8118714469500001,1.4762125303289322,4.0,24.0,-1.9116446633000002,101.0,1.2728074104,139.0,-1.8029241459,149.0,-0.8057243890000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.6029848379750002,0.5485647825157821,4.0,25.0,2.1079762716,123.0,1.548107495,155.0,1.8991958349,191.0,0.8566597504000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.30551482166666666,0.7359242118083369,3.0,26.0,-0.6050508133,59.0,0.5329425728,159.0,-0.8444362245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.37517231704000004,1.2640154916096837,5.0,27.0,0.2163574278,76.0,1.3802593265,146.0,0.1962182763,162.0,-1.5554897483999999,262.0,1.638516303,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.40865990082500003,1.1182639852784833,4.0,28.0,-1.4900539229,94.0,0.8064090372,186.0,-1.2160387066,231.0,0.26504398900000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.22858495890000005,1.44375114533582,3.0,29.0,0.5725030412000001,49.0,-1.356069249,260.0,1.4693210845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.0745782186800001,0.2522540058292228,5.0,30.0,-1.0283417249,77.0,-0.8669060472000001,172.0,-0.8928155837,259.0,-1.4940576057000001,280.0,-1.0907701319,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.145568857575,1.9349111322390662,4.0,31.0,-1.5836499112,40.0,1.8679771043,138.0,-1.4750228578,192.0,1.772971095,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.4911273714285714,0.5854046255050434,7.0,33.0,0.48208391440000004,39.0,-0.8127960247,58.0,-0.6890421592,122.0,-0.9475052948,170.0,-1.0147196692,244.0,-0.6435656207,261.0,0.1876532542,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-1.3525978833142855,0.7037969245971745,7.0,35.0,-1.8825141503,79.0,-1.2425623416,92.0,-1.1288736122,208.0,-0.9326074636,251.0,-0.930552005,263.0,-2.6918827231,299.0,-0.6591928874,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-1.0437661094666666,0.7084972474727755,3.0,36.0,-0.3704359101,234.0,-1.7828466433,275.0,-0.978015775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.7522463398333333,0.7599395244961112,3.0,37.0,0.1225364543,214.0,-1.1298516331,307.0,-1.2494238407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,1.2781522776999998,1.4268050599432611,4.0,38.0,1.7987532465,102.0,2.5818009401,248.0,-0.7459189114,269.0,1.4779738356,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.616753289025,0.45761456033749887,4.0,41.0,1.0581330525000001,178.0,-0.010479175700000001,249.0,0.6030823043,309.0,0.8162769750000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.056939720250000006,0.20282138322778182,2.0,42.0,-0.0864766552,294.0,0.20035609570000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.5892558180625,1.49397432946367,8.0,43.0,1.8560075065000001,142.0,1.6369039469,166.0,-1.0362281754,177.0,0.8576428443,221.0,2.3255768338,256.0,-1.4595901246,282.0,1.4472924529,305.0,-0.9135587399,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.6603479063,1.7205068827915027,2.0,44.0,1.8769299902,154.0,-0.5562341776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.07230606433333334,0.6106502854512589,18.0,45.0,0.7898861776,54.0,0.1325695032,106.0,-0.24899816290000001,108.0,-1.3402124413,135.0,-0.7031556033,143.0,-0.135338971,150.0,-0.6046724592,183.0,1.0867702645,204.0,0.25779936000000003,226.0,-0.2122211242,253.0,-0.6759778504,255.0,0.383548698,257.0,-0.26469329340000003,264.0,-0.5608548354,268.0,-0.09118559720000001,284.0,0.5144436319,300.0,-0.27953404,306.0,0.6503175851
30,abx_mega__dmso-10,-1.7368915884,0.029203787665414035,3.0,46.0,-1.7120485793,57.0,-1.7690610013999999,66.0,-1.7295651845000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,1.1817303350400001,0.921195689310009,5.0,47.0,0.24994201130000002,72.0,0.43654445080000004,112.0,1.2360369492,156.0,1.4223627033000001,212.0,2.5637655606000003,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.5865458841666666,0.5583954981522004,3.0,48.0,-0.1053615665,184.0,-1.1988257771,266.0,-0.4554503089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.38447431019999995,0.958084247715697,3.0,50.0,0.5982227449,245.0,-1.3158856732,258.0,-0.4357600023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-1.146369032375,0.6181012494180341,4.0,51.0,-1.2642495498,119.0,-1.808364944,120.0,-0.3148940482,278.0,-1.1979675875,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.4307389435,0.34365133946564813,2.0,52.0,0.187740751,182.0,0.6737371360000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.35546845886,0.8363717680855961,5.0,53.0,0.3677334283,90.0,-1.0358600474,100.0,-0.2896598819,216.0,-1.3589584526,293.0,0.5394026593,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.6251376353,4.381619265057819,2.0,60.0,3.7234103302,78.0,-2.4731350596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.46325803345000005,1.7529050838802198,8.0,62.0,-0.3581567802,91.0,-2.1051765398,103.0,-1.338524911,105.0,-0.1307379349,117.0,2.9558891664,141.0,2.0606452917,174.0,0.8444262497,201.0,1.7776997257,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.849898006575,0.7535990020937164,4.0,63.0,-1.347540055,181.0,-0.9876325228,207.0,-1.3181054785000001,239.0,0.25368603,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-1.16381703745,0.5016976769119819,2.0,64.0,-1.5185708669,180.0,-0.8090632080000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.7657102362600001,0.451673199717778,5.0,65.0,-0.6185392947,69.0,-0.35992997600000004,211.0,-1.2520185161000001,233.0,-0.3568770698,308.0,-1.2411863247000001,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.06107738549999999,0.6432647424689493,5.0,68.0,-0.4096592511,81.0,-0.402544094,128.0,-0.6837542058,217.0,0.8848529916000001,240.0,0.3057176318,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-1.0917576163,0.1545778226261471,2.0,73.0,-0.9824545897,95.0,-1.2010606429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,0.9974717291999999,1.0941211969507283,4.0,74.0,1.7756657001,124.0,-0.6204368577,131.0,1.5054460355,196.0,1.3292120389,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-0.8433685469000002,0.8427017136964248,5.0,75.0,-1.8769803814000001,87.0,-0.6544263260000001,89.0,-0.9246208172,127.0,-1.1870253976,194.0,0.4262101877,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-0.43591990665,0.7371048954945532,2.0,80.0,0.0852919634,243.0,-0.9571317767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,1.4377622324333332,1.5971999789384719,3.0,83.0,1.0745253678,85.0,0.053464955700000004,304.0,3.1852963738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-1.3433198230499999,0.5333393583316616,2.0,84.0,-1.7204476999999998,121.0,-0.9661919461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,1.9679974111333334,0.36461983891905586,3.0,86.0,2.0009859552,148.0,1.5880042479,202.0,2.3150020303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-1.0920508884,0.12252159603762021,2.0,88.0,-1.1786867398,168.0,-1.005415037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-1.15573085906,0.908925602501702,5.0,93.0,-1.3932166791,144.0,-0.2814752175,153.0,-0.9510757441000001,200.0,-2.5982013427,252.0,-0.5546853119,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,1.6407950648666667,1.0060783189111613,3.0,96.0,2.28284263,237.0,0.4813055544,285.0,2.1582370102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,2.206151470575,0.6528137336477744,4.0,97.0,2.8407320052,169.0,1.8177613739,179.0,2.6724004314,215.0,1.4937120718,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-0.650064811925,1.7788742397333717,4.0,98.0,-2.1436347503,132.0,-0.9678641152,223.0,-1.405840973,297.0,1.9170805908,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,0.03914161845999993,2.76409591792518,5.0,99.0,-1.3033443149,173.0,4.1126595456,193.0,1.2170484285,213.0,-3.1678696890999998,292.0,-0.6627858778,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,0.5384203206666667,0.49711515281019325,3.0,107.0,1.0992162283,140.0,0.1519354325,276.0,0.3641093012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-0.7028302182999999,0.6103522808644896,3.0,109.0,-1.3553509918,115.0,-0.1459350838,286.0,-0.6072045793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,0.329102298025,1.0582068053843887,4.0,110.0,-0.7490378323,145.0,0.0092849595,185.0,1.7756079938,272.0,0.2805540711,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-0.17121900783333333,0.8995976977697954,3.0,113.0,-0.1382279657,283.0,-1.0868584057,301.0,0.7114293479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.3738281854,0.5200875537197365,6.0,114.0,-0.0377415165,116.0,0.161366593,206.0,-1.1117753797,218.0,-0.4380655339,222.0,0.0399468662,224.0,-0.8567001415000001,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-1.57238216105,0.3135619936750483,2.0,125.0,-1.350660349,289.0,-1.7941039731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,0.028380841600000022,0.6918930189392691,3.0,129.0,-0.3321102375,161.0,0.8260813075000001,188.0,-0.4088285452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,0.4218627148333334,1.1267460648802938,3.0,130.0,1.4244378369000001,247.0,-0.7975397661,281.0,0.6386900737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-0.64891791725,0.2701606095891792,2.0,136.0,-0.4578855182,287.0,-0.8399503163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-0.9888271730000001,1.849452007205269,3.0,151.0,-2.1345094962,197.0,1.1447931971,225.0,-1.9767652198999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-0.842376342,1.160242789013877,3.0,152.0,-0.6271247364,236.0,-2.0951717345,295.0,0.19516744490000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-0.7111246515,0.4817332890751431,3.0,157.0,-0.4831522675,158.0,-0.38569258500000003,246.0,-1.264529102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-0.18690259561666667,1.5365678041182864,6.0,160.0,-0.2725436385,167.0,-0.32274441130000003,209.0,-0.0317535168,220.0,2.5806899621,242.0,-2.0104888543,302.0,-1.0645751149,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-0.27591610046000004,0.9569962243905593,5.0,163.0,-0.6854695531,232.0,-1.6271836552,254.0,-0.32082767970000003,288.0,0.49028102700000004,296.0,0.7636193587,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-0.14440205215,0.6904954583503422,4.0,164.0,0.053797123700000005,230.0,-0.4197204762,274.0,-0.9158717784,279.0,0.7041869223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-0.8866846478000001,1.3294721747716072,4.0,171.0,-1.4109801974,189.0,-1.4022000506,250.0,1.0860187201,290.0,-1.8195770633000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-0.22246939677499997,0.8498502539606507,4.0,175.0,0.7818044068000001,198.0,0.1446402575,228.0,-1.1119437273,267.0,-0.7043785241,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,-1.850371707708594e-17,1.2612426867072686,3.0,176.0,-1.3197434374,229.0,1.1932018785,303.0,0.12654155890000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-0.05972368899999999,0.6642449326952171,3.0,187.0,-0.0448636404,190.0,-0.7312739696,241.0,0.5969665430000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,2.28339549895,0.6328824578777488,4.0,195.0,3.003768323,219.0,1.4648322967,235.0,2.2699718126,271.0,2.3950095635,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,1.1349001227666669,0.7487647780218862,3.0,199.0,1.1532515742,273.0,0.3771283037,298.0,1.8743204904000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-1.5365138242,0.1046465749852261,2.0,277.0,-1.4625175214000001,291.0,-1.610510127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-0.9307193414666667,0.6940854698710138,3.0,310.0,-0.18965436260000001,312.0,-1.0369193465,313.0,-1.5655843153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-0.23025722590000006,0.7280654747783606,3.0,311.0,0.4924457097,314.0,-0.9635692907000001,315.0,-0.21964809670000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,0.8481411327,0.6809893565565734,3.0,316.0,0.08097910970000001,320.0,1.3811989872,321.0,1.0822453012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,1.1667173862666667,0.9110085608192375,3.0,317.0,0.18472316160000002,318.0,1.3310616172,319.0,1.9843673800000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,1.4498172425,0.3725111597300223,3.0,322.0,1.0428796158,323.0,1.7739752853000001,324.0,1.5325968264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,0.5935579485,0.2801921313922947,3.0,325.0,0.9090112585000001,326.0,0.3735855113,327.0,0.49807707570000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.32771592403333333,0.33232688193677784,3.0,328.0,-0.7111311975,329.0,-0.1223810164,330.0,-0.14963555820000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,1.814422707833333,0.6561575275511179,3.0,331.0,2.0764490026,332.0,2.2990794124000002,333.0,1.0677397085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.7289683086333333,0.3030641174715276,3.0,334.0,0.7486518451,335.0,1.0217108726,336.0,0.41654220820000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,0.35143064019453246,3.0,337.0,-0.2154796071,338.0,-0.19005190060000002,339.0,0.4055315077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,0.11335318809999999,0.8244345133163149,3.0,340.0,-0.4527034982,341.0,1.0592368229,348.0,-0.26647376040000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-0.7226054047666667,0.5243793828406004,3.0,342.0,-0.32102686150000004,343.0,-0.5309348156,344.0,-1.3158545372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,1.850371707708594e-17,0.45833238993562214,3.0,345.0,-0.1169479471,346.0,0.5054761692,347.0,-0.3885282221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.27674002301552647,2.0,349.0,-0.1956847469,350.0,0.1956847469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.12690660215,0.0850658666419028,2.0,351.0,0.06675595100000001,352.0,0.1870572533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,1.4617012050666667,0.5938620846114477,3.0,353.0,0.8977989326,354.0,2.0815618645,355.0,1.4057428181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,0.9922854256666667,0.42760723858114263,3.0,356.0,0.5266111771,357.0,1.0829656959,358.0,1.367279404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,0.2515594828666667,1.4939931057557285,3.0,359.0,1.9129465691,360.0,-0.1768156387,361.0,-0.9814524818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,0.30702877990000005,1.2707587915369605,3.0,362.0,-1.1180926162,363.0,1.322243837,364.0,0.7169351189000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,2.214458904866667,0.7281867148481471,3.0,365.0,1.4268052905,366.0,2.35341863,367.0,2.8631527941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-1.0275397205666668,0.1480581837032656,3.0,368.0,-1.1885478073,369.0,-0.9968204416,370.0,-0.8972509128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-0.9909981653666667,0.26764049668031165,3.0,371.0,-1.1575876352,372.0,-0.6822762873,373.0,-1.1331305736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-0.5371681605333333,1.4431944807964232,3.0,374.0,1.1292764299,375.0,-1.3647221524,376.0,-1.3760587591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-0.16727963073333332,0.5706870451924315,3.0,377.0,0.0931418997,378.0,-0.8217223803,379.0,0.2267415884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,0.36411099443333333,1.5487590114846643,3.0,380.0,-1.4206638966,381.0,1.3544189021,382.0,1.1585779778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.18205837719999995,1.2375784933774943,3.0,383.0,0.3620658544,384.0,0.6902339725000001,385.0,-1.5984749585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,2.3267601685,1.243333790741795,3.0,386.0,2.1893853798,387.0,3.6330763605,388.0,1.1578187652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.8375957249333336,1.8360757355798205,3.0,389.0,1.0975809775,390.0,2.5298214879,391.0,-1.1146152906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,0.2902483547999999,1.7013371660801526,3.0,392.0,1.1473590311,393.0,1.3925650293,394.0,-1.669178996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,1.0325778936210703,3.0,395.0,-1.1482705087,396.0,0.2960646958,397.0,0.8522058129000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,-7.401486830834377e-17,1.6940234585941587,3.0,398.0,0.8140500853,400.0,-1.9473845209,402.0,1.1333344356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,4.8677196021,0.2261691137599182,3.0,399.0,5.0557396773,401.0,4.6167420312,403.0,4.9306770978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,0.8333690764,0.15292761859782167,3.0,404.0,0.6773905239,406.0,0.8396654318000001,408.0,0.9830512735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,3.3602312481333336,0.30940023669644134,3.0,405.0,3.0102806936,407.0,3.5974918648000003,409.0,3.472921186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-1.8778652775999998,0.39536676425894496,3.0,410.0,-1.7715770182,411.0,-1.5465071541,412.0,-2.3155116605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-0.5278558119333333,0.06402429296916284,3.0,413.0,-0.5733278001000001,414.0,-0.5556008421,415.0,-0.45463879360000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,0.5244789519687214,3.0,416.0,0.3133831787,417.0,0.2921083756,418.0,-0.6054915543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,0.6243138374333334,0.4989012185650739,3.0,419.0,1.0523109604,420.0,0.744255799,421.0,0.07637475290000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,-1.850371707708594e-17,0.22616194910607926,3.0,422.0,-0.1271582941,423.0,-0.1339614903,424.0,0.2611197844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,0.16493122024999998,0.5191837511923784,2.0,425.0,0.5320495714,426.0,-0.2021871309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,0.22481519866666666,0.2388656910525918,3.0,427.0,0.3314780068,428.0,0.39176566490000003,429.0,-0.0487980757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.24073778816595873,2.0,430.0,-0.1702273225,440.0,0.1702273225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,1.70446364285,0.41172430104753005,2.0,431.0,1.9955966881,441.0,1.4133305976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,1.2036017284,0.004101520416949372,2.0,432.0,1.2065019413,442.0,1.2007015155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,-0.0417168605,0.01754642626843478,2.0,433.0,-0.0541240575,443.0,-0.0293096635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,0.986663307,1.3709620495694983,2.0,434.0,1.956079869,444.0,0.017246745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,0.19580687495,0.3619388026806113,2.0,435.0,-0.0601225068,445.0,0.4517362567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,2.0963276675999998,0.14525556030964268,2.0,436.0,1.9936164759000001,446.0,2.1990388593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,3.1059031747,0.12017873857382945,2.0,437.0,3.1908823757,447.0,3.0209239737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
