,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.091125388675,0.1891920336472769,4.0,70.0,-0.0935908382,71.0,-0.0481732785,72.0,0.2270191625,73.0,0.2792465089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-3.33333360913457e-11,0.2840237755585093,6.0,74.0,-0.3559253411,75.0,-0.2014691166,76.0,-0.1759468377,86.0,0.35197667720000003,88.0,0.2559146442,90.0,0.1254499738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.62645436655,0.473446038215935,6.0,77.0,0.18386463720000001,78.0,0.25442283250000003,79.0,0.1482963754,87.0,1.0786618865,89.0,1.0414724756,91.0,1.0520079921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.4616395801,0.04640930577723012,3.0,80.0,0.4268734166,82.0,0.5143399249,84.0,0.44370539880000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.37194325633333336,0.10643703988399392,3.0,81.0,0.46601663470000004,83.0,0.3934010419,85.0,0.2564120924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.08106604372323688,3.0,92.0,0.07824540540000001,93.0,-0.08361928510000001,94.0,0.0053738797000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.3851596776333333,0.0522425535947829,3.0,95.0,-0.3324429968,96.0,-0.4369148304,97.0,-0.3861212057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.48658797810000004,0.22293216015046083,3.0,98.0,0.5799674829,99.0,0.2321509054,100.0,0.647645546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.27969011783333336,0.08265865505732208,3.0,101.0,0.33441005300000004,102.0,0.18460460280000002,103.0,0.32005569770000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.10634348720000002,0.11665384249840453,3.0,104.0,0.0179971016,105.0,-0.123650852,106.0,-0.2133767112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.10533258033333336,0.11404813998769141,3.0,107.0,-0.19175207360000002,108.0,-0.14817939430000002,109.0,0.0239337269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.3478434198,0.0365983125490267,3.0,110.0,0.3311945606,111.0,0.3225293581,112.0,0.38980634070000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.5220201111999999,0.10855099632743606,3.0,113.0,0.6198503374000001,114.0,0.5409670194,115.0,0.4052429768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
