,BSU30750
LBtran_1,13.2192
LBtran_2,14.5657
LBtran_3,14.7894
LBstat_1,14.6686
LBstat_2,14.6395
LBstat_3,14.6054
LBGexp_1,13.481
LBGexp_2,14.1101
LBGexp_3,13.2693
LBGtran_2,14.4732
LBGtran_3,15.0552
LBGstat_1,14.5521
LBGstat_2,12.8101
LBGstat_3,14.1529
Mt0_1,12.7026
Mt0_3,12.9167
M0t45_1,15.0678
M0t45_2,14.3179
M0t45_3,15.0676
M0t90_1,13.8751
M0t90_2,14.864
M0t90_3,14.1047
M40t45_1,15.012
M40t45_2,14.1383
M40t45_3,15.2814
M40t90_1,14.4009
M40t90_2,14.8378
M40t90_3,14.3374
dia0_1,12.8935
dia0_2,13.9327
dia0_3,14.7449
dia5_1,12.1608
dia5_2,12.5687
dia5_3,13.496
dia15_1,11.609000000000002
dia15_2,13.7463
dia15_3,14.2162
C30_1,15.4671
C30_2,15.9546
C90_1,14.7188
C90_2,14.8956
SMM_1,10.626
SMM_2,10.6027
SMM_3,10.6032
Salt_1,13.5715
Salt_2,13.3445
Salt_3,13.6892
M+G_1,9.7532
M+G_2,9.3902
M+G_3,9.2306
Glu_1,9.9085
Glu_2,9.9574
Glu_3,9.7223
Fru_1,9.3302
Fru_2,10.1923
Fru_3,9.2789
Mal_1,9.777
Mal_2,9.1126
Mal_3,9.3928
G+S_2,10.8652
G+S_3,10.844
Pyr_1,9.7304
Pyr_2,10.809
Pyr_3,10.6129
Gly_1,9.4594
Gly_2,10.1872
Gly_3,8.9724
Glucon_1,9.3048
Glucon_2,9.1818
Glucon_3,8.9246
BI_1,15.9807
BI_2,15.9163
BC_2,16.2686
BC/t_1,16.0969
BC/t_2,16.1516
BC_1,15.5672
Sw_1,16.1696
Sw_2,16.3744
BMM_1,9.2599
BMM_2,9.0062
BMM_3,8.993
Heat_1,8.9602
Heat_2,8.6809
Heat_3,8.6391
Cold_1,10.6052
Cold_2,9.7828
Cold_3,9.3458
Etha_1,8.1682
Etha_2,8.0478
Etha_3,8.0054
SMMPr_1,10.6941
SMMPr_2,10.7689
SMMPr_3,11.1698
HiTm_1,9.9386
HiTm_2,9.6252
HiTm_3,9.5964
LoTm_1,9.5307
LoTm_2,9.395
LoTm_3,9.7956
HiOs_1,12.0175
HiOs_2,11.8124
HiOs_3,11.9696
Oxctl_1,11.6435
Oxctl_2,11.767
Oxctl_3,12.6779
Diami_1,9.2437
Diami_2,9.5802
Diami_3,9.509
Paraq_1,12.2104
Paraq_2,12.6541
Paraq_3,10.985
H2O2_1,11.5615
H2O2_2,12.0573
H2O2_3,11.4741
HPh_1,8.4666
HPh_2,8.0236
HPh_3,8.3403
LPh_1,8.4424
LPh_2,8.4508
LPh_3,8.4625
LPhT_1,7.7349
LPhT_2,7.3356
LPhT_3,7.4731
aero_1,9.2508
aero_2,8.8475
aero_3,9.6745
nit_1,9.8481
nit_2,9.7522
nit_3,9.7686
ferm_1,9.4457
ferm_2,9.3073
ferm_3,9.8631
