,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
15,nac_ntrc__wt_gln,-5.0272734023000005,0.034068939997401154,2.0,29.0,-5.0513637808,30.0,-5.0031830238,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-5.4781862321,0.5336005394642909,2.0,31.0,-5.855498792,32.0,-5.1008736722,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-2.7607878697499997,0.10277365199079867,2.0,33.0,-2.833459816,34.0,-2.6881159235,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-2.5447420476500002,1.0358578698975358,2.0,35.0,-1.8122799235,36.0,-3.2772041718000002,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.83991526775,0.1979726868339404,2.0,37.0,0.9799030971,38.0,0.6999274384,,,,,,,,
20,misc__wt_no_te,-2.11861140785,2.0297240843053945,2.0,39.0,-3.5538430718000003,40.0,-0.6833797439,,,,,,,,
21,misc__bw_delcbl,0.68709886475,0.28987796384309317,2.0,41.0,0.4821241908,42.0,0.8920735387000001,,,,,,,,
22,misc__bw_delfabr,-0.051666283699999996,0.4038166012505953,2.0,43.0,0.2338751734,44.0,-0.3372077408,,,,,,,,
23,misc__bw_delfadr,2.8352854292000003,0.2050784855388668,2.0,45.0,2.6902730414000002,46.0,2.9802978170000003,,,,,,,,
24,misc__nitr_031,-3.1631108634,,1.0,47.0,-3.1631108634,,,,,,,,,,
25,omics__wt_glu,-1.82850968735,0.6826673476953264,2.0,48.0,-2.3112283982,49.0,-1.3457909765,,,,,,,,
26,omics__wt_gly,-0.1110826065,0.32103221541600835,2.0,50.0,0.11592145000000001,51.0,-0.338086663,,,,,,,,
27,omics__wt_thr,-4.2194323247,0.5440261600298717,2.0,52.0,-4.6041169116,53.0,-3.8347477378,,,,,,,,
28,omics__bw_ac,0.5440058218999999,1.157709873643585,2.0,54.0,1.3626303242,55.0,-0.27461868040000004,,,,,,,,
29,omics__bw_fum,-0.15506051315000002,0.13772564899827716,2.0,56.0,-0.2524472535,57.0,-0.0576737728,,,,,,,,
30,omics__bw_glc,-1.8119591341,0.12089117807151695,2.0,58.0,-1.8974421059000002,59.0,-1.7264761623,,,,,,,,
31,omics__bw_pyr,-0.7516252024000001,0.6322267552714358,2.0,60.0,-0.3045733765,61.0,-1.1986770283000001,,,,,,,,
32,ompr__wt_nacl,-6.0496525215000005,0.04544569583405288,2.0,62.0,-6.0817874812,63.0,-6.0175175618,,,,,,,,
33,ompr__bw_delompr_nacl,-0.32262516325,0.09870027612079665,2.0,64.0,-0.3924167978,65.0,-0.25283352870000003,,,,,,,,
34,minspan__wt_ade,0.42436304210000003,,1.0,66.0,0.42436304210000003,,,,,,,,,,
35,minspan__wt_glc,-0.5805199506666666,0.8279956086382074,3.0,67.0,0.3723659603,68.0,-0.9892646164000001,69.0,-1.1246611959,,,,,,
36,minspan__wt_glc_anaero,0.5567570629,0.030164565617951358,2.0,70.0,0.535427494,71.0,0.5780866318,,,,,,,,
37,minspan__wt_trp,1.5764465842000002,,1.0,72.0,1.5764465842000002,,,,,,,,,,
38,minspan__bw_delcra_glc,1.4887566367,,1.0,73.0,1.4887566367,,,,,,,,,,
39,minspan__bw_delcra_trp,1.0194904577,,1.0,74.0,1.0194904577,,,,,,,,,,
40,minspan__bw_delmntr,-1.5670253347,,1.0,75.0,-1.5670253347,,,,,,,,,,
41,minspan__bw_delnac_ade,0.2729023826,,1.0,76.0,0.2729023826,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.707632766,,1.0,77.0,-0.707632766,,,,,,,,,,
43,cra_crp__wt_ac,0.95698680345,0.1904603648744674,2.0,78.0,1.091662619,79.0,0.8223109879,,,,,,,,
44,cra_crp__wt_fru,1.72505232025,0.2757180176137576,2.0,80.0,1.5300902403,81.0,1.9200144002,,,,,,,,
45,cra_crp__delcra_ac,-1.6668029411999998,0.18286753463602615,2.0,82.0,-1.5374960674,83.0,-1.7961098149999999,,,,,,,,
46,cra_crp__delcra_fru,-2.50036682795,0.9143234879817045,2.0,84.0,-1.8538424894,85.0,-3.1468911665,,,,,,,,
47,cra_crp__delcra_glc,-0.558477176,0.07949945439028343,2.0,86.0,-0.5022625727,87.0,-0.6146917793000001,,,,,,,,
48,rpoB__wt_031,-0.35591110140000004,,1.0,88.0,-0.35591110140000004,,,,,,,,,,
49,rpoB__wt_044,-2.4727476229,,1.0,89.0,-2.4727476229,,,,,,,,,,
50,rpoB__wt_lb,-1.5764001657,0.9627068075315339,2.0,90.0,-0.8956636538,91.0,-2.2571366776,,,,,,,,
51,rpoB__rpoBE546V_031,-1.6717616354,,1.0,92.0,-1.6717616354,,,,,,,,,,
52,rpoB__rpoBE546V_044,-2.839079081,,1.0,93.0,-2.839079081,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-3.6609757808500003,0.16511564710789878,2.0,94.0,-3.5442213871,95.0,-3.7777301746000003,,,,,,,,
54,rpoB__rpoBE546V_glc,-4.0122799253,,1.0,96.0,-4.0122799253,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.7404752970499999,0.1420162992659905,2.0,97.0,-0.8408959853,98.0,-0.6400546088,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.1885789806,0.05775282105408965,2.0,99.0,-0.1477415692,100.0,-0.22941639200000002,,,,,,,,
57,crp__wt_fru,0.5290598693,,1.0,101.0,0.5290598693,,,,,,,,,,
58,crp__wt_glyc,-0.30151964305,0.04515198750664647,2.0,102.0,-0.3334469196,103.0,-0.2695923665,,,,,,,,
59,crp__delar1_glyc,-4.3917483272,0.7757311908104714,2.0,104.0,-3.8432235418,105.0,-4.9402731126,,,,,,,,
60,crp__delar1ar2_glyc,-3.2371529276666666,0.2925092830205825,3.0,106.0,-2.9047229782,107.0,-3.3516047188,108.0,-3.455131086,,,,,,
61,crp__delar2_glyc,2.184136906633334,0.14432451164570842,3.0,109.0,2.0698485225,110.0,2.1362421126,111.0,2.3463200848,,,,,,
62,crp__delcrp_fru,-5.522754752966667,0.27240443690072125,3.0,112.0,-5.2268756524,113.0,-5.7631380463,114.0,-5.5782505602,,,,,,
63,crp__delcrp_glc,-5.375764262633333,0.7000524972446333,3.0,115.0,-5.026068645,116.0,-4.919455807,117.0,-6.1817683359,,,,,,
64,crp__delcrp_glyc,-4.1269221755,0.10722611185595686,3.0,118.0,-4.067856739,119.0,-4.2506933929,120.0,-4.0622163946,,,,,,
65,glu__glu_ale3,5.5662285614,,1.0,121.0,5.5662285614,,,,,,,,,,
66,glu__glu_ale4,2.9924913317,,1.0,122.0,2.9924913317,,,,,,,,,,
67,glu__glu_ale5,1.1347096605,,1.0,123.0,1.1347096605,,,,,,,,,,
68,glu__glu_ale6,3.273591782,,1.0,124.0,3.273591782,,,,,,,,,,
69,glu__glu_ale8,7.3179209152,,1.0,125.0,7.3179209152,,,,,,,,,,
70,glu__glu_ale9,4.9931476578,,1.0,126.0,4.9931476578,,,,,,,,,,
71,glu__glu_ale10,5.1587142197,,1.0,127.0,5.1587142197,,,,,,,,,,
72,42c__wt_42c,-0.4621052539,,1.0,128.0,-0.4621052539,,,,,,,,,,
73,42c__42c_ale1,2.2732559419,,1.0,129.0,2.2732559419,,,,,,,,,,
74,42c__42c_ale2,1.6340014065,,1.0,130.0,1.6340014065,,,,,,,,,,
75,42c__42c_ale3,1.2259570229,,1.0,131.0,1.2259570229,,,,,,,,,,
76,42c__42c_ale4,4.1515943466,,1.0,132.0,4.1515943466,,,,,,,,,,
77,42c__42c_ale5,-0.0330457694,,1.0,133.0,-0.0330457694,,,,,,,,,,
78,42c__42c_ale6,2.9318234534,,1.0,134.0,2.9318234534,,,,,,,,,,
79,42c__42c_ale8,1.8274881736,,1.0,135.0,1.8274881736,,,,,,,,,,
80,42c__42c_ale9,-0.6660818054000001,,1.0,136.0,-0.6660818054000001,,,,,,,,,,
81,42c__42c_ale10,2.9128030488,,1.0,137.0,2.9128030488,,,,,,,,,,
82,ssw__wt_ac,-4.854833645,,1.0,138.0,-4.854833645,,,,,,,,,,
83,ssw__wt_glc,1.1905494349,,1.0,139.0,1.1905494349,,,,,,,,,,
84,ssw__wt_glyc,1.5044315914,,1.0,140.0,1.5044315914,,,,,,,,,,
85,ssw__wt_xyl,-3.5151898612,,1.0,141.0,-3.5151898612,,,,,,,,,,
86,ssw__glc_ale1,0.108084148,,1.0,142.0,0.108084148,,,,,,,,,,
87,ssw__glc_ale2,-1.8048332207,,1.0,143.0,-1.8048332207,,,,,,,,,,
88,ssw__glc_ale3,-0.7589154856,,1.0,144.0,-0.7589154856,,,,,,,,,,
89,ssw__glyc_ale1,-0.21138583200000002,,1.0,145.0,-0.21138583200000002,,,,,,,,,,
90,ssw__glyc_ale2,0.42155868750000003,,1.0,146.0,0.42155868750000003,,,,,,,,,,
91,ssw__xyl_ale1,1.2118964956,,1.0,147.0,1.2118964956,,,,,,,,,,
92,ssw__xyl_ale2,-0.09434776460000001,,1.0,148.0,-0.09434776460000001,,,,,,,,,,
93,ssw__xyl_ale3,-1.8839929726,,1.0,149.0,-1.8839929726,,,,,,,,,,
94,ssw__glc_ac_ac2,1.2352876009,,1.0,150.0,1.2352876009,,,,,,,,,,
95,ssw__glc_ac_glc1,-2.2658892924,,1.0,151.0,-2.2658892924,,,,,,,,,,
96,ssw__glc_glyc_glc,-1.5991746569,,1.0,152.0,-1.5991746569,,,,,,,,,,
97,ssw__glc_glyc_glyc,0.48995344030000004,,1.0,153.0,0.48995344030000004,,,,,,,,,,
98,ssw__glc_xyl_glc,0.3305227396,,1.0,154.0,0.3305227396,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.037266810500000004,,1.0,155.0,-0.037266810500000004,,,,,,,,,,
100,ica__wt_glc,-3.5279434946333335,0.5254197505285826,6.0,156.0,-3.3660674697,157.0,-2.8356616172,158.0,-3.2887819645,159.0,-4.4016731249,180.0,-3.5149377829,181.0,-3.7605390086
101,ica__arg_sbt,-1.0712197215500001,0.47892804603249467,2.0,160.0,-0.7325664525000001,161.0,-1.4098729906,,,,,,,,
102,ica__cytd_rib,-2.74070612605,0.3130347949408282,2.0,162.0,-2.9620551523,163.0,-2.5193570998,,,,,,,,
103,ica__gth,-3.6279966021,0.30628856597383214,2.0,164.0,-3.8445753241,165.0,-3.4114178801,,,,,,,,
104,ica__leu_glcr,-3.34009567565,0.21676400358203207,2.0,166.0,-3.1868203788000002,167.0,-3.4933709725,,,,,,,,
105,ica__met_glc,-3.5558543815499997,0.25368687745999063,2.0,168.0,-3.3764706702,169.0,-3.7352380929,,,,,,,,
106,ica__no3_anaero,1.19553924345,0.2970374229724554,2.0,170.0,0.9855020674,171.0,1.4055764195,,,,,,,,
107,ica__phe_acgam,-2.86350801545,0.08937422328768124,2.0,172.0,-2.8003108961,173.0,-2.9267051348,,,,,,,,
108,ica__thm_gal,-3.38795056735,0.13422728232181988,2.0,174.0,-3.2930375458,175.0,-3.4828635889,,,,,,,,
109,ica__tyr_glcn,-4.56601263595,0.28417363812126745,2.0,176.0,-4.7669537425,177.0,-4.3650715294,,,,,,,,
110,ica__ura_pyr,-1.9475162368,0.5092790954369241,2.0,178.0,-2.3076309387,179.0,-1.5874015349000001,,,,,,,,
111,ica__bw_delpurR_cytd,-5.39203436405,1.2493685592543247,2.0,182.0,-4.5085973836,183.0,-6.2754713445,,,,,,,,
112,ica__ade_glc,-5.04561578595,1.1385987075374928,2.0,184.0,-5.8507266531,185.0,-4.2405049188,,,,,,,,
113,ytf__wt_glc,0.2072098228,0.6592986804874233,2.0,186.0,0.6734043906,187.0,-0.258984745,,,,,,,,
114,ytf__delyafC,-2.20811564295,0.45732854846527976,2.0,188.0,-1.8847355251,189.0,-2.5314957608,,,,,,,,
115,ytf__delyeiE,-0.82932960985,0.25354388646812026,2.0,190.0,-0.6500470084000001,191.0,-1.0086122113,,,,,,,,
116,ytf__delyiaJ,-2.4637450949,0.3596413131171906,2.0,192.0,-2.2094402836,193.0,-2.7180499062,,,,,,,,
117,ytf__delyieP,-1.3333982764,0.5309284328599256,2.0,194.0,-1.7088213716,195.0,-0.9579751812,,,,,,,,
118,ytf__wt_ph5,-2.794668435,0.5773354721828068,2.0,196.0,-2.3864306076,197.0,-3.2029062624,,,,,,,,
119,ytf__wt_ph8,-1.6282770045000001,0.23655626611205005,2.0,198.0,-1.7955475444000002,199.0,-1.4610064646,,,,,,,,
120,ytf__delybaO,-1.07226539935,0.5929348722217803,2.0,200.0,-1.4915336683,201.0,-0.6529971304000001,,,,,,,,
121,ytf__delybaQ,-0.43941825500000004,0.30511481482042474,2.0,202.0,-0.2236695004,203.0,-0.6551670096000001,,,,,,,,
122,ytf__delybiH,-1.2851889836500001,0.3836360566289544,2.0,204.0,-1.0139173265,205.0,-1.5564606408000001,,,,,,,,
123,ytf__delydcI_ph5,-1.91414859705,0.361919787306473,2.0,206.0,-2.1700645329,207.0,-1.6582326612,,,,,,,,
124,ytf__delydcI_ph8,-1.8332650766,0.4046498517803261,2.0,208.0,-2.1193957308,209.0,-1.5471344224,,,,,,,,
125,ytf__delyddM,-1.1783654664,0.30247602807753843,2.0,210.0,-0.9644826158,211.0,-1.392248317,,,,,,,,
126,ytf__delyheO,-1.49529939565,1.5313440425970566,2.0,212.0,-2.5781231525,213.0,-0.4124756388,,,,,,,,
127,fps__bw_glc,-0.46927916575,0.42792648819212975,2.0,214.0,-0.1666894441,215.0,-0.7718688874,,,,,,,,
128,fps__fps_thrA_ale1,0.8247170988,0.018074577192646442,2.0,216.0,0.8374977549,217.0,0.8119364427,,,,,,,,
129,fps__fps_thrA_ale2,1.8230482115500002,0.24795100275490828,2.0,218.0,1.998376047,219.0,1.6477203761,,,,,,,,
130,fps__fps_serB_ale1,0.6670189127,0.9771586222671418,2.0,220.0,-0.0239365754,221.0,1.3579744008,,,,,,,,
131,fps__fps_serB_ale4,-5.61290455475,0.03400845047709378,2.0,222.0,-5.5888569488,223.0,-5.6369521607,,,,,,,,
132,fps__fps_ptsI_ale1,-0.0234224616,0.5635762993692267,2.0,224.0,-0.4219310846,225.0,0.3750861614,,,,,,,,
133,fps__fps_ptsI_ale3,1.2765535092,0.11152233820707157,2.0,226.0,1.3554117108,227.0,1.1976953076,,,,,,,,
134,pal__lyx_ale2_f6,0.7255274258000001,,1.0,228.0,0.7255274258000001,,,,,,,,,,
135,pal__lyx_ale2,1.4421072731,0.21413033848427288,2.0,229.0,1.5935202875,230.0,1.2906942586999999,,,,,,,,
136,pal__lyx_ale4,1.2712927763000001,0.17433580978129265,2.0,231.0,1.148018743,232.0,1.3945668096000001,,,,,,,,
137,pal__5drib_ale10_f18,-1.1303262686000002,0.20545646126631137,2.0,233.0,-0.9850466116000001,234.0,-1.2756059256,,,,,,,,
138,pal__5drib_ale10,-0.6912204588,,1.0,235.0,-0.6912204588,,,,,,,,,,
139,pal__arab_ale14_f9,-1.96436260415,0.012017529284248443,2.0,236.0,-1.9558649277,237.0,-1.9728602806,,,,,,,,
140,pal__arab_ale14,1.9890778525500001,0.5455225891098252,2.0,238.0,2.3748205746,239.0,1.6033351305,,,,,,,,
141,pal__arab_ale16,-3.102401124,0.6682158937963093,2.0,240.0,-2.6299011342,241.0,-3.5749011138,,,,,,,,
142,pal__tartr_ale26_f10,-3.6386934558500004,0.6066095610485152,2.0,242.0,-3.2097557217,243.0,-4.06763119,,,,,,,,
143,pal__tartr_ale26,-1.17655518675,0.45789054123719625,2.0,244.0,-1.5003326934999999,245.0,-0.85277768,,,,,,,,
144,pal__tartr_ale28_f10,-3.7284071435,0.7749972781768959,2.0,246.0,-3.1804013127,247.0,-4.2764129743,,,,,,,,
145,pal__tartr_ale28,0.71095157305,0.3675032403365443,2.0,248.0,0.9708156064000001,249.0,0.45108753970000004,,,,,,,,
146,efeU__delmenFentC_citr,-0.43349066970000005,0.23397556154443447,2.0,250.0,-0.5989363759,251.0,-0.2680449635,,,,,,,,
147,efeU__delmenFentC,-3.3154618110499996,0.043698308334916364,2.0,252.0,-3.3463611812,253.0,-3.2845624409,,,,,,,,
148,efeU__menFentC_ale39,-0.9198428728500001,0.37942656482489445,2.0,254.0,-0.6515477759,255.0,-1.1881379698,,,,,,,,
149,efeU__menFentC_ale29,-4.419674188,0.18608220031379816,2.0,256.0,-4.5512541737,257.0,-4.2880942023,,,,,,,,
150,efeU__menFentC_ale30,-1.1297778304000001,0.2530937434932984,2.0,258.0,-0.9508135281000001,259.0,-1.3087421327,,,,,,,,
151,efeU__menFentCubiC_ale36,-2.80239137995,0.7376869251270645,2.0,260.0,-2.2807679527999998,261.0,-3.3240148071,,,,,,,,
152,efeU__menFentCubiC_ale37,-3.3557845501,0.5196973596878172,2.0,262.0,-3.7232660773,263.0,-2.9883030229000003,,,,,,,,
153,efeU__menFentCubiC_ale38,-1.8203362198500002,1.3838905715314285,2.0,264.0,-0.8417778123,265.0,-2.7988946274,,,,,,,,
154,misc2__salc_glc,-3.61214827475,0.35398472622477234,2.0,266.0,-3.8624532751,267.0,-3.3618432744,,,,,,,,
155,misc2__dbcn_glc,0.021205915349999993,0.5227995834372758,2.0,268.0,-0.3484692153,269.0,0.390881046,,,,,,,,
156,misc2__tyr_glc,-3.4540728233499998,0.03976535114373594,2.0,270.0,-3.4259544739,271.0,-3.4821911728,,,,,,,,
157,misc2__arg_cytd,-1.78857916965,0.43521275829599504,2.0,272.0,-1.480837277,273.0,-2.0963210623,,,,,,,,
158,misc2__delyheO_pyr,1.3160181859,0.6204944578013435,2.0,274.0,1.7547740247,275.0,0.8772623471000001,,,,,,,,
159,nquinone__delubiC,-1.2679272155999999,0.6550829111307813,2.0,276.0,-1.7311407843,277.0,-0.8047136469,,,,,,,,
160,nquinone__ubiC_ale1,1.0334213973,0.40918835669271697,2.0,278.0,0.7440815355,279.0,1.3227612591,,,,,,,,
161,nquinone__ubiC_ale2,1.6715642104,0.0847620949122079,2.0,280.0,1.6116283583,281.0,1.7315000624999999,,,,,,,,
162,nquinone__ubiC_ale3,-1.2026981933499998,0.11299907195900627,2.0,282.0,-1.2826006034,283.0,-1.1227957833,,,,,,,,
163,nquinone__ubiC_ale4,1.45768600675,0.047105117552553345,2.0,284.0,1.4243776587,285.0,1.4909943548,,,,,,,,
164,nquinone__delpdhR,-4.09143842065,0.08307892175976986,2.0,286.0,-4.0326927517,287.0,-4.1501840896,,,,,,,,
165,quinone__glu_ale4,1.51582546755,1.617300527129716,2.0,288.0,0.3722212976,289.0,2.6594296375,,,,,,,,
166,quinone__delmenF,0.16152435035,0.6346885992196424,2.0,290.0,0.6103169628,291.0,-0.2872682621,,,,,,,,
167,quinone__menF_ale5,-0.3190403934,0.18756351731975612,2.0,292.0,-0.1864129584,293.0,-0.4516678284,,,,,,,,
168,quinone__menF_ale6,-1.21391274665,0.6529016381023828,2.0,294.0,-1.6755839224,295.0,-0.7522415709,,,,,,,,
169,quinone__menF_ale7,-1.91977863095,0.3927233309571929,2.0,296.0,-2.1974759614,297.0,-1.6420813005000001,,,,,,,,
170,quinone__menF_ale8,-0.19766062324999994,1.2204964113083783,2.0,298.0,0.6653606656000001,299.0,-1.0606819121,,,,,,,,
171,quinone__delmenFubiC,-2.7419052972999998,0.45715138519470566,2.0,300.0,-3.0651601418,301.0,-2.4186504528,,,,,,,,
172,quinone__menFubiC_ale1,0.27170204210000004,0.05919381515442934,2.0,302.0,0.31355839020000004,303.0,0.22984569400000002,,,,,,,,
173,quinone__menFubiC_ale2,-2.51457493935,0.7786282135862431,2.0,304.0,-3.0651482292,305.0,-1.9640016495000001,,,,,,,,
174,quinone__menFubiC_ale3,0.52656383065,0.3023001370334853,2.0,306.0,0.7403223075,307.0,0.3128053538,,,,,,,,
175,quinone__menFubiC_ale4,-2.7780063605,0.31829080400322673,2.0,308.0,-3.0030719464,309.0,-2.5529407746,,,,,,,,
176,oxyR__wt_glc,-3.14570282675,0.2895565476071765,2.0,310.0,-2.9409554284,311.0,-3.3504502251,,,,,,,,
177,oxyR__wt_h2o2,-3.00635645795,0.17437907658457324,2.0,312.0,-3.1296610855,313.0,-2.8830518304,,,,,,,,
178,oxyR__glu_ale4,3.64911827295,0.11975718831023278,2.0,314.0,3.564437153,315.0,3.7337993929,,,,,,,,
179,oxyR__glu_ale4_h2o2,2.93476978545,0.2553477985984205,2.0,316.0,3.1153279454,317.0,2.7542116255,,,,,,,,
180,oxyR__oxyR_ale17,1.12943274565,0.8957790055232049,2.0,318.0,1.7628441549,319.0,0.4960213364,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,2.4419832804,0.4367287138468686,2.0,320.0,2.7507971155,321.0,2.1331694453,,,,,,,,
182,oxyR__oxyR_ale18,-2.51714638755,0.5265344564016793,2.0,322.0,-2.1448303029,323.0,-2.8894624722,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-0.26772613630000003,0.24912173477449226,2.0,324.0,-0.0915704683,325.0,-0.4438818043,,,,,,,,
184,oxyR__oxyR_ale19,-0.4184725811,0.21155404286885932,2.0,326.0,-0.5680638794,327.0,-0.2688812828,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,-1.28065256405,0.1577355470454395,2.0,328.0,-1.3921884389999999,329.0,-1.1691166891,,,,,,,,
186,oxyR__oxyR_ale20,-2.75944515815,1.2061008486142704,2.0,330.0,-1.9066030693,331.0,-3.6122872470000003,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-0.57389573135,0.06795971475391958,2.0,332.0,-0.5258409562,333.0,-0.6219505065,,,,,,,,
188,svns_pgi__BmePgi24_15,-2.2633431856,0.18010897560095812,2.0,334.0,-2.3906994636,335.0,-2.1359869076,,,,,,,,
189,svns_pgi__BmePgi24_26,-2.1142377704,0.21124298475733772,2.0,336.0,-1.9648664234000002,337.0,-2.2636091174,,,,,,,,
190,svns_pgi__BmePgi24_41,-2.9975145149499998,1.4257981744401071,2.0,338.0,-4.0057060727,339.0,-1.9893229572000002,,,,,,,,
191,svns_pgi__BmePgi24_52,-1.63093163965,0.0381050391070874,2.0,340.0,-1.6039873081,341.0,-1.6578759712000002,,,,,,,,
192,svns_pgi__PaePgi2_34,-3.9040285605499996,0.1686740542211462,2.0,342.0,-4.0232991281,343.0,-3.784757993,,,,,,,,
193,svns_pgi__PaePgi2_63,-3.32573250155,0.27833383484138513,2.0,344.0,-3.1289207595,345.0,-3.5225442436,,,,,,,,
194,svns_pgi__PaePgi24_54,-3.84881788665,0.12983390216672194,2.0,346.0,-3.757011454,347.0,-3.9406243193,,,,,,,,
195,svns_pgi__PaePgi24_90,-3.0189964726,0.28837442211744907,2.0,348.0,-3.222907982,349.0,-2.8150849632,,,,,,,,
196,abx_media__m9_ctrl,0.36761890805,0.6825805960170339,2.0,350.0,-0.1150384601,351.0,0.8502762762,,,,,,,,
197,abx_media__rpmi_ctrl,-2.63027851425,0.8332363855446634,2.0,352.0,-3.2194656128,353.0,-2.0410914157,,,,,,,,
198,abx_media__camhb_ctrl,-1.7336303805000002,0.08096943590885369,2.0,354.0,-1.6763763433,355.0,-1.7908844177,,,,,,,,
199,abx_media__m9_mero,-0.15637190190000003,0.5715486443530218,2.0,356.0,0.2477740203,357.0,-0.5605178241000001,,,,,,,,
200,abx_media__rpmi_mero,-2.2315828703,0.16180483704032783,2.0,358.0,-2.3459961678,359.0,-2.1171695728,,,,,,,,
201,abx_media__camhb_mero,-1.0542537755499999,0.010468981414063286,2.0,360.0,-1.0468510878,361.0,-1.0616564633,,,,,,,,
202,abx_media__m9_trisulf,-0.37979804135000006,0.36513082750635617,2.0,362.0,-0.6379845255000001,363.0,-0.1216115572,,,,,,,,
203,abx_media__rpmi_trisulf,-0.5259649354,0.40442788063795276,2.0,364.0,-0.2399912385,365.0,-0.8119386323000001,,,,,,,,
204,abx_media__camhb_trisulf,-0.7073227621,0.11869322347491121,2.0,366.0,-0.7912515453000001,367.0,-0.6233939789,,,,,,,,
205,abx_media__m9_cef,0.0004121145499999951,0.3031391243205319,2.0,368.0,-0.21393961590000002,369.0,0.214763845,,,,,,,,
206,abx_media__rpmi_cef,-1.8188156978,0.03496125628793553,2.0,370.0,-1.7940943564,371.0,-1.8435370392000001,,,,,,,,
207,abx_media__camhb_cef,-0.80133529025,0.17662095269462819,2.0,372.0,-0.6764454169,373.0,-0.9262251636000001,,,,,,,,
208,abx_media__m9_cipro,-0.47838619385000003,0.1347941988196751,2.0,374.0,-0.3830723018,375.0,-0.5737000859,,,,,,,,
209,abx_media__rpmi_cipro,-2.39339479495,0.26287434797059533,2.0,376.0,-2.2075145609,377.0,-2.579275029,,,,,,,,
210,abx_media__camhb_cipro,-0.6730513788,0.5470199712282985,2.0,378.0,-0.2862498477,379.0,-1.0598529099,,,,,,,,
211,hot_tale__42c_ale3_30c,-1.9104713257000001,0.32876156527576905,2.0,380.0,-2.1429408579,381.0,-1.6780017935,,,,,,,,
212,hot_tale__42c_ale3_37c,0.0942695957,0.31585283997025965,2.0,382.0,-0.1290720893,383.0,0.3176112807,,,,,,,,
213,hot_tale__42c_ale3_44c,-3.9815744346,0.21566340580711904,2.0,384.0,-4.1340714913,385.0,-3.8290773779,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-1.2798766602,1.6219593051780217,2.0,386.0,-0.1329782367,387.0,-2.4267750837,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-1.7412036918,0.912860157297386,2.0,388.0,-1.0957140843,389.0,-2.3866932993,,,,,,,,
