,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
29,omics__bw_fum,0.48642336047937607,0.0481528727789387,2.0,56.0,0.5204725833549767,57.0,0.4523741376037754,,,,,,,,
30,omics__bw_glc,-1.489109246874959,0.2758209561322801,2.0,58.0,-1.2940743784004665,59.0,-1.6841441153494514,,,,,,,,
31,omics__bw_pyr,0.4160421366325997,0.25316063011750756,2.0,60.0,0.2370305383470508,61.0,0.5950537349181486,,,,,,,,
32,ompr__wt_nacl,-3.892152845206727,0.2576637961430173,2.0,62.0,-4.074348662725723,63.0,-3.7099570276877314,,,,,,,,
33,ompr__bw_delompr_nacl,0.7298494877197917,0.554075474518293,2.0,64.0,1.1216400130408308,65.0,0.3380589623987527,,,,,,,,
34,minspan__wt_ade,0.3059299416596005,,1.0,66.0,0.3059299416596005,,,,,,,,,,
35,minspan__wt_glc,1.2994313160701623,0.11082704811365952,3.0,67.0,1.3619919385124404,68.0,1.3648322387225802,69.0,1.171469770975466,,,,,,
36,minspan__wt_glc_anaero,-1.5157823927507756,1.2518450801685161,2.0,70.0,-2.4009705379329507,71.0,-0.6305942475686008,,,,,,,,
37,minspan__wt_trp,-0.1894509496198507,,1.0,72.0,-0.1894509496198507,,,,,,,,,,
38,minspan__bw_delcra_glc,1.2024626559574905,,1.0,73.0,1.2024626559574905,,,,,,,,,,
39,minspan__bw_delcra_trp,-1.4527281729785662,,1.0,74.0,-1.4527281729785662,,,,,,,,,,
40,minspan__bw_delmntr,0.8110647560650005,,1.0,75.0,0.8110647560650005,,,,,,,,,,
41,minspan__bw_delnac_ade,0.7593406011788008,,1.0,76.0,0.7593406011788008,,,,,,,,,,
42,minspan__bw_delnac_glc,1.2402372677724005,,1.0,77.0,1.2402372677724005,,,,,,,,,,
43,cra_crp__wt_ac,3.080845659035983,0.10410963118726853,2.0,78.0,3.007229032836635,79.0,3.154462285235331,,,,,,,,
44,cra_crp__wt_fru,3.5517558173008754,0.6971573660323153,2.0,80.0,4.044720518376478,81.0,3.058791116225273,,,,,,,,
45,cra_crp__delcra_ac,-2.8200074245109317,0.4926347746505961,2.0,82.0,-3.168352814314675,83.0,-2.4716620347071885,,,,,,,,
46,cra_crp__delcra_fru,-3.9468956928809096,0.06519349664038604,2.0,84.0,-3.992994456444589,85.0,-3.9007969293172304,,,,,,,,
47,cra_crp__delcra_glc,0.7571163618921846,0.4112411112106153,2.0,86.0,1.0479077403319017,87.0,0.4663249834524673,,,,,,,,
48,rpoB__wt_031,1.639419643716124,,1.0,88.0,1.639419643716124,,,,,,,,,,
49,rpoB__wt_044,0.7000424270936996,,1.0,89.0,0.7000424270936996,,,,,,,,,,
50,rpoB__wt_lb,5.8135817461417805,0.004239023537584394,2.0,90.0,5.810584303852745,91.0,5.816579188430816,,,,,,,,
51,rpoB__rpoBE546V_031,-0.0618876215171958,,1.0,92.0,-0.0618876215171958,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.3185426000052743,,1.0,93.0,-0.3185426000052743,,,,,,,,,,
53,rpoB__rpoBE546V_lb,5.777998388216957,0.2831194517228529,2.0,94.0,5.577802704017911,95.0,5.978194072416004,,,,,,,,
54,rpoB__rpoBE546V_glc,1.5971179815712924,,1.0,96.0,1.5971179815712924,,,,,,,,,,
55,rpoB__rpoBE672K_glc,2.6997890804553943,0.09956922692655824,2.0,97.0,2.770195156012666,98.0,2.629383004898123,,,,,,,,
56,rpoB__rpoBE672K_lb,6.310820806291858,0.614214730919567,2.0,99.0,6.745136207629754,100.0,5.876505404953961,,,,,,,,
57,crp__wt_fru,3.661890591961386,,1.0,101.0,3.661890591961386,,,,,,,,,,
58,crp__wt_glyc,3.0074623277579025,0.0004981094735521103,2.0,102.0,3.0078145443444244,103.0,3.0071101111713805,,,,,,,,
59,crp__delar1_glyc,1.4870648980968233,0.5443661474021216,2.0,104.0,1.8719898923732592,105.0,1.1021399038203874,,,,,,,,
60,crp__delar1ar2_glyc,0.799431024850044,0.31870373873580776,3.0,106.0,0.4333173089215889,107.0,0.9501980494146416,108.0,1.0147777162139016,,,,,,
61,crp__delar2_glyc,3.9928434485187227,0.37042075095089616,3.0,109.0,4.364971478809782,110.0,3.9894049505902514,111.0,3.6241539161561342,,,,,,
62,crp__delcrp_fru,0.5664896027376032,0.33281014783318025,3.0,112.0,0.5216779774782385,113.0,0.9194351757319866,114.0,0.2583556550025845,,,,,,
63,crp__delcrp_glc,1.8965392167470805,0.02162340085005024,3.0,115.0,1.8961689381256916,116.0,1.9183453790360907,117.0,1.875103333079459,,,,,,
64,crp__delcrp_glyc,-1.6278624764366219,0.3879690635908844,3.0,118.0,-1.1806769123044645,119.0,-1.8282432416269316,120.0,-1.8746672753784688,,,,,,
65,glu__glu_ale3,-0.3190152727877583,,1.0,121.0,-0.3190152727877583,,,,,,,,,,
66,glu__glu_ale4,3.932904962714309,,1.0,122.0,3.932904962714309,,,,,,,,,,
67,glu__glu_ale5,3.486996094646193,,1.0,123.0,3.486996094646193,,,,,,,,,,
68,glu__glu_ale6,5.047487886665317,,1.0,124.0,5.047487886665317,,,,,,,,,,
69,glu__glu_ale8,-0.2901180425817661,,1.0,125.0,-0.2901180425817661,,,,,,,,,,
70,glu__glu_ale9,3.536562661004621,,1.0,126.0,3.536562661004621,,,,,,,,,,
71,glu__glu_ale10,0.3467129244800014,,1.0,127.0,0.3467129244800014,,,,,,,,,,
72,42c__wt_42c,3.920840271699494,,1.0,128.0,3.920840271699494,,,,,,,,,,
73,42c__42c_ale1,-0.2612755495376145,,1.0,129.0,-0.2612755495376145,,,,,,,,,,
74,42c__42c_ale2,2.870907433839985,,1.0,130.0,2.870907433839985,,,,,,,,,,
75,42c__42c_ale3,1.240295068975833,,1.0,131.0,1.240295068975833,,,,,,,,,,
76,42c__42c_ale4,1.9366044248271,,1.0,132.0,1.9366044248271,,,,,,,,,,
77,42c__42c_ale5,2.5305704170520538,,1.0,133.0,2.5305704170520538,,,,,,,,,,
78,42c__42c_ale6,2.296900962610672,,1.0,134.0,2.296900962610672,,,,,,,,,,
79,42c__42c_ale8,-1.27470562990652,,1.0,135.0,-1.27470562990652,,,,,,,,,,
80,42c__42c_ale9,2.554370944304924,,1.0,136.0,2.554370944304924,,,,,,,,,,
81,42c__42c_ale10,2.176714523785708,,1.0,137.0,2.176714523785708,,,,,,,,,,
82,ssw__wt_ac,-2.997880323377592,,1.0,138.0,-2.997880323377592,,,,,,,,,,
83,ssw__wt_glc,2.1105251888689747,,1.0,139.0,2.1105251888689747,,,,,,,,,,
84,ssw__wt_glyc,3.113600382772863,,1.0,140.0,3.113600382772863,,,,,,,,,,
85,ssw__wt_xyl,-4.488460919295367,,1.0,141.0,-4.488460919295367,,,,,,,,,,
86,ssw__glc_ale1,-1.764140921787912,,1.0,142.0,-1.764140921787912,,,,,,,,,,
87,ssw__glc_ale2,-2.090855373679596,,1.0,143.0,-2.090855373679596,,,,,,,,,,
88,ssw__glc_ale3,-0.7436555203481309,,1.0,144.0,-0.7436555203481309,,,,,,,,,,
89,ssw__glyc_ale1,-0.6185215316139344,,1.0,145.0,-0.6185215316139344,,,,,,,,,,
90,ssw__glyc_ale2,-0.7567675876600084,,1.0,146.0,-0.7567675876600084,,,,,,,,,,
91,ssw__xyl_ale1,-5.022088346873574,,1.0,147.0,-5.022088346873574,,,,,,,,,,
92,ssw__xyl_ale2,-0.3260178687586664,,1.0,148.0,-0.3260178687586664,,,,,,,,,,
93,ssw__xyl_ale3,-0.8128214294698809,,1.0,149.0,-0.8128214294698809,,,,,,,,,,
94,ssw__glc_ac_ac2,-2.1048112517745854,,1.0,150.0,-2.1048112517745854,,,,,,,,,,
95,ssw__glc_ac_glc1,-5.486393484152254,,1.0,151.0,-5.486393484152254,,,,,,,,,,
96,ssw__glc_glyc_glc,-1.470856709378554,,1.0,152.0,-1.470856709378554,,,,,,,,,,
97,ssw__glc_glyc_glyc,0.449692222612126,,1.0,153.0,0.449692222612126,,,,,,,,,,
98,ssw__glc_xyl_glc,-1.457907404994793,,1.0,154.0,-1.457907404994793,,,,,,,,,,
99,ssw__glc_xyl_xyl,1.5184390149818106,,1.0,155.0,1.5184390149818106,,,,,,,,,,
100,ica__wt_glc,-0.3913026915129499,1.4534311074852677,6.0,156.0,1.3275453372822688,157.0,0.768346023541234,158.0,-0.6387500161187659,159.0,-2.8796069499371004,180.0,-0.4648980173209712,181.0,-0.4604525265243645
101,ica__arg_sbt,0.8502936884172934,0.918518109776839,2.0,160.0,0.2008033043514409,161.0,1.499784072483146,,,,,,,,
102,ica__cytd_rib,-0.6267715335144322,0.6450719528795505,2.0,162.0,-0.1706367812800529,163.0,-1.0829062857488114,,,,,,,,
103,ica__gth,-7.400041579568613,0.4791283022553998,2.0,164.0,-7.738836451151805,165.0,-7.061246707985423,,,,,,,,
104,ica__leu_glcr,0.3428465143374713,0.2442135174542419,2.0,166.0,0.1701614800881576,167.0,0.5155315485867851,,,,,,,,
105,ica__met_glc,1.198251167991487,0.046142678665809775,2.0,168.0,1.230878968978193,169.0,1.165623367004781,,,,,,,,
106,ica__no3_anaero,-4.347666168828059,1.0210846038132215,2.0,170.0,-3.625650321306551,171.0,-5.069682016349567,,,,,,,,
107,ica__phe_acgam,-0.30187364732551,0.07495977647288682,2.0,172.0,-0.2488690810653039,173.0,-0.3548782135857161,,,,,,,,
108,ica__thm_gal,0.24237297240612043,0.026118995753898592,2.0,174.0,0.2239040533907561,175.0,0.2608418914214848,,,,,,,,
109,ica__tyr_glcn,0.3374021886347331,0.286307371477954,2.0,176.0,0.5398520725104903,177.0,0.1349523047589759,,,,,,,,
110,ica__ura_pyr,-0.194477734243819,0.6802430355576881,2.0,178.0,-0.675482197541582,179.0,0.286526729053944,,,,,,,,
111,ica__bw_delpurR_cytd,-1.578563711319949,1.160461893144083,2.0,182.0,-0.7579932373691892,183.0,-2.399134185270709,,,,,,,,
112,ica__ade_glc,-1.4335715307118562,0.9300364848003698,2.0,184.0,-2.091206635865097,185.0,-0.7759364255586153,,,,,,,,
113,ytf__wt_glc,0.4372194838117273,0.40733668154159247,2.0,186.0,0.1491889540676421,187.0,0.7252500135558125,,,,,,,,
114,ytf__delyafC,-4.42315593237989,0.21681776192606952,2.0,188.0,-4.269842622640276,189.0,-4.576469242119504,,,,,,,,
115,ytf__delyeiE,-5.000853797366353,2.0416768210880942,2.0,190.0,-6.444537322549138,191.0,-3.557170272183568,,,,,,,,
116,ytf__delyiaJ,-3.3897611417608164,1.5591243280249816,2.0,192.0,-2.2872937567014326,193.0,-4.4922285268202,,,,,,,,
117,ytf__delyieP,-1.7018586746954094,0.3370472903027678,2.0,194.0,-1.9401870992490475,195.0,-1.4635302501417715,,,,,,,,
118,ytf__wt_ph5,1.8896754623210346,0.2735988803218878,2.0,196.0,2.083139085921688,197.0,1.696211838720381,,,,,,,,
119,ytf__wt_ph8,-2.2645550965978076,0.07701770430768899,2.0,198.0,-2.3190148375851947,199.0,-2.21009535561042,,,,,,,,
120,ytf__delybaO,-2.820358405353235,0.5021030507189269,2.0,200.0,-3.175398877371041,201.0,-2.4653179333354287,,,,,,,,
121,ytf__delybaQ,0.46400135037963447,0.24177932089354567,2.0,202.0,0.29303755302513,203.0,0.6349651477341389,,,,,,,,
122,ytf__delybiH,-2.1685298028144215,0.7772834339960047,2.0,204.0,-1.6189074157318806,205.0,-2.718152189896963,,,,,,,,
123,ytf__delydcI_ph5,3.147140937381228,0.6984312188825398,2.0,206.0,3.6410063884454575,207.0,2.653275486316998,,,,,,,,
124,ytf__delydcI_ph8,-1.9892894438769155,1.3159415088188267,2.0,208.0,-2.9198006084075647,209.0,-1.0587782793462663,,,,,,,,
125,ytf__delyddM,-0.7816513672309331,0.26467847755709006,2.0,210.0,-0.9688073135456828,211.0,-0.5944954209161832,,,,,,,,
126,ytf__delyheO,-2.6360789485290304,0.5254678569599,2.0,212.0,-3.0076408334809384,213.0,-2.2645170635771223,,,,,,,,
127,fps__bw_glc,-0.6495169901804657,0.5763125493598774,2.0,214.0,-1.057031501915742,215.0,-0.2420024784451895,,,,,,,,
128,fps__fps_thrA_ale1,-1.011085807052404,0.31771462159814473,2.0,216.0,-1.23574397046657,217.0,-0.7864276436382379,,,,,,,,
129,fps__fps_thrA_ale2,-1.3122247929926543,0.08553313827947838,2.0,218.0,-1.37270585508624,219.0,-1.2517437308990684,,,,,,,,
130,fps__fps_serB_ale1,-0.7807447494588591,0.017080605256672345,2.0,220.0,-0.7928225612626227,221.0,-0.7686669376550955,,,,,,,,
131,fps__fps_serB_ale4,-5.365936080019482,0.2886750326982052,2.0,222.0,-5.161812006839333,223.0,-5.570060153199631,,,,,,,,
132,fps__fps_ptsI_ale1,0.42767581766679286,0.2567687455645904,2.0,224.0,0.2461128964813077,225.0,0.609238738852278,,,,,,,,
133,fps__fps_ptsI_ale3,0.1142540396019528,0.014075645899098968,2.0,226.0,0.1043010549371193,227.0,0.1242070242667863,,,,,,,,
134,pal__lyx_ale2_f6,-0.9698225814236636,,1.0,228.0,-0.9698225814236636,,,,,,,,,,
135,pal__lyx_ale2,1.6824905731616586,0.5047683417260282,2.0,229.0,1.3255654557988954,230.0,2.0394156905244216,,,,,,,,
136,pal__lyx_ale4,1.796502376459784,0.44126448568100096,2.0,231.0,2.108523486581614,232.0,1.484481266337954,,,,,,,,
137,pal__5drib_ale10_f18,1.0705888636366776,0.04316653426562955,2.0,233.0,1.1011122127362258,234.0,1.0400655145371296,,,,,,,,
138,pal__5drib_ale10,4.9917818010103465,,1.0,235.0,4.9917818010103465,,,,,,,,,,
139,pal__arab_ale14_f9,0.029194578556098243,0.1558509880370961,2.0,236.0,0.1393978690517524,237.0,-0.0810087119395559,,,,,,,,
140,pal__arab_ale14,0.5949034380853935,0.2614807445403116,2.0,238.0,0.4100086304712318,239.0,0.7797982456995551,,,,,,,,
141,pal__arab_ale16,3.471270310809774,0.46866483431957573,2.0,240.0,3.802666393260816,241.0,3.139874228358732,,,,,,,,
142,pal__tartr_ale26_f10,3.2690945264111573,0.07064724248648012,2.0,242.0,3.319049670645478,243.0,3.219139382176837,,,,,,,,
143,pal__tartr_ale26,3.5754645154579543,0.40557752166948263,2.0,244.0,3.8622511313272794,245.0,3.288677899588629,,,,,,,,
144,pal__tartr_ale28_f10,-1.0960883591984474,0.5661234121214406,2.0,246.0,-0.6957786554989102,247.0,-1.4963980628979845,,,,,,,,
145,pal__tartr_ale28,1.1512641747226182,1.8049847009826123,2.0,248.0,2.427581096725396,249.0,-0.1250527472801599,,,,,,,,
146,efeU__delmenFentC_citr,1.4077421504016345,0.8992173278992636,2.0,250.0,0.771899480083618,251.0,2.043584820719651,,,,,,,,
147,efeU__delmenFentC,-7.7398784499683675,0.050766823058036606,2.0,252.0,-7.703980885124732,253.0,-7.775776014812003,,,,,,,,
148,efeU__menFentC_ale39,0.705796488321341,0.21556792249088097,2.0,254.0,0.858226028120939,255.0,0.553366948521743,,,,,,,,
149,efeU__menFentC_ale29,-1.9006920399027925,0.2816649313375205,2.0,256.0,-2.0998592228739965,257.0,-1.7015248569315884,,,,,,,,
150,efeU__menFentC_ale30,1.1462346443764226,0.703315710667634,2.0,258.0,0.6489153360483029,259.0,1.6435539527045426,,,,,,,,
151,efeU__menFentCubiC_ale36,-1.0512628151786205,0.14284658529765304,2.0,260.0,-0.9502550260453074,261.0,-1.1522706043119335,,,,,,,,
152,efeU__menFentCubiC_ale37,-1.837343668293974,0.04371561873240028,2.0,262.0,-1.806432057844528,263.0,-1.86825527874342,,,,,,,,
153,efeU__menFentCubiC_ale38,2.50229430925885,0.25003972289724075,2.0,264.0,2.6790990928854943,265.0,2.325489525632206,,,,,,,,
154,misc2__salc_glc,1.0222822567835723,0.03275131456630994,2.0,266.0,0.9991235801609608,267.0,1.0454409334061838,,,,,,,,
155,misc2__dbcn_glc,1.0705844677185667,0.5017298586275635,2.0,268.0,1.4253610530778846,269.0,0.7158078823592487,,,,,,,,
156,misc2__tyr_glc,-2.892442758634701,0.09551551196116165,2.0,270.0,-2.8249030924184586,271.0,-2.959982424850943,,,,,,,,
157,misc2__arg_cytd,0.8664080543509671,0.18393112528849437,2.0,272.0,0.7363491083882003,273.0,0.996467000313734,,,,,,,,
158,misc2__delyheO_pyr,1.9369411878484015,0.34426841097835875,2.0,274.0,1.6935066598972868,275.0,2.1803757157995163,,,,,,,,
159,misc2__dellon_glc,-1.207914382597339,0.505480232773718,2.0,276.0,-1.5653428829473897,277.0,-0.8504858822472886,,,,,,,,
160,nquinone__delubiC,-0.7869698586219906,1.6592116916503115,2.0,278.0,0.3862699799679475,279.0,-1.9602096972119287,,,,,,,,
161,nquinone__ubiC_ale1,1.563587311428292,0.2395597747137411,2.0,280.0,1.7329816526279,281.0,1.3941929702286842,,,,,,,,
162,nquinone__ubiC_ale2,2.846070721589988,0.22833430568737173,2.0,282.0,2.684613985660925,283.0,3.0075274575190503,,,,,,,,
163,nquinone__ubiC_ale3,-2.5101338408619718,0.07172246285608566,2.0,284.0,-2.5608492807109102,285.0,-2.4594184010130333,,,,,,,,
164,nquinone__ubiC_ale4,1.3870256546165265,0.3000723228586082,2.0,286.0,1.5992088289562474,287.0,1.1748424802768056,,,,,,,,
165,nquinone__delpdhR,0.15614073864298694,0.06018674134214669,2.0,288.0,0.1135822857024343,289.0,0.1986991915835396,,,,,,,,
166,quinone__glu_ale4,-0.8254590370124546,1.7496064958607287,2.0,290.0,0.4116995806186998,291.0,-2.062617654643609,,,,,,,,
167,quinone__delmenF,1.3703212105437843,1.056513816275867,2.0,292.0,0.6232531266378405,293.0,2.117389294449728,,,,,,,,
168,quinone__menF_ale5,1.811421753874354,0.4538048772785645,2.0,294.0,1.490533247815152,295.0,2.132310259933556,,,,,,,,
169,quinone__menF_ale6,1.0353257262145952,0.46710488832825026,2.0,296.0,0.7050326921523044,297.0,1.365618760276886,,,,,,,,
170,quinone__menF_ale7,0.45089336401442226,0.3273378956329199,2.0,298.0,0.2194305182730502,299.0,0.6823562097557943,,,,,,,,
171,quinone__menF_ale8,-2.43242119649282,0.6571747326917882,2.0,300.0,-1.967728486582,301.0,-2.89711390640364,,,,,,,,
172,quinone__delmenFubiC,0.387229955847731,0.4314135313185601,2.0,302.0,0.6922853893387199,303.0,0.0821745223567422,,,,,,,,
173,quinone__menFubiC_ale1,1.8653001616074993,0.08577218805366435,2.0,304.0,1.9259502574174532,305.0,1.8046500657975455,,,,,,,,
174,quinone__menFubiC_ale2,2.3174009061747616,0.30801650293774685,2.0,306.0,2.0996003482301147,307.0,2.5352014641194085,,,,,,,,
175,quinone__menFubiC_ale3,3.612635722310772,0.02119038942373534,2.0,308.0,3.597651854253265,309.0,3.627619590368279,,,,,,,,
176,quinone__menFubiC_ale4,0.2301858836108091,0.2769608545817175,2.0,310.0,0.4260267820087628,311.0,0.0343449852128554,,,,,,,,
177,oxyR__wt_glc,2.5274537799094627,0.4511828813491687,2.0,312.0,2.20841930495218,313.0,2.8464882548667454,,,,,,,,
178,oxyR__wt_h2o2,1.7034570457358449,0.49332110506251003,2.0,314.0,2.052287744427987,315.0,1.3546263470437028,,,,,,,,
179,oxyR__glu_ale4,-0.6852823060896385,0.5450794022662465,2.0,316.0,-1.0707116477172114,317.0,-0.2998529644620656,,,,,,,,
180,oxyR__glu_ale4_h2o2,-1.4386728998919185,0.4866922704960021,2.0,318.0,-1.094529495073118,319.0,-1.782816304710719,,,,,,,,
181,oxyR__oxyR_ale17,-1.28676031723074,0.2024715975448869,2.0,320.0,-1.1435912776090769,321.0,-1.429929356852403,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,-1.0747289352159992,0.5264844354301522,2.0,322.0,-1.4470096496978309,323.0,-0.7024482207341676,,,,,,,,
183,oxyR__oxyR_ale18,2.619522385295401,0.7829300707079305,2.0,324.0,3.173137547487842,325.0,2.0659072231029603,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,-1.2036629593823647,0.20730820731560318,2.0,326.0,-1.057073920193875,327.0,-1.3502519985708543,,,,,,,,
185,oxyR__oxyR_ale19,2.320199638871247,0.8717790804996083,2.0,328.0,2.936640538389093,329.0,1.7037587393534008,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,3.405994199693678,0.2372212764532634,2.0,330.0,3.2382534264718466,331.0,3.573734972915509,,,,,,,,
187,oxyR__oxyR_ale20,-0.0969325786139665,0.12592316480766977,2.0,332.0,-0.185973702357941,333.0,-0.007891454869992,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,-0.0016600300191914495,0.01406557297429319,2.0,334.0,-0.0116058920505884,335.0,0.0082858320122055,,,,,,,,
189,svns_pgi__BmePgi24_15,2.9510558424783255,0.19822092069620423,2.0,336.0,3.091219199675652,337.0,2.8108924852809984,,,,,,,,
190,svns_pgi__BmePgi24_26,1.944974702723805,0.7560724330048475,2.0,338.0,2.479598647169744,339.0,1.4103507582778656,,,,,,,,
191,svns_pgi__BmePgi24_41,0.43973084619965874,2.8075066557907955,2.0,340.0,-1.545476148336379,341.0,2.4249378407356965,,,,,,,,
192,svns_pgi__BmePgi24_52,2.96113652237962,0.17663404384804976,2.0,342.0,3.086035652572978,343.0,2.8362373921862623,,,,,,,,
193,svns_pgi__PaePgi2_34,0.6009886508093313,0.3335732663892936,2.0,344.0,0.8368605694957474,345.0,0.3651167321229151,,,,,,,,
194,svns_pgi__PaePgi2_63,-1.0816119801973105,0.07789624553982505,2.0,346.0,-1.1366929436474933,347.0,-1.026531016747128,,,,,,,,
195,svns_pgi__PaePgi24_54,2.0099072942985035,0.1675930350703401,2.0,348.0,2.128413465876376,349.0,1.891401122720631,,,,,,,,
196,svns_pgi__PaePgi24_90,1.5064961586243408,0.6171823678404154,2.0,350.0,1.9429099961530687,351.0,1.070082321095613,,,,,,,,
197,abx_media__m9_ctrl,-0.7450788275924809,0.48864228706196083,2.0,352.0,-0.3995565528364648,353.0,-1.090601102348497,,,,,,,,
198,abx_media__rpmi_ctrl,-0.2685002499101954,2.0244818540359413,2.0,354.0,-1.7000250972881237,355.0,1.163024597467733,,,,,,,,
199,abx_media__camhb_ctrl,-2.098142148933063,1.123496616559631,2.0,356.0,-2.8925742251425204,357.0,-1.3037100727236055,,,,,,,,
200,abx_media__m9_mero,-2.0375543563694185,2.384917833428183,2.0,358.0,-3.723945928959216,359.0,-0.3511627837796214,,,,,,,,
201,abx_media__rpmi_mero,0.5243939544652361,0.17732001647960888,2.0,360.0,0.6497781405580778,361.0,0.3990097683723942,,,,,,,,
202,abx_media__camhb_mero,-1.1019811801995298,0.7640316430763369,2.0,362.0,-1.6422331360599074,363.0,-0.5617292243391521,,,,,,,,
203,abx_media__m9_trisulf,3.2445466580964553,0.6447332886561428,2.0,364.0,2.788651377630993,365.0,3.7004419385619176,,,,,,,,
204,abx_media__rpmi_trisulf,-2.6398438189707343,0.3239649527677244,2.0,366.0,-2.868921633939572,367.0,-2.410766004001897,,,,,,,,
205,abx_media__camhb_trisulf,1.3017183182142047,0.02090041303563554,2.0,368.0,1.286939494427107,369.0,1.3164971420013023,,,,,,,,
206,abx_media__m9_cef,2.1039913379533957,0.3498987998748106,2.0,370.0,1.8565755238328825,371.0,2.351407152073909,,,,,,,,
207,abx_media__rpmi_cef,0.13863068803021114,0.1677482728681174,2.0,372.0,0.2572466293075883,373.0,0.020014746752834,,,,,,,,
208,abx_media__camhb_cef,1.1112343847128963,0.04628814378016181,2.0,374.0,1.1439650450683865,375.0,1.0785037243574058,,,,,,,,
