,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.1764803896,0.2661390216025879,6.0,77.0,-1.4856103084,78.0,-1.3902743889,79.0,-1.3569920047,87.0,-1.0293446201,89.0,-0.8541003039,91.0,-0.9425607116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.05698474370000001,0.06236573112450267,3.0,80.0,0.10560157440000001,82.0,0.0786848846,84.0,-0.0133322279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-3.4481932687000003,0.297988757390436,3.0,81.0,-3.229239826,83.0,-3.3277964553,85.0,-3.7875435248000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.33333360913457e-11,0.13661563024964454,3.0,92.0,0.12811857670000001,93.0,0.0156467539,94.0,-0.1437653305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.1130770632,0.15878711157553965,3.0,95.0,0.0073622094,96.0,0.036197741000000005,97.0,0.2956712392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.8422304470666667,0.18849912691432757,3.0,98.0,0.6527091111000001,99.0,1.0296904584,100.0,0.8442917717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.6740031697333334,0.09257932428148083,3.0,101.0,0.69692502,102.0,0.5721161816,103.0,0.7529683076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.6102156631333333,0.045432621805039396,3.0,104.0,-0.5627714315,105.0,-0.6533260947,106.0,-0.6145494632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.00683971776666666,0.4169391536809806,3.0,107.0,-0.2317213263,108.0,-0.2360326686,109.0,0.4882731482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.27460626173333336,0.11426056336410537,3.0,110.0,0.2929961813,111.0,0.1522661099,112.0,0.378556494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.4957426225333334,0.09518453937215052,3.0,113.0,0.4367211533,114.0,0.44495736620000004,115.0,0.6055493481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
