sample,BSU40860
Glucon_2,9.3557
Glucon_3,8.9904
aero_1,9.9486
aero_2,8.9224
aero_3,9.7229
nit_1,9.5246
nit_2,9.987
nit_3,9.5919
ferm_1,9.5516
ferm_2,9.3545
ferm_3,9.7041
T-5.40H_1,10.9607
T-4.40H_1,10.3832
T-3.40H_1,10.2769
T-2.40H_1,9.9246
T-1.40H_1,9.7182
T-1.10H_1,9.8934
T-0.40H_1,9.5523
T0.0H_1,9.6683
T0.30H_1,9.6944
T1.0H_1,9.3691
T1.30H_1,9.318
T2.0H_1,9.3199
T2.30H_1,9.9839
T3.0H_1,9.7356
T3.30H_1,10.115
T4.0H_1,10.1074
T5.0H_1,9.7599
HPh_1,9.714
HPh_2,9.3167
HPh_3,9.4409
LPh_1,9.7678
LPh_2,10.2064
LPh_3,9.8075
LPhT_1,9.1489
LPhT_2,9.278
LPhT_3,9.4576
SMMPr_1,9.6174
SMMPr_2,9.6205
SMMPr_3,9.6561
HiTm_1,9.6099
HiTm_2,9.0717
HiTm_3,9.308
LoTm_1,11.4679
LoTm_2,11.3001
LoTm_3,11.3967
HiOs_1,10.719
HiOs_2,10.4918
HiOs_3,10.527
BMM_1,10.059
BMM_2,9.8738
BMM_3,9.6943
Heat_1,9.636
Heat_2,9.2841
Heat_3,9.2186
Cold_1,10.2805
Cold_2,9.4034
Cold_3,8.8237
Etha_1,10.5226
Etha_2,9.8851
Etha_3,10.3087
SMM_1,9.762
SMM_2,9.6983
SMM_3,9.7256
Salt_1,9.7698
Salt_2,9.6557
Salt_3,9.9702
Mt0_1,9.1014
Mt0_3,9.5645
M0t45_1,8.9229
M0t45_2,9.4335
M0t45_3,9.5847
M0t90_1,8.3338
M0t90_2,8.7965
M0t90_3,8.501
M40t45_1,8.9357
M40t45_2,8.8587
M40t45_3,9.7449
M40t90_1,8.4265
M40t90_2,8.6163
M40t90_3,8.8484
dia0_1,8.9605
dia0_2,9.0644
dia0_3,9.2627
dia5_1,9.3534
dia5_2,9.2387
dia5_3,8.9999
dia15_1,9.322
dia15_2,9.0036
dia15_3,9.2597
Diami_1,8.8785
Diami_2,9.0743
Diami_3,9.1209
Paraq_1,9.3952
Paraq_2,9.678
Paraq_3,8.2273
H2O2_1,9.0797
H2O2_2,9.6947
H2O2_3,9.583
Oxctl_1,9.1291
Oxctl_2,8.9738
Oxctl_3,9.3184
GM-0.1_1,9.5107
GM-0.2_1,9.7604
GM+5_1,9.2466
GM+15_1,9.7437
GM+25_1,9.81
GM+45_1,9.959
GM+60_1,9.7583
GM+90_1,9.9335
GM+120_1,9.3251
GM+150_1,9.4323
GM-0.1_2,9.4635
GM-0.2_2,9.8588
GM+5_2,9.5033
GM+10_2,9.5295
GM+15_2,9.4295
GM+25_2,9.6649
GM+45_2,8.5609
GM+60_2,8.9717
GM+90_2,9.5166
GM+150_2,9.797
GM-0.1_3,9.8039
GM-0.2_3,9.5446
GM+5_3,9.7401
GM+10_3,8.7734
GM+15_3,9.5755
GM+25_3,9.2495
GM+45_3,9.1838
GM+60_3,9.1707
GM+90_3,9.6965
GM+120_3,9.4957
GM+150_3,9.6364
MG-0.1_1,9.1982
MG+5_1,9.5213
MG+10_1,9.5316
MG+15_1,8.8185
MG+25_1,9.1829
MG+45_1,9.2351
MG+120_1,8.6325
MG+150_1,9.6259
MG-0.1_2,8.355
MG-0.2_2,8.8145
MG+5_2,9.0786
MG+10_2,9.2811
MG+15_2,9.9161
MG+25_2,8.9334
MG+45_2,8.6567
MG+60_2,9.0363
MG+90_2,8.6969
MG+120_2,9.5558
MG-0.1_3,9.4537
MG-0.2_3,9.0239
MG+5_3,8.8859
MG+10_3,8.8532
MG+15_3,9.2277
MG+25_3,9.1837
MG+45_3,9.563
MG+60_3,9.0734
MG+90_3,9.2751
MG+120_3,9.2553
MG+150_3,9.4865
