,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
22,abx_mega__h2o-8b,-1.559717521166667,0.7082007914663475,3.0,36.0,-0.7938456032000001,234.0,-2.1909043915,275.0,-1.6944025688000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-1.5983789205333334,0.5473472312007327,3.0,37.0,-1.3319650732000001,214.0,-2.2279292112,307.0,-1.2352424772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-2.4686201147499998,0.2771310504335322,4.0,38.0,-2.7843439283,102.0,-2.1144868393,248.0,-2.5356542860999998,269.0,-2.4399954053,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.9067430991499998,0.7035929079327546,4.0,41.0,-1.2025035289,178.0,-1.5853211377,249.0,-0.900468255,309.0,0.061320525,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-2.27845512705,0.80493107673909,2.0,42.0,-2.8476273497999998,294.0,-1.7092829043000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-2.7117015300125002,1.0809794493056333,8.0,43.0,-3.9973015198,142.0,-2.3780070463,166.0,-2.6889985946,177.0,-1.2938266801,221.0,-3.6752229472,256.0,-3.622320267,282.0,-1.1004765715,305.0,-2.9374586136,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-2.0012075446,0.9515847188891324,2.0,44.0,-2.6740795522000003,154.0,-1.328335537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-5.194267798227777,1.84244020730907,18.0,45.0,-8.558539830099999,54.0,-5.6777768134,106.0,-5.5139113964,108.0,-4.6155643963,135.0,-4.4887286562,143.0,-6.0453172044,150.0,-3.3111769607,183.0,-3.2205403733,204.0,-4.6328427171,226.0,-2.5503063855,253.0,-4.5828866829,255.0,-5.0669524406,257.0,-8.8674190896,264.0,-5.0468735417,268.0,-3.6899297916,284.0,-8.7090111289,300.0,-4.7328643075,306.0,-4.1861786519
30,abx_mega__dmso-10,-1.7304336189,0.4222308929551432,3.0,46.0,-1.6657689261000002,57.0,-1.344265326,66.0,-2.1812666046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,2.09719287288,0.7516937727562372,5.0,47.0,2.8568385696,72.0,2.6388099521,112.0,2.0117772503,156.0,2.056422489,212.0,0.9221161034,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-4.657793457633333,0.41400905981345476,3.0,48.0,-4.2308189849,184.0,-5.0574878403,266.0,-4.6850735477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-2.1528715482,0.8492560508495237,3.0,50.0,-2.7141131128,245.0,-1.1758372612,258.0,-2.5686642706000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-3.6721203622000003,0.329020229563301,4.0,51.0,-3.9615647296,119.0,-3.8896454455000002,120.0,-3.5991331697,278.0,-3.238138104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-1.27117039035,2.0387332359208123,2.0,52.0,-2.7127724865,182.0,0.1704317058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,4.92831682916,1.3690675074111478,5.0,53.0,6.0075693445,90.0,5.7338000625,100.0,5.9146073152,216.0,4.0357721203,293.0,2.9498353033,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,3.0539840283,0.029366025970159557,2.0,60.0,3.0332191122,78.0,3.0747489444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.6040418012625,0.596518153403383,8.0,62.0,1.1767715441,91.0,-0.7143658071,103.0,0.628954472,105.0,0.9125059083,117.0,0.4091118459,141.0,1.0004234255,174.0,0.9455849201000001,201.0,0.4733481013,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-2.0456391621,0.9495628348220111,4.0,63.0,-2.3027723869,181.0,-0.6725505135000001,207.0,-2.8593907445,239.0,-2.3478430035,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-3.47440649385,0.042635863708463444,2.0,64.0,-3.4442583855,180.0,-3.5045546022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-4.845115359179999,0.8543588988310057,5.0,65.0,-4.7700157804,69.0,-4.0495942245,211.0,-5.4086938162,233.0,-5.9775298776,308.0,-4.0197430972,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,4.774320271260001,1.941464166897926,5.0,68.0,6.9373029335,81.0,4.0638010131,128.0,6.7629142878,217.0,3.1508909518,240.0,2.9566921701,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-1.92946619375,0.2219997880469858,2.0,73.0,-1.7724886382,95.0,-2.0864437493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-1.03495842625,0.7710655312949599,4.0,74.0,-1.6336867129,124.0,0.0824337472,131.0,-1.439340734,196.0,-1.1492400053,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-6.664565583859999,1.457087931254324,5.0,75.0,-5.8046846877,87.0,-6.8268172513,89.0,-6.1266830576,127.0,-5.4555568435,194.0,-9.1090860792,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.10277038245000003,1.2974378104683544,2.0,80.0,1.0201974564,243.0,-0.8146566915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-4.1725364693666664,0.5126186441587326,3.0,83.0,-3.5845947536000002,85.0,-4.4071669659,304.0,-4.5258476886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,3.352641723,0.249169084907302,2.0,84.0,3.5288308726,121.0,3.1764525734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-1.1158949751666667,2.150851281201848,3.0,86.0,-0.33161019550000004,148.0,-3.5488299248,202.0,0.5327551948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,1.8699378547,0.04587474051029089,2.0,88.0,1.8374995146000002,168.0,1.9023761948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-1.5219578355199999,0.299630583374201,5.0,93.0,-1.6424962574,144.0,-1.7540196361,153.0,-1.6529400482,200.0,-1.5600321478999999,252.0,-1.000301088,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,0.24346510929999998,0.7710315831338014,3.0,96.0,1.0366452015,237.0,0.1970731617,285.0,-0.5033230353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-2.875543142,0.9576292436586644,4.0,97.0,-3.9630080469,169.0,-1.7194017635,179.0,-3.2486735492,215.0,-2.5710892084,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-3.37658584665,1.3544745359868637,4.0,98.0,-5.2863459155,132.0,-2.8288619645,223.0,-3.2563919447,297.0,-2.1347435619,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-1.7394324930400002,3.1970481564962223,5.0,99.0,1.6673877449,173.0,-3.632841059,193.0,-5.4047652556,213.0,-2.8931581452,292.0,1.5662142497,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,-5.706699922266666,1.5481884865409077,3.0,107.0,-6.6853312476,140.0,-6.5129915059,276.0,-3.9217770133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-1.6251476371333335,0.9221636708211953,3.0,109.0,-1.1194952754,115.0,-2.6895294862,286.0,-1.0664181498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-1.2055233051999998,0.4429848302731408,4.0,110.0,-1.2868712185,145.0,-0.5573116887,185.0,-1.5138917543,272.0,-1.4640185593,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,4.330636160266667,0.5322994773967319,3.0,113.0,4.0643927577,283.0,3.9839885716000003,301.0,4.9435271515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-1.3545443335166667,1.1576739436628527,6.0,114.0,-0.4446652774,116.0,-1.3447074802,206.0,-0.0059597922,218.0,-0.9027577366,222.0,-2.4399608639,224.0,-2.9892148508,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-2.3861987048,1.2313608515236294,2.0,125.0,-3.256902313,289.0,-1.5154950966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-0.9420817856,0.40333631557983207,3.0,129.0,-1.3185645303,161.0,-0.9912761744,188.0,-0.5164046521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-1.4779831152333334,0.6233692531355612,3.0,130.0,-0.8845059132,247.0,-1.421978419,281.0,-2.1274650135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-2.6735552819999997,0.8625203763094714,2.0,136.0,-3.283449289,287.0,-2.063661275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,1.8749126210333333,0.4350399779113372,3.0,151.0,1.6037858335,197.0,2.3767102038,225.0,1.6442418258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-4.386802817833334,0.25027548384924225,3.0,152.0,-4.0983521508,236.0,-4.5156991810000005,295.0,-4.5463571217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-2.1891601246000003,0.051635625595489114,3.0,157.0,-2.1543462075,158.0,-2.2484864249,246.0,-2.1646477414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-2.40398069375,0.4879768771897473,6.0,160.0,-2.2371860397,167.0,-2.1973322047,209.0,-2.9180964146,220.0,-2.4501970093,242.0,-1.6639419163,302.0,-2.9571305779,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-6.79762265608,0.5581645156405122,5.0,163.0,-6.0264117256,232.0,-6.4898278333,254.0,-6.8723269988,288.0,-7.4527360258,296.0,-7.1468106969,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-3.0502287798500003,0.46593430960727855,4.0,164.0,-3.4799881641,230.0,-2.5504986852,274.0,-2.7577900243,279.0,-3.4126382458,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,3.4296097825,1.0885876816307114,4.0,171.0,2.8347353378999998,189.0,3.8605952720000003,250.0,2.2863980394,290.0,4.7367104807,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-1.885070650975,0.7455038382951475,4.0,175.0,-2.6079424948,198.0,-2.3506846373,228.0,-0.9578573561,267.0,-1.6237981157,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.7487822717490389,3.0,176.0,-0.3268618032,229.0,0.8566450905,303.0,-0.5297832873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-2.205530034966667,0.41990452812137746,3.0,187.0,-2.3199960694,190.0,-1.7402615316,241.0,-2.5563325039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-2.286322089225,1.0088919616152017,4.0,195.0,-3.4923338789000002,219.0,-2.6466743684000003,235.0,-1.1549141435,271.0,-1.8513659661,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,4.2759085468,0.26592972747726434,3.0,199.0,4.5650375698,273.0,4.2209092406,298.0,4.04177883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-1.7697491912,0.8170255313215359,2.0,277.0,-2.3474734848,291.0,-1.1920248976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-4.257126119033334,0.24969955516758116,3.0,310.0,-3.9758880625,312.0,-4.452779087,313.0,-4.3427112076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-3.262599715866667,1.2446652825637308,3.0,311.0,-2.8400732274,314.0,-2.2842011634,315.0,-4.6635247568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-6.5355395878666664,0.2978288323726506,3.0,316.0,-6.4464831279,320.0,-6.8677372872,321.0,-6.2923983485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-1.3593120068333333,0.4161513214564513,3.0,317.0,-1.1897729538,318.0,-1.054691877,319.0,-1.8334711897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,1.0282623225,0.4500726879219688,3.0,322.0,1.304974655,323.0,0.5089361598000001,324.0,1.2708761527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,1.9619601282,1.0441164765909041,3.0,325.0,0.8278769537,326.0,2.1746421076,327.0,2.8833613233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,3.1523325045666666,0.5549724697710724,3.0,328.0,2.7185779039,329.0,3.7777280444,330.0,2.9606915654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-2.2615570777333334,0.6305628976321586,3.0,331.0,-2.2579463193000002,332.0,-2.893917601,333.0,-1.6328073129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-1.1810680760666667,1.110915952835399,3.0,334.0,0.07265518010000001,335.0,-2.0430206482,336.0,-1.5728387601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,3.333333146541643e-11,0.412982585396837,3.0,337.0,-0.42984650700000004,338.0,0.39374887010000004,339.0,0.036097637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,15.4513924091,0.09596386038628502,3.0,340.0,15.5586637869,341.0,15.3737005125,348.0,15.4218129279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,0.18876628143333332,0.08820925559737167,3.0,342.0,0.1381511147,343.0,0.2906209186,344.0,0.137526811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,1.850371707708594e-17,0.22913274086932556,3.0,345.0,0.17948574420000002,346.0,0.0786033891,347.0,-0.2580891333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.010360556983637898,2.0,349.0,0.0073260201,350.0,-0.0073260201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,1.03778172475,0.692810857828215,2.0,351.0,0.5478904691,352.0,1.5276729804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-0.43511432810000006,0.2229141527658651,3.0,353.0,-0.17881263690000002,354.0,-0.5838273190000001,355.0,-0.5427030284000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-0.17083960656666666,0.14285288801840343,3.0,356.0,-0.016822630800000002,357.0,-0.1967009929,358.0,-0.298995196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,1.905273093,0.20383100864385284,3.0,359.0,1.9181061611999999,360.0,1.6953287613999999,361.0,2.1023843564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,0.3650026543666667,0.2860791351922245,3.0,362.0,0.0372236056,363.0,0.4933683419,364.0,0.5644160156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-0.8060011378666667,0.2870456257328356,3.0,365.0,-0.504810163,366.0,-0.8367709655000001,367.0,-1.0764222851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-0.45009468040000006,0.43874714668842957,3.0,368.0,-0.5090941392,369.0,-0.8563567628000001,370.0,0.015166860800000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-1.1024100539000001,0.08878788601186681,3.0,371.0,-1.0944655502,372.0,-1.017861391,373.0,-1.1949032205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-0.5558069236333333,0.5245887115903274,3.0,374.0,-1.1414078895,375.0,-0.128853737,376.0,-0.3971591444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-0.9024968003333335,0.16663620570553392,3.0,377.0,-1.0251998974,378.0,-0.7127879866,379.0,-0.969502517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-0.3717550167666667,0.24309581760156396,3.0,380.0,-0.0911472529,381.0,-0.5183865111,382.0,-0.5057312863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.3317972440333334,0.5433393628690549,3.0,383.0,-0.0873787322,384.0,0.046405686700000004,385.0,-0.9544186866000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,0.3028727706666667,0.3932470594676341,3.0,386.0,-0.1139181581,387.0,0.6673363005,388.0,0.3552001696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-0.5210997359666667,0.5477129260043675,3.0,389.0,-0.2062314369,390.0,-1.153542217,391.0,-0.20352555400000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,0.23676654686666665,0.3838067498382531,3.0,392.0,0.4929188592,393.0,0.4218949818,394.0,-0.2045142004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,4.625929269271485e-18,0.15906925963252977,3.0,395.0,-0.1831097998,396.0,0.1040501099,397.0,0.07905968990000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,6.938893903907228e-18,0.3979394194838775,3.0,398.0,0.4137526315,400.0,-0.3799726806,402.0,-0.0337799509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,4.994053064566667,0.6322071635764387,3.0,399.0,4.8967531341,401.0,5.6692694192,403.0,4.4161366404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.30019429663333336,0.2571752072377623,3.0,404.0,-0.5457091632000001,406.0,-0.0327616238,408.0,-0.32211210290000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,6.460672273599999,0.287258618182281,3.0,405.0,6.7625954139,407.0,6.1907597609,409.0,6.428661646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,0.4344403937666667,0.48909069066492894,3.0,410.0,0.4225536998,411.0,-0.048598604100000005,412.0,0.9293660856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-0.4658510438666667,0.18681550160092206,3.0,413.0,-0.2855275741,414.0,-0.6585438293,415.0,-0.4534817282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,-9.25185853854297e-18,0.23803163375734784,3.0,416.0,-0.1417624916,417.0,0.2748091881,418.0,-0.1330466965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-5.4439007294333335,0.26925199486948537,3.0,419.0,-5.5919485031,420.0,-5.1331110738,421.0,-5.6066426114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,0.12251742928609038,3.0,422.0,0.0455235587,423.0,0.09323918910000001,424.0,-0.1387627478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-0.04513984125000001,0.1323313630127865,2.0,425.0,0.048432562900000004,426.0,-0.13871224540000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-0.23661666973333337,0.2983880837842811,3.0,427.0,-0.0705055374,428.0,-0.0582515647,429.0,-0.5810929071000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.2789781999671664,2.0,430.0,-0.19726737700000002,440.0,0.19726737700000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,-4.1171585532,0.6347411494864318,2.0,431.0,-3.6683287821,441.0,-4.5659883243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,-3.4003566669999996,0.3766414001193668,2.0,432.0,-3.1340309789,442.0,-3.6666823551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,-2.12981421035,0.15287152411211594,2.0,433.0,-2.2379107017,443.0,-2.021717719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,-1.3599119966000002,0.07375005598516822,2.0,434.0,-1.4120611613,444.0,-1.3077628319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,0.30595328685,0.10323052075319103,2.0,435.0,0.2329582856,445.0,0.37894828810000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,-4.9534432524500005,0.18179427855902086,2.0,436.0,-4.8248952853,446.0,-5.0819912196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
