sample,BSU02990
GM+5_1,14.2749
GM+15_1,14.5486
GM+25_1,15.1548
GM+45_1,14.8414
GM+60_1,14.696
GM+90_1,14.7629
GM+120_1,13.3078
GM+150_1,13.9481
GM-0.1_2,14.822
GM-0.2_2,14.7718
GM+5_2,14.7811
GM+10_2,14.5624
GM+15_2,14.2992
GM+25_2,14.7111
GM+45_2,13.7683
GM+60_2,13.5554
GM+90_2,14.5064
GM+150_2,13.645
GM-0.1_3,14.3789
GM-0.2_3,14.4765
GM+5_3,14.8072
GM+10_3,13.9068
GM+15_3,14.4524
GM+25_3,13.9367
GM+45_3,13.7264
GM+60_3,13.6077
GM+90_3,14.2189
GM+120_3,13.7355
GM+150_3,14.322
MG-0.1_1,14.6219
MG+5_1,14.7793
MG+10_1,15.2334
MG+15_1,14.5173
MG+25_1,14.9654
MG+45_1,14.9723
MG+120_1,13.2415
MG+150_1,14.2488
MG-0.1_2,13.7932
MG-0.2_2,14.6459
MG+5_2,14.7148
MG+10_2,15.0365
MG+15_2,15.5514
MG+25_2,14.6747
MG+45_2,14.2219
MG+60_2,14.7199
MG+90_2,14.4834
MG+120_2,14.1264
MG-0.1_3,15.1017
MG-0.2_3,14.3572
MG+5_3,14.4096
MG+10_3,13.7465
MG+15_3,15.1645
MG+25_3,15.1772
MG+45_3,15.470999999999998
MG+60_3,14.9458
MG+90_3,15.0437
MG+120_3,13.8161
MG+150_3,14.3118
