,25
AB5075_gigAB__kan_gigA__2.0,-29.0498321509
AB5075_gigAB__kan_gigA__3.0,-32.1205321407
AB5075_gigAB__gigA__1.0,-32.1879541463
AB5075_gigAB__gigA__2.0,-31.665582100199998
AB5075_gigAB__gigA__3.0,-32.8117514468
AB5075_gigAB__kan_WT__1.0,-1.581624525
AB5075_gigAB__kan_WT__2.0,-0.1143785709
AB5075_gigAB__kan_WT__3.0,-0.0914216855
AB5075_gigAB__WT__1.0,2.0277451775
AB5075_gigAB__WT__2.0,0.1101069063
AB5075_gigAB__WT__3.0,-2.1378520838
AB5075_med__CA-MHB__1.0,-0.5098385569
AB5075_med__CA-MHB__2.0,0.067327752
AB5075_med__CA-MHB_pH6__1.0,6.3854513874
AB5075_med__CA-MHB_pH6__2.0,2.3419737637
AB5075_med__RPMI+_pH7__1.0,5.4204760578
AB5075_med__RPMI+_pH7__2.0,0.3989825864
AB5075_med__RPMI+_pH6__1.0,0.6529134405
AB5075_med__RPMI+_pH6__2.0,1.5487671778
AB5075_med__RPMI+_-HCO3__1.0,0.2844373848
AB5075_med__RPMI+_-HCO3__2.0,1.0486876774
AB5075_med__LB__1.0,-0.1464730586
AB5075_med__LB__2.0,0.1464730586
AB5075_med__M9+AA__1.0,-0.40652203670000003
AB5075_med__M9+AA__2.0,1.1129637713
AB5075_med__M9-AA__1.0,0.4461741443
AB5075_med__M9-AA__2.0,1.023919094
AYE_adeB__WT__1.0,0.6910393198
AYE_adeB__WT__2.0,-0.2052582856
AYE_adeB__WT__3.0,-0.4857810342
AYE_adeB__adeB__1.0,-1.071590721
AYE_adeB__adeB__2.0,0.0110600553
AYE_adeB__adeB__3.0,-0.12862915490000001
COL__0ug/ml__1.0,-0.1475696871
COL__0ug/ml__2.0,0.1475696871
COL__0.25ug/ml__1.0,3.5346878766
COL__0.25ug/ml__2.0,0.5588594746000001
COL__1ug/ml__1.0,0.34830721800000003
COL__1ug/ml__2.0,2.0151266271
H2O2__0ug/ml__1.0,0.4688323044
H2O2__0ug/ml__2.0,-0.4688323044
H2O2__1.25ug/ml__1.0,-7.9986247132
H2O2__1.25ug/ml__2.0,-2.2458801731
H2O2__2.5ug/ml__1.0,-11.4502799585
H2O2__2.5ug/ml__2.0,-8.0852930244
H2O2__5ug/ml__1.0,-11.6005736241
H2O2__5ug/ml__2.0,-11.983263517
MRP__0ug/ml__1.0,0.7995376721
MRP__0ug/ml__2.0,-0.7995376721
MRP__25ug/ml__1.0,0.9154135256
MRP__25ug/ml__2.0,-1.339718733
MRP__100ug/ml__1.0,-1.0565461693
MRP__100ug/ml__2.0,-1.8940126075000001
MRP__200ug/ml__1.0,-1.6532643456
MRP__200ug/ml__2.0,0.1682694771
growth__2h__1.0,0.9013555926
growth__2h__2.0,-0.9013555926
growth__4h__1.0,0.1571217701
growth__4h__2.0,-0.30573037810000003
growth__6h__1.0,0.6451799446
growth__6h__2.0,-0.1946022878
growth__8h__1.0,1.0367615198
growth__8h__2.0,1.4991532512
growth__10h__1.0,1.4448998696
growth__10h__2.0,1.4200419241
mutants__WT__1.0,-1.3749560863
mutants__WT__2.0,1.3749560863
mutants__R7__1.0,-0.1864602726
mutants__R7__2.0,0.2230953454
mutants__gacA__1.0,3.2183598453
mutants__gacA__2.0,3.6895682283999998
vacJ_LL-37__WT__1.0,-0.0142539967
vacJ_LL-37__WT__2.0,0.0142539967
vacJ_LL-37__WT+LL-37__1.0,-1.0619199049
vacJ_LL-37__WT+LL-37__2.0,-2.2284844493
vacJ_LL-37__vacJ__1.0,-2.2806777809
vacJ_LL-37__vacJ__2.0,-2.0253789454
vacJ_LL-37__vacJ+LL-37__1.0,-3.844372958
vacJ_LL-37__vacJ+LL-37__2.0,-2.841243357
